Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
ERK1 ERK2 PATHWAY%REACTOME DATABASE ID RELEASE 70%5684996	ERK1 ERK2 PATHWAY%REACTOME DATABASE ID RELEASE 70%5684996	0.261873812618738	0.634953977551433	1	RASAL2,PSMD9,MET,DUSP10,PEBP1,PSME1,APBB1IP,SPTAN1,PTPN11,PSME2,MAP2K1,ARRB2,ARAF,DLG1,PPP2R5D,PSMB7,TYK2,IL5RA,PSMB6,PSMB8,DLG3,VCL,PTK2,PPP2CB,AREG,PHB,PSMD7,SHC1,NRAS,PEA15,PSMA2,SPRED1,MAPK1,PSMF1,ERBB2,RAPGEF2,PSMB1,PSMB2,PSMD6,ITGB3,ARRB1,PSMD5,PSMA7,LRRC7,NRG1,PSMC3,IQGAP1,PPP2R5B,PSMB3,PSMA3,PSMA1,PSMA5,HBEGF,PSMB9,RASA1,RASA3,PSMD8,HRAS,EREG,IRS2,PSMD12,SPTBN1,MAP2K2,CSF2RA,PSME4	1.05828234398838	0.399534071078723	65	123
MEIOTIC RECOMBINATION%REACTOME%R-HSA-912446.2	MEIOTIC RECOMBINATION%REACTOME%R-HSA-912446.2	0.863107185869129	0.991814086995647	1	H2AFX,HIST2H2BE,HIST2H3A,BLM,HIST1H4A,NBN,HIST1H2BA,TOP3A,CDK4,RAD50,MRE11A	0.790660306518125	0.339223460382955	11	20
MITOCHONDRIAL TRNA AMINOACYLATION%REACTOME%R-HSA-379726.1	MITOCHONDRIAL TRNA AMINOACYLATION%REACTOME%R-HSA-379726.1	0.666399036531513	0.930063171459387	1	GARS,VARS2,FARS2,TARS2,AARS2,RARS2,IARS2,MARS2	0.919468120037194	0.394486930505442	8	20
REGULATION OF TP53 EXPRESSION AND DEGRADATION%REACTOME%R-HSA-6806003.1	REGULATION OF TP53 EXPRESSION AND DEGRADATION%REACTOME%R-HSA-6806003.1	1	1	-1	RFFL,PDPK1,MAPKAP1,PPP2R5C,CDK1,RICTOR,MTOR,AKT2,CHEK2,ATM,USP7,CCNA2,CDK2,RPS27A,MLST8,PPP2R1B,PPP2R1A,RNF34,TP53,DAXX,AKT1	-0.741187439553838	-0.186411567967213	21	22
ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS%REACTOME DATABASE ID RELEASE 70%176187	ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS%REACTOME DATABASE ID RELEASE 70%176187	0.978173808570284	1	1	ORC1,CDC25C,MCM3,RFC2,ATR,HUS1,RAD9A,RFC5,ORC5,ORC3,RFC3,RPA1,MCM2,RFC4,MCM5,MCM7	0.655592056895749	0.275152457380287	16	25
DEGRADATION OF GLI1 BY THE PROTEASOME%REACTOME%R-HSA-5610780.1	DEGRADATION OF GLI1 BY THE PROTEASOME%REACTOME%R-HSA-5610780.1	0.785321467853215	0.97247751860328	1	PSMD9,PSME1,PSME2,PSMB7,PSMB6,PSMB8,PSMD7,PSMA2,PSMF1,PSMB1,PSMB2,PSMD6,PSMD5,PSMA7,PSMC3,PSMB3,PSMA3,PSMA1,PSMA5,PSMB9,PSMD8,PSMD12,PSME4,PSMD11,PSMD13,PSMC4,NUMB,PSMB10,PRKACA,PRKACB,PSMB4,PSMC6,PSMA4,ITCH,RPS27A,PSMD4	0.894037033676452	0.35450454965169	36	50
RIBOSOMAL SCANNING AND START CODON RECOGNITION%REACTOME%R-HSA-72702.3	RIBOSOMAL SCANNING AND START CODON RECOGNITION%REACTOME%R-HSA-72702.3	0.933006699330067	1	1	RPS18,EIF4A1,EIF4A2,RPS8,EIF5,RPS28,EIF2S2,RPS16,RPS3,RPS19,EIF4H,RPS21,EIF4G1,EIF2S3,RPS14,EIF3F,RPS3A,RPS25,RPS2,RPS6,RPS9,RPS10,EIF2S1,RPS7,EIF3G,RPS20	0.806236366872513	0.318431537391107	26	53
REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME DATABASE ID RELEASE 70%2029482	REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME DATABASE ID RELEASE 70%2029482	0.15968403159684	0.516445685713656	1	NCK1,HSP90AA1,ELMO2,MYO9B,ARPC4,ACTB,CRK,ARPC3,HSP90AB1,PTK2,WIPF2,MAPK1,MYO1C,MYH9,ARPC5,WASL,ARPC2,ACTR2	1.1449543397772	0.461455178530146	18	40
APOPTOTIC EXECUTION PHASE%REACTOME DATABASE ID RELEASE 70%75153	APOPTOTIC EXECUTION PHASE%REACTOME DATABASE ID RELEASE 70%75153	0.0096	0.133455737704918	1	CTNNB1,SPTAN1,DBNL,H1F0,DNM1L,CDH1,ACIN1,ADD1,FNTA,CASP7,PTK2,CASP3,KPNB1,CASP6,LMNB1	1.36172638239413	0.556298874739431	15	34
GLUCOSE METABOLISM%REACTOME%R-HSA-70326.8	GLUCOSE METABOLISM%REACTOME%R-HSA-70326.8	0.0733926607339266	0.377810524360532	1	GNPDA1,ENO2,GOT1,PFKM,PGK1,TPI1,GAPDH,PFKL,MDH1,PFKP,NUP155,ALDOC,ENO1,NUP210,ALDOA,FBP1,NUP62,PPP2R5D,AAAS,NUP43,PPP2CB,SLC25A12,TPR,NUP50,NUP107,MDH2,PGP,GPI,NUP85	1.17606724737313	0.459063126332382	29	64
C-TYPE LECTIN RECEPTORS (CLRS)%REACTOME%R-HSA-5621481.1	C-TYPE LECTIN RECEPTORS (CLRS)%REACTOME%R-HSA-5621481.1	0.775022497750225	0.968571281086449	1	UBE2V1,PSMD9,CHUK,IKBKB,PSME1,PSME2,UBE2M,ITPR2,PSMB7,PSMB6,PSMB8,NFKB1,PSMD7,NRAS,PSMA2,PSMF1,PSMB1,PSMB2,PSMD6,IKBKG,CDC34,PSMD5,PSMA7,MALT1,PSMC3,RELA,PPP3CB,CASP8,PSMB3,PYCARD,PSMA3,UBE2D2,PSMA1,PSMA5,PSMB9,PPP3CA,PSMD8	0.920782426809788	0.352667295732358	37	90
APC-CDC20 MEDIATED DEGRADATION OF NEK2A%REACTOME DATABASE ID RELEASE 70%179409	APC-CDC20 MEDIATED DEGRADATION OF NEK2A%REACTOME DATABASE ID RELEASE 70%179409	0.986108314878196	1	1	ANAPC4,UBE2C,BUB3,ANAPC15,CDC16,RPS27A,CDC26,ANAPC5,ANAPC7	0.571214567903528	0.251136775128814	9	16
PEPTIDE CHAIN ELONGATION%REACTOME%R-HSA-156902.2	PEPTIDE CHAIN ELONGATION%REACTOME%R-HSA-156902.2	0.877212278772123	0.997420236522875	1	RPS18,EEF2,RPL14,RPL32,RPL30,RPS8,RPL22,RPS28,RPL5,RPS16,RPL9,RPS3,RPS19,RPS21,RPL36,RPL23,RPL13,RPL11,RPS14,RPL26,RPL10,RPL28,RPS3A,RPL10A,RPS25,RPS2,RPS6,RPL31,RPLP2,RPS9,RPS10,RPL8,RPL19,RPL12,RPL18,RPS7,RPS20,RPL35,RPL6,RPL4,RPL35A,RPL15,RPS15A,RPL18A	0.864049998595195	0.335961501793526	44	69
DISEASES ASSOCIATED WITH N-GLYCOSYLATION OF PROTEINS%REACTOME%R-HSA-3781860.1	DISEASES ASSOCIATED WITH N-GLYCOSYLATION OF PROTEINS%REACTOME%R-HSA-3781860.1	0.151585538275096	0.507279149397322	1	B4GALT1,MGAT2,ALG9,MOGS,MAN1B1	1.2138866813289	0.538423924955354	5	15
NONSENSE-MEDIATED DECAY (NMD)%REACTOME%R-HSA-927802.2	NONSENSE-MEDIATED DECAY (NMD)%REACTOME%R-HSA-927802.2	0.819218078192181	0.984388951300393	1	RBM8A,RPS18,GSPT1,NCBP2,NCBP1,SMG8,RPL14,RPL32,SMG6,RPL30,RPS8,RPL22,RPS28,SMG9,RPL5,RPS16,RPL9,EIF4A3,RPS3,PABPC1,GSPT2,RPS19,ETF1,RPS21,EIF4G1,RPL36,RPL23,RNPS1,RPL13,RPL11,RPS14,RPL26,RPL10,RPL28,RPS3A,SMG5,RPL10A,RPS25,RPS2,RPS6,RPL31,RPLP2,RPS9,RPS10,RPL8,PPP2R1A,RPL19,RPL12,RPL18,RPS7	0.904382619586739	0.346251993094132	50	91
RAF MAP KINASE CASCADE%REACTOME DATABASE ID RELEASE 70%5673001	RAF MAP KINASE CASCADE%REACTOME DATABASE ID RELEASE 70%5673001	0.318068193180682	0.695517864407474	1	RASAL2,PSMD9,MET,DUSP10,PEBP1,PSME1,APBB1IP,SPTAN1,PSME2,MAP2K1,ARRB2,ARAF,DLG1,PPP2R5D,PSMB7,IL5RA,PSMB6,PSMB8,DLG3,VCL,PTK2,PPP2CB,AREG,PHB,PSMD7,SHC1,NRAS,PEA15,PSMA2,SPRED1,MAPK1,PSMF1,ERBB2,RAPGEF2,PSMB1,PSMB2,PSMD6,ITGB3,ARRB1,PSMD5,PSMA7,LRRC7,NRG1,PSMC3,IQGAP1,PPP2R5B,PSMB3,PSMA3,PSMA1,PSMA5,HBEGF,PSMB9,RASA1,RASA3,PSMD8,HRAS,EREG,IRS2,PSMD12,SPTBN1,MAP2K2,CSF2RA,PSME4	1.04350741161079	0.39443142435208	63	120
THROMBIN SIGNALLING THROUGH PROTEINASE ACTIVATED RECEPTORS (PARS)%REACTOME%R-HSA-456926.1	THROMBIN SIGNALLING THROUGH PROTEINASE ACTIVATED RECEPTORS (PARS)%REACTOME%R-HSA-456926.1	0.211371440113108	0.585191364963492	1	GNB4,ARRB2,GNB1,GNG5,GNB2,MAPK1,GNG12,ARRB1,GNA15	1.16619835683067	0.517271592331708	9	15
PHASE II - CONJUGATION OF COMPOUNDS%REACTOME%R-HSA-156580.2	PHASE II - CONJUGATION OF COMPOUNDS%REACTOME%R-HSA-156580.2	9.99900009999e-05	0.00923586303040864	1	CNDP2,GSS,GSTM3,GSTO1,GGT1,AKR1A1,N6AMT1,UGP2,GSTM1,ABHD14B,AHCY,MTRR,PAPSS1,OPLAH,UGDH,GSTP1,ESD,BPNT1,GCLC,TRMT112,PAPSS2	1.54584322123362	0.620003772001122	21	43
EXTRACELLULAR MATRIX ORGANIZATION%REACTOME DATABASE ID RELEASE 70%1474244	EXTRACELLULAR MATRIX ORGANIZATION%REACTOME DATABASE ID RELEASE 70%1474244	0.0236976302369763	0.225793151021976	1	LOXL2,LAMB2,VCAM1,LAMC1,CAPN5,PLOD2,PTPRS,ICAM1,MFAP3,CTSL,LAMC2,CASK,P4HA2,TIMP2,PLOD1,LAMB1,NTN4,COL2A1,CAPN2,ITGA1,FURIN,LAMA5,CDH1,SDC4,CAST,ITGB5,MMP14,AGRN,ADAM8,DAG1,F11R,CRTAP,CASP3,COL6A2,EFEMP1,MFAP1,COL4A2,ITGA6,LAMA3,LOXL4,ITGB3,BMP4,P4HA1,TNC,ITGB1,CAPN7,ITGB4,CTSB,ADAM17,ITGA5	1.20063969193026	0.456571057196033	50	105
DOWNREGULATION OF ERBB2 SIGNALING%REACTOME%R-HSA-8863795.2	DOWNREGULATION OF ERBB2 SIGNALING%REACTOME%R-HSA-8863795.2	0.474733239379907	0.834846231776329	1	HSP90AA1,PTPN12,STUB1,ERBB2,CDC37,NRG1,AKT1,HBEGF,EREG	1.01255840673524	0.445175363489687	9	16
SIGNALING BY ERBB4%REACTOME DATABASE ID RELEASE 70%1236394	SIGNALING BY ERBB4%REACTOME DATABASE ID RELEASE 70%1236394	0.563050440352282	0.881706663282011	1	PSEN2,PIK3R1,SHC1,NRAS,NCOR1,STMN1,YAP1,NRG1,ADAM17,HBEGF,HRAS,EREG,PSEN1	0.973671309353669	0.407087728643675	13	26
NCAM SIGNALING FOR NEURITE OUT-GROWTH%REACTOME DATABASE ID RELEASE 70%375165	NCAM SIGNALING FOR NEURITE OUT-GROWTH%REACTOME DATABASE ID RELEASE 70%375165	0.318828955283738	0.696463045029906	1	PRNP,SPTAN1,AGRN,PTK2,NRAS,COL6A2,MAPK1,COL4A2,CREB1,HRAS,SPTBN1	1.08564420901674	0.463278118273714	11	21
SYNTHESIS OF PIPS AT THE PLASMA MEMBRANE%REACTOME%R-HSA-1660499.6	SYNTHESIS OF PIPS AT THE PLASMA MEMBRANE%REACTOME%R-HSA-1660499.6	0.435	0.806824146981627	1	MTMR14,SYNJ2,PIK3R1,PIP4K2C,MTM1,PLEKHA5,INPP4A,MTMR6,PIP4K2A,PLEKHA6,PI4K2B,RAB14,INPPL1	1.02529574693695	0.418858647133902	13	34
UBIQUITIN MEDIATED DEGRADATION OF PHOSPHORYLATED CDC25A%REACTOME%R-HSA-69601.3	UBIQUITIN MEDIATED DEGRADATION OF PHOSPHORYLATED CDC25A%REACTOME%R-HSA-69601.3	0.652134786521348	0.922972390016085	1	PSMD9,PSME1,PSME2,PSMB7,PSMB6,PSMB8,PSMD7,PSMA2,PSMF1,PSMB1,PSMB2,PSMD6,PSMD5,PSMA7,PSMC3,PSMB3,PSMA3,PSMA1,PSMA5,PSMB9,PSMD8,PSMD12,PSME4,PSMD11,PSMD13	0.942942548222291	0.378193550709252	25	43
SIGNALING BY ERBB2%REACTOME DATABASE ID RELEASE 70%1227986	SIGNALING BY ERBB2%REACTOME DATABASE ID RELEASE 70%1227986	0.34043404340434	0.720639213197406	1	HSP90AA1,PIK3R1,DIAPH1,PTPN12,SHC1,NRAS,STUB1,ERBB2,PLCG1,CDC37,NRG1,AKT1,HBEGF,YES1,HRAS,EREG	1.06557273995483	0.437407921902158	16	32
GENE AND PROTEIN EXPRESSION BY JAK-STAT SIGNALING AFTER INTERLEUKIN-12 STIMULATION%REACTOME%R-HSA-8950505.3	GENE AND PROTEIN EXPRESSION BY JAK-STAT SIGNALING AFTER INTERLEUKIN-12 STIMULATION%REACTOME%R-HSA-8950505.3	0.127902321857486	0.476962044569693	1	HNRNPA2B1,GSTO1,PSME2,HNRNPF,MIF,PITPNA,MSN,HNRNPDL,PPIA,AIP,TALDO1,TCP1,LMNB1	1.19326456590043	0.49889871164617	13	26
ANTIGEN PRESENTATION: FOLDING, ASSEMBLY AND PEPTIDE LOADING OF CLASS I MHC%REACTOME%R-HSA-983170.3	ANTIGEN PRESENTATION: FOLDING, ASSEMBLY AND PEPTIDE LOADING OF CLASS I MHC%REACTOME%R-HSA-983170.3	0.542610788048927	0.871308182862742	1	HSPA5,SEC31A,PDIA3,CALR,HLA-C,TAP1,HLA-G,SEC24D,TAP2	0.977819845372679	0.417266111874006	9	21
ACTIVATION OF HOX GENES DURING DIFFERENTIATION%REACTOME%R-HSA-5619507.3	ACTIVATION OF HOX GENES DURING DIFFERENTIATION%REACTOME%R-HSA-5619507.3	0.065993400659934	0.363895648414104	1	EZH2,H2AFX,SUZ12,EED,POLR2A,POLR2H,RBBP4,WDR5,HIST2H2BE,KDM6A,HIST2H3A,KMT2D,HDAC3,RBBP5,POLR2E,NCOR1,HIST1H4A	1.2169229467424	0.48951756168462	17	41
ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.2	ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.2	0.617438256174383	0.910413294431917	1	PLK1,TUBB4B,DYNC1I2,DCTN2,MAPRE1,PAFAH1B1,TUBA4A,DYNC1H1,HSP90AA1,ACTR1A,TCTN3,RAB8A,DCTN3,YWHAG	0.961068661430174	0.377636089761049	14	57
NONSENSE MEDIATED DECAY (NMD) INDEPENDENT OF THE EXON JUNCTION COMPLEX (EJC)%REACTOME DATABASE ID RELEASE 70%975956	NONSENSE MEDIATED DECAY (NMD) INDEPENDENT OF THE EXON JUNCTION COMPLEX (EJC)%REACTOME DATABASE ID RELEASE 70%975956	0.792220777922208	0.973353806066616	1	RPS18,GSPT1,NCBP2,NCBP1,RPL14,RPL32,RPL30,RPS8,RPL22,RPS28,RPL5,RPS16,RPL9,RPS3,PABPC1,GSPT2,RPS19,ETF1,RPS21,EIF4G1,RPL36,RPL23,RPL13,RPL11,RPS14,RPL26,RPL10,RPL28,RPS3A,RPL10A,RPS25,RPS2,RPS6,RPL31,RPLP2,RPS9,RPS10,RPL8,RPL19,RPL12,RPL18,RPS7,RPS20,RPL35,RPL6,RPL4,RPL35A,RPL15,RPS15A,RPL18A	0.909488458283288	0.351743483695951	50	76
RNA POLYMERASE II TRANSCRIBES SNRNA GENES%REACTOME DATABASE ID RELEASE 70%6807505	RNA POLYMERASE II TRANSCRIBES SNRNA GENES%REACTOME DATABASE ID RELEASE 70%6807505	0.732226777322268	0.959703720508938	1	POLR2A,POLR2H,INTS6,NCBP2,SRRT,NCBP1,INTS9,ASUN,ELL,POLR2E,INTS5,INTS1,INTS3,RPAP2,RPRD1A,POLR2C,TAF5,SUPT5H,CPSF3L,INTS2,ZC3H8,POLR2G,AK6,INTS7,CDK9,RPRD1B	0.918747571592304	0.363352536776369	26	52
PKMTS METHYLATE HISTONE LYSINES%REACTOME%R-HSA-3214841.3	PKMTS METHYLATE HISTONE LYSINES%REACTOME%R-HSA-3214841.3	0.0024	0.0614178988270485	1	EZH2,WHSC1,SETD2,WHSC1L1,KMT2A,SUZ12,EED,SUV39H1,RBBP4,WDR5,EHMT1,HIST2H3A,NFKB1,DPY30,KMT2B,KMT2D,RBBP5,EHMT2,SETD1B,HIST1H4A,SMYD3,RBBP7,SUV39H2,NSD1	1.4354545139552	0.583889836215296	24	36
ASYMMETRIC LOCALIZATION OF PCP PROTEINS%REACTOME DATABASE ID RELEASE 70%4608870	ASYMMETRIC LOCALIZATION OF PCP PROTEINS%REACTOME DATABASE ID RELEASE 70%4608870	0.515148485151485	0.855554084231216	1	PSMD9,PSME1,PSME2,PSMB7,PSMB6,PSMB8,DVL2,PSMD7,PSMA2,PSMF1,PSMB1,PSMB2,PSMD6,SCRIB,PSMD5,PSMA7,PSMC3,PSMB3,PSMA3,PSMA1,PSMA5,PSMB9,PSMD8,PSMD12,PSME4,PSMD11,SMURF2,PSMD13	0.993673309682507	0.395160446235244	28	48
CDT1 ASSOCIATION WITH THE CDC6:ORC:ORIGIN COMPLEX%REACTOME%R-HSA-68827.2	CDT1 ASSOCIATION WITH THE CDC6:ORC:ORIGIN COMPLEX%REACTOME%R-HSA-68827.2	0.773522647735226	0.968571281086449	1	PSMD9,PSME1,PSME2,PSMB7,PSMB6,PSMB8,ORC1,PSMD7,PSMA2,PSMF1,PSMB1,PSMB2,PSMD6,PSMD5,PSMA7,PSMC3,PSMB3,PSMA3,PSMA1,PSMA5,PSMB9,PSMD8,PSMD12,PSME4,PSMD11,PSMD13,PSMC4,ORC5	0.897723144894001	0.357003328030785	28	48
SIGNALING BY FGFR IN DISEASE%REACTOME DATABASE ID RELEASE 70%1226099	SIGNALING BY FGFR IN DISEASE%REACTOME DATABASE ID RELEASE 70%1226099	0.2767	0.652837197266547	1	POLR2A,POLR2H,FGFR1,NCBP2,NCBP1,TRIM24,PIK3R1,STAT1,NRAS,CUX1,CPSF6,POLR2E,ZMYM2,PLCG1,POLR2C,LRRFIP1,HRAS,POLR2G,BCR	1.08937460150715	0.443117320310272	19	36
TRNA PROCESSING%REACTOME DATABASE ID RELEASE 70%72306	TRNA PROCESSING%REACTOME DATABASE ID RELEASE 70%72306	0.916608339166083	1	1	XPOT,CDKAL1,NUP155,EPRS,NUP210,PUS7,CTU1,NUP62,GTPBP3,AAAS,NUP43,TRMT112,TP53RK,THADA,TPR,RPP40,CPSF1,NUP50,NUP107,NSUN6,TRMT10C,RTCB,FAM98B,HSD17B10,NUP85,FTSJ1,MTO1,LAGE3,DDX1,TSEN15,TRMT1,RAN,POP1,METTL1,NUP214,NUP93,POM121,NUP160	0.853091441152453	0.327541423432809	38	86
MITOCHONDRIAL TRANSLATION TERMINATION%REACTOME%R-HSA-5419276.1	MITOCHONDRIAL TRANSLATION TERMINATION%REACTOME%R-HSA-5419276.1	0.998000199980002	1	1	MTRF1L,MRPL45,MRPS36,MRPL3,MRPL40,MRPL10,MRPS14,MRPL49,MRPS5,MRPL22,MRPL43,MRPS18B,MRPL46,ICT1,MRPL42,MRPL24,MRPS31,ERAL1,MRPL15,MRPL20,MRPS9,MRPL39,MRPL9,MRPL2,GADD45GIP1,MRPS22,MRPL17,MRRF,MRPL13,MRPL48,GFM2,MRPL18,MRPL28,MRPL23,MRPL37,MRPL21,MRPS24,DAP3,MRPL19,MRPS33,MRPS28,MRPL44,MRPS34,MRPL16,PTCD3,MRPL52,MRPL50,MRPL38,MRPL55,MRPL4,MRPL53,MRPS30,MRPL11,MRPS26,MRPS23,MRPL54	0.69061855158109	0.266646957007909	56	78
LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 70%380284	LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 70%380284	0.627637236276372	0.914618259919113	1	PLK1,TUBB4B,DYNC1I2,DCTN2,MAPRE1,PAFAH1B1,TUBA4A,DYNC1H1,HSP90AA1,ACTR1A,DCTN3,YWHAG	0.954680027729758	0.3791288896919	12	49
CLASS A 1 (RHODOPSIN-LIKE RECEPTORS)%REACTOME DATABASE ID RELEASE 70%373076	CLASS A 1 (RHODOPSIN-LIKE RECEPTORS)%REACTOME DATABASE ID RELEASE 70%373076	0.0779142339440306	0.389571169720153	1	UTS2,SAA1,APP,HEBP1	1.28943898675332	0.566907020678937	4	16
ROLE OF PHOSPHOLIPIDS IN PHAGOCYTOSIS%REACTOME%R-HSA-2029485.1	ROLE OF PHOSPHOLIPIDS IN PHAGOCYTOSIS%REACTOME%R-HSA-2029485.1	0.518582104625328	0.858566233350797	1	PIK3R1,ITPR2,PLCG1,PLD2,PIK3R2,PLD1,PLCG2,PLD3	0.989165647243051	0.438748079546069	8	15
EPH-EPHRIN MEDIATED REPULSION OF CELLS%REACTOME DATABASE ID RELEASE 70%3928665	EPH-EPHRIN MEDIATED REPULSION OF CELLS%REACTOME DATABASE ID RELEASE 70%3928665	0.859401581106775	0.991814086995647	1	PSEN2,CLTB,EPHA2,AP2S1,AP2A1,AP2M1,DNM1,AP2B1,YES1,EPHB2,PSEN1,EFNB2,EPHB4,CLTA	0.816040822814033	0.339908533263755	14	27
LAGGING STRAND SYNTHESIS%REACTOME DATABASE ID RELEASE 70%69186	LAGGING STRAND SYNTHESIS%REACTOME DATABASE ID RELEASE 70%69186	0.797808164086065	0.976531932945991	1	PRIM2,LIG1,RFC2,PCNA,RFC1,RFC5,POLD1,POLA1,RFC3,RPA1,POLD2,RFC4,POLD4	0.829336407055093	0.361895503538113	13	17
TRANSPORT OF MATURE TRANSCRIPT TO CYTOPLASM%REACTOME%R-HSA-72202.2	TRANSPORT OF MATURE TRANSCRIPT TO CYTOPLASM%REACTOME%R-HSA-72202.2	0.0910908909109089	0.415296104798122	1	RBM8A,GLE1,SRSF9,NUP155,NCBP2,CPSF3,NCBP1,CPSF2,ZC3H11A,NUP210,NUP62,DDX39B,AAAS,NUP43,FIP1L1,SRSF3,SARNP,THOC1,SRSF1,THOC7,CHTOP,WDR33,TPR,DDX39A,CPSF1,THOC6,NUP50,SYMPK,NUP107,EIF4A3,SRSF2,SRSF7,SRSF6,NUP85,POLDIP3,NXF1,RNPS1,THOC5,SLU7	1.15187950836636	0.445792780993449	39	75
TRANSCRIPTIONAL REGULATION BY RUNX2%REACTOME%R-HSA-8878166.2	TRANSCRIPTIONAL REGULATION BY RUNX2%REACTOME%R-HSA-8878166.2	0.607739226077392	0.905395937399586	1	PSMD9,PSME1,BAX,PSME2,STAT1,PSMB7,RBM14,PSMB6,PSMB8,WWTR1,PSMD7,PSMA2,STUB1,MAPK1,HDAC3,PSMF1,HDAC6,PSMB1,RUNX1,YAP1,PSMB2,PSMD6,PSMD5,PSMA7,PSMC3,AKT1,ITGA5,PSMB3,PSMA3,PSMA1,PSMA5,PSMB9,PSMD8,YES1,PSMD12,PSME4,RB1,PSMD11,PSMD13,LGALS3,PSMC4,CDK4,PSMB10,GSK3B	0.969013334946797	0.37502112527231	44	75
NOTCH1 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME DATABASE ID RELEASE 70%2122947	NOTCH1 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME DATABASE ID RELEASE 70%2122947	0.920248472096984	1	1	HDAC1,HIF1A,HDAC3,NCOR1,HDAC6,TBL1XR1,TBL1X,TLE1,CREBBP,RPS27A,HDAC7,RBPJ,NOTCH1,KAT2A	0.750492483430778	0.317262051502049	14	23
REGULATION OF APOPTOSIS%REACTOME DATABASE ID RELEASE 70%169911	REGULATION OF APOPTOSIS%REACTOME DATABASE ID RELEASE 70%169911	0.547745225477452	0.873935201933935	1	PSMD9,PSME1,PSME2,PSMB7,PSMB6,PSMB8,ARHGAP10,PSMD7,PSMA2,PSMF1,PSMB1,PSMB2,PSMD6,PSMD5,PSMA7,PSMC3,PSMB3,PSMA3,PSMA1,PSMA5,OPA1,PSMB9,PSMD8,PSMD12,PSME4,PSMD11,PSMD13	0.982574514813062	0.392549847749433	27	45
ACTIVATION OF ANTERIOR HOX GENES IN HINDBRAIN DEVELOPMENT DURING EARLY EMBRYOGENESIS%REACTOME DATABASE ID RELEASE 70%5617472	ACTIVATION OF ANTERIOR HOX GENES IN HINDBRAIN DEVELOPMENT DURING EARLY EMBRYOGENESIS%REACTOME DATABASE ID RELEASE 70%5617472	0.065993400659934	0.363895648414104	1	EZH2,H2AFX,SUZ12,EED,POLR2A,POLR2H,RBBP4,WDR5,HIST2H2BE,KDM6A,HIST2H3A,KMT2D,HDAC3,RBBP5,POLR2E,NCOR1,HIST1H4A	1.2169229467424	0.48951756168462	17	41
CAP-DEPENDENT TRANSLATION INITIATION%REACTOME%R-HSA-72737.2	CAP-DEPENDENT TRANSLATION INITIATION%REACTOME%R-HSA-72737.2	0.901009899010099	1	1	RPS18,EIF2B2,EIF2B5,RPL14,EIF4A1,EIF4EBP1,RPL32,RPL30,EIF4A2,RPS8,EIF5,RPL22,RPS28,EIF2S2,RPL5,RPS16,RPL9,RPS3,PABPC1,RPS19,EIF4H,RPS21,EIF5B,EIF4G1,RPL36,EIF2S3,RPL23,RPL13,EIF2B3,RPL11,RPS14,RPL26,RPL10,RPL28,EIF3F,RPS3A,RPL10A,RPS25,RPS2,RPS6,RPL31,RPLP2,RPS9,RPS10,EIF2S1,RPL8,RPL19,RPL12,RPL18,RPS7,EIF3G,RPS20,RPL35,RPL6,EIF2B4,RPL4,RPL35A,RPL15,RPS15A,RPL18A	0.870866356857801	0.332117206748256	60	99
GPVI-MEDIATED ACTIVATION CASCADE%REACTOME%R-HSA-114604.5	GPVI-MEDIATED ACTIVATION CASCADE%REACTOME%R-HSA-114604.5	0.755888866519026	0.963031488593951	1	PTPN11,PIK3R1,PRKCZ,PIK3R2,PLCG2,RHOB	0.855340199060506	0.376053748101137	6	16
SMAD2 SMAD3:SMAD4 HETEROTRIMER REGULATES TRANSCRIPTION%REACTOME%R-HSA-2173796.1	SMAD2 SMAD3:SMAD4 HETEROTRIMER REGULATES TRANSCRIPTION%REACTOME%R-HSA-2173796.1	0.844359541524231	0.990482950600578	1	MEN1,HDAC1,WWTR1,TFDP1,JUNB,CDK9,SMAD4,RPS27A,SP1,SERPINE1	0.79238031549498	0.345769064073772	10	17
BILE ACID AND BILE SALT METABOLISM%REACTOME%R-HSA-194068.1	BILE ACID AND BILE SALT METABOLISM%REACTOME%R-HSA-194068.1	0.715814986871339	0.952769012819602	1	AKR1D1,AKR1C3,CYP27A1,ABCC3,HSD3B7,OSBP,ACOT8,OSBPL3,OSBPL6,HSD17B4	0.879286916601283	0.390010962374237	10	15
