Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
CYCLIN A B1 B2 ASSOCIATED EVENTS DURING G2 M TRANSITION%REACTOME DATABASE ID RELEASE 70%69273	CYCLIN A B1 B2 ASSOCIATED EVENTS DURING G2 M TRANSITION%REACTOME DATABASE ID RELEASE 70%69273	0.745206861755802	0.931026900826195	1	PLK1,PPME1,PKMYT1,PPP2CB,CDC25C,XPO1,LCMT1	0.861692406218543	0.359090027293113	7	17
HIV TRANSCRIPTION INITIATION%REACTOME%R-HSA-167161.2	HIV TRANSCRIPTION INITIATION%REACTOME%R-HSA-167161.2	0.994398319495849	1	1	POLR2A,POLR2H,TAF10,GTF2H3,POLR2E,TAF15,POLR2C,TAF5,TAF4,POLR2G,AK6,GTF2H4,GTF2F1,TAF6,MNAT1,POLR2D,TAF2,POLR2I,CDK7,GTF2E2	0.608672266363631	0.234897979636532	20	35
CELLULAR RESPONSES TO STRESS%REACTOME%R-HSA-2262752.6	CELLULAR RESPONSES TO STRESS%REACTOME%R-HSA-2262752.6	0.106789321067893	0.389293174622186	1	RPTOR,EZH2,ATP6V1G1,RRAGA,HSPA5,ATP6V1H,ATP6V1B2,ATP6V1A,RPS6KA3,ATP6V1C1,H2AFX,ATOX1,TXNRD1,CA9,ATP6V1E1,PSMD9,PRDX1,SUZ12,PRDX6,EED,MOV10,CCS,CDK6,HSPA6,BAG3,NUP155,DYNC1I2,PSME1,LMNB1,DCTN2,RRAGC,RBBP4,FKBP4,RNF2,HSPH1,PHC3,HSPA4,RPS6KA1,HIST2H2BE,EHMT1,PTGES3,HIRA,PSME2,DYNC1H1,PSMD11,NUP210,HSP90AA1,DCTN1,H1F0,MRE11A,NUDT2,NUP62,GPX8,STIP1,GSTP1,TNIK,ATP6V1F,AAAS,ASF1A,PRDX2,ACTR1A,PSMB7,TXN,HSP90AB1,HIST1H4A,PSMB6,NUP43,PSMB8,HIST2H3A,AKT1S1,DCTN3,NFKB1,ANAPC4,PSMD7,DYNC1LI2,UBE2C,PSMA2,HIF1A,CABIN1,MAPK1,MAPKAPK3,CAPZA2,PSMF1,GPX1,TFDP1,ATP6V1D,TPR,CBX4,AJUBA,MAP4K4,HDAC6,DNAJC7,EHMT2,SOD3,PSMB1,NUP50,PHC2,NUP107,PSMB2,PSMD6,DCTN5,LIMD1,MAP2K3,SH3BP4,VCP,RBBP7,PSMD5	1.08487189263082	0.374349363173392	107	288
REGULATION OF TP53 DEGRADATION%REACTOME DATABASE ID RELEASE 70%6804757	REGULATION OF TP53 DEGRADATION%REACTOME DATABASE ID RELEASE 70%6804757	0.994989477903598	1	1	RFFL,PPP2CB,AKT1,DAXX,TP53,RNF34,PPP2R1A,RICTOR,USP7,PPP2R1B,MLST8,RPS27A	0.535100431871569	0.216241535058765	12	22
ONCOGENE INDUCED SENESCENCE%REACTOME DATABASE ID RELEASE 70%2559585	ONCOGENE INDUCED SENESCENCE%REACTOME DATABASE ID RELEASE 70%2559585	0.874018126888218	0.991810607151496	1	MOV10,CDK6,MAPK1,TFDP1,ERF,TNRC6A,TP53	0.767352442090852	0.317538592423913	7	18
GLYCOSPHINGOLIPID METABOLISM%REACTOME%R-HSA-1660662.5	GLYCOSPHINGOLIPID METABOLISM%REACTOME%R-HSA-1660662.5	0.254678274792355	0.592614134334912	1	NEU1,UGCG,GLA,CTSA,UGT8,ESYT2,GLB1,SMPD4,CPTP,SMPD1	1.1183227367502	0.442613396393074	10	27
NON-CODING RNA METABOLISM%REACTOME%R-HSA-194441.1	NON-CODING RNA METABOLISM%REACTOME%R-HSA-194441.1	0.0995099509950995	0.37600093438932	1	SNRPB,SNRPE,WDR77,SNRPF,SNRPD3,SNRPG,NUP155,SNRPD2,NCBP2,NCBP1,NUP210,NUP62,AAAS,NUP43	1.18614463217513	0.446788836088014	14	48
FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME DATABASE ID RELEASE 70%167152	FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME DATABASE ID RELEASE 70%167152	0.664932986597319	0.889637266285672	1	POLR2A,POLR2H,NCBP2,NCBP1,GTF2H3,ELL,SUPT16H,SSRP1,POLR2E,NELFCD,NELFE,POLR2C,TCEA1,SUPT5H,TCEB2	0.92919014695412	0.357091806263192	15	37
HDR THROUGH SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5685938.1	HDR THROUGH SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5685938.1	0.985892946473237	1	1	MRE11A,BRIP1,BLM,ERCC4,RFC2,NBN,ATR,ATRIP,HUS1,RAD9A,RFC5,KAT5,TOP3A,RAD50,RFC3,EXO1,RPA1	0.62504228902956	0.246488054201542	17	28
REGULATION OF TP53 ACTIVITY THROUGH PHOSPHORYLATION%REACTOME%R-HSA-6804756.1	REGULATION OF TP53 ACTIVITY THROUGH PHOSPHORYLATION%REACTOME%R-HSA-6804756.1	0.99030096990301	1	1	PRKAG2,PRKAA2,TAF10,PRKAA1,MRE11A,CDK5,TP53RK,SUPT16H,BRIP1,SSRP1,BLM,TAF15,TPX2,AURKB,NOC2L,TAF5,PRKAB2,TP53,RFC2,TAF4,NBN,ATR,ATRIP,HUS1,AK6,RAD9A,RFC5,KAT5,MAPK14,TOP3A	0.709713876735676	0.262252823899766	30	63
TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME%R-HSA-917977.1	TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME%R-HSA-917977.1	0.00794688663112363	0.106669783823323	1	ATP6V1G1,ATP6V1H,ATP6V1B2,ATP6V1A,ATP6V1C1,ATP6V1E1,STEAP3,ATP6V1F	1.48747218670952	0.611553933623894	8	19
DISEASES OF SIGNAL TRANSDUCTION%REACTOME DATABASE ID RELEASE 70%5663202	DISEASES OF SIGNAL TRANSDUCTION%REACTOME DATABASE ID RELEASE 70%5663202	0.277172282771723	0.610959076418765	1	LRP5,PSMD9,IRS2,CHUK,MPRIP,FKBP1A,MET,CTNNB1,BAD,MAP2K2,PEBP1,PSEN2,POLR2A,PSME1,POLR2H,TGFBR2,ERLEC1,BCL2L11,FGFR1,NCBP2,APBB1IP,NCBP1,PTPN11,GSK3A,PSME2,PSMD11,FYN,PAPSS1,MAP2K1,HSP90AA1,ARRB2,TRIM24,PIK3R1,FZD6,LMNA,ARAF,PPP2R5D,EGFR,FXR1,STAT1,PSMB7,OS9,TSC2,PSMB6,HDAC1,PSMB8,VCL,AKT1S1,PPP2CB,AREG,PHB,ATG7,IRS1,PSMD7,SHC1,NRAS,PSMA2,CUX1,BRAF,CPSF6,MAPK1,HDAC3,PSMF1,ERBB2,POLR2E,NCOR1,CLCN6,JAG1,HDAC6,PSMB1,ZMYM2,PLCG1,CDC37,PSMB2,PSMD6,ITGB3,SEL1L,VCP,ARRB1,PSMD5,FOXO1,PSEN1,PSMA7,HDAC4,POLR2C,NRG1,PSMC3,AP3B1,IQGAP1,PPP2R5B,NCOR2,MYO18A,ADAM17,AKT1,CREB1,PSMB3,PSMA3,LRRFIP1,PSMA1,HDAC2,PSMA5,HBEGF,PSMB9	1.04357087843595	0.362717415996253	103	229
RHO GTPASE EFFECTORS%REACTOME DATABASE ID RELEASE 70%195258	RHO GTPASE EFFECTORS%REACTOME DATABASE ID RELEASE 70%195258	0.0203979602039796	0.173942605739426	1	CENPE,DVL1,DAAM1,PLK1,H2AFX,INCENP,CTTN,KLC1,CTNNA1,CTNNB1,CENPC,AHCTF1,DYNC1I2,PKN3,MAPRE1,PAFAH1B1,KLC4,KIF5B,NCK1,HIST2H2BE,CDCA8,DYNC1H1,MYH10,FLNA,DIAPH1,ARPC4,CIT,CDH1,PPP2R5D,CENPO,ACTB,YWHAZ,FMNL2,MEN1,PPP1R12A,MYL9,ARPC3,HIST1H4A,KLC2,NUP43,PRKCZ,HIST2H3A,SFN,YWHAQ,PTK2,WIPF2,PPP2CB,ZW10,DVL2,YWHAG,CENPA,DYNC1LI2,NUDC,TAOK1,DSN1,ROCK2,MAPK1,ABI1,NUP107,CENPF,MYH9,BUB3,KNTC1,IQGAP3,AURKB,BIRC5,CDC25C,PFN1,RANBP2,ROCK1,ARPC5,WASL,NDC80,KLC3,CENPN,XPO1,PKN1,PMF1,NUP85,RTKN,ITGB1,CLASP1,KTN1,IQGAP1,PPP2R5B,BAIAP2,WIPF1,PRC1,ARPC2	1.16793387882506	0.408564130820915	89	189
MAP2K AND MAPK ACTIVATION%REACTOME%R-HSA-5674135.2	MAP2K AND MAPK ACTIVATION%REACTOME%R-HSA-5674135.2	0.411588111678175	0.730014966430825	1	MAP2K2,PEBP1,APBB1IP,MAP2K1,ARRB2,ARAF,VCL,NRAS,BRAF,MAPK1,ITGB3,ARRB1	1.03945315916296	0.411398139418674	12	27
THE CITRIC ACID (TCA) CYCLE AND RESPIRATORY ELECTRON TRANSPORT%REACTOME%R-HSA-1428517.1	THE CITRIC ACID (TCA) CYCLE AND RESPIRATORY ELECTRON TRANSPORT%REACTOME%R-HSA-1428517.1	1	1	1	NDUFA4,LDHB,ME3,ME2,LDHA,SDHB,CS,MT-ND5,SDHA,SCO1,IDH3A,DLAT,GLO1,PDPR,NDUFAF7,NDUFB8,IDH2,PDK3,MDH2,SUCLG2,COX20,NDUFB1,D2HGDH,ATP5J2,SUCLA2,MT-ND4,PDHX,UQCRH,PDHA1,MT-ND1,NDUFA6,ACO2,NDUFA9,TACO1,CYC1,FH,COX4I1,COX7A2L,COX6B1,NDUFA7,ATP5F1,PDHB,NNT,L2HGDH,VDAC1,NDUFS5,NDUFA13,NDUFB9,NDUFAF6,NDUFB3,TRAP1,LRPPRC,DLST,ETFB,SDHC,ATP5J,ACAD9,COX6A1,NDUFAF3,ECSIT,OGDH,DLD,UQCRFS1,NDUFAF1,COX5B,NDUFS8,COX5A,NDUFA12,NDUFV2,IDH3B,MPC1,MPC2,ATP5L,NDUFV1,UQCRQ,MT-CYB,ETFA,SCO2,NDUFAF5,TIMMDC1,MT-ATP8,NDUFS3,ME1	0.48792244201573	0.172931794113158	83	136
INTERLEUKIN-12 FAMILY SIGNALING%REACTOME DATABASE ID RELEASE 70%447115	INTERLEUKIN-12 FAMILY SIGNALING%REACTOME DATABASE ID RELEASE 70%447115	0.00500150045013504	0.0894977290555001	1	HNRNPA2B1,PDCD4,IL12RB1,GSTO1,IL6ST,LMNB1,PSME2,HNRNPF,STAT1,MIF,TYK2,PITPNA,MSN,HNRNPDL,PPIA,AIP,TALDO1,TCP1	1.43002382216889	0.551872863645321	18	35
AMINO ACIDS REGULATE MTORC1%REACTOME%R-HSA-9639288.1	AMINO ACIDS REGULATE MTORC1%REACTOME%R-HSA-9639288.1	0.00100060036021613	0.0385098315626544	1	RPTOR,ATP6V1G1,RRAGA,ATP6V1H,ATP6V1B2,ATP6V1A,ATP6V1C1,ATP6V1E1,RRAGC	1.52487824925404	0.593673262556567	9	32
ION HOMEOSTASIS%REACTOME DATABASE ID RELEASE 70%5578775	ION HOMEOSTASIS%REACTOME DATABASE ID RELEASE 70%5578775	0.763907051604466	0.941208163812315	1	STIM1,ITPR2,ORAI1,ASPH,ATP2B4	0.852684910215241	0.350569789232436	5	19
EPH-EPHRIN SIGNALING%REACTOME DATABASE ID RELEASE 70%2682334	EPH-EPHRIN SIGNALING%REACTOME DATABASE ID RELEASE 70%2682334	0.44025597440256	0.751146815487145	1	SDCBP,ARHGEF28,EPHA2,PSEN2,FYN,MYH10,CLTB,ARPC4,ACTB,MYL9,ARPC3,AP2S1,PTK2,AP2A1,ROCK2,AP2M1,MYL12A,MYH9,PSEN1,ROCK1,ARPC5,WASL,GIT1,DNM1,AP2B1,ARPC2,ACTR2,RASA1,PAK1,YES1,HRAS,ARHGEF7,EPHB2	1.01781539373799	0.376832235210424	33	61
HEDGEHOG LIGAND BIOGENESIS%REACTOME%R-HSA-5358346.1	HEDGEHOG LIGAND BIOGENESIS%REACTOME%R-HSA-5358346.1	0.560656065606561	0.838655397736412	1	PSMD9,PSME1,ERLEC1,PSME2,PSMD11,PSMB7,OS9,PSMB6,PSMB8,PSMD7,PSMA2,PSMF1,PSMB1,PSMB2,PSMD6,SEL1L,VCP,PSMD5,PSMA7,PSMC3,ADAM17,PSMB3,PSMA3,PSMA1,PSMA5,PSMB9,PSMD8,DISP2,PSMD12,PSME4	0.976162727413869	0.366077869548236	30	51
CYTOKINE SIGNALING IN IMMUNE SYSTEM%REACTOME%R-HSA-1280215.4	CYTOKINE SIGNALING IN IMMUNE SYSTEM%REACTOME%R-HSA-1280215.4	0.0361963803619638	0.231497144403207	1	SQSTM1,SAA1,HNRNPA2B1,APP,VCAM1,DUSP3,LTBR,BST2,IL13RA1,RPS6KA3,PDCD4,RASAL2,HERC5,IL12RB1,VIM,ICAM1,UBE2V1,KPNA2,PSMD9,IRS2,CHUK,IKBKB,SMARCA4,CRKL,MET,GSTO1,MAP2K2,DUSP10,PEBP1,RAPGEF1,NUP155,IL6ST,PSME1,LMNB1,TNFSF9,APBB1IP,SPTAN1,HSP90B1,TOLLIP,RPS6KA1,PTPN11,PSME2,ISG15,PSMD11,FYN,STAT6,PML,MAP2K1,NUP210,UBE2M,HSP90AA1,LAMA5,ARRB2,FLNA,ABCE1,NUP62,PIK3R1,ATF2,ARAF,EIF4A1,DLG1,PPP2R5D,PTPN12,HNRNPF,YWHAZ,EGFR,HLA-B,AAAS,CRK,STAT1,EIF4A2,PSMB7,MIF,TYK2,IL5RA,PITPNA,UBA7,PSMB6,SP100,NUP43,PSMB8,HIST2H3A,MSN,HNRNPDL,SIGIRR,DLG3,VCL,PTK2,NFKBIB,CCR1,PPIA,PPP2CB,AREG,PHB,NFKB1,IRS1,AIP,PSMD7,SHC1,NRAS,PEA15,CASP3,KPNB1,PSMA2,HIF1A,TALDO1,IFNGR1,BRAF,SPRED1,MCL1,TRIM14,HMOX1,MAP3K3,IRF3,BRWD1,MAPK1,MAPKAPK3,PSMF1,ERBB2,RAPGEF2,IL18,GBP4,TPR,TCP1,ATF1,KPNA3,HLA-C,PTPN2,PSMB1,IFI35,IL10RB,ZEB1,PLCG1,NUP50,STX3,NUP107,PSMB2,PSMD6,EIF4A3,ITGB3,IKBKG,LCN2,MAP2K3,FLNB,ARRB1,PSMD5,CSF1,FOXO1,IFI30,BIRC5,PSMA7,LRRC7,PTPN14,RANBP2,TRAF2,FSCN1,NUP85,ITGB1,NRG1,PSMC3,EIF4G1,HLA-G,STXBP2,IQGAP1,PPP2R5B,RELA,LGALS9,CNN2,MAP3K7,INPPL1,ADAM17,AKT1,JUNB,CREB1	1.10504134203754	0.378160978246635	174	403
RNA POLYMERASE III TRANSCRIPTION%REACTOME%R-HSA-74158.2	RNA POLYMERASE III TRANSCRIPTION%REACTOME%R-HSA-74158.2	0.637538831546247	0.877568616285117	1	POLR2H,POLR3B,POLR2E,NFIC,POLR1C,GTF3C2,SSB,NFIA,NFIB,POLR3C,GTF3C4	0.932801933397378	0.376958249273188	11	22
RECYCLING PATHWAY OF L1%REACTOME%R-HSA-437239.1	RECYCLING PATHWAY OF L1%REACTOME%R-HSA-437239.1	0.0528109028960818	0.277241484225307	1	RPS6KA3,KIF4A,EZR,RPS6KA1,DNM2,AP2S1,MSN,AP2A1,DPYSL2,MAPK1,AP2M1,L1CAM,DNM1,AP2B1	1.30561470823176	0.527617082490229	14	22
INTERFERON ALPHA BETA SIGNALING%REACTOME%R-HSA-909733.2	INTERFERON ALPHA BETA SIGNALING%REACTOME%R-HSA-909733.2	0.24032016008004	0.577131956453763	1	BST2,PTPN11,ISG15,ABCE1,HLA-B,TYK2,PSMB8,IRF3,HLA-C,IFI35	1.1267334645547	0.444332078255135	10	28
SUMOYLATION OF DNA DAMAGE RESPONSE AND REPAIR PROTEINS%REACTOME%R-HSA-3108214.2	SUMOYLATION OF DNA DAMAGE RESPONSE AND REPAIR PROTEINS%REACTOME%R-HSA-3108214.2	0.510748925107489	0.801558577676845	1	SMC5,NUP155,SMC1A,RNF2,PHC3,PML,NUP210,SMC3,NUP62,NDNL2,AAAS,MDC1,SP100,NUP43,SMC6,BLM,NSMCE2,TPR,CBX4,NUP50,PHC2,NUP107,STAG1,RANBP2,NUP85,CBX8,PIAS1,NSMCE1	0.992890849682088	0.368543899887408	28	59
DAG AND IP3 SIGNALING%REACTOME DATABASE ID RELEASE 70%1489509	DAG AND IP3 SIGNALING%REACTOME DATABASE ID RELEASE 70%1489509	0.688345525603768	0.90386916994287	1	PRKAR1A,PRKAR1B,KPNA2,ITPR2,PRKAR2A,CAMKK2,PLCG1,ITPR3,CREB1	0.905461519939202	0.365909607516987	9	22
DEADENYLATION OF MRNA%REACTOME%R-HSA-429947.2	DEADENYLATION OF MRNA%REACTOME%R-HSA-429947.2	0.263353041386913	0.59843786256159	1	PAIP1,EIF4A1,EIF4A2,EIF4B,TNKS1BP1,EIF4A3,PABPC1,EIF4G1	1.12106057218225	0.453036186449445	8	22
INTERLEUKIN-1 SIGNALING%REACTOME DATABASE ID RELEASE 70%9020702	INTERLEUKIN-1 SIGNALING%REACTOME DATABASE ID RELEASE 70%9020702	0.253774622537746	0.592011093796787	1	SQSTM1,SAA1,APP,UBE2V1,PSMD9,CHUK,IKBKB,PSME1,TOLLIP,PSME2,PSMD11,MAP2K1,PSMB7,PSMB6,PSMB8,NFKBIB,NFKB1,PSMD7,PSMA2,MAP3K3,PSMF1,PSMB1,PSMB2,PSMD6,IKBKG,PSMD5,PSMA7,PSMC3,RELA,MAP3K7,PSMB3,PSMA3,PSMA1,PSMA5,PSMB9,PSMD8	1.08167034451306	0.396640976523762	36	71
ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME DATABASE ID RELEASE 70%901032	ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME DATABASE ID RELEASE 70%901032	0.303632694248234	0.636691700716283	1	AMFR,RNF5,OS9,MAN1B1,UGGT1,RNF185,SEL1L,EDEM2,RNF139	1.10506188787724	0.46050853020721	9	17
SIGNALING BY ERYTHROPOIETIN%REACTOME%R-HSA-9006335.2	SIGNALING BY ERYTHROPOIETIN%REACTOME%R-HSA-9006335.2	0.0933157521046759	0.365248187411475	1	IRS2,CRKL,RAPGEF1,PIK3R1,SHC1,NRAS,PLCG1	1.28395588752373	0.544647676147619	7	15
COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME DATABASE ID RELEASE 70%1650814	COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME DATABASE ID RELEASE 70%1650814	0.497998398718975	0.798301035667272	1	PLOD2,P4HA2,PLOD1,COL2A1,CRTAP,COL5A1,COL6A2,COL4A2,COL17A1,P4HA1,COL7A1,COLGALT1,COL13A1	1.00064952083193	0.39738511102514	13	26
CITRIC ACID CYCLE (TCA CYCLE)%REACTOME%R-HSA-71403.2	CITRIC ACID CYCLE (TCA CYCLE)%REACTOME%R-HSA-71403.2	0.677121956107826	0.897628765564878	1	ME3,ME2,SDHB,CS,SDHA,IDH3A,IDH2,MDH2,SUCLG2,SUCLA2	0.912058054856985	0.368575359124963	10	22
VASOPRESSIN REGULATES RENAL WATER HOMEOSTASIS VIA AQUAPORINS%REACTOME%R-HSA-432040.2	VASOPRESSIN REGULATES RENAL WATER HOMEOSTASIS VIA AQUAPORINS%REACTOME%R-HSA-432040.2	0.128298086606244	0.428267462202859	1	PRKAR1A,PRKAR1B,GNB4,GNAS,GNB1,GNG5,GNB2,PRKAR2A,AQP1,GNG12	1.23389587634273	0.510599221791689	10	18
RUNX2 REGULATES BONE DEVELOPMENT%REACTOME%R-HSA-8941326.1	RUNX2 REGULATES BONE DEVELOPMENT%REACTOME%R-HSA-8941326.1	0.421645197281672	0.735553535089446	1	RBM14,WWTR1,MAPK1,HDAC3,HDAC6,YAP1,HDAC4,YES1,RB1	1.03792081446477	0.440280826714177	9	15
RNA POLYMERASE II PROMOTER ESCAPE%REACTOME%R-HSA-73776.3	RNA POLYMERASE II PROMOTER ESCAPE%REACTOME%R-HSA-73776.3	0.994398319495849	1	1	POLR2A,POLR2H,TAF10,GTF2H3,POLR2E,TAF15,POLR2C,TAF5,TAF4,POLR2G,AK6,GTF2H4,GTF2F1,TAF6,MNAT1,POLR2D,TAF2,POLR2I,CDK7,GTF2E2	0.608672266363631	0.234897979636532	20	35
CARGO CONCENTRATION IN THE ER%REACTOME%R-HSA-5694530.1	CARGO CONCENTRATION IN THE ER%REACTOME%R-HSA-5694530.1	0.887442419387142	0.998589115273165	1	CTSZ,SERPINA1,AREG,CD59,COL7A1,SEC22B,CTSC,MIA3,SEC24D,SEC24B,FOLR1	0.7738929384169	0.309845564790098	11	24
BETA-CATENIN INDEPENDENT WNT SIGNALING%REACTOME DATABASE ID RELEASE 70%3858494	BETA-CATENIN INDEPENDENT WNT SIGNALING%REACTOME DATABASE ID RELEASE 70%3858494	0.0565943405659434	0.284928261344653	1	DVL1,DAAM1,GNB4,PSMD9,CTNNB1,MOV10,SCRIB,PSME1,PSME2,PSMD11,ARRB2,CLTB,FZD6,ITPR2,PSMB7,GNB1,PSMB6,PARD6A,GNG5,PSMB8,AP2S1,DVL2,PSMD7,AP2A1,PSMA2,GNB2,AP2M1,PSMF1,WNT5B,PSMB1,PSMB2,PSMD6,GNG12,PSMD5,PFN1,PSMA7,GNAO1,ITPR3,PSMC3,PPP3CB,AP2B1,MAP3K7,PSMB3,TNRC6A,PSMA3,PSMA1,PSMA5,PSMB9,PPP3CA,PSMD8	1.1770901019543	0.425453461500432	50	91
TRANSCRIPTIONAL ACTIVATION OF MITOCHONDRIAL BIOGENESIS%REACTOME%R-HSA-2151201.2	TRANSCRIPTIONAL ACTIVATION OF MITOCHONDRIAL BIOGENESIS%REACTOME%R-HSA-2151201.2	0.568513702740548	0.842616785080535	1	ACSS2,NCOA6,ATF2,TFAM,HELZ2,HDAC3,POLRMT,NCOR1,IDH2,TFB1M,CARM1,SIRT3,SMARCD3,CREB1,HCFC1,SOD2,SSBP1,TBL1XR1,POLG2,TBL1X,MEF2D,CRTC2,CRTC1,GLUD1,PPRC1	0.970932595126364	0.373959985423943	25	36
REGULATION OF GLUCOKINASE BY GLUCOKINASE REGULATORY PROTEIN%REACTOME%R-HSA-170822.3	REGULATION OF GLUCOKINASE BY GLUCOKINASE REGULATORY PROTEIN%REACTOME%R-HSA-170822.3	0.717674139311449	0.916372528439663	1	NUP155,NUP210,NUP62,AAAS,NUP43,TPR,NUP50,NUP107,RANBP2,NUP85,NUP35,POM121,NUP214,NUP93,NUP160	0.892728337471576	0.354526677039221	15	26
CARGO RECOGNITION FOR CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME DATABASE ID RELEASE 70%8856825	CARGO RECOGNITION FOR CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME DATABASE ID RELEASE 70%8856825	0.366663333666633	0.693337512795692	1	GPS1,SH3GL1,ARRB2,CLTB,UBQLN2,HGS,EGFR,COPS2,COPS7A,AP2S1,REPS2,AREG,DVL2,AAK1,AP2A1,AP2M1,COPS8,UBQLN1,APOB,SH3KBP1,EPS15,LDLR,COPS5,ARRB1,COPS4,REPS1,AP2B1,SCARB2,HBEGF,TOR1A,TFRC,FCHO2,EREG,COPS3,VAMP8,AGFG1,COPS6	1.04307226639766	0.384447091690593	37	65
INTERLEUKIN-4 AND INTERLEUKIN-13 SIGNALING%REACTOME DATABASE ID RELEASE 70%6785807	INTERLEUKIN-4 AND INTERLEUKIN-13 SIGNALING%REACTOME DATABASE ID RELEASE 70%6785807	0.101010101010101	0.376789766186513	1	SAA1,VCAM1,IL13RA1,VIM,ICAM1,HSP90B1,STAT6,HSP90AA1,LAMA5,PIK3R1,STAT1,TYK2,HIF1A,MCL1,HMOX1,IL18,ZEB1,LCN2,FOXO1,BIRC5,FSCN1,ITGB1,AKT1,JUNB,TP53,ALOX5	1.19226882991474	0.451849757887097	26	44
SIGNALING BY INSULIN RECEPTOR%REACTOME DATABASE ID RELEASE 70%74752	SIGNALING BY INSULIN RECEPTOR%REACTOME DATABASE ID RELEASE 70%74752	0.00690207062118636	0.10012522284361	1	ATP6V1G1,ATP6V1H,ATP6V1B2,ATP6V1A,ATP6V1C1,ATP6V1E1,IRS2,PTPN11,PIK3R1,ATP6V1F,IRS1,SHC1,NRAS,MAPK1,ATP6V1D	1.41059046602978	0.544373169069277	15	35
PREFOLDIN MEDIATED TRANSFER OF SUBSTRATE TO CCT TRIC%REACTOME DATABASE ID RELEASE 70%389957	PREFOLDIN MEDIATED TRANSFER OF SUBSTRATE TO CCT TRIC%REACTOME DATABASE ID RELEASE 70%389957	0.0226475598757391	0.182396736851091	1	TUBB3,TUBB4B,PFDN2,TUBA4A,CCT5,CCT8,ACTB,PFDN1,CCT7,VBP1,CCT4,CCT3,TCP1,TUBA1A,PFDN4,TUBB6	1.37966043562205	0.557539991913822	16	22
SUMOYLATION OF TRANSCRIPTION COFACTORS%REACTOME%R-HSA-3899300.3	SUMOYLATION OF TRANSCRIPTION COFACTORS%REACTOME%R-HSA-3899300.3	0.456319423596518	0.763960647366095	1	DDX5,SIN3A,RNF2,PARK7,PHC3,DDX17,SAFB,CBX4,PHC2,UHRF2,MBD1,NCOR2,CBX8,DAXX,PIAS1,RING1	1.01980067709308	0.403620016386155	16	27
RHO GTPASES ACTIVATE FORMINS%REACTOME%R-HSA-5663220.1	RHO GTPASES ACTIVATE FORMINS%REACTOME%R-HSA-5663220.1	0.258174182581742	0.597551633873334	1	CENPE,DVL1,DAAM1,PLK1,INCENP,CENPC,AHCTF1,DYNC1I2,MAPRE1,PAFAH1B1,CDCA8,DYNC1H1,DIAPH1,PPP2R5D,CENPO,ACTB,FMNL2,NUP43,PPP2CB,ZW10,DVL2,CENPA,DYNC1LI2,NUDC,TAOK1,DSN1,NUP107,CENPF,BUB3,KNTC1,AURKB,BIRC5,PFN1,RANBP2,NDC80,CENPN,XPO1,PMF1,NUP85,ITGB1,CLASP1,PPP2R5B	1.06984285501741	0.38537130315168	42	97
DNA REPLICATION%REACTOME DATABASE ID RELEASE 70%69306	DNA REPLICATION%REACTOME DATABASE ID RELEASE 70%69306	0.999200079992001	1	1	PSMD9,PSME1,POLE2,PSME2,PSMD11,PSMB7,PSMB6,PSMB8,ORC1,ANAPC4,PRIM2,PSMD7,UBE2C,PSMA2,PSMF1,GINS4,PSMB1,PSMB2,PSMD6,LIG1,PSMD5,PSMA7,MCM2,PSMC3,MCM3,PSMB3,PSMA3,PSMA1,PSMA5,PSMB9,PSMD8,RFC2,ANAPC15,PSMD12,PSME4,PCNA,RFC1,RFC5,PSMD13,PSMC4,ORC5,POLD1,PSMB10,CDC16,ORC3,PSMD2,PSMB4,POLA1,PSMC6,RFC3,PSMA4,CDC23,RPS27A,RPA1,PSMD4,POLD2,RFC4,MCM5,POLD4,MCM7,POLE,PSMA6,GMNN	0.678011315193754	0.244486404496067	63	95
PI METABOLISM%REACTOME DATABASE ID RELEASE 70%1483255	PI METABOLISM%REACTOME DATABASE ID RELEASE 70%1483255	0.425042504250425	0.738812890081974	1	PNPLA6,MTMR14,SYNJ2,PIK3R1,PIP4K2C,GDE1,PI4K2A,VAC14,MTM1,PITPNB,PLEKHA5,INPP4A,MTMR6,PIP4K2A,PI4K2B,PI4KB,PLEKHA6,PIKFYVE,MTMR4,RAB14,INPPL1	1.02645782965834	0.385490588617551	21	50
