Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:0010498	PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:0010498	0.853714628537146	0.999500049995001	1	PSMD11,RFFL,FBXL20,PML,TMUB1,WFS1,RHBDD1,SGTA,STT3B,AMFR,NEDD4L,FBXO38,SYVN1,PSMD2,UBE4B,KIF14,TOPORS,CDC23,PLAA,VCP,ITCH	0.838428420375841	0.343175452167839	21	37
POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727	POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727	0.515625	0.999500049995001	1	VIM,FAM129A,ERBB2,FXR1,CIRBP,BCL3,DHX9,EEF2,SAMD4A,LARP4B,DDX3X,NGRN,LARP4	0.994455457862759	0.422366822929469	13	24
DNA PACKAGING%GOBP%GO:0006323	DNA PACKAGING%GOBP%GO:0006323	0.0236	0.685541935483871	1	NCAPH,RSF1,CENPC,NCAPD2,CHAF1B,HIST1H4A,SMC4,TOP2A,CENPA,ACIN1	1.31908750884322	0.545126747852034	10	33
TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178	TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178	0.0416291403982788	0.845000115373078	1	GDF15,PARD3,PARD6A,PRKCZ,FURIN,PDCD4,PTPRK,PTK2,TGFB1I1	1.2934714510058	0.540425037221817	9	29
REGULATION OF NEUROTRANSMITTER LEVELS%GOBP%GO:0001505	REGULATION OF NEUROTRANSMITTER LEVELS%GOBP%GO:0001505	0.0632796780684105	0.999500049995001	1	DVL1,SLC38A1,ATP2B4	1.30864582018195	0.576503792353341	3	17
CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0034645	CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0034645	0.310868913108689	0.999500049995001	1	DVL1,RSF1,MRPS17,NCOA6,SRRT,KAT7,MRE11A,KMT2A,PWP1,WRAP53,POLR2A,WRNIP1,GYS1,RECQL5,BRIP1,RPL30,PBRM1,EIF4H,TREX1,SETD2,TIMELESS,RPRD2,CHPF2,THRAP3,LARP1,PURA,EIF3B,TARDBP,PTMA,LEO1,LSM11,BOD1L1,BCL3,RPS14,EIF3J,NIFK,ZBTB7A,TGFB1I1,ICE1,LIG1,EEF2K,WIPI2,TMF1,GTF3C2,TICRR,FTSJ1,CARS,RBMX,TOP1,GARS,ATRIP,B4GALT1,STT3B,FOSL1,RNPS1,EPRS,ZDHHC5,DEK,RPL15,TERF1,TNKS1BP1,EEF2,TRIM28,EXTL3,YBX1,CDK13,NFIC,HIF1A,CPSF7,CPSF4,SUPT6H,DDX3X,HSP90AA1,MED14,TELO2,EEF1D,DDX5,BRCA2,RPS3A	1.03845319763183	0.391208306522874	79	191
REGULATION OF EXTENT OF CELL GROWTH%GOBP%GO:0061387	REGULATION OF EXTENT OF CELL GROWTH%GOBP%GO:0061387	0.900423301753679	0.999500049995001	1	DBN1,TWF2,SEMA4C,L1CAM,MACF1,MAPT,RTN4,SEMA6B,MAP2,SEMA4D,DBNL	0.733214536916468	0.325637333066416	11	16
ENDOCYTOSIS%GOBP%GO:0006897	ENDOCYTOSIS%GOBP%GO:0006897	0.81961803819618	0.999500049995001	1	PACSIN1,TSC2,MYO1C,DPYSL2,ITGAV,SNX9,AXL,TOM1,PTK2,BAIAP2,WIPF1,ARPC3,WASL,PAK1,PIK3C2A,PLCG1,LRP6,ARHGAP27,HSP90AA1,PI4KB,RAB7A,TFRC,FCHO2,SYNJ1	0.882839738890247	0.35008203145298	24	59
IMMUNE SYSTEM DEVELOPMENT%GOBP%GO:0002520	IMMUNE SYSTEM DEVELOPMENT%GOBP%GO:0002520	0.231976802319768	0.999500049995001	1	NCOA6,ZFP36L1,KMT2A,CD74,KAT8,ETV6,ACIN1,JAG1,AXL,HDAC4,RPS14,ZBTB7A,IRF2BP2,RUNX1,LIG1,PRKDC,CDK13,LRP5,MAPK14,FADD,PRRC2C,ANXA2	1.10639942931819	0.448131113889456	22	43
REGULATION OF HEMOPOIESIS%GOBP%GO:1903706	REGULATION OF HEMOPOIESIS%GOBP%GO:1903706	0.343165683431657	0.999500049995001	1	PSMD11,ZFP36L1,KMT2A,CD74,HIST1H4A,PRKCZ,CCR1,ACIN1,NFATC2,KMT2B,AXL,ANKRD54,LEO1,RBM15,RUNX1	1.05539657970802	0.422671990254045	15	50
CALCIUM ION HOMEOSTASIS%GOBP%GO:0055074	CALCIUM ION HOMEOSTASIS%GOBP%GO:0055074	0.335566443355664	0.999500049995001	1	TMCO1,CCR1,ATP2B4,PML,SEPN1,PSEN1,STIM1,RMDN3,CCRL2,CHERP,WFS1	1.06544757684233	0.43819714289722	11	35
CYTOSKELETON-DEPENDENT INTRACELLULAR TRANSPORT%GOBP%GO:0030705	CYTOSKELETON-DEPENDENT INTRACELLULAR TRANSPORT%GOBP%GO:0030705	0.556789752826979	0.999500049995001	1	PCM1,KIF13A,SUN2,KIF4A,TRAF3IP1,DYNC1H1,TRAK2,WASL,AP3D1,MAPT,HIF1A,SSX2IP,HOOK3,TUBA1A,TMEM201,KIF14,BAG3	0.977016302316263	0.408206977537086	17	29
ORGANELLE ASSEMBLY%GOBP%GO:0070925	ORGANELLE ASSEMBLY%GOBP%GO:0070925	0.367563243675632	0.999500049995001	1	CENPE,PCM1,ASAP1,CENPC,MVB12A,FLNA,CHMP2B,CENPA,STX12,KIF4A,TRAF3IP1,CSNK1D,CHMP3,CENPF,PPAN,NUMA1,CIRBP,DYNC1H1,ATXN2L,SHANK2,OBSL1,CEP41,RPS14,ABLIM3,NOP2,WIPI2,DYNC1I2,MDN1,CSNK1E,TMEM237,ABCC4,RBM14,AMBRA1,TTN,ATG9A,MAPT,MISP,DDX3X,HSP90AA1,KIF23,CSRP1,RAB7A,ATG2B,SSX2IP,PACS2,CDK5RAP2,RPS28,RACGAP1,TUBA1A,KIAA0586,POGZ,ULK1	1.03489822886332	0.399227781463714	52	99
REGULATION OF CELLULAR BIOSYNTHETIC PROCESS%GOBP%GO:0031326	REGULATION OF CELLULAR BIOSYNTHETIC PROCESS%GOBP%GO:0031326	0.216678332166783	0.999500049995001	1	GDF15,HNRNPA2B1,NCOA4,DVL1,VIM,RSF1,MAVS,PRKAA2,DCAF6,PPP1R3F,NCOA6,PHF10,PPHLN1,PSMD11,DYRK1A,PRKAA1,SRRT,GATAD2A,FLNA,KAT7,ZNF280C,GIGYF2,ZFP36L1,CHTF18,KMT2A,CD74,WWC1,PWP1,KAT8,WRAP53,ZNF462,POLR2A,GATAD2B,WRNIP1,HIST1H4A,TRIM37,KDM2A,PRKCZ,TSC22D3,LEMD2,SPEN,ETV6,BAZ1B,RECQL5,ATP2B4,MLLT10,IRS1,PRKAG2,C11orf84,TP53BP1,ZNF609,LMO7,BRIP1,BRWD1,JAG1,FAM129A,EIF4H,ERBB2,PFKFB2,NFATC2,PPP1R12A,PARP4,PML,DENND4A,TRAF1,KMT2B,LEMD3,NCL,TIMELESS,CBX3,RPTOR,ATF2,PAK6,CENPF,FXR1,NUMA1,ESCO2,CIC,EPC2,THRAP3,LARP1,SAFB,EIF4EBP1,SP100,CYLD,FOXK2,BCLAF1,BRWD3,PSEN1,EZH2,HDAC4,RANBP2,PDCD4,EIF3B,SUDS3,CIRBP,TAX1BP1,PTPRK,NOC2L,RALY,ERF,WAC,TARDBP,LEO1,CASZ1,ARID1A,TRERF1,BCL3,SRSF10,BAP1,RPS14,SQSTM1,ZNF280D,ATN1,CHD1,IGF2BP2,ZBTB7A,TGFB1I1,RBM15,PIAS1,PRKAB2,NUP98,HDAC2,NONO,RUNX1,ICE1,WASL,NOP2,UFL1,RRP8,CCDC85B,WFS1,HEXIM2,TMF1,TICRR,MTA2,NIPBL,PER1,RING1,MPHOSPH8,RBMX,RIPK1,PRKDC,NUP107,CDK12,MAF1,CDC5L,ZMYM4,RIF1,PHIP,PPIL4,NUP35,DHX9,NCOR2,JUNB,POM121,FZD6,ANKRD17,CHD3,FOSL1,SRCAP,EPRS,ERBB2IP,ZNF326,SLTM,RBM14,RBM4B,DOT1L,PELP1,RLF,PRKD2,ZBTB21,DEK,MAFK,TERF1,KDM1A,EEF2,TRIM28,SAMD4A,LIN37,YBX1,CDK13,NFIC,CA9,HIF1A,LRP5,MEF2D,LRP6,NEDD4L,MAPK14,LARP4B,PPRC1,SUPT6H,ZBTB20,DDX3X,SSBP3,PPP1R3E,HSP90AA1,KMT2C,MED14,DNAJC30,DDX5,BRCA2,FADD,SMARCC2,CAMKK2,ZNF395,NCOA3,RAPGEF2,USP7,TRIM33	1.0436783204177	0.384667527182412	211	497
REGULATION OF VIRAL PROCESS%GOBP%GO:0050792	REGULATION OF VIRAL PROCESS%GOBP%GO:0050792	0.194980501949805	0.999500049995001	1	KPNA2,RSF1,MAVS,TOP2B,CHMP2B,CD74,POLR2A,TOP2A,PML,CHMP3,LARP1,TARDBP,CHD1,MPHOSPH8,DHX9,PVRL2	1.12570626956758	0.455951070767033	16	43
REGULATION OF CELL CYCLE ARREST%GOBP%GO:0071156	REGULATION OF CELL CYCLE ARREST%GOBP%GO:0071156	0.410411013968445	0.999500049995001	1	PML,RRP8,GTSE1,SDE2,PLK2,TNKS1BP1	1.04582165755638	0.45779130523003	6	18
STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0014706	STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0014706	0.327274563263658	0.999500049995001	1	SVIL,LEMD2,SEPN1,OBSL1,SORBS2,TTN,PKP2	1.09361767741156	0.489823156088769	7	15
HEMOSTASIS%GOBP%GO:0007599	HEMOSTASIS%GOBP%GO:0007599	0.637646352446713	0.999500049995001	1	FLNA,AXL,DOCK9,VCL,AKAP1,HDAC2,PTPN11,MAFK,KDM1A,F3,PRKAR2A,CSRP1	0.940155385224012	0.392806125453246	12	29
REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901184	REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901184	0.731170917854991	0.999500049995001	1	MVB12A,ERBB2,GPRC5A,SPRY1,RAB7A,AFAP1L2,EPN1,RTN4,SHKBP1	0.881946790634891	0.383737537943166	9	19
REGULATION OF COFACTOR METABOLIC PROCESS%GOBP%GO:0051193	REGULATION OF COFACTOR METABOLIC PROCESS%GOBP%GO:0051193	0.137409927942354	0.999500049995001	1	PRKAA2,PRKAA1,PRKAG2,PFKFB2,PSEN1,HDAC4,RANBP2,ZBTB7A,NUP98,NUP107,NUP35,POM121	1.18843606141339	0.499567786344904	12	27
POSITIVE REGULATION OF NITROGEN COMPOUND METABOLIC PROCESS%GOBP%GO:0051173	POSITIVE REGULATION OF NITROGEN COMPOUND METABOLIC PROCESS%GOBP%GO:0051173	0.877912208779122	0.999500049995001	1	GDF15,CENPE,HNRNPA2B1,NCOA4,DVL1,VIM,RSF1,MAVS,PRKAA2,DCAF6,NCOA6,PHF10,PPHLN1,DYRK1A,PRKAA1,KAT7,MRE11A,NDNL2,GIGYF2,PJA2,ZFP36L1,CHTF18,KMT2A,CD74,WWC1,PWP1,KAT8,WRAP53,ZNF462,TRA2B,POLR2A,PRKCZ,CCR1,LIMCH1,ATP2B4,MLLT10,FURIN,PRKAG2,IFNGR1,TP53BP1,ZNF609,LMO7,JAG1,CSNK1D,FAM129A,ERBB2,PFKFB2,NFATC2,PPP1R12A,PML,KMT2B,NCL,TIMELESS,RPTOR,ATF2,PAK6,SNX9,FXR1,OSBPL8,ISCU,THRAP3,SP100,FOXK2,BCLAF1,PSEN1,EZH2,HDAC4,CIRBP,PAK4,PTK2,WAC,LEO1,TAOK3,CASZ1,ARID1A,TRERF1,BCL3,PDCD5,SEMA4C,SQSTM1,TRAF7,RNF19A,TGFB1I1,PIAS1,NUP98,HDAC2,RUNX1,KIAA1462,SEC22B,ICE1,WASL,WFS1,PAK1,BAD,NIPBL,PPP1R7,PER1,CSNK1E,MPHOSPH8,PTPN11,RBMX,RIPK1,RHBDD1,SGTA,PRKDC,MADD,TRA2A,CDK12,CDC5L,RIF1,PHIP,DHX9,AKAP8,JUNB,MAP3K1,IGF1R,CD44,FOSL1,MAP4K4,OTUD4,RBM14,DOT1L,PELP1,RLF,PRKD2,PLK2,KDM1A,TNKS1BP1,EEF2,TRIM28,SAMD4A,DOCK7,YBX1,ASPH,CDK13,F3,NFIC,ANKIB1,MAPT,HIF1A,LRP5,MEF2D,LRP6,TBC1D10A,NEDD4L,MAPK14,PRKAR2A,LARP4B,PPRC1,SUPT6H,ZBTB20,DDX3X,ADCY6,SSBP3,HSP90AA1,KMT2C,MED14,TELO2,DDX5,BRCA2,FADD,ANXA2,SMARCC2,CAMKK2,NCOA3,RAB7A,RAPGEF2,USP7,SNW1,HCFC1,NSMAF,SMARCAD1,HMGA1,NGRN,TFRC,CDK5RAP2,LARP4,ACD,MORC2,HNRNPA1,TAF15,MED12,CSF1,RPS6KA3,TNFRSF14,FOXK1,UBE2V1,BABAM1,ARHGEF2,AFAP1L2,MET,MAP3K7	0.93161734449902	0.344183157703363	192	432
PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006163	PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006163	0.32992992992993	0.999500049995001	1	MOCOS,ALDOA,PRKAG2,PFKFB2,FOXK2,ACLY,BAD,ACAT1,ADCY6,HSD17B4,FOXK1	1.07790576018312	0.454377812774014	11	26
PROTEIN TARGETING TO ER%GOBP%GO:0045047	PROTEIN TARGETING TO ER%GOBP%GO:0045047	0.726547510855296	0.999500049995001	1	RPL30,RPS14,SGTA,RPL15,SEC61A1,RPS3A,RPS28	0.873721999337835	0.391333530994844	7	15
ANIMAL ORGAN DEVELOPMENT%GOBP%GO:0048513	ANIMAL ORGAN DEVELOPMENT%GOBP%GO:0048513	0.735726427357264	0.999500049995001	1	NCOA4,PCM1,SVIL,NCOA6,ZFP36L1,KMT2A,CD74,KAT8,NES,TSC2,LEMD2,ETV6,FURIN,COL5A1,ACIN1,TRAF3IP1,JAG1,TLE3,AQP1,LSR,CENPF,AXL,COPRS,CIC,SEPN1,SCRIB,HDAC4,PDCD4,SUDS3,SEC16A,STIM1,PTK2,SHROOM2,SHANK2,OBSL1,RPS14,SORBS2,SEMA4C,ZBTB7A,IRF2BP2,HDAC2,RUNX1,WFS1,SLC4A7,NIPBL,PTPN11,NHS,NUP107,FZD6,HECTD1,CD44,UTP3,RELT,SEC61A1,TTN,TRIM28,DOCK7,CDK13,HIF1A,SPRY1,EMD,LRP5,MEF2D,LRP6,MAPK14,PKP2,PDLIM2,DNAJC30,DDX5,ITGB4,FADD,PRRC2C,ANXA2,RAPGEF2,FAT4,DLG5,NUMB,CDK5RAP2,HOOK3,KANK2,CSF1,STMN1,MET,SYNJ1,CLDN4,MYC,SIPA1L3,NFIB,HNRNPAB,RTN4,SH3PXD2A,KIF14,YTHDF2,SEMA6B,TOPORS,TACC1	0.950969268102529	0.357798346771257	96	198
NEGATIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001234	NEGATIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001234	0.453853853853854	0.999500049995001	1	CD74,RFFL,ITGAV,SLC35F6,NOC2L,NONO,RIPK1,PHIP,CD44,KDM1A,HIF1A,DDX3X,FADD,TMBIM1,SYVN1	1.02168423800782	0.430678326955792	15	26
INORGANIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098660	INORGANIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098660	0.737015911137796	0.999500049995001	1	KCNQ4,TMCO1,ATP2B4,ITGAV,CHERP,SLC12A2,XPR1,SLC12A7,PLCG1,SLC9A8	0.892808080158569	0.373023957797016	10	29
CELL DIVISION%GOBP%GO:0051301	CELL DIVISION%GOBP%GO:0051301	0.336466353364664	0.999500049995001	1	PARD3,INCENP,CHMP2B,CENPA,KIF4A,CIT,CHMP3,SNX9,MAP4,NUSAP1,SPTBN1,DOCK7,KIF23,BCAR1,NUMB,RTKN,RACGAP1,STMN1,ARHGEF2,TUBA1A	1.06375408339359	0.43413930025425	20	39
OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649	OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649	0.815392354124749	0.999500049995001	1	UFL1,RBMX,DHX9,RRAS2,LRP5,HSD17B4,SNRNP200	0.817271191168387	0.360036255664805	7	17
REGULATION OF CELLULAR COMPONENT MOVEMENT%GOBP%GO:0051270	REGULATION OF CELLULAR COMPONENT MOVEMENT%GOBP%GO:0051270	0.964603539646035	0.999500049995001	1	DOCK5,WNK1,FLNA,LMNA,CD74,MYO1C,CCR1,RFFL,LIMCH1,ZNF609,SUN2,JAG1,ERBB2,VCL,SP100,PTPRK,PTK2,SEMA4C,KIAA1462,SYDE1,WASL,PAK1,NIPBL,MIA3,SRGAP2B,GTSE1,FAM65A,PIK3C2A,ZMYND8,IGF1R,MAP4K4,MACF1,PRKD2,PHLDB2,MLLT4,DOCK7,PLCG1,F3,HIF1A,MAPK14,PKP2,FADD,RAPGEF2,BCAR1,SRGAP1,DLG5,NUMB,AMOTL2,CSF1,TNFRSF14,ABL2,ARHGEF2,MET,CLDN4,SDCBP,RTN4,KIF14,STK10,RAF1,SEMA6B,MYADM,PLAA	0.83564559205573	0.318369154948453	62	134
NEGATIVE REGULATION OF CATABOLIC PROCESS%GOBP%GO:0009895	NEGATIVE REGULATION OF CATABOLIC PROCESS%GOBP%GO:0009895	0.528247175282472	0.999500049995001	1	PRKAA1,FLNA,TSC2,ATP2B4,FURIN,PML,THRAP3,LARP1,FOXK2,HDAC4,CIRBP,WAC,SCFD1,TARDBP,SEC22B,SGTA,DHX9,MTMR2,YBX1,MAPK14,ANXA2,USP7,TAF15,FOXK1,MET,SDCBP	0.989967509922445	0.395176914637462	26	53
NEGATIVE REGULATION OF CATALYTIC ACTIVITY%GOBP%GO:0043086	NEGATIVE REGULATION OF CATALYTIC ACTIVITY%GOBP%GO:0043086	0.996900309969003	0.999500049995001	1	DVL1,WNK1,NES,TSC2,RFFL,ATP2B4,PRKAG2,PPP1R12A,AQP1,PDCD4,BOD1L1,FARP1,HEXIM2,GPRC5A,PPP1R37,IGF1R,CD44,SH3BP5L,TERF1,CCDC8,MAPT,ADAR,SPRY1,LRP5,LRP6,PRKAR2A,DDX3X,TMBIM1,TFIP11	0.719461077857248	0.277752199848799	29	97
REGULATION OF CELL PROJECTION ASSEMBLY%GOBP%GO:0060491	REGULATION OF CELL PROJECTION ASSEMBLY%GOBP%GO:0060491	0.152284771522848	0.999500049995001	1	TBC1D5,PLEKHM1,FXR1,MAP4,CYLD,TWF2,EPS8L2,EPS8,WASL,CDC42EP2,SDCCAG3,EVI5,TBC1D10B,CDC42EP1	1.16019219137558	0.476003587514408	14	36
REGULATION OF DNA-TEMPLATED TRANSCRIPTION IN RESPONSE TO STRESS%GOBP%GO:0043620	REGULATION OF DNA-TEMPLATED TRANSCRIPTION IN RESPONSE TO STRESS%GOBP%GO:0043620	0.950492066680056	0.999500049995001	1	PSMD11,BCLAF1,CA9,HIF1A,PSMD2,RPS6KA3,BAG3,BACH1,LIMD1,INO80,NOTCH1,JUN	0.677967503916055	0.294985574550294	12	19
BIOSYNTHETIC PROCESS%GOBP%GO:0009058	BIOSYNTHETIC PROCESS%GOBP%GO:0009058	0.158184181581842	0.999500049995001	1	DVL1,RSF1,MOCOS,PRKAA2,MRPS17,NCOA6,PRKAA1,SRRT,KAT7,MRE11A,KMT2A,CD74,PWP1,WRAP53,STARD3NL,POLR2A,WRNIP1,OSBPL3,GYS1,ALDOA,RECQL5,FURIN,COL5A1,PRKAG2,BRIP1,RPL30,ACOX2,AGPAT9,PBRM1,EIF4H,PFKFB2,TREX1,SETD2,TIMELESS,PI4K2B,RPRD2,COL4A3BP,CHPF2,PCYT2,THRAP3,LARP1,PURA,FOXK2,EIF3B,ACLY,MTMR4,MMACHC,NAGK,TARDBP,PTMA,LEO1,LSM11,BOD1L1,TRERF1,BCL3,RPS14,EIF3J,NIFK,ZBTB7A,TGFB1I1,DCK,ICE1,LIG1,EEF2K,WIPI2,TMF1,GTF3C2,TICRR,FTSJ1,CARS,RBMX,TOP1,GARS,PLEKHA3,PIK3C2A,ATRIP,B4GALT1,STT3B,FOSL1,RNPS1,EPRS,SLC2A1,ZDHHC5,PRKD2,DEK,RPL15,MTMR2,TERF1,TNKS1BP1,EEF2,TRIM28,EXTL3,YBX1,CDK13,PLCG1,DDHD1,NFIC,HIF1A,CPSF7,GPAM,CPSF4,ACAT1,SUPT6H,DDX3X,ADCY6,HSP90AA1,MED14,TELO2,EEF1D,DDX5,BRCA2,RPS3A,UCKL1,PI4KB,MTMR1	1.06986010935067	0.399110790965011	115	271
NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346	NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346	0.993900609939006	0.999500049995001	1	WNK1,RFFL,AQP1,BOD1L1,FARP1,PPP1R37,CD44,TERF1,CCDC8,DDX3X,CPEB2,RPS6KA3,MNAT1,RAF1,DNAJB6,USP47,MAP2,SORT1,SIRT1,SEMA4D,BIN1,IKBKB	0.635867071946094	0.258015612674148	22	42
INORGANIC CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098662	INORGANIC CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098662	0.772072072072072	0.999500049995001	1	KCNQ4,TMCO1,ATP2B4,ITGAV,CHERP,SLC12A2,SLC12A7,PLCG1,SLC9A8	0.86906623818136	0.366344100799221	9	26
RESPONSE TO INSULIN%GOBP%GO:0032868	RESPONSE TO INSULIN%GOBP%GO:0032868	0.673038430744596	0.999500049995001	1	ZFP36L1,IRS1,C2CD5,BAIAP2,PRKDC,PHIP,PIK3C2A,GRB10,IGF1R,EPRS	0.922144325071391	0.387630108277394	10	27
ER TO GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006888	ER TO GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006888	0.0826661329063251	0.999500049995001	1	ARFGAP1,SPTAN1,CSNK1D,SEC16A,DYNC1H1,SCFD1,SEC22B,DYNC1I2,MIA3,SPTBN1,PPP6R3,DYNC1LI1	1.23845445942616	0.520593385603515	12	27
VACUOLE ORGANIZATION%GOBP%GO:0007033	VACUOLE ORGANIZATION%GOBP%GO:0007033	0.793287643620238	0.999500049995001	1	STX12,WIPI2,AMBRA1,ATG9A,RAB7A,ATG2B,ABCA1,PACS2,HOOK3,ULK1,CLN6	0.831041107165891	0.369084348687555	11	16
REGULATION OF LEUKOCYTE ACTIVATION%GOBP%GO:0002694	REGULATION OF LEUKOCYTE ACTIVATION%GOBP%GO:0002694	0.3191	0.999500049995001	1	PJA2,ZFP36L1,CD74,PRKCZ,TP53BP1,NFATC2,AXL,MYO18A,RUNX1,PAK1,PTPN11,RIF1,UNC13D,PVRL2	1.07610153394139	0.445808470822439	14	32
REGULATION OF GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0043467	REGULATION OF GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0043467	0.1371	0.999500049995001	1	PRKAA2,PPP1R3F,PRKAA1,IRS1,PRKAG2,PFKFB2,ISCU,PSEN1,HDAC4,RANBP2,ZBTB7A,NUP98,NUP107,NUP35,POM121,HIF1A,ZBTB20,PPP1R3E,DNAJC30	1.17653387297393	0.484959931154301	19	34
ESTABLISHMENT OF PROTEIN LOCALIZATION TO ORGANELLE%GOBP%GO:0072594	ESTABLISHMENT OF PROTEIN LOCALIZATION TO ORGANELLE%GOBP%GO:0072594	0.268973102689731	0.999500049995001	1	NCOA4,KPNA2,FAM53B,TSC2,RPL30,ACOX2,PEX10,SCRIB,RANBP2,RPS14,NUP98,BAD,NIPBL,SGTA,NUP107,NUP35,POM121,RPL15,SEC61A1,KPNA4,AP3D1,HSP90AA1,TOMM20,BRCA2,RPS3A,RAB7A,HSD17B4,RPS28,ACD	1.08390451110477	0.432674846564982	29	53
MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0009059	MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0009059	0.272772722727727	0.999500049995001	1	DVL1,RSF1,MRPS17,NCOA6,SRRT,KAT7,MRE11A,KMT2A,PWP1,WRAP53,POLR2A,WRNIP1,GYS1,RECQL5,COL5A1,BRIP1,RPL30,PBRM1,EIF4H,TREX1,SETD2,TIMELESS,RPRD2,CHPF2,THRAP3,LARP1,PURA,EIF3B,TARDBP,PTMA,LEO1,LSM11,BOD1L1,BCL3,RPS14,EIF3J,NIFK,ZBTB7A,TGFB1I1,ICE1,LIG1,EEF2K,WIPI2,TMF1,GTF3C2,TICRR,FTSJ1,CARS,RBMX,TOP1,GARS,ATRIP,B4GALT1,STT3B,FOSL1,RNPS1,EPRS,ZDHHC5,DEK,RPL15,TERF1,TNKS1BP1,EEF2,TRIM28,EXTL3,YBX1,CDK13,NFIC,HIF1A,CPSF7,CPSF4,SUPT6H,DDX3X,HSP90AA1,MED14,TELO2,EEF1D,DDX5,BRCA2,RPS3A	1.04736732740972	0.394433330397992	80	192
MAINTENANCE OF LOCATION%GOBP%GO:0051235	MAINTENANCE OF LOCATION%GOBP%GO:0051235	0.0394947874899759	0.817613640934757	1	FLNA,SUN2,DBN1,PML,FLNB,SP100,TWF2,BCL3	1.32689937963054	0.57097124464604	8	21
POSITIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045639	POSITIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045639	0.258450704225352	0.999500049995001	1	ZFP36L1,CD74,CCR1,ACIN1,ANKRD54,RUNX1,RIPK1,HIF1A,MAPK14,FADD,CSF1	1.1315508187991	0.498487312776124	11	17
