Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
ETHANOL DEGRADATION II	ETHANOL DEGRADATION II	0.00100574712643678	0.00152487250547309	-1	MAP1LC3A,GFPT1,ASS1,HSPA5,TNIP1,ENO2,ATP6V1B2,PRKAR1A,PGD,HUWE1,TUBB3,PRKAR1B,TUBB4B,IPO4,GAPDH,ACSS2,GMPPB,HSPA6,EEF2,PRKAA2,TUBA4A,HSPH1,HSPA4,NPEPPS,HSP90AA1,CAD,MYH10,CCT8,EIF4A1,EGFR,PLAA,FHIT,PRDX2,EIF4A2,HSP90AB1,OLA1,LSM1,MMS19,EIF6,HSPA1B,CSNK1D,FBXO6,TNPO2,TUBA1A,MYH9,TUBB6,TUBB,MAT2A,XPO1,PSMC3,CLUH	-1.58668245916421	-0.364094440598405	51	162
GLUTAMATE DEGRADATION X	GLUTAMATE DEGRADATION X	0.00100574712643678	0.00152487250547309	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,G6PD,AKR1A1,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,ALDOA,PYGB,ATF2,ESD,DARS,ACTB,YWHAZ,PTPRF,CBR1,CDK5,TROVE2,MIF,TXN,CKB,LSM1,PKM,AKR1B1,YWHAQ,BMPR1A,IFNGR1,BRAF,PLS3,HSPA1B	-1.59552261446238	-0.366122982213332	45	162
NAD BIOSYNTHESIS FROM 2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE	NAD BIOSYNTHESIS FROM 2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE	0.00100603621730382	0.00152487250547309	-1	SLC2A1,PDIA4,GYS1,PRRC2C,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,G6PD,AKR1A1,HARS,PRPS2,NADSYN1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAD,PYGB,PPP2R5D,ESD,PATL1,DARS,PPID,PTPRF,CBR1,TROVE2,MIF,TXN,HSP90AB1,CKB,PKM,AKR1B1,AIP,KPNB1,IFNGR1,BRAF,STUB1,PLS3,HSPA1B,CSNK1D,UMPS,TRAF3IP2,NQO2,PPP2R5B,IDE,PPP3CB,PER1,MIA3,TOP1,DSP,APEH,CD44,PIK3C2A,TCF4,EIF4G2,BCR,UPF1,COX7A2,CD46	-1.60858919805151	-0.368812277609888	67	163
SEROTONIN DEGRADATION	SEROTONIN DEGRADATION	0.00104727707959306	0.00157746110113704	-1	GFPT1,NDST1,ENO2,PRKAR1A,PGD,TUBB3,PRKAR1B,NDRG1,TUBB4B,IPO4,ACSS2,GMPPB,HSPA6,EEF2,PRKAA2,TUBA4A,NPEPPS,CAD,MYH10,CCT8,EIF4A1,EGFR,PLAA,FHIT,PRDX2,EIF4A2,MMS19,EIF6,HSPA1B,CSNK1D,TNPO2,CHST11,MYH9,TUBB6,TUBB,MAT2A,XPO1,PSMC3,CLUH,TUBB4A,SEC23B	-1.62752687733967	-0.387128093261153	41	124
ISOLEUCINE DEGRADATION I	ISOLEUCINE DEGRADATION I	0.00114122681883024	0.00170829604557819	-1	SARS,AARS,APP,CTH,NARS,GAPDH,IFRD2,ACSS2,BCAT1,AKR1A1,GMPPB,HSPA6,BAG3,ABHD14B,UBA1,TIMP2,ISYNA1,HSPH1,PARK7,HSPA4,GTPBP2,PTGES3,NPEPPS,ALDOA,HSP90AA1,CAD,ABCE1,TNIK,ACAT2,YWHAZ,EGFR,HLA-B,ADK,HSP90AB1,LSM1,MSN,CKS1B,AKR1D1,DVL2,CLDN12,HSPA1B,MAPK1,ATG5,CSNK1D,FBXO6,FERMT2,CSE1L,UBA5,COPS5,VCP,MPI,XPO1,PSMC3,MRM1,CLUH,FTSJ1,AKT1,VHL,TRAF4	-1.58370464158042	-0.359685448207254	59	178
NORADRENALINE AND ADRENALINE DEGRADATION	NORADRENALINE AND ADRENALINE DEGRADATION	0.00115440115440115	0.00171224969005439	-1	MAP1LC3A,GFPT1,ASS1,TNIP1,ENO2,PRKAR1A,PGD,HUWE1,TUBB3,PRKAR1B,NDRG1,TUBB4B,IPO4,ACSS2,GMPPB,HSPA6,EEF2,PRKAA2,TUBA4A,HSPH1,NPEPPS,TRIP13,CAD,MYH10,CCT8,EIF4A1,EGFR,PLAA,FHIT,PRDX2,EIF4A2,LSM1,MMS19,EIF6,HSPA1B,CSNK1D,FBXO6,TNPO2,UBA5,TUBA1A,MYH9,TUBB6,VCP,TUBB,MAT2A,XPO1,PSMC3,CLUH	-1.59487596299836	-0.367136242466468	48	157
3-PHOSPHOINOSITIDE DEGRADATION	3-PHOSPHOINOSITIDE DEGRADATION	0.00115807759119861	0.00171224969005439	-1	NDFIP1,CTTN,PRDX1,CRKL,MET,EPHA2,FLNC,MYO1E,PARK7,TRIP10,SYNJ2,PTPN11,SH3GL1,ARRB2,WWP2,DNM2,PIK3R1,BIN1,PACSIN1,ARPC4,EGFR,CDK5,ARPC3,FNBP4,PTK2,REPS2,DVL2,SORBS2,AAK1,SHC1,GAPVD1,APOB,SH3KBP1,INPP4A,ABI1,EPS15,PLCG1,LDLR,SNX9,FNBP1,ARRB1,CD2AP,ROCK1,ARPC5,WASL,REPS1,PACSIN2,DNM1,PPP3CB,INPPL1,ARPC2,MVP	-1.59568180093896	-0.368819167069567	52	152
FLAVIN BIOSYNTHESIS IV (MAMMALIAN)	FLAVIN BIOSYNTHESIS IV (MAMMALIAN)	0.00129963898916968	0.0019098353438408	-1	SDCBP,TNFRSF21,RNF31,OPTN,CHUK,KLC1,IKBKB,TRADD,HSPA6,TAX1BP1,TNFRSF10B,TRIP10,CRADD,PTPN11,EIF2B2,HSP90AA1,PIK3R1,MYO9B,HACE1,RIPK1,STAT1,HMGCS1,ARHGAP12,CASP7,PTK2,ARHGEF18,PPP2CB,HSPA1B,MAPK1,DOCK11,SH3KBP1,ARHGAP17,ABI1,ARFGEF2,ARHGAP29,USP4,ARHGAP1,SH3RF1,IKBKG,FGD1,CYLD,TRAF2,FADD,ARHGAP18,MAP3K7,CASP8,VHL,ARHGAP22,MADD,ARHGEF7,ABR,RBCK1,TCF4	-1.57886453355898	-0.364092415123582	53	155
PYRIMIDINE DEOXYRIBONUCLEOTIDES <IDE NOVO</I BIOSYNTHESIS I	PYRIMIDINE DEOXYRIBONUCLEOTIDES <IDE NOVO</I BIOSYNTHESIS I	0.00144300144300144	0.0021076566531112	-1	TNIP1,GOT1,ATP6V1B2,UBE2V1,TUBB4B,IKBKB,TGM2,HSPA6,EEF2,ISYNA1,PRKAA2,TWF1,AMPD2,SGTA,NIF3L1,PRKAA1,HSP90AA1,RRM2,DNM2,ABCE1,DNM1L,PIK3R1,DIAPH1,STIP1,ATF2,ACTB,YWHAZ,COPS7A,MIF,TXN,HSP90AB1,VASP,VCL,YWHAQ,NT5C2,COPB1,NME7,ABCG1,HSPA1B,MAPK1,UBE2V2,EPS15,CSE1L,TUBA1A,TWF2,VCP,TUBB,PFN1,PSMA7,EIF3B,CAP2,DNM1,CAP1,TCEA1,WIPF1,PRUNE,TUBB4A	-1.58034783364265	-0.363791905386052	57	157
D-<IMYO</I-INOSITOL (1,3,4)-TRISPHOSPHATE BIOSYNTHESIS	D-<IMYO</I-INOSITOL (1,3,4)-TRISPHOSPHATE BIOSYNTHESIS	0.00164991750412479	0.00239536215960286	-1	HSPB1,MARK2,PFKM,ARHGEF2,PDXDC1,BAD,GRIK1,AAMP,MYO1E,TBC1D4,THOP1,ENO1,HSP90AA1,MYH10,PYGB,ACTB,MBP,YWHAZ,EGFR,MYL9,PFDN1,YWHAQ,ATP2B4,KIF23,MAP3K3,CPTP,TCP1,MYL1,EXOC8,MST1R,MYL12A,TUBA1A,MYH9,TTC1,SIK3,KRT18,XPO1,EXOC2,IQGAP1,PPP3CB,EXOC6,NCOR2,EXOC1,AKT1,ARPC2,TANK	-1.62824106935119	-0.388147673166609	46	122
PYRUVATE DECARBOXYLATION TO ACETYL COA	PYRUVATE DECARBOXYLATION TO ACETYL COA	0.0017162471395881	0.00247673988407624	-1	MAP1LC3A,GFPT1,HSPA5,ATP6V1B2,TSG101,HUWE1,TUBB3,TUBB4B,IPO4,GAPDH,BCAT1,SRRM2,GMPPB,HSPA6,PEBP1,IPO5,ISYNA1,RIC8A,TUBA4A,HSPH1,NPEPPS,ALDOA,CAD,ABCE1,ATF2,ACTB,YWHAZ,CAND1,HSP90AB1,PFDN1,PHGDH,BABAM1,YWHAQ,NFKB1,YWHAG,EIF6,STUB1,HSPA1B,MAPK1,PPT1,CSNK1D,FBXO6,CSE1L,TUBA1A,TUBB6,TUBB,MAT2A,PSMC3,ABCF1,SH3D19,CLUH,AKT1,TUBB4A	-1.53834497177196	-0.351921553706009	53	166
ARGININE BIOSYNTHESIS IV	ARGININE BIOSYNTHESIS IV	0.0022866942975561	0.00328031741494654	-1	MAP1LC3A,APP,LAMP1,ASS1,GALT,HSPA5,ENO2,PFKM,HUWE1,C11ORF68,GAPDH,PFDN2,APRT,HSPA6,BAG3,HSPH1,HSPA4,ALDOA,FBP1,PYGB,ATF2,ARAF,ACTB,YWHAZ,EGFR,HLA-B,CDK5,HSP90AB1,FNTA,LSM1,YWHAQ,NFKB1,EIF6,SLC35F6,NSFL1C,CLK1,HSPA1B,MAPK1,MYL1,CSNK1D,ILK,FBXO6,USP4,CSE1L,LATS1,TUBB,LAMP2,GPI,XPO1,MCM2,PSMC3,NUDT3,TOM1L1,TUBB4A,ASL	-1.52345610362277	-0.346272504708798	55	177
L-GLUTAMINE BIOSYNTHESIS II (TRNA-DEPENDENT)	L-GLUTAMINE BIOSYNTHESIS II (TRNA-DEPENDENT)	0.00236071765816808	0.00336646719300892	-1	APP,ATP6V1B2,PSMD9,USP14,HSPA6,PSME1,HEBP1,PSME2,NPEPPS,PSMD11,PSMB7,PSMB6,PSMB8,PSMD7,PSMA2,HSPA1B,PSMF1,PSMB1,PSMB2,PSMD6,RAD23B,PSMD5,PSMA7,PSMC3,PSMB3,PSMA1,PSMA5,PSMB9,PSMD8,ADRM1,PSMD12,RAD23A,PSMD13,HSPA2,PSMC4,PSMB10,PSMD2,PSMB4,PSMC6,GNAI1,ANXA1,PSMA4,PSMD4,MICAL1,QTRT1	-1.66238569752426	-0.425883150668977	45	76
PROSTANOID BIOSYNTHESIS	PROSTANOID BIOSYNTHESIS	0.00415770609318996	0.00589415981446342	-1	SARS,HSPB1,APP,PDIA4,NDUFA4,PSMD9,FKBP1A,GSTO1,MAPRE1,ISYNA1,FKBP4,HSPA4,PTGES3,ALDOA,HSP90AA1,ARRB2,ABCE1,STIP1,ATF2,PPID,EGFR,HLA-B,CALR,HINT1,COPS7A,HSP90AB1,S100A4,MSN,AKR1B1,CASP7,ZFP36,AIP,CASP3,STUB1,HSPA1B,MAPK1,UBQLN1,TCP1,HDAC6,DNAJC7,FBXO6,COPS5,VCP,CD2AP,CARM1,ATAD3A,MCM2,URI1,FTSJ1,AKT1,FRMD5,VHL	-1.47138891525983	-0.33693477923085	52	165
DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE BIOSYNTHESIS	DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE BIOSYNTHESIS	0.00419560185185185	0.00591309968594325	-1	HSPA5,ENO2,ATP6V1A,ATP6V1B2,PGK1,HUWE1,TUBB3,TUBB4B,NEDD4L,PBDC1,HSPA6,BAG3,NAE1,ARFGAP1,UBA1,TUBA4A,HSPH1,HSPA4,CLN3,ENO1,HSP90AA1,RRM2,ARAF,ALDH3B1,EGFR,HSP90AB1,SPINT2,MMS19,NFKB1,PPAT,STUB1,HSPA1B,ILK,FBXO6,TUBA1A,TUBB6,TUBB,GPI,MCM2,PSMC3,SOAT1,TCEA1	-1.47288302250723	-0.339531350040419	42	156
MEVALONATE PATHWAY I	MEVALONATE PATHWAY I	0.00455905399629577	0.00638797682039116	-1	YARS,HSPA5,ATP6V1B2,PFKM,ATP6V1E1,GAPDH,PFKL,NEDD4L,GMPPB,PFKP,HSPA6,BAG3,EIF4EBP1,EEF2,SLC2A3,HSPH1,HSPA4,TSR1,PMVK,ENO1,ALDOA,CAD,MVK,ABCE1,TNIK,ACTB,ACAT2,YWHAZ,HLA-B,HMGCS1,HSP90AB1,PITPNA,CCT7,YWHAQ,CKS1B,PPP2CB,YWHAG,PPAT,HSPA1B,MAPK1,ATG5,CSNK1D,FBXO6,CSE1L,VCP,PSMA7,MAT2A,GPI,XPO1,PSMC3,FTSJ1,SUGT1,AKT1	-1.46254977611058	-0.332440981160184	53	175
SALVAGE PATHWAYS OF PYRIMIDINE DEOXYRIBONUCLEOTIDES	SALVAGE PATHWAYS OF PYRIMIDINE DEOXYRIBONUCLEOTIDES	0.00581479866259631	0.00810038426407925	-1	SLC2A1,APP,CRELD2,HSPA5,LAMC1,ATP6V1A,PRKAR1A,TUBB3,GDI1,GAPDH,G6PD,ARFGAP1,AAMP,PSME1,FGFR1,SLC2A3,NRBP1,DOCK7,HSP90AA1,PYGB,ACTR1B,ESD,ACTB,YWHAZ,PTPRF,EIF4A2,TROVE2,HMGCS1,TXN,TSC2,PKM,ATXN3,EIF6,DDAH2,HSPA1B,PAAF1,CARHSP1,ASNA1,USP4,TUBA1A,SNX1,UMPS	-1.45811790137669	-0.337847946101515	42	150
SUCROSE DEGRADATION V (MAMMALIAN)	SUCROSE DEGRADATION V (MAMMALIAN)	0.00641299700726806	0.00888236941811266	-1	IDH1,PGK1,TPI1,NDUFA4,ATP6V1E1,TUBB4B,GAPDH,PRDX1,LDHB,AHSA1,HSPA6,BAG3,ALDOC,GALM,TUBA4A,PARK7,ISG15,NPEPPS,ENO1,ALDOA,HSP90AA1,PYGB,ATF2,ACTB,ACAT2,YWHAZ,EGFR,PRDX2,LDHA,HSP90AB1,CKB,PKM,YWHAQ,HECW2,YWHAG,BMPR1A,HSPA1B,MAPK1,UBQLN1,TKT,NDUFB8,TUBA1A,SNX9,RAD23B	-1.42915065098896	-0.326033080600134	44	169
2-OXOGLUTARATE DECARBOXYLATION TO SUCCINYL-COA	2-OXOGLUTARATE DECARBOXYLATION TO SUCCINYL-COA	0.00671716449907103	0.00925049511014925	-1	MAP1LC3A,PDIA4,GYS1,HSPA5,GOT1,ATP6V1B2,PRKAR1A,PGK1,HUWE1,IMPDH2,NDRG1,TUBB4B,IPO4,GAPDH,PFKL,NAP1L1,GMPPB,HSPA6,PEBP1,CTPS1,IPO5,EEF2,ISYNA1,HSPH1,HSPA4,ISG15,NPEPPS,ENO1,ALDOA,HSP90AA1,CAD,PYGB,ATF2	-1.43104866730945	-0.325326149184218	33	176
UBIQUINOL-10 BIOSYNTHESIS (EUKARYOTIC)	UBIQUINOL-10 BIOSYNTHESIS (EUKARYOTIC)	0.00718803910293272	0.00984271263526583	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,G6PD,AKR1A1,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,HSPH1,HSPA4,EZR,ALAD,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B	-1.44254965042409	-0.331506909107007	40	159
FOLATE TRANSFORMATIONS I	FOLATE TRANSFORMATIONS I	0.00741057431950976	0.0100692926747744	-1	MAP1LC3A,GFPT1,YARS,HSPA5,GOT1,MTHFD1,HUWE1,NDRG1,CASP4,NAP1L1,SCRIB,HSPA6,SHMT1,EEF2,NAP1L4,MTRR,HSPH1,HSPA4,NPEPPS,MTHFR,LIN9,ATF2,HGS,MMACHC,HEBP2,HSP90AB1,UBR4,BABAM1,LSM1,KANK1,ABCF3,HECW2,HSPA1B,MAPK1,IL18,CSNK1D,PSMB1,COPA,UBA5,TTC39C,PSMB2,XPO1,PSMC3,PRUNE,PARG,KIAA1217,NT5C3B,PSMA1	-1.42206869650407	-0.324417469652626	48	169
ZYMOSTEROL BIOSYNTHESIS	ZYMOSTEROL BIOSYNTHESIS	0.0074370709382151	0.0100692926747744	-1	SLC2A1,PDIA4,HSPA5,LAMC1,PEPD,ATP6V1A,ATP6V1B2,MTHFD1,F3,PRKAR1A,TUBB3,IMPDH2,TUBB4B,RNH1,G6PD,GMPPB,HSPA6,HARS,PRPS2,EEF2,FGFR1,SLC2A3,ALAD,IPO7,CAD,ARRB2,PYGB,ESD,ACTB,PTPRF,TROVE2,TXN,CKB,FNBP4,NFKB1,YWHAG,PLS3,HSPA1B,CSNK1D,TUBA1A,CBX3,YAP1,UMPS,LATS1,TUBB6,TUBB,XPO1,MCM2	-1.43004956133252	-0.327147208679108	48	166
DERMATAN SULFATE DEGRADATION (METAZOA)	DERMATAN SULFATE DEGRADATION (METAZOA)	0.00805060379528465	0.0108390810875061	-1	LOXL2,NDST1,HSPA5,SLC3A2,TUBB4B,GAPDH,MET,IDUA,EIF4EBP1,DYNC1I2,DCTN2,MAPRE1,PAFAH1B1,TUBA4A,EZR,COL2A1,DYNC1H1,FYN,HSP90AA1,DCTN1,ABCE1,TNIK,ACTB,YWHAZ,EGFR,CRK,TSNAX,ACTR1A,PRKCZ,MSN,DCTN3,YWHAG,MAPK1,KIF1B,APOB,PLXNA2,CSNK1D,FBXO6,TUBA1A,TUBB,DCUN1D1,ROCK1,PTPRK,CLASP1,FBXO21,BAG6,TUBB4A,HBEGF,EIF4EBP2	-1.43520674050579	-0.329819462598562	49	159
MOLYBDENUM COFACTOR BIOSYNTHESIS	MOLYBDENUM COFACTOR BIOSYNTHESIS	0.0098220640569395	0.0131506524317912	-1	RPTOR,SARS,GFPT1,GALE,ATP6V1A,PRKAR1A,UBE2K,NDUFA4,GAPDH,CTSL,NAP1L1,IPO9,HSPA6,MAP2K2,EPRS,NAP1L4,HSP90B1,UFM1,FYN,CAD,CCT8,CTU1,STK10,ESD,PTPRF,MOCS2,USP5,TROVE2,TXN,ABCF3,COPB1,CCT4,CCT3,EIF2S2,HSPA1B,MAPKAPK3,CSNK1D,UBA5,IKBKG,ISCU,MAP2K3	-1.39433216606505	-0.316226026109991	41	182
GLUTATHIONE-MEDIATED DETOXIFICATION I	GLUTATHIONE-MEDIATED DETOXIFICATION I	0.0119914346895075	0.0158787679130292	-1	MAP1LC3A,F10,SLC3A2,ATP6V1A,RPS6KA3,TUBB4B,GSTM3,IKBKB,PRDX6,TGM2,PDXDC1,AHSA1,GSTO1,RAB3GAP1,PFKP,BAG3,GSTM1,IARS,GSTCD,EIF2B2,ISG15,ENO1,DCTN1,HNRNPM,CCT8,EPS8L2,ATF2,GSTP1,PCBP1,ACTB,YWHAZ,EGFR,STAT1,SH3GLB1,ARL1,SLC1A5,SFN,DVL2,YWHAG,MAPK1,ATG5,RAB3GAP2,FBXO6,PIP4K2A,OGFR	-1.38881893650749	-0.316091133836382	45	174
4-HYDROXY-2-NONENAL DETOXIFICATION	4-HYDROXY-2-NONENAL DETOXIFICATION	0.0119914346895075	0.0158787679130292	-1	MAP1LC3A,F10,SLC3A2,ATP6V1A,RPS6KA3,TUBB4B,GSTM3,IKBKB,PRDX6,TGM2,PDXDC1,AHSA1,GSTO1,RAB3GAP1,PFKP,BAG3,GSTM1,IARS,GSTCD,EIF2B2,ISG15,ENO1,DCTN1,HNRNPM,CCT8,EPS8L2,ATF2,GSTP1,PCBP1,ACTB,YWHAZ,EGFR,STAT1,SH3GLB1,ARL1,SLC1A5,SFN,DVL2,YWHAG,MAPK1,ATG5,RAB3GAP2,FBXO6,PIP4K2A,OGFR	-1.38881893650749	-0.316091133836382	45	174
FATTY ACID &BETA;-OXIDATION I	FATTY ACID &BETA;-OXIDATION I	0.0124427917620137	0.0163864088231984	-1	PGRMC2,SQSTM1,RRAGA,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,TUBB3,NDRG1,TUBB4B,IFRD2,GMPPB,HSPA6,BAG3,SPG20,PRKAA2,PARK7,GTPBP2,IPO7,ALDOA,CAD,ATF2,YWHAZ,EGFR,VCL,YWHAQ,NT5C2,HECW2,CLK1,HSPA1B,MAPK1,CSNK1D,FBXO6,FERMT2,UBA5,TUBB6,TUBB,WASL,SLC27A1,XPO1,MCM2,PSMC3,CLUH,IDE,PPP3CB,RABAC1	-1.39589535432718	-0.319333875639073	46	166
EICOSAPENTAENOATE BIOSYNTHESIS II (METAZOA)	EICOSAPENTAENOATE BIOSYNTHESIS II (METAZOA)	0.0137641263401912	0.0180280133042722	-1	PGRMC2,APP,RRAGA,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,TUBB3,NDUFA4,NDRG1,TUBB4B,GAPDH,GMPPB,HSPA6,SPG20,HSPH1,HSPA4,IPO7,CAD,YWHAZ,EGFR,YWHAQ,NT5C2,HECW2,HSPA1B,CARHSP1,UBQLN1,CSNK1D,CSE1L,PFDN4,COPS5,TUBB6,TUBB,WASL,GPI,SLC27A1,XPO1,MCM2,PSMC3,TUBGCP3,CLUH,PPP3CB,RABAC1,AKT1,TUBB4A	-1.3997091433679	-0.324300242521504	45	149
STEARATE BIOSYNTHESIS I (ANIMALS)	STEARATE BIOSYNTHESIS I (ANIMALS)	0.0139090118806143	0.0181193073688003	-1	PGRMC2,APP,RRAGA,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,TUBB3,NDUFA4,NDRG1,TUBB4B,GAPDH,GMPPB,HSPA6,SPG20,HSPH1,HSPA4,IPO7,CAD,YWHAZ,EGFR,YWHAQ,NT5C2,HECW2,HSPA1B,CARHSP1,UBQLN1,CSNK1D,CSE1L,PFDN4,COPS5,TUBB6,TUBB,WASL,GPI,SLC27A1,XPO1,MCM2,PSMC3,TUBGCP3,CLUH,PPP3CB,RABAC1,AKT1,TUBB4A	-1.39768303312886	-0.323830810679173	45	149
NICOTINE DEGRADATION IV	NICOTINE DEGRADATION IV	0.016376358493375	0.0212188300908784	-1	PGRMC2,MAP1LC3A,APP,SNX2,EIF2A,BLMH,HSPA6,EIF4EBP1,HARS,PSME1,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,ARRB2,UGDH,PYGB,ATF2,YWHAZ,MLLT4,HSP90AB1,TPP2,SNX3,PKM,EIF2S2,PSMF1,CAB39,DTD1,LCN2,ARRB1,ETF1,IQGAP1,TCEA1,EXOC6,SBDS,SEC23B,EIF4EBP2	-1.40881079056072	-0.333249553976403	39	129
PHENYLETHYLAMINE DEGRADATION I	PHENYLETHYLAMINE DEGRADATION I	0.0183951332560834	0.0237070968701396	-1	MAP1LC3A,SQSTM1,LGALS3BP,OPTN,UBE2K,TUBB4B,GAPDH,USP14,CHUK,IKBKB,TGM2,NAP1L1,HSPA6,PDIA3,NAP1L4,TRIP10,HSPA4,SCAMP3,PTGES3,DYNC1H1,DCTN1,VAT1,PIK3R1,PACSIN1,UBQLN2,EGFR,ATG16L1,HSP90AB1,CASP7,ZFP36,CASP3,STX12,HSPA1B,ATG5,UBQLN1,MYL1,HBS1L,CASP6,SCAMP2,TUBA1A,STX3,IKBKG,VCP,TUBB,HDAC4,ZFYVE19,F8A1,AKT1,CASP8,TUBB4A	-1.3728431016291	-0.317032561212916	50	154
4-AMINOBUTYRATE DEGRADATION I	4-AMINOBUTYRATE DEGRADATION I	0.0190039318479685	0.0243614232731937	1	RBM8A,SMARCA4,RPS18,NCBP2,NCBP1,SIPA1L1,RPL14,CIT,DLG1,RPL32,RPL30,RPS8,RPL22,DLG3,NRAS,RPS28,AKAP5,RPN2,RPL5,RPS16,RPL9,EIF4A3,RPS3,PABPC1,RPS19,SSR1,RPS21,RPL36,RPL23,RNPS1,SSR3,RPL13,RPL11,EPB41L1,RHOC,RPL26,RPL10,SSR4,HRAS,RPL28,RPS3A,LRFN4,RPL10A,RPS25,RPS2,RPS6,RPN1,RPL31,RPLP2,RPS9,RPS10,RPL8,RPL19,RPL12,RPL18,DDOST,RPS7,SEC61B,RPS20,RPL35,DNAJA1,RPL6	1.33389903186198	0.283787328702736	62	158
FOLATE POLYGLUTAMYLATION	FOLATE POLYGLUTAMYLATION	0.0216987865810136	0.0276688231006575	-1	MAP1LC3A,GFPT1,YARS,HSPA5,GOT1,MTHFD1,HUWE1,NDRG1,CASP4,NEDD4L,NAP1L1,SCRIB,HSPA6,SHMT1,EEF2,NAP1L4,HSPH1,HSPA4,NPEPPS,LIN9,ATF2,HGS,HEBP2,HSP90AB1,UBR4,BABAM1,LSM1,KANK1,ABCF3,HECW2,HSPA1B,MAPK1,IL18,CSNK1D,ILK,COPA,UBA5,TTC39C,PSMB2,PSMD6,RAPGEF6,PSMC3,SSH3,PRUNE,PARG,KIAA1217,NT5C3B	-1.34465712083059	-0.306040033565032	47	174
METHYLMALONYL PATHWAY	METHYLMALONYL PATHWAY	0.0248238846024824	0.0314871378378856	1	DVL1,EZH2,WHSC1,HERC5,NCAPH,H2AFX,SUZ12,EED,MOV10,NUP155,RBBP4,RNF2,NCAPD2,CHD1,MRE11A,GTF2H3,PHF1,MDC1,HIST1H4A,XRCC5,PHF19,HDAC1,SMC4,HIST2H3A,TP53BP1,SUPT16H,CXXC1,SSRP1,RPL5,HDAC3,NCOR1,PCCA,MUT,CHD2,L1CAM,RBBP7,MRPL10,DNMT1,PARP2,HSD17B10,XRCC6,MRPL43,NXF1,HDAC2,ICT1,TP53,RARS2,RNF11,KDM4B,MRPL24,NBN,MRPS31,RIF1	1.29732819518315	0.269499543595818	53	185
NICOTINE DEGRADATION III	NICOTINE DEGRADATION III	0.0251450676982592	0.0317275461533009	-1	PGRMC2,MAP1LC3A,APP,SNX2,EIF2A,BLMH,HSPA6,EIF4EBP1,HARS,PSME1,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,ARRB2,UGDH,PYGB,ATF2,YWHAZ,MLLT4,HSP90AB1,TPP2,SNX3,PKM,EIF2S2,PSMF1,CAB39,DTD1,LCN2,ARRB1,ETF1,IQGAP1,TCEA1,EXOC6,SBDS,SEC23B,EIF4EBP2	-1.36868770015972	-0.323033049641001	39	131
GLYCINE BIOSYNTHESIS I	GLYCINE BIOSYNTHESIS I	0.0258571428571429	0.0324561011904762	-1	GFPT1,YARS,HSPA5,GOT1,MTHFD1,COPRS,HUWE1,NDRG1,NAP1L1,SCRIB,HSPA6,SHMT1,EEF2,ELP4,NAP1L4,HSPH1,HSPA4,NTN4,NPEPPS,LIN9,ATF2,TRERF1,HEBP2,HSP90AB1,UBR4,BABAM1,LSM1,KANK1,ABCF3,HSPA1B,IL18,CSNK1D,COPA,UBA5,FUNDC2,TTC39C,PSMB2,RAPGEF6,PSMC3,SSH3,PDCL3,PRUNE,PARG,KIAA1217,NT5C3B	-1.3307410829435	-0.30328167104802	45	171
ACETONE DEGRADATION I (TO METHYLGLYOXAL)	ACETONE DEGRADATION I (TO METHYLGLYOXAL)	0.0296622613803231	0.0368484793435972	-1	PGRMC2,MAP1LC3A,SNX2,PRKAR1A,EIF2A,BLMH,HSPA6,APOC3,KEAP1,PSME1,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,PYGB,ATF2,MAFF,YWHAZ,PTPRF,MLLT4,TROVE2,TXN,HSP90AB1,TPP2,SNX3,PKM,EIF2S2,HSPA1B,PSMF1,CAB39,APOB	-1.34134896613002	-0.313839901866392	33	139
