Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
4-HYDROXY-2-NONENAL DETOXIFICATION	4-HYDROXY-2-NONENAL DETOXIFICATION	0.00361521534108771	0.0052171670491146	-1	MAP1LC3A,F10,SLC3A2,ATP6V1A,RPS6KA3,TUBB4B,GSTM3,IKBKB,PRDX6,TGM2,PDXDC1,AHSA1,GSTO1,RAB3GAP1,PFKP,BAG3,GSTM1,IARS,GSTCD,EIF2B2,ISG15,ENO1,DCTN1,CCT8,EPS8L2,GSTP1,ACTB,YWHAZ,STAT1,SH3GLB1,ARL1,SLC1A5,SFN,DVL2,YWHAG,MAPK1,ATG5,RAB3GAP2,FBXO6,PIP4K2A,OGFR	-1.46820395025518	-0.350256170331182	41	169
HISTAMINE BIOSYNTHESIS	HISTAMINE BIOSYNTHESIS	0.00377121307353866	0.00540989494477867	-1	APP,PDCD6IP,RPS6KA3,ASAP1,CTTN,TRIP10,HSPA4,SYNJ2,RPS6KA1,SH3GL1,SH2D4A,HSP90AA1,ARRB2,WWP2,DNM2,DNM1L,BIN1,ARPC4,HGS,YWHAZ,NOTCH2,ARPC3,SFN,YWHAQ,PTK2,DVL2,HSPA1B,GAPVD1,MAPK1,APOB,NOTCH3,APEX1,SH3KBP1,EPS15,SCYL1,LDLR,FNBP1,ARRB1,CD2AP,ARPC5,WASL,PACSIN2,RAPH1,DNM1,ARPC2,ACTR2,PTPN23,SORBS2,FCHO2,AP1S2,AGFG1,HLA-DPB1,SPRY2	-1.47233266907154	-0.353930271392709	53	157
SUCROSE DEGRADATION V (MAMMALIAN)	SUCROSE DEGRADATION V (MAMMALIAN)	0.00408548082966688	0.00582604070976164	-1	IDH1,PGK1,TPI1,NDUFA4,ATP6V1E1,TUBB4B,GAPDH,PRDX1,LDHB,AHSA1,HSPA6,BAG3,ALDOC,GALM,TUBA4A,PARK7,ISG15,NPEPPS,ENO1,ALDOA,HSP90AA1,PYGB,ACTB,ACAT2,YWHAZ,PRDX2,LDHA,HSP90AB1,CKB,PKM,YWHAQ,HECW2,YWHAG,BMPR1A,HSPA1B,MAPK1,UBQLN1,TKT,NDUFB8,RAD23B,ABCF1,NDUFB1,AKT1,TUBB4A,BUB1	-1.47551356784097	-0.35228111587622	45	167
MEVALONATE PATHWAY I	MEVALONATE PATHWAY I	0.00470883691728143	0.00667546880626368	-1	YARS,HSPA5,ATP6V1B2,PFKM,ATP6V1E1,GAPDH,PFKL,NEDD4L,GMPPB,PFKP,HSPA6,BAG3,EEF2,SLC2A3,HSPH1,HSPA4,TSR1,PMVK,ENO1,ALDOA,CAD,MVK,ABCE1,EIF4EBP1,ACTB,ACAT2,YWHAZ,HMGCS1,HSP90AB1,PITPNA,CCT7,YWHAQ,CKS1B,PPP2CB,YWHAG,PPAT,HSPA1B,MAPK1,ATG5,FBXO6,CSE1L,PSMA7,MAT2A,GPI,PSMC3,FTSJ1,SUGT1,AKT1,TRAF4,MVD,TANGO2,SSB	-1.45164663234743	-0.345461744571665	52	172
DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE BIOSYNTHESIS	DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE BIOSYNTHESIS	0.00475661962898367	0.00670377386307055	-1	HSPA5,ENO2,ATP6V1A,ATP6V1B2,PGK1,TUBB3,TUBB4B,HUWE1,NEDD4L,PBDC1,HSPA6,BAG3,NAE1,UBA1,TUBA4A,HSPH1,HSPA4,ENO1,HSP90AA1,RRM2,CLN3,ARAF,ALDH3B1,HSP90AB1,SPINT2,MMS19,NFKB1,PPAT,STUB1,HSPA1B,ILK,FBXO6,TUBB6,TUBB,GPI,PSMC3,SOAT1,TCEA1,TUBB4A	-1.4551333757021	-0.351427532755408	39	152
2-OXOGLUTARATE DECARBOXYLATION TO SUCCINYL-COA	2-OXOGLUTARATE DECARBOXYLATION TO SUCCINYL-COA	0.0053391959798995	0.00748108273927778	-1	MAP1LC3A,PDIA4,HSPA5,GOT1,ATP6V1B2,PRKAR1A,PGK1,IMPDH2,TUBB4B,IPO4,GAPDH,PFKL,HUWE1,NAP1L1,GMPPB,HSPA6,PEBP1,CTPS1,IPO5,EEF2,ISYNA1,HSPH1,HSPA4,ISG15,NPEPPS,ENO1,ALDOA,HSP90AA1,CAD,NDRG1,PYGB,HSP90AB1,PKM,HSPA1B,CAPZA2,FLII,GMPR,SH3RF1,UMPS,MAT2A,PSMC3,ABCF1,CLUH,IDE,PRUNE	-1.4376148040837	-0.341963620144136	45	173
ZYMOSTEROL BIOSYNTHESIS	ZYMOSTEROL BIOSYNTHESIS	0.00564705882352941	0.00786671200272016	-1	PDIA4,HSPA5,LAMC1,PEPD,ATP6V1A,ATP6V1B2,MTHFD1,F3,PRKAR1A,TUBB3,IMPDH2,TUBB4B,RNH1,SLC2A1,G6PD,GMPPB,HSPA6,HARS,PRPS2,EEF2,FGFR1,SLC2A3,ALAD,IPO7,CAD,ARRB2,PYGB,ESD,ACTB,PTPRF,TROVE2,TXN,CKB,NFKB1,YWHAG,PLS3,HSPA1B	-1.45678721157252	-0.34887928672008	37	162
4-AMINOBUTYRATE DEGRADATION I	4-AMINOBUTYRATE DEGRADATION I	0.00630655333150535	0.00873493880972867	1	RBM8A,SMARCA4,RPS18,NCBP2,NCBP1,SIPA1L1,RPL14,CIT,DLG1,RPL32,RPL30,RPS8,RPL22,DLG3,NRAS,RPS28,AKAP5,RPN2,RPL5,RPS16,RPL9,EIF4A3,RPS3,PABPC1,RPS19,SSR1,RPS21,RPL36,RPL23,RNPS1,SSR3,RPL13,RPL11,RPS14,RHOC,RPL26,RPL10,SSR4,HRAS,RPL28,RPS3A,RPL10A,RPS25,RPS2,RPS6,RPN1,RPL31,RPLP2,RPS9,RPS10,RPL8,RPL19,RPL12,RPL18,DDOST,RPS7,SEC61B,RPS20,RPL35,DNAJA1,CSNK1D,RPL6,RPL4,RPL35A,RPL15,RPS15A,RPL18A	1.40986297601353	0.320578464295922	67	156
3-PHOSPHOINOSITIDE DEGRADATION	3-PHOSPHOINOSITIDE DEGRADATION	0.00681242078580482	0.00938167662502263	-1	NDFIP1,PRDX1,CRKL,MET,MYO1E,CTTN,PARK7,TRIP10,SYNJ2,PTPN11,SH3GL1,ARRB2,WWP2,DNM2,EPHA2,PIK3R1,BIN1,ARPC4,CDK5,ARPC3,PTK2,DVL2,SHC1,GAPVD1,APOB,SH3KBP1,INPP4A,EPS15,PLCG1,LDLR,FNBP1,ARRB1,CD2AP,ARPC5,WASL,PACSIN2,DNM1,PPP3CB,INPPL1,ARPC2,MVP,ACTR2,SORBS2,AGFG1,BCR,CSF2RA	-1.42650411303421	-0.345170877240671	46	149
UBIQUINOL-10 BIOSYNTHESIS (EUKARYOTIC)	UBIQUINOL-10 BIOSYNTHESIS (EUKARYOTIC)	0.00930012610340479	0.0127348317665941	-1	PDIA4,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,SLC2A1,G6PD,AKR1A1,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,HSPH1,HSPA4,EZR,ALAD,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,AKR1B1	-1.41086882556456	-0.340161760098087	35	154
PROSTANOID BIOSYNTHESIS	PROSTANOID BIOSYNTHESIS	0.0125490196078431	0.0170865182231085	-1	SARS,APP,PDIA4,HSPB1,NDUFA4,PSMD9,FKBP1A,GSTO1,MAPRE1,ISYNA1,FKBP4,HSPA4,PTGES3,ALDOA,HSP90AA1,ARRB2,ABCE1,STIP1,PPID,CALR,HINT1,COPS7A,HSP90AB1,S100A4,MSN,AKR1B1,CASP7,AIP,CASP3,STUB1,HSPA1B,MAPK1,UBQLN1,TCP1,HDAC6,DNAJC7,FBXO6,COPS5,CD2AP,CARM1,URI1,FTSJ1,AKT1,VHL	-1.38624696013513	-0.331985925485828	44	162
NICOTINE DEGRADATION IV	NICOTINE DEGRADATION IV	0.0128596688635268	0.0173724995494684	-1	MAP1LC3A,APP,SNX2,EIF2A,BLMH,HSPA6,HARS,PSME1,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,ARRB2,UGDH,PYGB,EIF4EBP1,YWHAZ,HSP90AB1,TPP2,SNX3,PKM,EIF2S2,PSMF1,CAB39,LCN2,ARRB1,ETF1,IQGAP1,TCEA1,EXOC6,SBDS,SEC23B	-1.40313350785958	-0.347282893338435	34	125
DERMATAN SULFATE DEGRADATION (METAZOA)	DERMATAN SULFATE DEGRADATION (METAZOA)	0.0129032258064516	0.0173724995494684	-1	LOXL2,NDST1,HSPA5,SLC3A2,TUBB4B,GAPDH,MET,IDUA,DYNC1I2,DCTN2,MAPRE1,PAFAH1B1,TUBA4A,EZR,COL2A1,DYNC1H1,HSP90AA1,DCTN1,ABCE1,EIF4EBP1,ACTB,YWHAZ,CRK,TSNAX,ACTR1A,MSN,DCTN3,YWHAG,PRKCZ,MAPK1,APOB,PLXNA2,FBXO6	-1.38578485302604	-0.33352215948835	33	156
SALVAGE PATHWAYS OF PYRIMIDINE DEOXYRIBONUCLEOTIDES	SALVAGE PATHWAYS OF PYRIMIDINE DEOXYRIBONUCLEOTIDES	0.0142540386442825	0.0190845739626227	-1	APP,CRELD2,HSPA5,LAMC1,ATP6V1A,PRKAR1A,TUBB3,GDI1,GAPDH,SLC2A1,G6PD,AAMP,PSME1,FGFR1,SLC2A3,NRBP1,HSP90AA1,PYGB,ACTR1B,ESD,ACTB,YWHAZ,PTPRF,EIF4A2,TROVE2,HMGCS1,TXN,PKM,ATXN3,EIF6,DDAH2,HSPA1B,PAAF1,ASNA1,USP4,SNX1,UMPS	-1.3807945443397	-0.334329139334764	37	147
PHENYLETHYLAMINE DEGRADATION I	PHENYLETHYLAMINE DEGRADATION I	0.0144169835234474	0.0191960940837062	-1	MAP1LC3A,SQSTM1,LGALS3BP,OPTN,UBE2K,TUBB4B,GAPDH,USP14,CHUK,IKBKB,TGM2,NAP1L1,HSPA6,PDIA3,NAP1L4,TRIP10,HSPA4,PTGES3,DYNC1H1,DCTN1,VAT1,PIK3R1,UBQLN2,ATG16L1,HSP90AB1,CASP7,CASP3,HSPA1B,ATG5,UBQLN1,MYL1,HBS1L,CASP6,STX3,IKBKG,TUBB,ZFYVE19,F8A1,AKT1,CASP8,TUBB4A	-1.38139685041428	-0.334256283117749	41	149
D-<IMYO</I-INOSITOL (1,3,4)-TRISPHOSPHATE BIOSYNTHESIS	D-<IMYO</I-INOSITOL (1,3,4)-TRISPHOSPHATE BIOSYNTHESIS	0.0162929504758832	0.0215747311246585	-1	HSPB1,PFKM,ARHGEF2,PDXDC1,GRIK1,AAMP,MYO1E,THOP1,ENO1,HSP90AA1,PYGB,ACTB,YWHAZ,MYL9,PFDN1,YWHAQ,CPTP,TCP1,MYL1,EXOC8,MST1R,MYL12A,MYH9,TTC1,SIK3,IQGAP1,PPP3CB,EXOC6,AKT1,ARPC2,TANK,MARK2,EXOC2,ITPKC,PYGL	-1.39491444744351	-0.348323488166523	35	118
1D-<IMYO</I-INOSITOL HEXAKISPHOSPHATE BIOSYNTHESIS II (MAMMALIAN)	1D-<IMYO</I-INOSITOL HEXAKISPHOSPHATE BIOSYNTHESIS II (MAMMALIAN)	0.0176005167124172	0.023178822555697	-1	HSPB1,GLE1,PFKM,ARHGEF2,PDXDC1,GRIK1,AAMP,MYO1E,THOP1,HSP90AA1,PYGB,ACTB,YWHAZ,MYL9,PFDN1,YWHAQ,CPTP,TCP1,MYL1,EXOC8,MST1R,MYL12A,MYH9,TTC1,SIK3,IQGAP1,PPP3CB,EXOC6,AKT1,ARPC2,TANK,MARK2,EXOC2,ITPKC,PYGL	-1.39567763796327	-0.349077916761224	35	117
FOLATE TRANSFORMATIONS I	FOLATE TRANSFORMATIONS I	0.0207156308851224	0.0271329730614919	-1	MAP1LC3A,GFPT1,YARS,HSPA5,GOT1,MTHFD1,CASP4,HUWE1,NAP1L1,HSPA6,SHMT1,EEF2,NAP1L4,MTRR,HSPH1,HSPA4,NPEPPS,NDRG1,MTHFR,HGS,MMACHC,HEBP2,HSP90AB1,UBR4,BABAM1,LSM1,ABCF3,HECW2,HSPA1B,MAPK1,IL18,PSMB1,COPA,UBA5,TTC39C,PSMB2,PSMC3,PRUNE,PARG,NT5C3B,PSMA1	-1.34722925227105	-0.322960936930403	41	161
EICOSAPENTAENOATE BIOSYNTHESIS II (METAZOA)	EICOSAPENTAENOATE BIOSYNTHESIS II (METAZOA)	0.0241002061201839	0.0313954036484558	-1	APP,RRAGA,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,TUBB3,NDUFA4,TUBB4B,GAPDH,GMPPB,HSPA6,SPG20,HSPH1,HSPA4,IPO7,CAD,NDRG1,YWHAZ,YWHAQ,NT5C2,HECW2,HSPA1B,UBQLN1,CSE1L,PFDN4,COPS5,TUBB6,TUBB,WASL,GPI,SLC27A1,PSMC3,TUBGCP3,CLUH,PPP3CB,RABAC1,AKT1,TUBB4A	-1.34128727952823	-0.32509890119351	39	146
FATTY ACID &BETA;-OXIDATION I	FATTY ACID &BETA;-OXIDATION I	0.0245785410430124	0.0318463892008925	-1	SQSTM1,RRAGA,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,TUBB3,TUBB4B,IFRD2,GMPPB,HSPA6,BAG3,SPG20,PARK7,GTPBP2,IPO7,ALDOA,CAD,NDRG1,YWHAZ,VCL,YWHAQ,NT5C2,HECW2,HSPA1B,MAPK1,FBXO6,FERMT2,UBA5,TUBB6,TUBB,WASL,SLC27A1,PSMC3,CLUH,IDE,PPP3CB,RABAC1,TUBB4A	-1.3293139159337	-0.319415028923773	39	158
STEARATE BIOSYNTHESIS I (ANIMALS)	STEARATE BIOSYNTHESIS I (ANIMALS)	0.0250515300459807	0.0322856617170125	-1	APP,RRAGA,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,TUBB3,NDUFA4,TUBB4B,GAPDH,GMPPB,HSPA6,SPG20,HSPH1,HSPA4,IPO7,CAD,NDRG1,YWHAZ,YWHAQ,NT5C2,HECW2,HSPA1B,UBQLN1,CSE1L,PFDN4,COPS5,TUBB6,TUBB,WASL,GPI,SLC27A1,PSMC3,TUBGCP3,CLUH,PPP3CB,RABAC1,AKT1,TUBB4A	-1.33927520456902	-0.324611217929572	39	146
NICOTINE DEGRADATION III	NICOTINE DEGRADATION III	0.0273065115527549	0.0350046238522017	-1	MAP1LC3A,APP,SNX2,EIF2A,BLMH,HSPA6,HARS,PSME1,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,ARRB2,UGDH,PYGB,EIF4EBP1,YWHAZ,HSP90AB1,TPP2,SNX3,PKM,EIF2S2,PSMF1,CAB39,LCN2,ARRB1,ETF1,IQGAP1,TCEA1,EXOC6,SBDS,SEC23B	-1.34534603432228	-0.332632128068444	34	127
MOLYBDENUM COFACTOR BIOSYNTHESIS	MOLYBDENUM COFACTOR BIOSYNTHESIS	0.0301898537192655	0.0384960568589576	-1	SARS,GFPT1,GALE,ATP6V1A,PRKAR1A,UBE2K,NDUFA4,GAPDH,CTSL,NAP1L1,IPO9,HSPA6,EPRS,NAP1L4,HSP90B1,UFM1,CAD,CCT8,CTU1,STK10,ESD,PTPRF,USP5,TROVE2,TXN,ABCF3,COPB1,CCT4,CCT3,EIF2S2,HSPA1B,MAPKAPK3	-1.30467620494537	-0.309353259142698	32	177
PYRUVATE FERMENTATION TO LACTATE	PYRUVATE FERMENTATION TO LACTATE	0.032	0.0405894736842105	-1	SQSTM1,HSPA5,GALE,ATP6V1A,PGK1,TUBB3,GAPDH,HUWE1,LDHB,AHSA1,CUL4B,HSP90B1,ISG15,ENO1,ALDOA,HSP90AA1,NDRG1,PPME1,PANK4,YWHAZ,CAND1,LDHA,TROVE2,HSP90AB1,CKB,PKM,VCL,YWHAQ,PPP4R1,CKS1B,CCT3,HSPA1B,MAPK1,DDX39A,FBXO6,COPS5,ARF4,KDELR3,ABCF1,PRMT5,AKT1	-1.30362893969386	-0.312200114756024	41	162
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	THIOSULFATE DISPROPORTIONATION III (RHODANESE)	0.0341318302802568	0.043066864385036	-1	CLU,APP,GARS,ENO2,PGD,PFKM,PGK1,NDUFA4,GAPDH,PFKL,NEDD4L,GMPPB,PFKP,HSPA6,PPA1,EEF2,HSPH1,HSPA4,BAX,ENO1,HSP90AA1,CTU1,EIF4A1,ACTB,PRDX2,EIF4A2,HSP90AB1,MT-ND5,PPIA,RARS,CASP3,HSPA1B,MAPK1,DDX39A,TKT,NDUFAF7,NDUFB8	-1.29684672044137	-0.30820194022734	37	175
SELENOCYSTEINE BIOSYNTHESIS II (ARCHAEA AND EUKARYOTES)	SELENOCYSTEINE BIOSYNTHESIS II (ARCHAEA AND EUKARYOTES)	0.0347104899401014	0.0435688962268981	-1	SARS,SQSTM1,GFPT1,WARS,VPS4B,HSPA6,FASN,NDOR1,EPRS,HSPH1,HSPA4,TSR1,PTGES3,C12ORF45,CAD,CCT8,LZTFL1,EIF4A1,DARS,EIF4A2,HSP90AB1,DDI2,CCT7,ABCF3,COPB1,CCT4,PPAT,CCT3,TNFRSF10D,HSPA1B,BLM,CPPED1,UBA5,UMPS,CHCHD2,PSMA7,VPS4A,SIRT2,MAT2A,NEK7,PSMC3,FTSJ1,SEPHS2,DDX52,KCMF1,MVD,COPG1,PFDN6	-1.28489724900828	-0.301819704937392	48	189
FOLATE POLYGLUTAMYLATION	FOLATE POLYGLUTAMYLATION	0.038727959697733	0.0483597838712624	-1	MAP1LC3A,GFPT1,YARS,HSPA5,GOT1,MTHFD1,CASP4,HUWE1,NEDD4L,NAP1L1,HSPA6,SHMT1,EEF2,NAP1L4,HSPH1,HSPA4,NPEPPS,NDRG1,HGS,HEBP2,HSP90AB1,UBR4,BABAM1,LSM1,ABCF3,HECW2,HSPA1B,MAPK1,IL18,ILK,COPA,UBA5,TTC39C,PSMB2,PSMD6,PSMC3,SSH3,PRUNE,PARG,NT5C3B	-1.28979184044859	-0.308681832547447	40	164
SPERMINE AND SPERMIDINE DEGRADATION I	SPERMINE AND SPERMIDINE DEGRADATION I	0.040253653156879	0.0500058268598342	1	LARP4B,EED,POLR2A,POLR2H,CPSF3,SARAF,SRRT,CPSF2,KAT7,PUF60,GTF2H3,SF3B6,HNRNPUL1,CWC22,GNB1,HDAC1,RBM22,ELL,HIF1A,SUPT16H,SSRP1,TFIP11,POLR2E,CDC5L,CRNKL1,NELFCD,CDC73,CWC15,WDR61,WBP11,NELFE,ITGB1,POLR2C,RBM17,MTA1,PRPF19,SUPT5H,JUNB,TP53,LUC7L2,PAF1,ISY1	1.26661742355158	0.286502614057234	42	162
HEPARAN SULFATE BIOSYNTHESIS (LATE STAGES)	HEPARAN SULFATE BIOSYNTHESIS (LATE STAGES)	0.0422901756668835	0.0522663196703535	-1	SDCBP,APP,LAMB2,NDST1,LAMC1,EXT1,PTPRS,CTSL,LAMC2,APOC3,LAMB1,NCK1,LAMA5,PIK3R1,MMP14,CRK,AGRN,VASP,SLIT2,ABL2,APOB,LAMA3,CHST11,PLCG1,BCAR3,ITGB3,ENAH,CAP2,CAP1,PPP3CB,CASP8	-1.32211232091603	-0.332471042038845	31	113
PALMITATE BIOSYNTHESIS I (ANIMALS)	PALMITATE BIOSYNTHESIS I (ANIMALS)	0.0446400502986482	0.054889041438644	-1	MAP1LC3A,SQSTM1,APP,TSG101,UBE2V1,TUBB3,NDUFA4,HUWE1,AHSA1,DIAPH2,FASN,UBA1,CUL4B,C11ORF68,PTPN11,ISG15,HSP90AA1,ARRB2,NDRG1,AASDHPPT,YWHAZ,TLR7,HSP90AB1,BABAM1,YWHAQ,PRKCZ,SHC1,STUB1,IRF3,ILK,UBE2V2,FBXO6,YAP1,IKBKG,RAD23B,ARRB1,TUBB,MAT2A,TRAF2,MALT1,AKT1,TUBB4A,BUB1	-1.27534943979954	-0.304248609697969	43	169
ACETONE DEGRADATION I (TO METHYLGLYOXAL)	ACETONE DEGRADATION I (TO METHYLGLYOXAL)	0.0553410553410553	0.0673595673595674	-1	MAP1LC3A,SNX2,PRKAR1A,EIF2A,BLMH,HSPA6,APOC3,KEAP1,PSME1,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,PYGB,MAFF,YWHAZ,PTPRF,TROVE2,TXN,HSP90AB1,TPP2,SNX3,PKM,EIF2S2,HSPA1B,PSMF1,CAB39,APOB	-1.27951306973264	-0.313860775452289	30	134
BUPROPION DEGRADATION	BUPROPION DEGRADATION	0.0553410553410553	0.0673595673595674	-1	MAP1LC3A,SNX2,PRKAR1A,EIF2A,BLMH,HSPA6,APOC3,KEAP1,PSME1,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,PYGB,MAFF,YWHAZ,PTPRF,TROVE2,TXN,HSP90AB1,TPP2,SNX3,PKM,EIF2S2,HSPA1B,PSMF1,CAB39,APOB	-1.27951306973264	-0.313860775452289	30	134
GLUTAMATE DEGRADATION III (VIA 4-AMINOBUTYRATE)	GLUTAMATE DEGRADATION III (VIA 4-AMINOBUTYRATE)	0.0575104634940319	0.0696483502616166	-1	CTH,PDIA4,ATP6V1A,ATP6V1B2,PGD,PRKAR1B,ATP6V1E1,PFKL,NAP1L1,HSPA6,SHMT1,IARS,CTPS1,UBA1,EEF2,GSPT1,PDIA3,HSP90B1,HSPA4,NCK1,NPEPPS,CAD,ARRB2,RRM2,DNM2,NUP62,STIP1,ARPC4,EIF4A1,ACTB,PKM,NFKB1,EIF6,PSMA2,HSPA1B,EPS15,RAD23B,ARRB1,LSM3,MAT2A,PSMC3,STXBP2,SNRPN,ACTR2,AP1S2,AGFG1,COPB2,RAN,VCP,RAD23A,PPP2R1A,HSPA2,PPFIA1,STK3,PSMC4,CCT2,DNAJB1,ACTG1,PRKACA,PRKACB,CBL,ACTR3,YKT6,PPP5C	-1.24641387453993	-0.294527303129915	64	181
GLYCINE BIOSYNTHESIS I	GLYCINE BIOSYNTHESIS I	0.0657254901960784	0.0791992156862745	-1	GFPT1,YARS,HSPA5,GOT1,MTHFD1,COPRS,HUWE1,NAP1L1,HSPA6,SHMT1,EEF2,ELP4,NAP1L4,HSPH1,HSPA4,NTN4,NPEPPS,NDRG1,HEBP2,HSP90AB1,UBR4,BABAM1,LSM1,ABCF3,HSPA1B,IL18,COPA,UBA5,FUNDC2,TTC39C,PSMB2,PSMC3,SSH3,PDCL3,PRUNE,PARG,NT5C3B	-1.24421317299092	-0.297970905340551	37	162
GLYCOAMINOGLYCAN-PROTEIN LINKAGE REGION BIOSYNTHESIS	GLYCOAMINOGLYCAN-PROTEIN LINKAGE REGION BIOSYNTHESIS	0.0688820777544765	0.0825899539245216	-1	SDCBP,LAMB2,NDST1,LAMC1,EXT1,PTPRS,CTSL,LAMC2,APOC3,LAMB1,NCK1,SH3GL1,LAMA5,MMP14,AGRN,KIAA1468,VASP,SLIT2,ABL2,APOB,LAMA3,CHST11,ITGB3,ENAH,CAP2,CAP1,CSGALNACT2,EPHB2,CSF2RA,WDR13,SRGAP2,THBS1,TGFBR3	-1.27107633983396	-0.317399927449552	33	118
GLUTAMATE DEPENDENT ACID RESISTANCE	GLUTAMATE DEPENDENT ACID RESISTANCE	0.0994909763998149	0.118699630259185	-1	CTH,PDIA4,ATP6V1A,ATP6V1B2,PGD,PRKAR1B,ATP6V1E1,PFKL,NAP1L1,PFKP,HSPA6,SHMT1,IARS,CTPS1,UBA1,EEF2,GSPT1,PDIA3,HSP90B1,HSPA4,NCK1,NPEPPS,CAD,ARRB2,RRM2,DNM2,NUP62,STIP1,ARPC4,EIF4A1,ACTB	-1.19783193190927	-0.282423280052747	31	184
UDP-<IN</I-ACETYL-D-GALACTOSAMINE BIOSYNTHESIS II	UDP-<IN</I-ACETYL-D-GALACTOSAMINE BIOSYNTHESIS II	0.109522313010685	0.130024026776232	-1	SQSTM1,APP,GNPDA1,PGK1,GAPDH,HUWE1,ACLY,NEDD4L,NAP1L1,AMDHD2,PGM3,HSPA6,BAG3,GSPT1,NAP1L4,HSPH1,C11ORF68,HSPA4,ISG15,NPEPPS,HSP90AA1,NUP62,PPME1,ACTB,HSP90AB1,GNPNAT1,NAGK,HSPA1B,CSE1L,GSPT2,LSM3,GAN,GPI,PSMC3,STXBP2	-1.19407632253847	-0.285087544102178	35	167
CHONDROITIN SULFATE DEGRADATION (METAZOA)	CHONDROITIN SULFATE DEGRADATION (METAZOA)	0.117776728074319	0.139138193460347	-1	SLC3A2,TUBB4B,GAPDH,MET,DYNC1I2,DCTN2,MAPRE1,PAFAH1B1,TUBA4A,EZR,COL2A1,DYNC1H1,HSP90AA1,DCTN1,ARRB2,ABCE1,EIF4EBP1,ACTB,YWHAZ,CRK,TSNAX,ACTR1A,MSN,DCTN3,YWHAG,PRKCZ,MAPK1,APOB,PLXNA2,FBXO6,IGFBP3,ARRB1,TUBB,DCUN1D1,WASL	-1.19089054696836	-0.28672543889355	35	155
THYROID HORMONE METABOLISM II (VIA CONJUGATION AND/OR DEGRADATION)	THYROID HORMONE METABOLISM II (VIA CONJUGATION AND/OR DEGRADATION)	0.128805237315876	0.151424693625005	-1	APP,NDST1,CALCOCO2,HARS,SHMT1,PKN3,HSPA4,NIF3L1,HSP90AA1,ARRB2,PIK3R1,UGDH,EIF4EBP1,ACTB,YWHAZ,AGRN,PRKCZ,STUB1,CHST11,LCN2,ARRB1,PKN1,RELA,SEC23B	-1.20617912925643	-0.308045925121119	24	100
MELATONIN DEGRADATION I	MELATONIN DEGRADATION I	0.131587669870733	0.153665847520893	-1	MAP1LC3A,APP,NDST1,BLMH,HSPA6,HARS,HSPA4,NIF3L1,DBNL,HSP90AA1,ARRB2,UGDH,EIF4EBP1,YWHAZ,HSP90AB1,PKM	-1.21694881795364	-0.317364540151284	16	88
CARDIOLIPIN BIOSYNTHESIS II	CARDIOLIPIN BIOSYNTHESIS II	0.13198684828558	0.153665847520893	-1	MAP1LC3A,SQSTM1,PDIA4,HSPA5,LAMC1,PEPD,MTHFD1,PRKAR1A,IMPDH2,RNH1,SLC2A1,G6PD,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,ATG3,SMG8,PYGB,ESD,SMG6,PTPRF,ATG16L1,TROVE2,TXN,CKB,WIPI2,ATG7,SMG9,HSPA1B,ATG5	-1.17031272251203	-0.278130519255345	33	175
PHENYLALANINE DEGRADATION I (AEROBIC)	PHENYLALANINE DEGRADATION I (AEROBIC)	0.139620822622108	0.161772203134269	-1	CALCOCO1,APP,HSPA5,LAMC1,MTHFD1,PRKAR1A,TUBB4B,SLC2A1,G6PD,GSTO1,HARS,PRPS2,PPA1,CUL4B,FGFR1,SLC2A3,KIF5B,NIF3L1,EIF2B2,PYGB,ESD,PTPRF,TROVE2,TXN,PAWR,DVL2,NFKB1,HSPA1B,TKT,UMPS,COPS5,MAP1B,DCUN1D1,CHMP2A,TCEA1	-1.17908051797702	-0.288510462342153	35	136
GLYCINE BETAINE DEGRADATION	GLYCINE BETAINE DEGRADATION	0.153543925821154	0.17705304365023	-1	GFPT1,YARS,HSPA5,GOT1,MTHFD1,HUWE1,NAP1L1,HSPA6,SHMT1,EEF2,ELP4,NAP1L4,HSPH1,HSPA4,NPEPPS,NDRG1,HEBP2,HSP90AB1,UBR4,BABAM1,LSM1,ABCF3,ALDH16A1,HSPA1B,IL18,COPA,UBA5,FUNDC2,TTC39C,PSMB2,PSMC3,SSH3,PRUNE,PARG,NT5C3B	-1.15948380526058	-0.278391828516167	35	159
