Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0000070	MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0000070	0.0368769074262462	0.0950734510945235	1	PLK1,NUSAP1,KIF4A,SMC1A,PDS5B,POGZ,NIPBL,KIF22,HIRA,CDCA8,CHAMP1,INO80,CHMP6,KIFC1,ZW10,MAU2,NCAPH2,WRAP73,PDS5A,NCAPD3,AURKB,NCAPG2,NDC80,AKAP8L,PRC1	1.35204384404933	0.335965868075202	25	83
RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 74%380320	RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 74%380320	0.0368789482670309	0.0950734510945235	-1	TUBB4B,DYNC1I2,DCTN2,MAPRE1,PAFAH1B1,TUBA4A,DYNC1H1,HSP90AA1,ACTR1A,DCTN3,NME7,YWHAG,TUBB,TUBGCP3,TUBB4A,TUBGCP2,CEP41,PPP2R1A,MZT2B,PRKACA,CKAP5,TUBA1A	-1.40785680998862	-0.39749161891741	22	55
REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051783	REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051783	0.0369238604532722	0.0951332404619602	1	LRP5,PLK1,NUSAP1,SMC5,ATRX,HNRNPU,NIPBL,NUMA1,MKI67,NME6,PKMYT1,PHB2,ZW10,ANAPC4,UBE2C,NSMCE2,TPR,H2AFY,BUB3,PHIP,AURKB,CDC25C,NDC80,IK,OBSL1,RCC1,ANAPC15,EREG,TTK,RB1	1.33007880261388	0.323355147839223	30	94
NEUREXINS AND NEUROLIGINS%REACTOME DATABASE ID RELEASE 74%6794361	NEUREXINS AND NEUROLIGINS%REACTOME DATABASE ID RELEASE 74%6794361	0.0370288248337029	0.0953475912825506	1	CASK,EPB41L2,EPB41,SIPA1L1,DLG3,EPB41L5	1.52189519881779	0.538569033986988	6	17
REGULATION OF UBIQUITIN PROTEIN LIGASE ACTIVITY%GOBP%GO:1904666	REGULATION OF UBIQUITIN PROTEIN LIGASE ACTIVITY%GOBP%GO:1904666	0.0371828521434821	0.0955935688295323	1	PLK1,UBE2C,RPL5,GOLGA2,RPL23,RPL11,RPS7,GORASP1,BAG2	1.52406834169382	0.559027183538747	9	15
PROSTAGLANDIN SYNTHESIS AND REGULATION%WIKIPATHWAYS_20201110%WP98%HOMO SAPIENS	PROSTAGLANDIN SYNTHESIS AND REGULATION%WIKIPATHWAYS_20201110%WP98%HOMO SAPIENS	0.0372007366482505	0.0955935688295323	-1	CBR1,AKR1B1,AKR1C3,ABCC4,ANXA5,S100A6,ANXA4,MITF,ANXA1,ANXA3,PTGER2,ANXA6	-1.53722562901251	-0.579087420529153	12	15
ESTABLISHMENT OF VESICLE LOCALIZATION%GOBP%GO:0051650	ESTABLISHMENT OF VESICLE LOCALIZATION%GOBP%GO:0051650	0.0372063692259183	0.0955935688295323	-1	SEC31A,MYO1E,PAFAH1B1,STARD3NL,KIF5B,ARFGAP3,DYNC1H1,DNM2,CLN3,BLOC1S4,KIF3A,CDK5,TFG,AP3M2,KIFAP3,PPP6C,STX3,IKBKG,WASL,ARFGAP2,TRAPPC2L,DNM1,AP3B1,F8A1,AP3D1,KIF13A,COL7A1,CTSC,MLPH,SEC24D,KIF3B,GBF1,SEC23IP,SEC24B,AP3M1,WDR11,TRAPPC5,AP3S1,PPP6R1,C17ORF75,YKT6,TRAPPC1,PEF1,SNAPIN,TRAPPC3,SPG11,TMED9,BLOC1S5,TRAPPC6B,USO1,TGFA,RAB1A,SCFD1,PPP6R3,SEC24C,UNC13B,PDCD6,TRAPPC4,SEC16A	-1.33030227694951	-0.326512020049381	59	130
REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663	REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663	0.0372116517932312	0.0955935688295323	-1	PNP,TNFRSF21,PRKAR1A,IL12RB1,IL6ST,GLMN,TNFSF9,TGFBR2,NCK1,GSTP1,MIF,PTK2,MAPK1,IL18,RC3H1,SH3RF1,BMP4,CD55,FADD,HLA-G,PYCARD,CD320,SLC7A1,IRS2,HLA-DPB1,CD46	-1.40255477714925	-0.386682836669435	26	62
CYTOSKELETON-DEPENDENT INTRACELLULAR TRANSPORT%GOBP%GO:0030705	CYTOSKELETON-DEPENDENT INTRACELLULAR TRANSPORT%GOBP%GO:0030705	0.0372375328083989	0.0956039822396175	-1	APP,HSPB1,BAG3,DYNC1I2,MYO1E,PAFAH1B1,KIF5B,DYNC1H1,DCTN1,CLN3,BLOC1S4,KIF3A,HOOK3,AP3M2,KIFAP3,DYNLRB1,BICD2,TUBB,WASL,AP3B1,F8A1,IFT74,AP3D1,KIF13A,HOOK2,COPG1,KIF3B,DST,LOH12CR1	-1.35725566963241	-0.351992066198193	29	91
TOR SIGNALING%GOBP%GO:0031929	TOR SIGNALING%GOBP%GO:0031929	0.0373256024642145	0.0957215178646053	-1	EIF4EBP1,PINK1,AKT1,FLCN,LARP1,TLDC1,RPS6KB2,MLST8,SMG1,TIPRL	-1.51651177808335	-0.53147171332591	10	20
BIOCARTA_GLEEVEC_PATHWAY%MSIGDB_C2%BIOCARTA_GLEEVEC_PATHWAY	BIOCARTA_GLEEVEC_PATHWAY%MSIGDB_C2%BIOCARTA_GLEEVEC_PATHWAY	0.0373270211216315	0.0957215178646053	-1	CRKL,MAP2K1,PIK3R1,STAT1,AKT1,BCR,MAP2K4	-1.53061636815835	-0.557855949643678	7	17
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES%MSIGDB_C2%SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES	SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES%MSIGDB_C2%SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES	0.0374179819116865	0.0958442744605549	-1	GDI1,GDI2,VASP,ROCK2,PFN1,WASL,FSCN1,AKT1,ACTR2,PFN2,ACTG1,CFL2,ACTR3	-1.49303642309806	-0.482442165386038	13	28
NABA_MATRISOME_ASSOCIATED%MSIGDB_C2%NABA_MATRISOME_ASSOCIATED	NABA_MATRISOME_ASSOCIATED%MSIGDB_C2%NABA_MATRISOME_ASSOCIATED	0.0374186550976139	0.0958442744605549	1	FAM20C,P4HTM,CTSZ,TNFSF10,PLAT,PLOD2,SEMA4B,SEMA4C,CTSA,P4HA2,PLAU,PLOD1,CST4,CST1,PLXNA1,SEMA7A,SDC4,SERPINA1,PLXNB2,ADAM8,AREG,PLXNA3,PLXNB3,GPC6,CSPG4,ADAM28,HYAL2,SEMA4D,NRG1,LGALS9,FAM20B,CTSB,ADAM17,ANGPTL2,HCFC1,TCHH,FSTL1,PLXND1,CTSD,EREG,HTRA1	1.28425135058491	0.299426600057539	41	127
SIGNALING BY FGFR2 IN DISEASE%REACTOME%R-HSA-5655253.1	SIGNALING BY FGFR2 IN DISEASE%REACTOME%R-HSA-5655253.1	0.0374749051974125	0.0959322529308396	1	POLR2A,POLR2H,NCBP2,NCBP1,NRAS,POLR2E,POLR2C,HRAS,POLR2G	1.51226146156037	0.50953766292483	9	20
STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0051403	STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0051403	0.0375432525951557	0.0960510784852699	-1	UBE2V1,CHUK,IKBKB,CRKL,DBNL,RIPK1,NFKB1,MAPK1,IKBKG,MAP2K3,PKN1,SPAG9	-1.41510542188059	-0.407931589286595	12	49
POSITIVE REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046824	POSITIVE REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046824	0.0376219228982815	0.096196160125203	1	NCBP2,KHDRBS1,UBR5,CDH1,DMAP1,RBM22,CPSF6,HDAC3,TPR,HYAL2,DHX9,RBM26,JUP,TP53,ECT2,NRDE2,PSEN1,GTSE1	1.44225859203768	0.415042957759327	18	39
POST-TRANSLATIONAL PROTEIN PHOSPHORYLATION%REACTOME DATABASE ID RELEASE 74%8957275	POST-TRANSLATIONAL PROTEIN PHOSPHORYLATION%REACTOME DATABASE ID RELEASE 74%8957275	0.0376683143003238	0.0962585861350166	-1	APP,CYR61,LAMB2,MFGE8,LAMC1,PDIA6,APLP2,GOLM1,LAMB1,HSP90B1,QSOX1,DNAJC3,APOB,IGFBP3,BMP4	-1.40219280550599	-0.396677579998318	15	54
REGULATION OF MAP KINASE ACTIVITY%GOBP%GO:0043405	REGULATION OF MAP KINASE ACTIVITY%GOBP%GO:0043405	0.0377297645920671	0.0963593987832384	-1	DUSP3,TSG101,UBE2V1,CRKL,GDF15,DUSP10,RAPGEF1,FGFR1,DBNL,MAP2K1,HGS,GSTP1,CRK,RIPK1,STK39,PPIA,DVL2,SHC1,PEA15,MAPKAPK3,MAPK1,MST1R,IKBKG,BMP4,MAP2K3,TRAF2,PKN1,SPAG9,KIDINS220,PDCD4,EPHB2,MAP2K2,SPRY2,STK38,THBS1,PPP2R1A	-1.32808691050185	-0.332185500226882	36	117
IL-5 SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP127%HOMO SAPIENS	IL-5 SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP127%HOMO SAPIENS	0.0377726547260153	0.0964127201048641	-1	RPS6KA1,PTPN11,GSK3A,MAP2K1,PIK3R1,STAT1,SHC1,MAPK1,AKT1,PIK3R2,MAP2K2,RPS6KB2,GSK3B,STAT3	-1.49072084274052	-0.481693936083297	14	28
HALLMARK_NOTCH_SIGNALING%MSIGDB_C2%HALLMARK_NOTCH_SIGNALING	HALLMARK_NOTCH_SIGNALING%MSIGDB_C2%HALLMARK_NOTCH_SIGNALING	0.0379129806824337	0.0967145342976467	-1	PSEN2,NOTCH2,NOTCH3,ARRB1,JAG1	-1.52215310264225	-0.546229463822954	5	18
REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0007088	REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0007088	0.0379617834394904	0.0967826609225659	1	LRP5,PLK1,NUSAP1,SMC5,ATRX,HNRNPU,NIPBL,NUMA1,MKI67,NME6,PKMYT1,PHB2,ZW10,ANAPC4,UBE2C,NSMCE2,TPR,H2AFY,BUB3,PHIP,AURKB,CDC25C,NDC80,IK,OBSL1,RCC1,ANAPC15,EREG,TTK,RB1	1.32982438544534	0.323935197115391	30	93
REGULATION OF TELOMERASE RNA LOCALIZATION TO CAJAL BODY%GOBP%GO:1904872	REGULATION OF TELOMERASE RNA LOCALIZATION TO CAJAL BODY%GOBP%GO:1904872	0.0380304978871946	0.0969014431331659	-1	CCT5,CCT8,CCT7,CCT4,CCT3,TCP1,NAF1,CCT2,NHP2,CCT6A	-1.51979522447757	-0.564173144210422	10	16
REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902003	REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902003	0.0380986937590711	0.0970187666655416	-1	CLU,APP,GSK3A,BIN1,ABCG1,CASP3,ROCK2,RELA	-1.51345203650357	-0.536885168725252	8	19
NEGATIVE REGULATION OF PROTEIN PHOSPHORYLATION%GOBP%GO:0001933	NEGATIVE REGULATION OF PROTEIN PHOSPHORYLATION%GOBP%GO:0001933	0.0383312807881773	0.0975543346032637	-1	DUSP3,TNIP1,WARS,HSPB1,PRKAR1A,TSG101,FAM129A,PRKAR1B,CRKL,GSKIP,DUSP10,PEBP1,IPO5,PARK7,EZR,NCK1,IPO7,GSTP1,PPM1F,DNAJC3,SFN,PPIA,YWHAG,WWTR1,PRKCZ,SLIT2,TIMP3,IGFBP3,BMP4,VPS25,PINK1,FOXO1,SIRT2,PRKAG2,EIF4G1,AKT1,MVP,PYCARD,PER1,DVL1,TARBP2,SNX6,FLCN,PIK3R2,PDCD4,GBP1,EPHB2,TSC2,SIRT1,SPRY2,STK38	-1.29207984086777	-0.306458369572987	51	173
NEURON MIGRATION%GOBP%GO:0001764	NEURON MIGRATION%GOBP%GO:0001764	0.0384615384615385	0.0978290002680247	-1	FGFR1,PAFAH1B1,ZMIZ1,USP9X,CDK5,RAPGEF2,ELP3,SH3RF1,MAP1B,MARK2,TUBGCP2	-1.51171118864237	-0.536267616681882	11	19
SIGNAL AMPLIFICATION%REACTOME DATABASE ID RELEASE 74%392518	SIGNAL AMPLIFICATION%REACTOME DATABASE ID RELEASE 74%392518	0.0384951881014873	0.0978577619759225	1	GNB4,GNAI2,GNB1,GNG5,GNB2,GNAI3,GNG12,GNA15	1.5194866420393	0.557346619364808	8	15
ADORA2B MEDIATED ANTI-INFLAMMATORY CYTOKINES PRODUCTION%REACTOME%R-HSA-9660821.1	ADORA2B MEDIATED ANTI-INFLAMMATORY CYTOKINES PRODUCTION%REACTOME%R-HSA-9660821.1	0.0385902297568592	0.0979721625892733	1	GNB4,GNAI2,GNAS,GNB1,GNG5,GNB2,PRKAR2A,GNAI3,GNG12,CREB1	1.49225671720595	0.485543456673873	10	23
REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903555	REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903555	0.0385946694357909	0.0979721625892733	-1	CLU,APP,HSPB1,ARHGEF2,DDT,PTPN11,GSTP1,RIPK1,MIF,ARFGEF2,FADD,PYCARD,IFIH1,THBS1,IFNGR1,LY96,BCL10,C10ORF54,MAPKAPK2,STAT3	-1.4280186017209	-0.419766102687239	20	44
SPHINGOLIPID METABOLISM%REACTOME DATABASE ID RELEASE 74%428157	SPHINGOLIPID METABOLISM%REACTOME DATABASE ID RELEASE 74%428157	0.0386072951207958	0.0979721625892733	1	NEU1,GLA,CTSA,CERS2,UGT8,GLB1,SMPD4,CERS6,SMPD1,ARSE,ARSK,SGPP1,PSAP,SUMF2,HEXA,SPHK2,ESYT1,STS,GALC,DEGS1,PPAP2C	1.40410598501708	0.384794066082477	21	49
REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311	REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311	0.0387631637911719	0.0983107454576333	1	KDM5A,NIPBL,AKAP8,SPRED1,AKAP8L,CTBP1,CCAR2,SPHK2	1.49722954647079	0.521627303821718	8	18
REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905818	REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905818	0.0391048292108363	0.0990728352013249	1	PLK1,NUMA1,ZW10,ANAPC4,UBE2C,NSMCE2,TPR,BUB3,NDC80,IK,ANAPC15,TTK,RB1,CENPF,CDC16,XRCC3,CDK5RAP2,DLGAP5	1.42842282308202	0.404930564182355	18	42
SYNTHESIS OF SUBSTRATES IN N-GLYCAN BIOSYTHESIS%REACTOME%R-HSA-446219.2	SYNTHESIS OF SUBSTRATES IN N-GLYCAN BIOSYTHESIS%REACTOME%R-HSA-446219.2	0.0391705069124424	0.0990728352013249	-1	GFPT1,UAP1,TSTA3,NUDT14,AMDHD2,PGM3,GMPPB,SLC17A5,GNPNAT1,GMDS,NAGK,GNE,MPI	-1.45845428597229	-0.457342249248895	13	32
BIOCARTA_IL1R_PATHWAY%MSIGDB_C2%BIOCARTA_IL1R_PATHWAY	BIOCARTA_IL1R_PATHWAY%MSIGDB_C2%BIOCARTA_IL1R_PATHWAY	0.0391767467051814	0.0990728352013249	-1	CHUK,IKBKB,TOLLIP,NFKB1,MAP2K3,RELA,MYD88	-1.51621879756587	-0.544099919643457	7	18
INTERCONVERSION OF NUCLEOTIDE DI- AND TRIPHOSPHATES%REACTOME%R-HSA-499943.6	INTERCONVERSION OF NUCLEOTIDE DI- AND TRIPHOSPHATES%REACTOME%R-HSA-499943.6	0.0391767467051814	0.0990728352013249	-1	TXNRD1,CTPS1,RRM2,AK1,TXN,CTPS2,DCTD,DCTPP1	-1.51586736045101	-0.543973805321264	8	18
SIGNAL TRANSDUCTION THROUGH IL1R%WIKIPATHWAYS_20201110%WP4496%HOMO SAPIENS	SIGNAL TRANSDUCTION THROUGH IL1R%WIKIPATHWAYS_20201110%WP4496%HOMO SAPIENS	0.0391767467051814	0.0990728352013249	-1	CHUK,IKBKB,TOLLIP,NFKB1,MAP2K3,RELA,MYD88	-1.51621879756587	-0.544099919643457	7	18
REGULATION OF TP53 ACTIVITY%REACTOME DATABASE ID RELEASE 74%5633007	REGULATION OF TP53 ACTIVITY%REACTOME DATABASE ID RELEASE 74%5633007	0.0394141145139814	0.0996118023859384	1	BRD7,CHD4,RBBP4,BRD1,TAF10,EHMT1,PML,ING5,BRPF1,HDAC1,BRPF3,SUPT16H,SSRP1,TAF15,EHMT2,TPX2,MTA2,RBBP7,AURKB,KAT6A,TAF5,DAXX,MBD3,TP53,RFC2,TAF4,NBN,ATR	1.30666553403731	0.311262376205533	28	109
REPLICATION FORK PROCESSING%GOBP%GO:0031297	REPLICATION FORK PROCESSING%GOBP%GO:0031297	0.0394353573829263	0.0996118023859384	1	ATRX,THOC1,NUCKS1,EXD2,BOD1L1,MMS22L,ATR,PCNA,CDK9,MRE11A	1.49437336633697	0.520632224913514	10	18
REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001236	REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001236	0.0395423186942622	0.0998244126114514	-1	LTBR,ARHGEF2,TRADD,TNFRSF10B,FGFR1,PARK7,BIRC6,GSTP1,RIPK1,PEA15,MCL1,GPX1,TIMP3,SH3RF1,BMP4,TRAF2,FADD,RELA,AKT1,CASP8,PYCARD,TNFRSF12A,RNF34,THBS1,LGALS3,TNFRSF10A,CYLD,BCL10,GSK3B,ACVR1,NOL3	-1.38693449210365	-0.37620980332755	31	68
REGULATION OF CELL DEVELOPMENT%GOBP%GO:0060284	REGULATION OF CELL DEVELOPMENT%GOBP%GO:0060284	0.0396364178214871	0.100004326070342	-1	TNFRSF21,PTPRS,GDI1,IKBKB,CRKL,ARHGEF2,NEDD4L,NAP1L1,RAPGEF1,CTTN,FGFR1,FKBP4,TWF1,DBNL,GSK3A,LRRC16A,DNM2,ARHGAP35,BIN1,PLAA,CRK,CALR,NOTCH2,CDK5,CTNNA2,HOOK3,SNX3,VCL,PTK2,DVL2,ARHGDIA,HECW2,YWHAG,ITM2C,SLIT2,RAPGEF2,ABL2,PLXNA2,SEMA3C,ROCK2,YAP1,LDLR,TWF2,BMP4,FBXO7,ZSWIM8,ZFYVE27,SEMA3B,SIRT2,SERPINE2,DOCK5,KIDINS220,RHEB,PRUNE,AKT1,DVL1,MARK2,MYF6,ARHGEF7,PDLIM5,TCF4,GBP1	-1.26100036143819	-0.28920032164301	62	232
CCR1%IOB%CCR1	CCR1%IOB%CCR1	0.0396839977953335	0.100066730192033	-1	STAT1,PTK2,NFKB1,MAPK1,RELA,STAT3,MAPK9,MAPK8,JAK1	-1.50972423986686	-0.56043462801981	9	16
ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS%REACTOME DATABASE ID RELEASE 74%176187	ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS%REACTOME DATABASE ID RELEASE 74%176187	0.0397111913357401	0.100071275302106	1	ORC1,CDC25C,MCM3,RFC2,ATR,HUS1,RFC5,ORC5,ORC3,RFC3,RPA1,RFC4,MCM5,MCM7,CDK2,MCM4,MCM6	1.4900460411487	0.475503858949371	17	25
MYD88-INDEPENDENT TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002756	MYD88-INDEPENDENT TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002756	0.0397314949201742	0.100071275302106	-1	CHUK,IKBKB,RIPK1,IRF3,IKBKG,FADD,CASP8,TANK,UBE2D2,RAB11FIP2,LY96	-1.50564524628739	-0.534115771492092	11	19
PHOTODYNAMIC THERAPY-INDUCED NFE2L2 (NRF2) SURVIVAL SIGNALING%WIKIPATHWAYS_20201110%WP3612%HOMO SAPIENS	PHOTODYNAMIC THERAPY-INDUCED NFE2L2 (NRF2) SURVIVAL SIGNALING%WIKIPATHWAYS_20201110%WP3612%HOMO SAPIENS	0.039963167587477	0.100596939099511	-1	KEAP1,GSTP1,GCLC,SRXN1,ABCC3,ABCC4,NQO2,GCLM	-1.52611327261484	-0.574901290867458	8	15
CELLULAR TRANSITION METAL ION HOMEOSTASIS%GOBP%GO:0046916	CELLULAR TRANSITION METAL ION HOMEOSTASIS%GOBP%GO:0046916	0.0401384083044983	0.100936539427691	-1	APP,ATP6V1G1,ATP6V1A,NDFIP1,ATOX1,SLC39A14,ACO1,IREB2,CAND1,CYBRD1,LCN2,SLC30A1,CCDC22	-1.40804012841651	-0.405894881386948	13	49
ACTIVATION OF THE PRE-REPLICATIVE COMPLEX%REACTOME%R-HSA-68962.3	ACTIVATION OF THE PRE-REPLICATIVE COMPLEX%REACTOME%R-HSA-68962.3	0.0401516841400848	0.100936539427691	1	POLE2,ORC1,PRIM2,MCM3,ORC5,ORC3,POLA1,RPA1,MCM5,MCM7,POLE,CDK2,MCM4,MCM6	1.48638985150425	0.483634523566185	14	23
NEGATIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046580	NEGATIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046580	0.0401672119229371	0.100936539427691	-1	MET,FBP1,ARHGAP35,ABL2,STMN1,FLCN,EPHB2,SPRY2	-1.5030189327119	-0.521684358724139	8	21
NEGATIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0006469	NEGATIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0006469	0.0403711541592056	0.101361806044598	-1	DUSP3,WARS,HSPB1,PRKAR1A,TSG101,PRKAR1B,GSKIP,DUSP10,IPO5,PARK7,IPO7,GSTP1,PPM1F,SFN,PPIA,YWHAG,WWTR1,BMP4,VPS25,PRKAG2,AKT1,MVP,PYCARD,DVL1,TARBP2,SNX6,PDCD4,EPHB2,TSC2,SIRT1,SPRY2,STK38	-1.3319460413405	-0.339935698176287	32	102
SIGNALING BY PDGF%REACTOME%R-HSA-186797.4	SIGNALING BY PDGF%REACTOME%R-HSA-186797.4	0.0403951314164756	0.101361806044598	-1	CRKL,RAPGEF1,NCK1,PTPN11,STAT6,PIK3R1,PTPN12,CRK,STAT1,COL6A2,PLCG1,RASA1,PIK3R2	-1.46762870854192	-0.462591084740757	13	31
NEGATIVE REGULATORS OF RIG-I MDA5 SIGNALING%REACTOME%R-HSA-936440.4	NEGATIVE REGULATORS OF RIG-I MDA5 SIGNALING%REACTOME%R-HSA-936440.4	0.0404058706287371	0.101361806044598	-1	UBE2K,TAX1BP1,ISG15,UBA7,IRF3,ATG5,UBE2D2,IFIH1,CYLD,PIN1,TBK1,ITCH,RNF135	-1.48864924184184	-0.50564174439561	13	23
ION CHANNEL TRANSPORT%REACTOME DATABASE ID RELEASE 74%983712	ION CHANNEL TRANSPORT%REACTOME DATABASE ID RELEASE 74%983712	0.040595399188092	0.101668625020996	-1	ATP6V1G1,ATP6V1H,ATP6V1A,ATP6V1B2,ATP6V1C1,ATP6V1E1,NEDD4L,ATP6V1F,ATP6V1D,CLCN6	-1.38760169152423	-0.384177018570103	10	61
NEGATIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051985	NEGATIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051985	0.0405978139638635	0.101668625020996	1	PLK1,ATRX,ZW10,TPR,BUB3,WAPAL,IK,TTK,CENPF	1.4981326579585	0.504777138537868	9	20
NEGATIVE REGULATION OF SISTER CHROMATID SEGREGATION%GOBP%GO:0033046	NEGATIVE REGULATION OF SISTER CHROMATID SEGREGATION%GOBP%GO:0033046	0.0405978139638635	0.101668625020996	1	PLK1,ATRX,ZW10,TPR,BUB3,WAPAL,IK,TTK,CENPF	1.4981326579585	0.504777138537868	9	20
ANTIBIOTIC METABOLIC PROCESS%GOBP%GO:0016999	ANTIBIOTIC METABOLIC PROCESS%GOBP%GO:0016999	0.0406408094435076	0.101718140207179	-1	GNPDA1,PRDX1,ACLY,MDH1,ACSS2,AMDHD2,AKR1A1,ACO1,PARK7,IREB2,PRDX2,AKR1B1,AKR7A2,NAGK,AKR1C3,GPX1,GNE	-1.38937841669861	-0.386887684033711	17	59
RESPONSE TO TEMPERATURE STIMULUS%GOBP%GO:0009266	RESPONSE TO TEMPERATURE STIMULUS%GOBP%GO:0009266	0.0406966718399724	0.10179978449976	-1	HSPA6,BAG3,EIF2B2,HSP90AA1,EIF2B5,HSP90AB1,DNAJC3,ATXN3,GCLC,STUB1,GMPR,FOXO1,SLC27A1,AKT1,EIF2B3,VCP,THBS1,HSPA2,MICA,PRKACA,EIF2B4	-1.41066056792283	-0.407855981141644	21	48
CELLULAR HOMEOSTASIS%GOBP%GO:0019725	CELLULAR HOMEOSTASIS%GOBP%GO:0019725	0.0407467773003408	0.101849624969585	-1	APP,ATP6V1G1,SLC4A2,ATP6V1H,ATP6V1A,ATP6V1B2,ATP6V1C1,NDFIP1,PFKM,UBE2K,ATOX1,TXNRD1,ATP6V1E1,PRDX1,PRDX6,NEDD4L,TGM2,GSTO1,RAP1GDS1,SLC39A14,BAG3,ACO1,HSP90B1,BAX,IREB2,ALDOA,DCTN1,CLN3,PIK3R1,PLAA,ATP6V1F,ERP44,CALR,CAND1,PRDX2,TXN,MTM1,CYBRD1,GCLC,MCL1,PPT1,GPX1,ATP6V1D,THADA,ABL2,CLCN6,PLCG1,HERPUD1,CHMP2B,LCN2,FOXO1,CD55,SLC30A1,IDE,CCDC22,PRDX5,PCK2,ATP13A3,PIK3R2,GSR,SIRT1,CALB2,RAB11FIP2,SLC9A8,DMXL2	-1.24753839652561	-0.283378949622157	65	259
FATTY ACID BETA-OXIDATION%GOBP%GO:0006635	FATTY ACID BETA-OXIDATION%GOBP%GO:0006635	0.0407690525828121	0.101849624969585	1	DECR1,HADH,ABCD1,ACAD11,ACADS,HSD17B10,ACOX3,ECHS1,ACAA2,HADHB,SLC25A17,MCAT,ACADVL,ABCD3,CPT2,ACOT8,CRAT,HSD17B4,ECI2,EHHADH,HADHA,ETFB,ACAT1,ACAA1,DECR2	1.42929812082904	0.40847834542821	25	40
CYTOPLASMIC SEQUESTERING OF PROTEIN%GOBP%GO:0051220	CYTOPLASMIC SEQUESTERING OF PROTEIN%GOBP%GO:0051220	0.0407865986890022	0.101849624969585	-1	NFKBIE,KEAP1,PKD1,NFKBIB,GET4,CCDC22,YWHAB,GOPC	-1.51887516668079	-0.553576693759264	8	17
MICROTUBULE-BASED MOVEMENT%GOBP%GO:0007018	MICROTUBULE-BASED MOVEMENT%GOBP%GO:0007018	0.0408096100049366	0.101849624969585	-1	APP,HSPB1,KLC1,BAG3,DYNC1I2,PAFAH1B1,KIF5B,DYNC1H1,DCTN1,CLN3,BLOC1S4,KIF3A,KIF16B,DYNC1LI2,KPNB1,AP3M2,KIFAP3,DYNLRB1,BICD2,AP3B1,IFT74,AP3D1,KIF13A,KLC2,COPG1,KIF3B,DST,LOH12CR1,AP3M1,KIF11,MAP4,AP3S1,SNAPIN,SPG11,COPG2,KIF23,DYNC1LI1,BLOC1S5	-1.34908019629942	-0.349134319889029	38	93
