Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
REGULATION OF KINASE ACTIVITY%GOBP%GO:0043549	REGULATION OF KINASE ACTIVITY%GOBP%GO:0043549	0.0188356164383562	0.198481490058557	-1	GDF15,CENPE,PRKAA1,CD74,TSC2,ATP2B4,PRKAG2,RPTOR,SNX9,ANKRD54,PDCD4,PTK2,TAOK3,TRAF7,GPRC5A,BAD,RIPK1,MADD,SH3BP5L,MAPT,ADAR,SPRY1,LRP6,HSP90AA1,TELO2,CAMKK2,RAPGEF2,CSF1,TSPYL2,UBE2V1	-1.33083226358815	-0.301208818028916	30	132
HEAD AND NECK SQUAMOUS CELL CARCINOMA%WIKIPATHWAYS_20201110%WP4674%HOMO SAPIENS	HEAD AND NECK SQUAMOUS CELL CARCINOMA%WIKIPATHWAYS_20201110%WP4674%HOMO SAPIENS	0.0189302884615385	0.198481490058557	-1	PRKAA2,PRKAA1,TSC2,RPTOR,EIF4EBP1,FADD,NUMB	-1.63358020641653	-0.542514126049845	7	20
DNA IR-DAMAGE AND CELLULAR RESPONSE VIA ATR%WIKIPATHWAYS_20201110%WP4016%HOMO SAPIENS	DNA IR-DAMAGE AND CELLULAR RESPONSE VIA ATR%WIKIPATHWAYS_20201110%WP4016%HOMO SAPIENS	0.0191451469278718	0.198481490058557	1	MRE11A,MDC1,SMC1A,RECQL5,TP53BP1,BRIP1,PML,PRKDC,ATRIP,TRIM28,HERC2,SMARCC2	1.58903402766871	0.574533759049813	12	22
MITOTIC CELL CYCLE CHECKPOINT%GOBP%GO:0007093	MITOTIC CELL CYCLE CHECKPOINT%GOBP%GO:0007093	0.0192447878699519	0.198481490058557	1	TOP2B,MRE11A,MDC1,TOP2A,PML,ATF2,CENPF,TICRR,GTSE1,PRKDC,TNKS1BP1	1.54962257654714	0.522339788555975	11	30
POSITIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0045860	POSITIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0045860	0.0193734542456719	0.198481490058557	-1	GDF15,CENPE,PRKAA1,ATP2B4,PRKAG2,RPTOR,SNX9,PTK2,TAOK3,TRAF7,RIPK1,MADD,HSP90AA1,TELO2,RAPGEF2,CSF1,UBE2V1,ALS2,MAP2K2	-1.40083028746922	-0.345973873428799	19	75
CHROMATIN ASSEMBLY%GOBP%GO:0031497	CHROMATIN ASSEMBLY%GOBP%GO:0031497	0.0193740685543964	0.198481490058557	1	RSF1,CENPC,CHAF1B,HIST1H4A,CENPA,NOC2L	1.57793815565484	0.57562996050872	6	21
REGULATION OF PHOSPHATE METABOLIC PROCESS%GOBP%GO:0019220	REGULATION OF PHOSPHATE METABOLIC PROCESS%GOBP%GO:0019220	0.0194472876151484	0.198481490058557	-1	GDF15,CENPE,WNK1,PRKAA2,PRKAA1,PJA2,CD74,WWC1,TSC2,PRKCZ,ATP2B4,PRKAG2,TRAF3IP1,CSNK1D,FAM129A,PFKFB2,PPP1R12A,RPTOR,SNX9,ISCU,ANKRD54,CYLD,HDAC4,PDCD4,MTMR4,PTK2,TARDBP,TAOK3,TRAF7,GPRC5A,BAD,PPP1R7,PTPN11,RIPK1,MADD,NUP107,SH3BP5L,MTMR2,PPP6R3,MAPT,ADAR,SPRY1,LRP6,HSP90AA1,TELO2,CAMKK2,MTMR1,RAPGEF2,TFRC,CSF1,TNFRSF14,TSPYL2,UBE2V1,MYC,SDCBP,NBR1,ALS2,MYADM	-1.22912968487427	-0.255891342954157	58	262
REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0051174	REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0051174	0.0194472876151484	0.198481490058557	-1	GDF15,CENPE,WNK1,PRKAA2,PRKAA1,PJA2,CD74,WWC1,TSC2,PRKCZ,ATP2B4,PRKAG2,TRAF3IP1,CSNK1D,FAM129A,PFKFB2,PPP1R12A,RPTOR,SNX9,ISCU,ANKRD54,CYLD,HDAC4,PDCD4,MTMR4,PTK2,TARDBP,TAOK3,TRAF7,GPRC5A,BAD,PPP1R7,PTPN11,RIPK1,MADD,NUP107,SH3BP5L,MTMR2,PPP6R3,MAPT,ADAR,SPRY1,LRP6,HSP90AA1,TELO2,CAMKK2,MTMR1,RAPGEF2,TFRC,CSF1,TNFRSF14,TSPYL2,UBE2V1,MYC,SDCBP,NBR1,ALS2,MYADM	-1.22912968487427	-0.255891342954157	58	262
POSITIVE REGULATION OF SIGNALING%GOBP%GO:0023056	POSITIVE REGULATION OF SIGNALING%GOBP%GO:0023056	0.0194610778443114	0.198481490058557	-1	GDF15,WNK1,TP53BP2,FAM53B,PSMD11,PRKAA1,PJA2,CD74,WWC1,PRKCZ,AAK1,JAG1,CSNK1D,RPTOR,CYLD,PDCD4,PTK2,SHANK2,TAOK3,PDCD5,SQSTM1,TRAF7,BAD,PTPN11,RIPK1,MADD,CSNK1G1,GRB10,PVRL2,PLK2,HSP90AA1,TELO2,DDX5,FADD,RAPGEF2,TFRC,PSMD2,CSF1,UBE2V1,SDCBP,ALS2,SHKBP1,MAP2K2	-1.25866163852845	-0.269861273243571	43	195
FRAGILE X SYNDROME %WIKIPATHWAYS_20201110%WP4549%HOMO SAPIENS	FRAGILE X SYNDROME %WIKIPATHWAYS_20201110%WP4549%HOMO SAPIENS	0.0199142156862745	0.201987044817927	-1	TSC2,RPTOR,PTPN11,PLCG1,TELO2,MAP2K2,CLTC,ARAF	-1.60441927359257	-0.520844606665283	8	22
DIRECT P53 EFFECTORS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DIRECT P53 EFFECTORS	DIRECT P53 EFFECTORS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DIRECT P53 EFFECTORS	0.0205269607843137	0.207064314796957	-1	GDF15,TP53BP2,TSC2	-1.60071096385098	-0.519640773502381	3	22
MHC CLASS II ANTIGEN PRESENTATION%REACTOME DATABASE ID RELEASE 74%2132295	MHC CLASS II ANTIGEN PRESENTATION%REACTOME DATABASE ID RELEASE 74%2132295	0.0207331730769231	0.2080078125	-1	CENPE,CD74,KLC2,KLC4,DYNC1H1,DYNC1I2,RAB7A,KIF2C	-1.62579603001806	-0.539928990872981	8	20
POSITIVE REGULATION OF MAPK CASCADE%GOBP%GO:0043410	POSITIVE REGULATION OF MAPK CASCADE%GOBP%GO:0043410	0.0209568999604587	0.208190345458705	-1	GDF15,PRKAA1,PJA2,CD74,WWC1,PRKCZ,TAOK3,TRAF7,PTPN11,RIPK1,MADD	-1.40471358766386	-0.353900273202672	11	67
EXTRACELLULAR STRUCTURE ORGANIZATION%GOBP%GO:0043062	EXTRACELLULAR STRUCTURE ORGANIZATION%GOBP%GO:0043062	0.0209769253820797	0.208190345458705	1	ADAMTS15,FURIN,COL5A1,COL4A2,COL17A1,ITGAV,CD44,ITGB4,ABCA1,SH3PXD2A	1.56800670044056	0.579411624058796	10	20
RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0006979	RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0006979	0.0211267605633803	0.20855614973262	-1	PRKAA2,PRKAA1,PTPRK,SRXN1,RIPK1,MAPT,CAMKK2,CPEB2,FOXO3,PKD2	-1.58197416463122	-0.494155842603516	10	25
RESPONSE TO EXTRACELLULAR STIMULUS%GOBP%GO:0009991	RESPONSE TO EXTRACELLULAR STIMULUS%GOBP%GO:0009991	0.0212407282535401	0.208565874234229	-1	GDF15,TBC1D5,PRKAA2,PRKAA1,PRKAG2,RPTOR	-1.49333160337758	-0.420374625584247	6	38
CELL JUNCTION ORGANIZATION%REACTOME%R-HSA-446728.2	CELL JUNCTION ORGANIZATION%REACTOME%R-HSA-446728.2	0.0216681507865836	0.211637070645679	1	PARD3,CTNND1,PLEC,FLNA,PARD6A,CTNNA1,COL17A1	1.57275612528226	0.56864829386487	7	22
COPI-DEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME%R-HSA-6811434.1	COPI-DEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME%R-HSA-6811434.1	0.0221646516983305	0.212351682575586	-1	CENPE,ARFGAP1,KLC2,KLC4,SEC22B	-1.62687689816887	-0.584898365277364	5	15
NEGATIVE REGULATION OF RNA BIOSYNTHETIC PROCESS%GOBP%GO:1902679	NEGATIVE REGULATION OF RNA BIOSYNTHETIC PROCESS%GOBP%GO:1902679	0.0222014489366674	0.212351682575586	1	RSF1,PHF10,GATAD2A,FLNA,KAT7,KAT8,GATAD2B,HIST1H4A,KDM2A,SPEN,ETV6,RECQL5,C11ORF84,PML,TIMELESS,CENPF,CIC,SP100,FOXK2,BCLAF1,PSEN1,EZH2,SUDS3,NOC2L,TRERF1,BCL3,ATN1,ZBTB7A,RBM15,IRF2BP2,HDAC2,NONO,RUNX1,RRP8,CCDC85B,HEXIM2,MTA2,NIPBL,PER1,RING1,MPHOSPH8,RIF1,NCOR2,CHD3,DOT1L,MAFK,KDM1A,TRIM28,LIN37,NFIC,PHC3,SMARCC2,TRIM33,SNW1,HCFC1,HMGA1,KANK2,FOXK1,YEATS2,NFIB,MIER2,ZEB1,ATP8B1,SUMO1,CREBZF,ZNF318,NKAP	1.35331219068189	0.347745369393985	67	173
NEGATIVE REGULATION OF NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:1903507	NEGATIVE REGULATION OF NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:1903507	0.0222014489366674	0.212351682575586	1	RSF1,PHF10,GATAD2A,FLNA,KAT7,KAT8,GATAD2B,HIST1H4A,KDM2A,SPEN,ETV6,RECQL5,C11ORF84,PML,TIMELESS,CENPF,CIC,SP100,FOXK2,BCLAF1,PSEN1,EZH2,SUDS3,NOC2L,TRERF1,BCL3,ATN1,ZBTB7A,RBM15,IRF2BP2,HDAC2,NONO,RUNX1,RRP8,CCDC85B,HEXIM2,MTA2,NIPBL,PER1,RING1,MPHOSPH8,RIF1,NCOR2,CHD3,DOT1L,MAFK,KDM1A,TRIM28,LIN37,NFIC,PHC3,SMARCC2,TRIM33,SNW1,HCFC1,HMGA1,KANK2,FOXK1,YEATS2,NFIB,MIER2,ZEB1,ATP8B1,SUMO1,CREBZF,ZNF318,NKAP	1.35331219068189	0.347745369393985	67	173
NEGATIVE REGULATION OF TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0045892	NEGATIVE REGULATION OF TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0045892	0.0222014489366674	0.212351682575586	1	RSF1,PHF10,GATAD2A,FLNA,KAT7,KAT8,GATAD2B,HIST1H4A,KDM2A,SPEN,ETV6,RECQL5,C11ORF84,PML,TIMELESS,CENPF,CIC,SP100,FOXK2,BCLAF1,PSEN1,EZH2,SUDS3,NOC2L,TRERF1,BCL3,ATN1,ZBTB7A,RBM15,IRF2BP2,HDAC2,NONO,RUNX1,RRP8,CCDC85B,HEXIM2,MTA2,NIPBL,PER1,RING1,MPHOSPH8,RIF1,NCOR2,CHD3,DOT1L,MAFK,KDM1A,TRIM28,LIN37,NFIC,PHC3,SMARCC2,TRIM33,SNW1,HCFC1,HMGA1,KANK2,FOXK1,YEATS2,NFIB,MIER2,ZEB1,ATP8B1,SUMO1,CREBZF,ZNF318,NKAP	1.35331219068189	0.347745369393985	67	173
NUCLEOSOME ORGANIZATION%GOBP%GO:0034728	NUCLEOSOME ORGANIZATION%GOBP%GO:0034728	0.0224519940915805	0.213430303030303	1	RSF1,CENPC,CHAF1B,HIST1H4A,CENPA,SETD2,ARID1A,SRCAP,SUPT6H,SMARCC2,CHAF1A,HMGA1,CENPU	1.56121255876597	0.543053827084808	13	26
MITOTIC CELL CYCLE PROCESS%GOBP%GO:1903047	MITOTIC CELL CYCLE PROCESS%GOBP%GO:1903047	0.0225454545454545	0.213430303030303	1	NCAPH,PCM1,CENPC,INCENP,TOP2B,NCAPD2,FLNA,MRE11A,LMNA,MDC1,NES,SMC1A,SMC4,TOP2A,REEP4,CENPA,SUN2,CHAMP1,KIF4A,PML,CIT,SETD2,ATF2,CENPF,NUMA1,PDS5B,MAP4,CEP41,EPS8,LIG1,TICRR,NIPBL,GTSE1,CSNK1E,PRKDC	1.38340922981756	0.366489096890087	35	131
HALLMARK_PI3K_AKT_MTOR_SIGNALING%MSIGDB_C2%HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_PI3K_AKT_MTOR_SIGNALING%MSIGDB_C2%HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.022671568627451	0.21348477465753	-1	PRKAA2,TSC2,RPTOR,SQSTM1,ARPC3,PTPN11,RIPK1,PLCG1	-1.58002378266994	-0.512925068373057	8	22
PID_P53_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_P53_DOWNSTREAM_PATHWAY	PID_P53_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_P53_DOWNSTREAM_PATHWAY	0.0227825030376671	0.21348477465753	-1	GDF15,TP53BP2,TSC2	-1.58657729219332	-0.521334380901686	3	21
REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0040029	REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0040029	0.0231628291741348	0.215952437653803	1	HNRNPA2B1,PPHLN1,SRRT,GIGYF2,HIST1H4A,MYO1C,BAZ1B,SUZ12,EZH2,ARID1A,RBM15,RRP8,MPHOSPH8,RIF1,DHX9	1.46954247521995	0.44161604150845	15	55
RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0031667	RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0031667	0.0234505862646566	0.21693224009901	-1	GDF15,TBC1D5,PRKAA2,PRKAA1,PRKAG2,RPTOR	-1.48346597336477	-0.420801125251381	6	37
NEGATIVE REGULATION OF PHOSPHORYLATION%GOBP%GO:0042326	NEGATIVE REGULATION OF PHOSPHORYLATION%GOBP%GO:0042326	0.0235964198535395	0.21693224009901	-1	TSC2,PRKCZ,PRKAG2,TRAF3IP1,FAM129A,CYLD,HDAC4,PDCD4,TARDBP,TAOK3,GPRC5A,SH3BP5L,MAPT,ADAR,SPRY1,LRP6	-1.37764795780545	-0.344421407112104	16	70
PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0006793	PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0006793	0.0237226277372263	0.21693224009901	-1	WNK1,PRKAA2,PSMD11,DYRK1A,PRKAA1,ZFP36L1,PRKCZ,ALDOA,AAK1,PRKAG2,AGPAT9,CSNK1D,PFKFB2,PPP1R12A,PCYT2,ACLY,PTPRK,MTMR4,PTK2,NAGK,TAOK3,DCK,EEF2K,BAD,STK32C,PTPN11,TOP1,RIPK1,GARS,PLEKHA3,CSNK1G1,PIK3C2A,PLK2,MTMR2,PLCG1,DDHD1,PI4KB,CAMKK2,MTMR1,RAPGEF2,HSD17B4,PSMD2,ABL2,UBE2V1,MYC,STK10,CDK17,MAP2K2,SGPP1,PLCB3,RASA3,NRBP2,STARD10,TMEM55B	-1.22931984989761	-0.259818008607235	54	231
POSITIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030177	POSITIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030177	0.0237379807692308	0.21693224009901	-1	WNK1,FAM53B,PSMD11,CSNK1D,CSNK1G1	-1.59050065314531	-0.528207349987211	5	20
RANKL%NETPATH%RANKL	RANKL%NETPATH%RANKL	0.0245474071801166	0.221393489434609	-1	PRKAA2,PRKAA1,EIF4EBP1,CYLD,PTK2,SQSTM1,BAD,PLCG1,HSP90AA1	-1.56504744795218	-0.502254817216808	9	23
NEGATIVE REGULATION OF CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:2000113	NEGATIVE REGULATION OF CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:2000113	0.0246255106672719	0.221393489434609	1	RSF1,PHF10,GATAD2A,FLNA,KAT7,GIGYF2,KAT8,GATAD2B,HIST1H4A,KDM2A,SPEN,ETV6,RECQL5,C11ORF84,PML,NCL,TIMELESS,CENPF,FXR1,CIC,LARP1,SP100,FOXK2,BCLAF1,PSEN1,EZH2,SUDS3,NOC2L,TRERF1,BCL3,ATN1,IGF2BP2,ZBTB7A,RBM15,IRF2BP2,HDAC2,NONO,RUNX1,RRP8,CCDC85B,HEXIM2,MTA2,NIPBL,PER1,RING1,MPHOSPH8,RIF1,NCOR2,CHD3,EPRS,DOT1L,MAFK,TERF1,KDM1A,TRIM28,SAMD4A,LIN37,YBX1,NFIC,DDX3X,PHC3,SMARCC2,TRIM33,SNW1,HCFC1,HMGA1,ACD,KANK2,HNRNPA1,FOXK1,YEATS2,NFIB,MIER2,ZEB1,YTHDF2,ATP8B1,SUMO1,CREBZF,ZNF318,NKAP,TNRC6A,ELMSAN1,EIF2AK3,PRDM2	1.31790560248851	0.33189700526577	84	212
RNA 3'-END PROCESSING%GOBP%GO:0031123	RNA 3'-END PROCESSING%GOBP%GO:0031123	0.0246276360418817	0.221393489434609	1	SRSF9,RBM8A,ZC3H11A,RPRD2,SRRM1,LEO1,LSM11,SRSF4,RNPS1,SRSF6,SRSF7,CPSF7	1.53232693117962	0.529092121409986	12	27
REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0042058	REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0042058	0.0247058823529412	0.221393489434609	-1	MVB12A,GPRC5A,SPRY1,RAB7A,SHKBP1,MVP,ZFYVE28	-1.60260520987143	-0.536686284767163	7	19
REGULATION OF PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0050730	REGULATION OF PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0050730	0.0252126366950182	0.224843127241564	-1	CD74,PRKCZ,GPRC5A,PTPN11,SH3BP5L,TNFRSF14,MVP,ZFYVE28	-1.57366291719308	-0.517090838700112	8	21
LEPTIN%NETPATH%LEPTIN	LEPTIN%NETPATH%LEPTIN	0.0255135851557323	0.225456422653673	-1	PRKAA2,PRKAA1,PRKCZ,EIF4EBP1,PTK2,PRKAB2,BAD,PTPN11,PLCG1,MAPT	-1.47733668323792	-0.421494854443057	10	36
REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051052	REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051052	0.0255910626136659	0.225456422653673	1	HNRNPA2B1,KPNA2,PPHLN1,KAT7,MRE11A,KMT2A,WRAP53,WRNIP1,TP53BP1,PML,SETD2,TIMELESS,TICRR,MPHOSPH8,PRKDC,RIF1,DHX9,ANKRD17,OTUD4,PRKD2,TERF1,KDM1A,TRIM28,SUPT6H,USP7,SMARCAD1,TRIP12,ACD,MORC2,HNRNPA1,BABAM1	1.42042318486694	0.398519563125829	31	84
COVALENT CHROMATIN MODIFICATION%GOBP%GO:0016569	COVALENT CHROMATIN MODIFICATION%GOBP%GO:0016569	0.0256478053939714	0.225456422653673	1	INCENP,KAT7,KMT2A,KAT8,BRD1,KDM2A,BAZ1B,SETD2,KMT2B,ATF2,EZH2,SUDS3,WAC,LEO1,TRERF1,CHD1,HDAC2,MTA2,PER1,RING1,RBM14,DOT1L,KDM1A,KMT2C,SETD1B,USP7,HCFC1,SMARCAD1,MAP3K7,YEATS2,MIER2,ELMSAN1,PRMT7,GSG2	1.44438772255205	0.415060614594991	34	72
IMMUNE RESPONSE-REGULATING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002768	IMMUNE RESPONSE-REGULATING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002768	0.0260688216892596	0.228071302551532	-1	WNK1,PSMD11,PTK2,BAIAP2,WIPF1,SPG21,ARPC3,WASL,PLCG1,HSP90AA1,BCAR1,PSMD2	-1.44220027449475	-0.393209805820338	12	44
AMIDE TRANSPORT%GOBP%GO:0042886	AMIDE TRANSPORT%GOBP%GO:0042886	0.0263157894736842	0.229145978152929	-1	NCOA4,TBC1D5,FAM53B,SCAMP3,TBC1D25,CHMP2B,CD74,OPTN,TSC2,KIF13A,STX12,C2CD5,CHMP3,SNX9,COL4A3BP,PEX10,TOM1,XPO1,SCAMP4,HOMER3,RPS14,TRAK2,RABGEF1,MIA3,SCAMP2,RHBDD1,SGTA,NUP107,PLEKHA3,RPL15,KPNA4,AP3D1,CPSF4,TOMM20,HSP90AA1,RAB7A,HSD17B4,TFRC,RPS28	-1.26195702827773	-0.275426318873388	39	173
PROCESSING OF DNA DOUBLE-STRAND BREAK ENDS%REACTOME%R-HSA-5693607.1	PROCESSING OF DNA DOUBLE-STRAND BREAK ENDS%REACTOME%R-HSA-5693607.1	0.0265365258502364	0.229211011778062	1	MRE11A,MDC1,HIST1H4A,TP53BP1,BRIP1,TIMELESS,ATRIP,HERC2,BABAM1,SUMO1,BARD1,KAT5	1.55379421952104	0.596281180492103	12	17
POSITIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050778	POSITIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050778	0.0267818574514039	0.229211011778062	-1	WNK1,PSMD11,PJA2,CD74,PRKCZ,CYLD,PTK2,BAIAP2,WIPF1,SPG21,ARPC3,WASL,RIPK1,PVRL2,PLCG1,HSP90AA1,FBXO38,FADD,BCAR1,TFRC,PSMD2,TNFRSF14,UBE2V1	-1.35373320327177	-0.330708377067879	23	81
MRNA-CONTAINING RIBONUCLEOPROTEIN COMPLEX EXPORT FROM NUCLEUS%GOBP%GO:0071427	MRNA-CONTAINING RIBONUCLEOPROTEIN COMPLEX EXPORT FROM NUCLEUS%GOBP%GO:0071427	0.0268199233716475	0.229211011778062	1	HNRNPA2B1,SRSF9,RBM8A,ZC3H11A,SRRM1,RANBP2,NUP98,SRSF4,NUP35,POM121,RNPS1,SRSF6,SRSF7,SRSF1,NUP214,NUP93,ALKBH5,RBM15B,FIP1L1,UPF1,NUP153	1.49496173822677	0.47761604700473	21	39
MRNA EXPORT FROM NUCLEUS%GOBP%GO:0006406	MRNA EXPORT FROM NUCLEUS%GOBP%GO:0006406	0.0268199233716475	0.229211011778062	1	HNRNPA2B1,SRSF9,RBM8A,ZC3H11A,SRRM1,RANBP2,NUP98,SRSF4,NUP35,POM121,RNPS1,SRSF6,SRSF7,SRSF1,NUP214,NUP93,ALKBH5,RBM15B,FIP1L1,UPF1,NUP153	1.49496173822677	0.47761604700473	21	39
NEGATIVE REGULATION OF MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0010558	NEGATIVE REGULATION OF MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0010558	0.0272139698378501	0.231506858620605	1	RSF1,PHF10,GATAD2A,FLNA,KAT7,GIGYF2,KAT8,GATAD2B,HIST1H4A,KDM2A,SPEN,ETV6,RECQL5,C11ORF84,PML,NCL,TIMELESS,CENPF,FXR1,CIC,LARP1,SP100,FOXK2,BCLAF1,PSEN1,EZH2,SUDS3,NOC2L,TRERF1,BCL3,ATN1,IGF2BP2,ZBTB7A,RBM15,IRF2BP2,HDAC2,NONO,RUNX1,RRP8,CCDC85B,HEXIM2,MTA2,NIPBL,PER1,RING1,MPHOSPH8,RIF1,NCOR2,CHD3,EPRS,DOT1L,MAFK,TERF1,KDM1A,TRIM28,SAMD4A,LIN37,YBX1,NFIC,DDX3X,PHC3,SMARCC2,TRIM33,SNW1,HCFC1,HMGA1,ACD,KANK2,HNRNPA1,FOXK1,YEATS2,NFIB,MIER2,ZEB1,YTHDF2,ATP8B1,SUMO1,CREBZF,ZNF318,NKAP,TNRC6A,ELMSAN1,EIF2AK3,PRDM2	1.30891767218653	0.329457801109218	84	213
TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRON-CONTAINING TRANSCRIPT%REACTOME%R-HSA-159236.3	TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRON-CONTAINING TRANSCRIPT%REACTOME%R-HSA-159236.3	0.0274741506646972	0.232648083151518	1	SRSF9,RBM8A,ZC3H11A,SRRM1,RANBP2,SRSF4,NUP35,POM121,RNPS1,SRSF6,SRSF7,SRSF1,NUP214,NUP93	1.52734532877453	0.531273413997337	14	26
DOUBLE-STRAND BREAK REPAIR%GOBP%GO:0006302	DOUBLE-STRAND BREAK REPAIR%GOBP%GO:0006302	0.0277777777777778	0.234145104008118	1	MRE11A,MDC1,HIST1H4A,KDM2A,RECQL5,TP53BP1,BRIP1,ZBTB7A,NIPBL,PRKDC,RIF1,CDCA5,TNKS1BP1,HERC2,SMARCAD1,BABAM1,SUMO1,MCM2,VCP,NUCKS1,BARD1	1.48700918123635	0.482186832714724	21	36
HISTONE MODIFICATION%GOBP%GO:0016570	HISTONE MODIFICATION%GOBP%GO:0016570	0.0282343584305408	0.236911934830811	1	INCENP,KAT7,KMT2A,KAT8,BRD1,KDM2A,BAZ1B,SETD2,KMT2B,ATF2,EZH2,SUDS3,WAC,LEO1,TRERF1,HDAC2,MTA2,PER1,RING1,RBM14,DOT1L,KDM1A,KMT2C,SETD1B,USP7,HCFC1,SMARCAD1,MAP3K7,YEATS2,MIER2,ELMSAN1,PRMT7,GSG2	1.43340439554715	0.413841806624138	33	70
CHROMATIN REMODELING%GOBP%GO:0006338	CHROMATIN REMODELING%GOBP%GO:0006338	0.0284912280701754	0.236925344462109	1	RSF1,CENPC,GATAD2B,HIST1H4A,BAZ1B,CENPA,PBRM1,ARID1A,ZBTB7A,INO80B,HDAC2,PAK1,MTA2,CHD3,SRCAP,SMARCC2,HCFC1,SMARCAD1,HMGA1,MORC2,CENPU	1.4734368109985	0.46037503743624	21	44
DRUG METABOLIC PROCESS%GOBP%GO:0017144	DRUG METABOLIC PROCESS%GOBP%GO:0017144	0.0284926470588235	0.236925344462109	-1	ALDOA,PRKAG2,PFKFB2,ACLY,MMACHC,NAGK,BAD	-1.54126961353944	-0.50034425467327	7	22
POSITIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032388	POSITIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032388	0.028899277518062	0.238528753278321	1	PCM1,MAVS,FLNA,MYO1C,MTCL1,ERBB2,NUMA1,PSEN1,SEC16A,ABLIM3,ICE1,GTSE1,FAM65A,DHX9,TRIM28,EMD	1.48261923152923	0.469395904211571	16	41
PID_LYSOPHOSPHOLIPID_PATHWAY%MSIGDB_C2%PID_LYSOPHOSPHOLIPID_PATHWAY	PID_LYSOPHOSPHOLIPID_PATHWAY%MSIGDB_C2%PID_LYSOPHOSPHOLIPID_PATHWAY	0.0290731145653425	0.238528753278321	-1	PTK2,PLCG1,MAPT,BCAR1,PLCB3,LPAR1,CRK,NFKB1,JUN	-1.5874577626772	-0.5707263108732	9	15
LPA RECEPTOR MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LPA RECEPTOR MEDIATED EVENTS	LPA RECEPTOR MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LPA RECEPTOR MEDIATED EVENTS	0.0290731145653425	0.238528753278321	-1	PTK2,PLCG1,MAPT,BCAR1,PLCB3,LPAR1,CRK,NFKB1,JUN	-1.5874577626772	-0.5707263108732	9	15
EPIGENETIC REGULATION OF GENE EXPRESSION%REACTOME DATABASE ID RELEASE 74%212165	EPIGENETIC REGULATION OF GENE EXPRESSION%REACTOME DATABASE ID RELEASE 74%212165	0.0292838503914178	0.238768041511645	1	GATAD2A,GATAD2B,HIST1H4A,BAZ1B,SUZ12,EZH2,SUDS3,HDAC2,RRP8,MTA2,CHD3	1.49008279386548	0.492625602060559	11	33
