Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
FATTY ACID &ALPHA;-OXIDATION II	FATTY ACID &ALPHA;-OXIDATION II	0.00148434021077631	0.00233807837122281	-1	PGRMC2,APP,PDIA4,RRAGA,GALT,HSPA5,ENO2,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,PFKM,TUBB3,NDUFA4,NDRG1,TUBB4B,GAPDH,PFKL,GART,GMPPB,HSPA6,CTPS1,SPG20,EEF2,HSPH1,HSPA4,IPO7,HSP90AA1,CAD,PYGB,DARS,YWHAZ,EGFR,HSP90AB1,YWHAQ,NT5C2,HECW2,EIF2S2,PLS3,HSPA1B,CSNK1D,CSE1L,PFDN4,COPS5,TUBB6,TUBB,WASL,GPI,SLC27A1,XPO1,MCM2,PSMC3,TUBGCP3,CLUH,PPP3CB,RABAC1	-1.57638680451913	-0.366588637135902	56	164
FLAVIN BIOSYNTHESIS IV (MAMMALIAN)	FLAVIN BIOSYNTHESIS IV (MAMMALIAN)	0.00150715900527506	0.00235860597578759	-1	SDCBP,TNFRSF21,RNF31,OPTN,CHUK,KLC1,IKBKB,TRADD,HSPA6,TAX1BP1,TNFRSF10B,TRIP10,CRADD,PTPN11,EIF2B2,HSP90AA1,PIK3R1,MYO9B,HACE1,RIPK1,STAT1,HMGCS1,ARHGAP12,CASP7,PTK2,ARHGEF18,PPP2CB,HSPA1B,MAPK1,DOCK11,SH3KBP1,ARHGAP17,ABI1,ARFGEF2,ARHGAP29,USP4,ARHGAP1,SH3RF1,IKBKG,FGD1,CYLD,TRAF2,FADD,ARHGAP18,MAP3K7,CASP8,VHL,ARHGAP22,MADD,ARHGEF7,ABR,RBCK1,TCF4	-1.56208729745468	-0.366213661632784	53	155
NAD BIOSYNTHESIS III	NAD BIOSYNTHESIS III	0.0016250553996159	0.0025266990406931	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,NAMPT,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,NFKB1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,MYL12A,PLCG1,UMPS,ARF4	-1.54707444316446	-0.357540281877404	52	172
GLUTAMINE DEGRADATION I	GLUTAMINE DEGRADATION I	0.00163934426229508	0.00253257671290458	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ATF2,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,UBA5,UMPS,ARF4,NQO2,MCM2,PSMC3,ABCF1,MRM1,IDE,PPP3CB,ATXN10,TOP1,DSP,APEH,CD44,TCF4,BCR,GRHPR,COX7A2,CD46	-1.56576112832345	-0.36314583934008	66	169
ETHANOL DEGRADATION II	ETHANOL DEGRADATION II	0.00178015131286159	0.00270866407226851	-1	MAP1LC3A,GFPT1,ASS1,HSPA5,TNIP1,ENO2,ATP6V1B2,PRKAR1A,PGD,HUWE1,TUBB3,PRKAR1B,TUBB4B,IPO4,GAPDH,ACSS2,GMPPB,HSPA6,EEF2,PRKAA2,TUBA4A,HSPH1,HSPA4,NPEPPS,HSP90AA1,CAD,MYH10,CCT8,EIF4A1,EGFR,PLAA,FHIT,PRDX2,EIF4A2,HSP90AB1,OLA1,LSM1,MMS19,EIF6,HSPA1B,CSNK1D,FBXO6,TNPO2,TUBA1A,MYH9,TUBB6,TUBB,MAT2A,XPO1,PSMC3,CLUH	-1.54927078129813	-0.35997213744495	51	165
GLUTAMATE BIOSYNTHESIS II	GLUTAMATE BIOSYNTHESIS II	0.00178704393149665	0.00270866407226851	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,G6PD,AKR1A1,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,ALDOA,PYGB,ATF2,ESD,DARS,ACTB,YWHAZ,PTPRF,CBR1,CDK5,TROVE2,MIF,TXN,CKB,LSM1,PKM,AKR1B1,YWHAQ,BMPR1A,IFNGR1,BRAF,PLS3,HSPA1B	-1.56317708889221	-0.36400349349461	45	163
GLUTAMATE DEGRADATION X	GLUTAMATE DEGRADATION X	0.00178704393149665	0.00270866407226851	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,G6PD,AKR1A1,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,ALDOA,PYGB,ATF2,ESD,DARS,ACTB,YWHAZ,PTPRF,CBR1,CDK5,TROVE2,MIF,TXN,CKB,LSM1,PKM,AKR1B1,YWHAQ,BMPR1A,IFNGR1,BRAF,PLS3,HSPA1B	-1.56317708889221	-0.36400349349461	45	163
ISOLEUCINE DEGRADATION I	ISOLEUCINE DEGRADATION I	0.00207745956373349	0.00312917346787357	-1	SARS,AARS,APP,CTH,NARS,GAPDH,IFRD2,ACSS2,BCAT1,AKR1A1,GMPPB,HSPA6,BAG3,ABHD14B,UBA1,TIMP2,ISYNA1,HSPH1,PARK7,HSPA4,GTPBP2,PTGES3,NPEPPS,ALDOA,HSP90AA1,CAD,ABCE1,TNIK,ACAT2,YWHAZ,EGFR,HLA-B,ADK,HSP90AB1,LSM1,MSN,CKS1B,AKR1D1,DVL2,CLDN12,HSPA1B,MAPK1,ATG5,CSNK1D,FBXO6,FERMT2,CSE1L,UBA5,COPS5,VCP,MPI,XPO1,PSMC3,MRM1,CLUH,FTSJ1,AKT1,VHL,TRAF4	-1.52640116052495	-0.350784261462593	59	182
ARGININE BIOSYNTHESIS IV	ARGININE BIOSYNTHESIS IV	0.00252300385871178	0.00377667037235739	-1	MAP1LC3A,FUM,APP,LAMP1,ASS1,GALT,HSPA5,ENO2,PFKM,HUWE1,C11ORF68,GAPDH,PFDN2,APRT,HSPA6,BAG3,HSPH1,HSPA4,ALDOA,FBP1,PYGB,ATF2,ARAF,ACTB,YWHAZ,EGFR,HLA-B,CDK5,HSP90AB1,FNTA,LSM1,YWHAQ,NFKB1,EIF6,SLC35F6,NSFL1C,CLK1,HSPA1B,MAPK1,MYL1,CSNK1D,ILK,FBXO6,USP4,CSE1L,LATS1,TUBB,LAMP2,GPI,XPO1,L-ORNITHINE,MCM2,PSMC3,NUDT3,TOM1L1,TUBB4A,ASL	-1.51564812719757	-0.348058090609877	57	183
NAD BIOSYNTHESIS FROM 2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE	NAD BIOSYNTHESIS FROM 2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE	0.00268056589724497	0.00396329068242969	-1	SLC2A1,PDIA4,GYS1,PRRC2C,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,G6PD,AKR1A1,HARS,PRPS2,NADSYN1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAD,PYGB,PPP2R5D,ESD,PATL1,DARS,PPID,QUINOLINATE,PTPRF,CBR1,TROVE2,MIF,TXN,HSP90AB1,CKB,PKM,AKR1B1,AIP,KPNB1,IFNGR1,BRAF,STUB1,PLS3,HSPA1B,CSNK1D,UMPS,TRAF3IP2,NQO2,PPP2R5B,IDE,PPP3CB,PER1,MIA3,TOP1,DSP,APEH,CD44,PIK3C2A,TCF4,EIF4G2,BCR,UPF1,COX7A2,CD46	-1.5317784853787	-0.355489675120511	68	168
URIDINE-5'-PHOSPHATE BIOSYNTHESIS	URIDINE-5'-PHOSPHATE BIOSYNTHESIS	0.00268056589724497	0.00396329068242969	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,CASP4,G6PD,AKR1A1,GMPPB,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,KLC4,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,RRM2,PYGB,ESD,DARS,EGFR,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,STMN1,CSNK1D	-1.52813396565284	-0.35464386801088	48	168
METHYLGLYOXAL DEGRADATION VI	METHYLGLYOXAL DEGRADATION VI	0.00295377344557672	0.00434060609990238	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,MARK2,IMPDH2,RNH1,G6PD,AKR1A1,GMPPB,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,RPAP3,SLC2A3,HSP90B1,EZR,ALAD,HSP90AA1,CAD,PYGB,ESD,DARS,PTPRF,CBR1,CAND1,TROVE2,MIF,TXN,HSP90AB1,CKB,PKM,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B	-1.5092404661135	-0.348954612451338	46	171
NORADRENALINE AND ADRENALINE DEGRADATION	NORADRENALINE AND ADRENALINE DEGRADATION	0.00311526479750779	0.00455017464363259	-1	MAP1LC3A,GFPT1,ASS1,TNIP1,ENO2,PRKAR1A,PGD,HUWE1,TUBB3,PRKAR1B,NDRG1,TUBB4B,IPO4,ACSS2,GMPPB,HSPA6,EEF2,PRKAA2,TUBA4A,HSPH1,NPEPPS,TRIP13,CAD,MYH10,CCT8,EIF4A1,EGFR,PLAA,FHIT,PRDX2,EIF4A2,LSM1,MMS19,EIF6,HSPA1B,CSNK1D,CPD-11497,FBXO6,TNPO2,UBA5,TUBA1A,MYH9,TUBB6,VCP,TUBB,MAT2A,XPO1,PSMC3,CLUH	-1.50874365192288	-0.350555683225439	49	165
L-GLUTAMINE BIOSYNTHESIS II (TRNA-DEPENDENT)	L-GLUTAMINE BIOSYNTHESIS II (TRNA-DEPENDENT)	0.00341186027619821	0.00495336341303476	-1	APP,ATP6V1B2,PSMD9,USP14,HSPA6,PSME1,HEBP1,PSME2,NPEPPS,PSMD11,PSMB7,PSMB6,PSMB8,PSMD7,PSMA2,HSPA1B,PSMF1,PSMB1,PSMB2,PSMD6,RAD23B,PSMD5,PSMA7,PSMC3,PSMB3,PSMA1,PSMA5,PSMB9,PSMD8,ADRM1,PSMD12,RAD23A,PSMD13,HSPA2,PSMC4,PSMB10,PSMD2,PSMB4,PSMC6,GNAI1,ANXA1,PSMA4,PSMD4,MICAL1,QTRT1	-1.61947831788576	-0.419225991899902	45	78
PYRUVATE DECARBOXYLATION TO ACETYL COA	PYRUVATE DECARBOXYLATION TO ACETYL COA	0.00372300819061802	0.005364711329558	-1	MAP1LC3A,GFPT1,HSPA5,ATP6V1B2,TSG101,HUWE1,TUBB3,TUBB4B,IPO4,GAPDH,BCAT1,SRRM2,GMPPB,HSPA6,PEBP1,IPO5,ISYNA1,RIC8A,TUBA4A,HSPH1,NPEPPS,ALDOA,CAD,ABCE1,ATF2,ACTB,YWHAZ,CAND1,HSP90AB1,PFDN1,PHGDH,BABAM1,YWHAQ,NFKB1,YWHAG,EIF6,STUB1,HSPA1B,MAPK1,PPT1,CSNK1D,FBXO6,CSE1L,TUBA1A,TUBB6,TUBB,MAT2A,PSMC3,ABCF1,SH3D19,CLUH,AKT1,TUBB4A	-1.49442961725025	-0.346821883319128	53	168
PYRIMIDINE DEOXYRIBONUCLEOTIDES <IDE NOVO</I BIOSYNTHESIS I	PYRIMIDINE DEOXYRIBONUCLEOTIDES <IDE NOVO</I BIOSYNTHESIS I	0.0037397157816006	0.005364711329558	-1	TNIP1,GOT1,ATP6V1B2,UBE2V1,TUBB4B,IKBKB,TGM2,HSPA6,EEF2,ISYNA1,PRKAA2,TWF1,AMPD2,SGTA,NIF3L1,PRKAA1,HSP90AA1,RRM2,DNM2,ABCE1,DNM1L,PIK3R1,DIAPH1,STIP1,ATF2,ACTB,YWHAZ,COPS7A,MIF,TXN,HSP90AB1,VASP,VCL,YWHAQ,NT5C2,COPB1,NME7,ABCG1,HSPA1B,MAPK1,UBE2V2,EPS15,CSE1L,TUBA1A,TWF2,VCP,TUBB,PFN1,PSMA7,EIF3B,CAP2,DNM1,CAP1,TCEA1,WIPF1,PRUNE,TUBB4A	-1.49926166366267	-0.349969615213197	57	160
DERMATAN SULFATE DEGRADATION (METAZOA)	DERMATAN SULFATE DEGRADATION (METAZOA)	0.00522856289214222	0.00745611631364659	-1	CPD-12557,LOXL2,NDST1,HSPA5,SLC3A2,TUBB4B,GAPDH,MET,IDUA,EIF4EBP1,DYNC1I2,DCTN2,MAPRE1,PAFAH1B1,TUBA4A,EZR,COL2A1,DYNC1H1,FYN,HSP90AA1,DCTN1,ABCE1,TNIK,ACTB,YWHAZ,EGFR,CRK,TSNAX,ACTR1A,PRKCZ,MSN,DCTN3,YWHAG,MAPK1,KIF1B,APOB,PLXNA2,CSNK1D,FBXO6,TUBA1A,TUBB,DCUN1D1,ROCK1,PTPRK,CLASP1,FBXO21,BAG6,TUBB4A,HBEGF,EIF4EBP2,CPD-12515	-1.46453417926335	-0.341553403025153	51	161
SEROTONIN DEGRADATION	SEROTONIN DEGRADATION	0.00597884409014257	0.00847589073955506	-1	GFPT1,NDST1,ENO2,PRKAR1A,PGD,TUBB3,PRKAR1B,NDRG1,TUBB4B,IPO4,ACSS2,GMPPB,HSPA6,EEF2,PRKAA2,TUBA4A,NPEPPS,CAD,MYH10,CCT8,EIF4A1,EGFR,PLAA,FHIT,PRDX2,EIF4A2,MMS19,EIF6,HSPA1B,CSNK1D,TNPO2,CHST11,MYH9,TUBB6,TUBB,MAT2A,XPO1,PSMC3,CLUH,TUBB4A,SEC23B	-1.48743252244195	-0.357279370543448	41	130
DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE BIOSYNTHESIS	DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE BIOSYNTHESIS	0.00871787163685555	0.0122865910203637	-1	HSPA5,ENO2,ATP6V1A,ATP6V1B2,PGK1,HUWE1,TUBB3,TUBB4B,NEDD4L,PBDC1,HSPA6,BAG3,NAE1,ARFGAP1,UBA1,TUBA4A,HSPH1,HSPA4,CLN3,ENO1,HSP90AA1,RRM2,ARAF,ALDH3B1,EGFR,HSP90AB1,SPINT2,MMS19,NFKB1,PPAT,STUB1,HSPA1B,ILK,FBXO6,TUBA1A,TUBB6,TUBB,GPI,MCM2,PSMC3,SOAT1,TCEA1	-1.42768771526954	-0.334255623233323	42	157
MOLYBDENUM COFACTOR BIOSYNTHESIS	MOLYBDENUM COFACTOR BIOSYNTHESIS	0.0103626943005181	0.0145198216652609	-1	RPTOR,SARS,GFPT1,GALE,ATP6V1A,PRKAR1A,UBE2K,NDUFA4,GAPDH,CTSL,NAP1L1,IPO9,HSPA6,MAP2K2,EPRS,NAP1L4,GTP,HSP90B1,UFM1,FYN,CAD,CCT8,CTU1,STK10,ESD,PTPRF,MOCS2,USP5,TROVE2,TXN,ABCF3,COPB1,CCT4,CCT3,EIF2S2,HSPA1B,MAPKAPK3,CSNK1D,UBA5,IKBKG,ISCU,MAP2K3	-1.40684592046664	-0.322792477405247	42	184
SALVAGE PATHWAYS OF PYRIMIDINE DEOXYRIBONUCLEOTIDES	SALVAGE PATHWAYS OF PYRIMIDINE DEOXYRIBONUCLEOTIDES	0.0113550340651022	0.015818284449073	-1	SLC2A1,APP,CRELD2,HSPA5,LAMC1,ATP6V1A,PRKAR1A,TUBB3,GDI1,GAPDH,G6PD,ARFGAP1,AAMP,PSME1,FGFR1,SLC2A3,NRBP1,DOCK7,HSP90AA1,PYGB,ACTR1B,ESD,ACTB,YWHAZ,PTPRF,EIF4A2,TROVE2,HMGCS1,TXN,TSC2,PKM,ATXN3,EIF6,DDAH2,HSPA1B,PAAF1,CARHSP1,ASNA1,USP4,TUBA1A,SNX1,UMPS	-1.4228917373822	-0.33484019609756	42	151
SUCROSE DEGRADATION V (MAMMALIAN)	SUCROSE DEGRADATION V (MAMMALIAN)	0.0122690317812269	0.0169933141337683	-1	IDH1,PGK1,TPI1,NDUFA4,ATP6V1E1,TUBB4B,GAPDH,PRDX1,LDHB,AHSA1,HSPA6,BAG3,ALDOC,GALM,TUBA4A,PARK7,ISG15,NPEPPS,ENO1,ALDOA,HSP90AA1,PYGB,ATF2,ACTB,ACAT2,YWHAZ,EGFR,PRDX2,LDHA,HSP90AB1,CKB,PKM,YWHAQ,HECW2,YWHAG,BMPR1A,HSPA1B,MAPK1,UBQLN1,TKT,NDUFB8,TUBA1A,SNX9,RAD23B	-1.39505100019893	-0.322256804341675	44	174
FATTY ACID &BETA;-OXIDATION I	FATTY ACID &BETA;-OXIDATION I	0.0137839039573144	0.0189824048783586	-1	PGRMC2,SQSTM1,RRAGA,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,TUBB3,NDRG1,TUBB4B,IFRD2,GMPPB,HSPA6,BAG3,SPG20,PRKAA2,PARK7,GTPBP2,IPO7,ALDOA,CAD,ATF2,YWHAZ,EGFR,VCL,YWHAQ,NT5C2,HECW2,CLK1,HSPA1B,MAPK1,CSNK1D,FBXO6,FERMT2,UBA5,TUBB6,TUBB,WASL,SLC27A1,XPO1,MCM2,PSMC3,CLUH,IDE,PPP3CB,RABAC1	-1.39058519770301	-0.322953113089969	46	166
GLUTATHIONE-MEDIATED DETOXIFICATION I	GLUTATHIONE-MEDIATED DETOXIFICATION I	0.0161075809073445	0.0220564034015342	-1	MAP1LC3A,F10,SLC3A2,ATP6V1A,RPS6KA3,TUBB4B,GSTM3,IKBKB,PRDX6,TGM2,PDXDC1,AHSA1,GSTO1,RAB3GAP1,PFKP,BAG3,GSTM1,IARS,GSTCD,EIF2B2,ISG15,ENO1,DCTN1,HNRNPM,CCT8,EPS8L2,ATF2,GSTP1,PCBP1,ACTB,YWHAZ,EGFR,STAT1,SH3GLB1,ARL1,SLC1A5,SFN,DVL2,YWHAG,MAPK1,ATG5,RAB3GAP2,FBXO6,PIP4K2A,OGFR,VCP,TUBB,TRAF2	-1.37717204920903	-0.317688224412336	48	176
MEVALONATE PATHWAY I	MEVALONATE PATHWAY I	0.0167011528229382	0.0227399877419667	-1	YARS,HSPA5,ATP6V1B2,PFKM,ATP6V1E1,GAPDH,PFKL,NEDD4L,GMPPB,PFKP,HSPA6,BAG3,EIF4EBP1,EEF2,SLC2A3,HSPH1,HSPA4,TSR1,PMVK,ENO1,ALDOA,CAD,MVK,ABCE1,TNIK,ACTB,ACAT2,YWHAZ,HLA-B,HMGCS1,HSP90AB1,PITPNA,CCT7,YWHAQ,CKS1B,PPP2CB,YWHAG,PPAT,HSPA1B,MAPK1,ATG5,CSNK1D,FBXO6,CSE1L,VCP,PSMA7,MAT2A,GPI,XPO1,PSMC3,FTSJ1,SUGT1,AKT1	-1.37153694559709	-0.315911958651201	53	178
2-OXOGLUTARATE DECARBOXYLATION TO SUCCINYL-COA	2-OXOGLUTARATE DECARBOXYLATION TO SUCCINYL-COA	0.0180446679485283	0.0244312639078389	-1	MAP1LC3A,PDIA4,GYS1,HSPA5,GOT1,ATP6V1B2,PRKAR1A,PGK1,HUWE1,IMPDH2,NDRG1,TUBB4B,IPO4,GAPDH,PFKL,NAP1L1,GMPPB,HSPA6,PEBP1,CTPS1,IPO5,EEF2,ISYNA1,HSPH1,HSPA4,ISG15,NPEPPS,ENO1,ALDOA,HSP90AA1,CAD,PYGB,ATF2,HSP90AB1,PKM,HSPA1B,CAPZA2,FLII,CSNK1D,GMPR,SH3RF1,UMPS,VCP,MAT2A,PSMC3,ABCF1,CLUH,IDE,PRUNE	-1.3708202514562	-0.315998928951618	49	177
ZYMOSTEROL BIOSYNTHESIS	ZYMOSTEROL BIOSYNTHESIS	0.0199701937406855	0.0268872440866213	-1	SLC2A1,PDIA4,HSPA5,LAMC1,PEPD,ATP6V1A,ATP6V1B2,MTHFD1,F3,PRKAR1A,TUBB3,IMPDH2,TUBB4B,RNH1,G6PD,GMPPB,HSPA6,HARS,PRPS2,EEF2,FGFR1,SLC2A3,ALAD,IPO7,CAD,ARRB2,PYGB,ESD,ACTB,PTPRF,TROVE2,TXN,CKB,FNBP4,NFKB1,YWHAG,PLS3,HSPA1B,CSNK1D,TUBA1A,CBX3,YAP1,UMPS,LATS1,TUBB6,TUBB	-1.36020812340787	-0.315472080457798	46	169
UBIQUINOL-10 BIOSYNTHESIS (EUKARYOTIC)	UBIQUINOL-10 BIOSYNTHESIS (EUKARYOTIC)	0.0213751868460389	0.0286190001660854	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,G6PD,AKR1A1,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,HSPH1,HSPA4,EZR,ALAD,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B	-1.35774465974637	-0.316516739410516	40	162
4-AMINOBUTYRATE DEGRADATION I	4-AMINOBUTYRATE DEGRADATION I	0.0241545893719807	0.0321616355726373	1	SUCC-S-ALD,RBM8A,SMARCA4,RPS18,NCBP2,NCBP1,SIPA1L1,RPL14,CIT,DLG1,RPL32,RPL30,RPS8,RPL22,DLG3,NRAS,RPS28,AKAP5,RPN2,RPL5,RPS16,RPL9,EIF4A3,RPS3,PABPC1,RPS19,SSR1,RPS21,SUC,RPL36,RPL23,RNPS1,SSR3,RPL13,RPL11,EPB41L1,RHOC,RPL26,RPL10,SSR4,HRAS,RPL28,RPS3A,LRFN4,RPL10A,RPS25,RPS2,RPS6,RPN1,RPL31,RPLP2,RPS9,RPS10,RPL8,RPL19,RPL12,RPL18,DDOST,RPS7,SEC61B,RPS20,RPL35,DNAJA1,RPL6	1.30736775266604	0.283438396483079	64	162
4-HYDROXY-2-NONENAL DETOXIFICATION	4-HYDROXY-2-NONENAL DETOXIFICATION	0.0288205734555129	0.0381635066086736	-1	MAP1LC3A,F10,SLC3A2,ATP6V1A,RPS6KA3,TUBB4B,GSTM3,IKBKB,PRDX6,TGM2,PDXDC1,AHSA1,GSTO1,RAB3GAP1,PFKP,BAG3,GSTM1,IARS,GSTCD,EIF2B2,ISG15,ENO1,DCTN1,HNRNPM,CCT8,EPS8L2,ATF2,GSTP1,PCBP1,ACTB,YWHAZ,EGFR,STAT1,SH3GLB1,ARL1,SLC1A5,SFN,DVL2,YWHAG,MAPK1,ATG5,RAB3GAP2,FBXO6,PIP4K2A,OGFR,VCP,TUBB,TRAF2	-1.32512154511767	-0.305220901349315	48	178
STEARATE BIOSYNTHESIS I (ANIMALS)	STEARATE BIOSYNTHESIS I (ANIMALS)	0.0304308526664658	0.0400756037847992	-1	PGRMC2,APP,RRAGA,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,TUBB3,NDUFA4,NDRG1,TUBB4B,GAPDH,GMPPB,HSPA6,SPG20,HSPH1,HSPA4,IPO7,CAD,YWHAZ,EGFR,YWHAQ,NT5C2,HECW2,CPD-10262,HSPA1B,CARHSP1,UBQLN1,CSNK1D,CSE1L,PFDN4,COPS5,TUBB6,TUBB,WASL,GPI,SLC27A1,XPO1,MCM2,PSMC3,TUBGCP3,CLUH,PPP3CB,RABAC1,AKT1,TUBB4A	-1.3346383646703	-0.313290925969727	46	153
FOLATE TRANSFORMATIONS I	FOLATE TRANSFORMATIONS I	0.0316240579281809	0.0414206410907152	-1	MAP1LC3A,GFPT1,YARS,HSPA5,GOT1,MTHFD1,HUWE1,NDRG1,CASP4,MET,NAP1L1,SCRIB,HSPA6,SHMT1,EEF2,NAP1L4,MTRR,HSPH1,HSPA4,NPEPPS,MTHFR,LIN9,ATF2,HGS,MMACHC,HEBP2,SER,HSP90AB1,UBR4,BABAM1,LSM1,KANK1,ABCF3,HECW2,HSPA1B,MAPK1,IL18,CSNK1D,PSMB1,COPA,UBA5,TTC39C,PSMB2	-1.31937863249343	-0.304356347723691	43	176
PHENYLETHYLAMINE DEGRADATION I	PHENYLETHYLAMINE DEGRADATION I	0.0352409638554217	0.0459084988603061	-1	MAP1LC3A,SQSTM1,LGALS3BP,OPTN,UBE2K,TUBB4B,GAPDH,USP14,CHUK,IKBKB,TGM2,NAP1L1,HSPA6,PDIA3,NAP1L4,TRIP10,HSPA4,SCAMP3,PTGES3,DYNC1H1,DCTN1,VAT1,PIK3R1,PACSIN1,UBQLN2,EGFR,ATG16L1,HSP90AB1,CASP7,ZFP36,CASP3,STX12,HSPA1B,ATG5,UBQLN1,MYL1,HBS1L,CASP6,SCAMP2,TUBA1A,STX3,IKBKG,VCP,TUBB,HDAC4,ZFYVE19,F8A1,AKT1,CASP8,TUBB4A	-1.32342676524635	-0.310094522433029	50	156
CHONDROITIN SULFATE DEGRADATION (METAZOA)	CHONDROITIN SULFATE DEGRADATION (METAZOA)	0.0354843539452014	0.0459770392515781	-1	CPD-12557,SLC3A2,TUBB4B,GAPDH,MET,EIF4EBP1,DYNC1I2,DCTN2,MAPRE1,PAFAH1B1,TUBA4A,EZR,COL2A1,DYNC1H1,FYN,HSP90AA1,DCTN1,ARRB2,ABCE1,TNIK,ACTB,YWHAZ,EGFR,CRK,TSNAX,ACTR1A,PRKCZ,MSN,DCTN3,YWHAG,MAPK1,KIF1B,APOB,PLXNA2,CSNK1D,FBXO6,TUBA1A,IGFBP3,ARRB1,TUBB,DCUN1D1,ROCK1,WASL,PTPRK,CLASP1,BAG6,TUBB4A,ACTR2,HBEGF,EIF4EBP2	-1.31795365094503	-0.307877400925774	50	159
FOLATE POLYGLUTAMYLATION	FOLATE POLYGLUTAMYLATION	0.0372450487732782	0.0480003034992515	-1	MAP1LC3A,GFPT1,YARS,HSPA5,GOT1,MTHFD1,HUWE1,NDRG1,CASP4,NEDD4L,NAP1L1,SCRIB,HSPA6,SHMT1,EEF2,NAP1L4,HSPH1,HSPA4,NPEPPS,LIN9,ATF2,HGS,HEBP2,SER,HSP90AB1,UBR4,BABAM1,LSM1,KANK1,ABCF3,HECW2,HSPA1B,MAPK1,IL18,CSNK1D,ILK,COPA,UBA5,TTC39C,PSMB2,PSMD6,RAPGEF6,PSMC3,SSH3,PRUNE,PARG,KIAA1217,NT5C3B	-1.30056591540265	-0.299564898349113	48	178
EICOSAPENTAENOATE BIOSYNTHESIS II (METAZOA)	EICOSAPENTAENOATE BIOSYNTHESIS II (METAZOA)	0.0411268454353721	0.0527211156910887	-1	PGRMC2,APP,RRAGA,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,TUBB3,NDUFA4,NDRG1,TUBB4B,GAPDH,GMPPB,HSPA6,SPG20,HSPH1,HSPA4,IPO7,CAD,YWHAZ,EGFR,YWHAQ,NT5C2,HECW2,HSPA1B,CARHSP1,UBQLN1,CSNK1D,CSE1L,PFDN4,COPS5,TUBB6,TUBB,WASL,GPI,SLC27A1,XPO1,MCM2,PSMC3,TUBGCP3,CLUH,PPP3CB,RABAC1,AKT1,TUBB4A	-1.31245316093402	-0.308083205882133	45	153
