Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
KETOGENESIS	KETOGENESIS	0.00999900009999	0.017090489532607	1	APP,CTH,VCAM1,HSPA5,ATP6V1B2,ATP6V1A,PFKM,TUBB3,ATP6V1E1,TUBB4B,GAPDH,PFKL,BCAT1,MOV10,AKR1A1,GMPPB,PFKP,HSPA6,BAG3,MYO1E,EEF2,GNAS,HSPH1,HSPA4,ALDOA,CAD,ABCE1,GLS,PPP2R5D,ACTB,ACAT2,YWHAZ,RPL30,PSMB7,HMGCS1,NUDCD1,HSP90AB1,PSMB8,YWHAQ,CKS1B,PPP2CB,AKR1D1,KPNB1,PSMA2,HSPA1B,MAPK1,ATG5,SCPEP1,POLR2E,HDAC6,HLA-C,FBXO6,HNRNPK,MGME1,PSMB1,HIST1H4A,CSE1L,PDSS2,PSMB2,COPS5,TUBB6,MPI,TUBB,MPG,PSMA7,MAT2A,HSD17B10,PSMC3,FBXO21,PPP2R5B,FTSJ1,AKT1,FASTKD3,PSMB3,PSMA3,TUBB4A,RCC1,TRAF4,PSMA1,RPL13,PSMA5	1.18798857589778	0.442905892054697	81	171
PYRUVATE DECARBOXYLATION TO ACETYL COA	PYRUVATE DECARBOXYLATION TO ACETYL COA	0.011998800119988	0.0203641607670219	1	MAP1LC3A,GFPT1,VCAM1,EZH2,HSPA5,WDR76,ATP6V1B2,TSG101,TUBB3,TUBB4B,IPO4,GAPDH,SMC5,HUWE1,BCAT1,GMPPB,HSPA6,PEBP1,IPO5,ISYNA1,RIC8A,TUBA4A,RNF2,HSPH1,NPEPPS,ALDOA,CAD,ABCE1,ACTB,YWHAZ,CAND1,SDHB,HSP90AB1,PFDN1,PHGDH,BABAM1,DBT,HIST2H3A,YWHAQ,NFKB1,YWHAG,EIF6,STUB1,SLC35F5,GNB2,HSPA1B,MAPK1,DLAT,PPT1,WRAP73,PNPLA6,PDPR,FBXO6,HIST1H4A,CSE1L,PDK3,TUBB6,TUBB,MDC1,MAT2A,HSD17B10,ITGB1,PSMC3,ABCF1,SIRT3,SH3D19,CLUH,TAF5,AKT1,PSMA3,TUBB4A,RCC1,ICT1,PITRM1,ECT2,PDHX	1.18713169794528	0.443575235010264	76	161
HEPARAN SULFATE BIOSYNTHESIS (LATE STAGES)	HEPARAN SULFATE BIOSYNTHESIS (LATE STAGES)	0.0122987701229877	0.0207272978995807	1	SDCBP,APP,LAMB2,NDST1,LAMC1,EXT1,PTPRS,CHST14,CTSL,LAMC2,CASK,APOC3,POLR2A,LAMB1,NCK1,LAMA5,PIK3R1,PLAUR,ELAVL1,SDC4,ITGB5,MMP14,CRK,AGRN,INO80,NAAA,VASP,DAG1,CHST12,ERGIC3,PLEKHA5,SLIT2,EXTL3,ERBB2,GPC6,ABL2,APOB,LAMA3,CSPG4,CHST11,PLCG1,BCAR3,ITGB3,ENAH,GLCE,CAP2,TNC,ITGB1,NRG1,CAP1,PPP3CB,CASP8	1.21718921966513	0.460880652603965	52	113
UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	UDP-<IN</I-ACETYL-D-GLUCOSAMINE BIOSYNTHESIS II	0.0140985901409859	0.0235955571109556	1	AARS,GFPT1,APP,ATP6V1A,NARS,PFKM,PGK1,TUBB3,TUBB4B,IPO4,GAPDH,CTSL,PFKL,LARS,ACLY,EED,GMPPB,PGM3,PFKP,HSPA6,BAG3,NUP155,SHMT1,PRPS2,CTPS1,UBA1,MDP1,IPO5,EPRS,TUBA4A,HSP90B1,NIF3L1,IPO7,HSP90AA1,CAD,SMC3,CCT8,EIF4A1,ELAVL1,ACACA,ACTB,PRDX2,ME2,EIF4A2,HSP90AB1,RPS8,HIST2H3A,ABCF3,GNPNAT1,COPB1,GCLC,CCT4,PSMD7,CCT3,NAGK,TALDO1,CTPS2,RPN2,IDH3A	1.17360839153283	0.436335678392082	59	186
GLUCOSE AND GLUCOSE-1-PHOSPHATE DEGRADATION	GLUCOSE AND GLUCOSE-1-PHOSPHATE DEGRADATION	0.0150984901509849	0.0250947319061197	1	AARS,APP,GARS,ATIC,WDR76,ENO2,ATP6V1A,PGD,PGK1,GDI1,GAPDH,FKBP1A,CTNNB1,GSTO1,AKR1A1,GMPPB,HSPA6,PGM1,NUP155,IARS,MAPRE1,EEF2,ISYNA1,PDIA3,HSPH1,NUTF2,HSPA4,GDI2,PTGES3,ENO1,NUP210,ALDOA,HSP90AA1,CCT5,CAD,NUP62,STIP1,YWHAZ,WDR1,AAAS,DLG5,CALR,HINT1,TXN,HSP90AB1,NUP43,MSN,AKR1B1,UBE2G2,AKR1D1,ARHGDIA,CCT3,IDH3A,HSPA1B,ATP6V1D,TPR,TKT,PNPO,USP4,CSE1L,UBA5,ATL1,NUP50,NUP107,BRMS1L,DHX16,NUP98,MDH2,PSMA7,CAP2,HSD17B10,NUP85,RPS21	1.17364187402329	0.436965265224768	73	178
GLYCINE CLEAVAGE	GLYCINE CLEAVAGE	0.0152984701529847	0.0252529541566391	1	MAP1LC3A,PDIA4,TARS,EZH2,HSPA5,WDR76,GOT1,PTER,ATP6V1B2,ATP6V1A,PRKAR1A,ATP6V1C1,PGK1,TPI1,PRKAR1B,GDI1,IMPDH2,ATP6V1E1,IPO4,GAPDH,SUZ12,PFKL,HUWE1,GART,EED,GMPPB,RPS18,HSPA6,PEBP1,SHMT1,CTPS1,UBA1,AHCY,EEF2,TAGLN2,ISYNA1,PDIA3,HSPH1,HSPA4,NPEPPS,ALDOA,CAD,RRM2,PYGB,STIP1,PRDX2,RPL30,SDHB,HSP90AB1,DBT,PKM,EIF2S2,HSPA1B,NSF,DLAT,PRKAR2A,TKT,PDPR,GMPR,CSE1L,IMPDH1,IDH2,PDK3,PFDN4,LIG1,MPI,MDH2,MAT2A,HSD17B10,PRDX3,PSMC3,ABCF1,MRM1,CLUH,IDE,TAF5,NUDT6,EIF2S3,PRDX5,DDX52,ICT1,PITRM1	1.17348887750334	0.43681378933861	82	179
HYPUSINE BIOSYNTHESIS	HYPUSINE BIOSYNTHESIS	0.0156984301569843	0.0257368820941035	1	GFPT1,GALT,HSPA5,LAMC1,ENO2,ATP6V1B2,MTHFD1,PRKAR1A,PFKM,GAPDH,PFKL,SLC2A1,G6PD,TOP2A,PFKP,HSPA6,BAG3,PRPS2,EEF2,FGFR1,SLC2A3,TUBA4A,PYCRL,HSPH1,HSPA4,NIF3L1,GSK3A,HSP90AA1,CAD,RRM2,CCT8,PYGB,STIP1,ESD,ACACA,ACTB,PPID,PTPRF,ME2,TROVE2,TXN,HSP90AB1,CS,OLA1,RAP2A,CCT7,COPB1,CCT4,IDH3A,HSPA1B,NSF,MAPK1,DLAT,TCP1,HLA-C,COPA,RPL9,CSE1L,PSMD6,UMPS,PABPC1,ALDH2	1.17948824156583	0.440719235153067	62	161
PROSTANOID BIOSYNTHESIS	PROSTANOID BIOSYNTHESIS	0.0161983801619838	0.0263617933508663	1	SARS,APP,PDIA4,VCAM1,CHAF1A,HSPB1,H2AFX,NDUFA4,PSMD9,FKBP1A,EED,CTNNB1,GSTO1,RARRES3,CASK,DDX5,MAPRE1,ISYNA1,FKBP4,SPTAN1,HSPA4,HNRNPD,PTGES3,ALDOA,HSP90AA1,ARRB2,ABCE1,STIP1,ELAVL1,PPID,CALR,HINT1,COPS7A,HSP90AB1,S100A4,FKBP8,MSN,AKR1B1,CASP7,AIP,CASP3,HIF1A,RPN2,IDH3A,STUB1,EWSR1,HSPA1B,MAPK1,ERBB2,UBQLN1,TCP1,HDAC6,DNAJC7,FBXO6,FAF2	1.17904820446243	0.440461785604582	55	162
CYSTEINE BIOSYNTHESIS/HOMOCYSTEINE DEGRADATION	CYSTEINE BIOSYNTHESIS/HOMOCYSTEINE DEGRADATION	0.0162983701629837	0.0263617933508663	1	AARS,GARS,CTH,PSAT1,HSPA5,ENO2,ATP6V1B2,ATP6V1A,MTHFD1,PRKAR1A,PGD,TUBB3,TUBB4B,NAP1L1,BCAT1,SEC31A,AKR1A1,HSPA6,PGM1,UGP2,IARS,UBA1,NAP1L4,VTA1,TUBA4A,HSPH1,HSPA4,EIF2B2,ENO1,RECK,CCT8,GPSM1,EIF4A1,ELAVL1,HGS,ACAT2,YWHAZ,STT3A,EIF4A2,ADK,HSP90AB1,NVL,CKS1B,VBP1,AKR1D1,DVL2,EIF6,PPAT,CCT3,IDH3A,HSPA1B,TPR,CBX4,TOMM20,KPNA3,ARFGEF2,CSE1L,NUP107,PFDN4,NOP56,ALDH2,TUBB6,MPI,TUBB,MDH2,AURKB,CYP51A1,ZNF622,NAT10,FXR2,PSMC3,CLUH,MDN1,NXF1,SEC63,TUBB4A,DAXX,SEC23B,RCC1,PSMA1,PITRM1,RHOC,TANGO2,RRP1B,RPL10,SEC24D,SMARCA2	1.16440969902571	0.432557912011461	87	190
TRIACYLGLYCEROL BIOSYNTHESIS	TRIACYLGLYCEROL BIOSYNTHESIS	0.0171982801719828	0.027631903476319	1	GFPT1,APP,HSPA5,ENO2,ATP6V1B2,CNDP2,ATP6V1A,ABHD5,TUBB3,TUBB4B,IPO4,EED,MOV10,CDK6,HSPA6,BAG3,EPRS,TSPAN3,TUBA4A,HSPH1,HSPA4,CTNND1,GSK3A,ENO1,HSP90AA1,CAD,EEF2K,ELAVL1,EIF4EBP1,LPIN3,CRK,HSP90AB1,TCTN3,CYB5A,PKM,ABCF3,ABCD1,CCT4,RPN2,IDH3A,HSPA1B,PHRF1,ARFGEF2,CSE1L,PSMB2,ITGB3,PABPC1,TMEM30A,TUBB6,TUBB,CYB5B,CYP51A1,PSMA7,MAT2A,CAP2,AGPAT2,SLC27A1,ITGB1,SLC27A4,KDELR3,CAP1,IDE,ITGA5,NXF1,SEC63,TUBB4A,RCC1,RPL13	1.17929349608481	0.441452190245213	68	153
ETHANOL DEGRADATION IV	ETHANOL DEGRADATION IV	0.0206979302069793	0.0330344448998809	1	MAP1LC3A,GFPT1,APP,ASS1,EZH2,HSPA5,WDR76,ENO2,ATP6V1B2,PRKAR1A,PGD,TUBB3,PRKAR1B,TUBB4B,IPO4,GAPDH,SNRNP70,HUWE1,NEDD4L,ACSS2,GMPPB,HSPA6,EEF2,TUBA4A,PARK7,HSPH1,HSPA4,ALDH3A2,PTPN11,EIF2B2,NPEPPS,HSP90AA1,CAD,CCT8,EIF4A1,FHIT,PLAA,ASF1A,PRDX2,EIF4A2,HSP90AB1,GNB1,OLA1,LSM1,HIST2H3A,MMS19,PRPF40A,EIF6,KPNB1,IDH3A,HSPA1B,MAPK1,ABL2,TPR,PRKAR2A,FBXO6,HNRNPK,FAF2,TNPO2,MYH9,ALDH2,RAD23B,TUBB6,TUBB,MDH2,MAT2A,HSD17B10,RAB33B,PSMC3,SIRT3,AKAP8L,CLUH	1.17132335969397	0.437275057180723	72	165
GDP-GLUCOSE BIOSYNTHESIS	GDP-GLUCOSE BIOSYNTHESIS	0.0213978602139786	0.0339268704708477	1	AARS,GFPT1,APP,GARS,ATIC,WDR76,ATP6V1A,PGD,TUBB3,TUBB4B,IPO4,BCAT1,CTNNB1,AKR1A1,GMPPB,PFKP,HSPA6,PGM1,UGP2,NUP155,IARS,PPA1,MYO1E,TUBA4A,HSPH1,HSPA4,DSTN,NPEPPS,NUP210,ALDOA,HSP90AA1,CCT5,CAD,CCT8,NUP62,EIF4A1,ACTB,AAAS,EIF4A2,ADK,HSP90AB1,NUP43,CKS1B,UBE2G2,PPIA,AKR1D1,COPB1,CCT4,CCT3,IDH3A,GNB2,HSPA1B,ATP6V1D,TPR,PNPO,PLS1,USP4,CSE1L,UBA5,ATL1,NUP50,NUP107,BRMS1L,UBE3C,NUP98,MDH2,HIST2H2AB	1.16487867729411	0.434196847975509	67	172
SALVAGE PATHWAYS OF PYRIMIDINE RIBONUCLEOTIDES	SALVAGE PATHWAYS OF PYRIMIDINE RIBONUCLEOTIDES	0.0217978202179782	0.0343351285786454	1	VCAM1,TNIP1,GOT1,ATP6V1B2,NT5DC2,HERC5,PGD,UPP1,UBE2V1,TUBB4B,IKBKB,FKBP1A,NUDT5,TGM2,GMPPB,RNF19B,POLR2H,GLRX5,EEF2,ISYNA1,UCKL1,WBSCR16,PPP2R4,TWF1,AMPD2,NUTF2,SGTA,NIF3L1,EIF2B2,DNM2,PIK3R1,DIAPH1,STIP1,ACTB,YWHAZ,NME6,MEN1,MIF,GNB1,CDA,VASP,VCL,YWHAQ,NT5C2,DVL2,NME7,MAPK1,TOMM40,UBE2V2,POLDIP2,FBXO6,SVIL,RPS16,EPS15,HIST1H4A,TWF2,CHCHD2,GRSF1,SUV39H2,TUBB,PFN1,PSMA7,POLR1C,CAP2,ITGB1,FXR2,TRUB2,DNM1,CAP1,TCEA1,PRUNE,TUBB4A,ICT1,PITRM1,TP53	1.17150374298301	0.437971895494432	75	158
CHOLINE BIOSYNTHESIS III	CHOLINE BIOSYNTHESIS III	0.0280971902809719	0.0439702782968456	1	SDF4,GFPT1,APP,ATP6V1B2,ATP6V1A,RPS6KA3,ATP6V1E1,IPO4,GAPDH,ATP6AP2,WTAP,PFKP,HSPA6,POLR2A,PKN3,TUBA4A,PYCRL,HSPH1,HSPA4,MARS,ALDOA,HSP90AA1,ECM29,CCT8,BIN1,ELAVL1,HGS,ACTB,PPID,YWHAZ,HMGCS1,HSP90AB1,TCTN3,HIBCH,HIST2H3A,MSN,VBP1,COPB1,NFKB1,ERGIC3,CCT4,FRYL,PEA15,KPNB1,HIF1A,IDH3A,HSPA1B,MAPK1,FBXO6,COPA,TEX264,EXOSC2,PLCG1,PDSS2,PSMD6,UMPS,PLD2,AGAP3,WASL,PKN1,ITGB1,SOAT1,RHEB,FTSJ1,LCMT1,SEC63,VHL,RCC1	1.15841413804137	0.432295534795117	68	167
CITRULLINE-NITRIC OXIDE CYCLE	CITRULLINE-NITRIC OXIDE CYCLE	0.0290970902909709	0.0452412823233806	1	HKDC1,SNRPB,LGALS3BP,ASS1,HSPA5,SLC3A2,COPRS,HSPB1,PFKM,ICAM1,GAPDH,SNRPD3,HUWE1,NAP1L1,CTNNB1,RPS18,HSPA6,FASN,HNRNPA1,HSPH1,HSPA4,PTGES3,HSP90AA1,CCT5,CAD,ARRB2,DNM2,CCT8,STIP1,ARAF,HNRNPF,ACTB,ALDH3B1,YWHAZ,RCOR1,PSMB7,HSP90AB1,XRCC5,VAC14,ASPH,CCT7,YWHAQ,TNFAIP2,NFKB1,FAT1,CCT4,YWHAG,PSMD7,NSFL1C,CCT3,KPNB1,PSMA2,STUB1,RPL5,PARP4,HDAC3,TCP1,DNAJC7,FBXO45,PPP6C,SLC7A5,HIST1H4A,USP4,PSMD6,RPS3,ZSWIM8,TUBB6,ARRB1,PSMA7,WASL,HSD17B10,ARG2,PSMC3,DNM1,RELA,AKT1,PSMA3,RPL23,SQRDL,PSMA1,ASL,TCEB2,PSMA5,C1QBP,PRKDC,PSMD8,SLC7A1,SSBP1,SSR4,TIMM50,TBL1XR1,ADRM1,PSMD12,RPS3A,SIRT1,NOSIP,HSPD1,CTBP1,RPL31,PSMD11,VCP,KRT18,CLNS1A,PSMD13,TBL1X,PPP2R1A	1.15208249473856	0.42868664842821	106	181
TCA CYCLE II (EUKARYOTIC)	TCA CYCLE II (EUKARYOTIC)	0.0306969303069693	0.0474228218203821	1	GFPT1,VCAM1,GOT1,ATP6V1A,HSPB1,PRKAR1A,PFKM,TUBB3,PRKAR1B,TUBB4B,PFKL,NEDD4L,MDH1,GART,ACSS2,BCAT1,PFKP,HSPA6,PEBP1,ACO1,TUBA4A,PARK7,HSPH1,NAA15,SH3GL1,NPEPPS,ALDOA,HSP90AA1,CAD,CCT8,ABCE1,DNM1L,PPME1,EIF4A1,FECH,DARS,YWHAZ,FHIT,EIF4A2,SDHB,HSP90AB1,CS,YWHAQ,SDHA,CCT4,YWHAG,ABCG1,IDH3A,HSPA1B,MAPK1,ABCA1,TPR,PRKAR2A,ILK,SH3KBP1,FAF2,ARFGEF2,PPOX,HIST1H4A,CSE1L,ATL1	1.15303331418354	0.429692039785892	61	173
TETRAHYDROBIOPTERIN BIOSYNTHESIS I	TETRAHYDROBIOPTERIN BIOSYNTHESIS I	0.0323967603239676	0.0494153116333936	1	SDCBP,SARS,PSAT1,AHCYL2,PGD,TPI1,TUBB3,PRKAR1B,TUBB4B,IPO4,NAP1L1,AHSA1,GMPPB,CDK6,PFKP,HSPA6,PPA1,IPO5,NAP1L4,OAT,TUBA4A,HSPH1,HSPA4,SDSL,DSTN,HIST2H2BE,EIF2B2,IPO7,SMU1,COIL,CCT8,STIP1,EIF4A1,PPP2R5D,RLF,ACACA,ACTB,PPID,YWHAZ,PACSIN3,PRDX2,EIF4A2,HSP90AB1,CS,CCT7,YWHAQ,PPIA,PPP2CB,EIF6,CCT3,KPNB1,TALDO1,HSPA1B,ASB1,PRKAR2A,COPA,ATL1,CDC37,PSMB2,TUBB6,MAT2A,RGS19,CAP2,AGPAT2,FXR2,CAP1,PPP2R5B,PSMB3,TUBB4A,ATP1B1,ACTR2,PRKDC,PSMD8,ATL3,SOD2,ANP32A,VDAC2,ATR,HIST1H2BA	1.15375176757152	0.4307152811065	79	165
2-OXOISOVALERATE DECARBOXYLATION TO ISOBUTANOYL-COA	2-OXOISOVALERATE DECARBOXYLATION TO ISOBUTANOYL-COA	0.0323967603239676	0.0494153116333936	1	MAP1LC3A,PDIA4,TARS,EZH2,HSPA5,WDR76,GOT1,ATP6V1B2,ATP6V1A,PRKAR1A,ATP6V1C1,PGK1,IMPDH2,IPO4,GAPDH,PFKL,HUWE1,GART,EED,GMPPB,RPS18,HSPA6,PEBP1,CTPS1,UBA1,AHCY,EEF2,ISYNA1,PDIA3,HSPH1,HSPA4,NPEPPS,ALDOA,CAD,PYGB,RPL30,SDHB,HSP90AB1,MED4,DBT,PKM,NFKB1,EIF2S2,HSPA1B,DLAT,PPT1,PRKAR2A,TKT,PDPR,HDAC6,SH3KBP1,FAF2,GMPR,IMPDH1,PDK3,DTNB,FNBP1,LIG1,SPRYD4,MAT2A,HSD17B10,PRDX3,USP16,PSMC3,ABCF1,CLUH,IDE,TAF5,PRDX5,DDX52,ICT1,PITRM1,PDHX	1.15151248225499	0.429430972693846	73	170
ACYL-COA HYDROLYSIS	ACYL-COA HYDROLYSIS	0.0393960603939606	0.0597135255027956	1	PDIA4,RRAGA,HSPA5,LAMC1,PEPD,F3,MTHFD1,PRKAR1A,IMPDH2,RNH1,CHUK,SLC2A1,G6PD,CTNNB1,TOP2A,SKI,HARS,PRPS2,RRAGC,EEF2,FGFR1,SLC2A3,ALAD,GSK3A,HSP90AA1,ARRB2,ING5,PIK3R1,PYGB,CDH1,ESD,BRPF1,PTPRF,TROVE2,TXN,HSP90AB1,XRCC5,CKB,RAP2A,KHSRP,PRKCZ,PLS3,HSPA1B,DLAT,UBQLN1,TPR,PRKAR2A,ILK,HLA-C,ITGB3,UMPS,PABPC1,ARRB1,FOXO1,KAT6A,XRCC6,PPP2R5B,RELA,RHEB,AKT1,CREB1	1.1528194871743	0.432505542630068	61	145
ISOLEUCINE DEGRADATION I	ISOLEUCINE DEGRADATION I	0.0408959104089591	0.0615994650534947	1	SARS,AARS,APP,CTH,VCAM1,NARS,GAPDH,IFRD2,ACSS2,BCAT1,MOV10,AKR1A1,GMPPB,HSPA6,BAG3,SNRNP200,ABHD14B,TIMP2,UBA1,MBD2,ISYNA1,PRPF6,GNAS,PARK7,HSPH1,HSPA4,EPB41,GTPBP2,PTGES3,NPEPPS,ALDOA,HSP90AA1,CAD,ABCE1,ACAT2,YWHAZ,SERPINA1,ADK,HSP90AB1,CS,TCTN3,DBT,LSM1,MSN,CKS1B,AKR1D1,DVL2,CLDN12,SLC35F5,HSPA1B,MAPK1,ATG5,DLAT,HLA-C,FBXO6,HNRNPK,FAF2,FERMT2,CSE1L,UBA5,ALDH2,COPS5,MPI,YEATS4,MPG,MBD1,PSMC3,MRM1,CLUH,LGALS9,FTSJ1,AKT1,FASTKD3,NXF1,VHL,RCC1,TRAF4	1.14128000101332	0.425179529576509	77	175
OXIDATIVE ETHANOL DEGRADATION III	OXIDATIVE ETHANOL DEGRADATION III	0.0424957504249575	0.0636116512572345	1	MAP1LC3A,GFPT1,ASS1,HSPA5,WDR76,ENO2,ATP6V1B2,PRKAR1A,PGD,TUBB3,PRKAR1B,TUBB4B,IPO4,GAPDH,SNRNP70,HUWE1,NAP1L1,ACSS2,GMPPB,HSPA6,EEF2,NAP1L4,TUBA4A,HSPH1,HSPA4,ALDH3A2,NPEPPS,ENO1,HSP90AA1,CAD,CCT8,EIF4A1,FHIT,PLAA,ASF1A,PRDX2,EIF4A2,HSP90AB1,GNB1,OLA1,LSM1,HIST2H3A,MMS19,PRPF40A,EIF6,IDH3A,HSPA1B,TMEM237,TPR,PRKAR2A,FBXO6,HNRNPK,FAF2,TNPO2,CSE1L,UBA5,MYH9,ALDH2,TUBB6,TUBB,MDH2,CYP51A1,MAT2A,HSD17B10,RAB33B,PSMC3,SIRT3,CLUH	1.14780910890009	0.429562827151455	68	154
THYROID HORMONE METABOLISM II (VIA CONJUGATION AND/OR DEGRADATION)	THYROID HORMONE METABOLISM II (VIA CONJUGATION AND/OR DEGRADATION)	0.0433956604339566	0.0645577417566885	1	APP,NDST1,CALCOCO2,CHST14,DDX5,SMARCE1,HARS,SHMT1,PKN3,HSPA4,NIF3L1,DDX17,HSP90AA1,ARRB2,PIK3R1,UGDH,EIF4EBP1,SDC4,ACTB,YWHAZ,AGRN,OS9,RAP2A,HDAC1,PHB2,CYB5A,CHST12,PRKCZ,EVPL,STUB1,GPC6,CSPG4,CHST11,FOSL2,LCN2,ARRB1,PKN1,RELA,MTA1,JUNB	1.17739982781292	0.448474872550042	40	100
PYRIMIDINE RIBONUCLEOTIDES INTERCONVERSION	PYRIMIDINE RIBONUCLEOTIDES INTERCONVERSION	0.0504949505049495	0.0746581783539437	1	VCAM1,EZH2,TNIP1,CHAF1A,GOT1,HERC5,H2AFX,UBE2V1,TGM2,HSPA6,CTPS1,WBSCR16,TWF1,SGTA,HIST2H2BE,ING5,SMC3,DNM2,DIAPH1,YWHAZ,NME6,ASF1A,MEN1,MIF,GNB1,VASP,HIST2H3A,ORC1,NTPCR,NME7,PRIM2,CTPS2,SUPT16H,SSRP1,HSPA1B,MAPK1,TOMM40,WRAP73,GINS4,UBE2V2,APEX1,SVIL,EPS15,HIST1H4A,TWF2,MMS22L,KDM5B,GRSF1,PFN1,HIST2H2AB,SENP3,POLR1C,CAP2,ITGB1,DNM1,CAP1,TCEA1,PRUNE,MCM3,PYCARD,PSMA3	1.14553487006435	0.430444941773034	61	139
ZYMOSTEROL BIOSYNTHESIS	ZYMOSTEROL BIOSYNTHESIS	0.0518948105189481	0.0762600569211372	1	PDIA4,HSPA5,LAMC1,PEPD,ATP6V1B2,ATP6V1A,F3,MTHFD1,PRKAR1A,TUBB3,IMPDH2,TUBB4B,RNH1,SUZ12,SLC2A1,G6PD,EED,CTNNB1,MOV10,GMPPB,TOP2A,HSPA6,SKI,SIN3A,HARS,PRPS2,EEF2,FGFR1,SLC2A3,ALAD,IPO7,CAD,ARRB2,PYGB,CDH1,ESD,ACTB,PTPRF,TROVE2,RNF169,TXN,TCTN3,XRCC5,CKB,RAP2A,HDAC1,NFKB1,PRPF40A,YWHAG,PLS3,HSPA1B,DLAT,TPR,HLA-C,HIST1H4A,YAP1,UMPS,LBR,PABPC1,TMEM30A,TUBB6,TUBB,CYP51A1	1.13424226527629	0.423723450475513	63	162
GLYCOGEN BIOSYNTHESIS II (FROM UDP-D-GLUCOSE)	GLYCOGEN BIOSYNTHESIS II (FROM UDP-D-GLUCOSE)	0.0604939506049395	0.0881158872064601	1	APP,ATIC,GYG1,WDR76,ATP6V1B2,PRKAR1A,PGD,UBE2V1,PRKAR1B,PPP1R7,IPO4,ISCA2,NEDD4L,GART,GMPPB,HSPA6,STBD1,CASK,UGP2,NUP155,IPO5,PPP2R4,HSPH1,HSPA4,TSR1,GSK3A,EIF2B2,ISG15,MARS,CAD,PUF60,CCT8,GPSM1,ELAVL1,SH3GLB1,HSP90AB1,VBP1,ABCG1,CCT3,GBE1,HSPA1B,ABCA1,PRKAR2A,UBE2V2,PSMB1,HIST1H4A,CSE1L,ATL1,KRI1,PFDN4,IKBKG,COPS5	1.13221888287756	0.423830460646703	52	153
STEARATE BIOSYNTHESIS I (ANIMALS)	STEARATE BIOSYNTHESIS I (ANIMALS)	0.0606939306069393	0.0881158872064601	1	APP,RRAGA,WDR76,TOP2B,CALCOCO2,ATP6V1B2,ATP6V1A,PAICS,TUBB3,NDUFA4,TUBB4B,GAPDH,EED,TMEM173,GMPPB,TOP2A,HSPA6,SPG20,HSPH1,HSPA4,IPO7,CAD,NDRG1,HNRNPC,ELAVL1,YWHAZ,TCTN3,MED4,HIST2H3A,YWHAQ,RHOT1,NT5C2,DMAP1,HECW2,HSPA1B,ERBB2,UBQLN1,TPR,HIST1H4A,CSE1L,PFDN4,ALDH2,COPS5,TUBB6,TUBB,WASL,NDC80,GPI,SLC27A1,SLC27A4,PSMC3,TUBGCP3,CLUH,RABAC1,PPP3CB,TAF5,AKT1,OBSL1,TUBB4A,RCC1,PGRMC1,PTPMT1,TP53,ECT2,PPP3CA	1.13489325805586	0.425743005085778	65	146
HISTAMINE DEGRADATION	HISTAMINE DEGRADATION	0.0656934306569343	0.0948030945408453	1	MAP1LC3A,GFPT1,ASS1,ENO2,GALE,PRKAR1A,PGD,TUBB3,PRKAR1B,TUBB4B,IPO4,HUWE1,NAP1L1,ACSS2,GMPPB,HSPA6,EEF2,NAP1L4,TUBA4A,HSPH1,HSPA4,ALDH3A2,NPEPPS,ENO1,CAD,CCT8,EIF4A1,FHIT,PLAA,CAND1,ASF1A,PRDX2,EIF4A2,TCTN3,GNB1,LSM1,MMS19,GCLC,PRPF40A,EIF6,IDH3A,HSPA1B,TMEM237,TPR,PRKAR2A,FBXO6,HNRNPK,FAF2,TNPO2,CSE1L,UBA5,MYH9,ALDH2,TUBB6,TUBB,MDH2,CYP51A1,MAT2A,RAB33B,PSMC3,SIRT3,CLUH	1.13170383046729	0.424546525613878	62	146
CDP-DIACYLGLYCEROL BIOSYNTHESIS I	CDP-DIACYLGLYCEROL BIOSYNTHESIS I	0.076992300769923	0.110447288604473	1	GFPT1,APP,HSPA5,ENO2,CNDP2,ABHD5,TSG101,NDUFA4,IPO4,GAPDH,EED,MOV10,GMPPB,HSPA6,BAG3,PRPS2,EPRS,TSPAN3,HSPH1,HSPA4,CAD,CLN3,EEF2K,ELAVL1,PIGT,EIF4EBP1,CRK,CAND1,HSP90AB1,TCTN3,RNASEH2A,PKM,ABCF3,ERGIC3,CCT4,CTPS2,RPN2,IDH3A,HSPA1B,GPN1,ATP6V1D,UBQLN1,PHRF1,ARFGEF2,CSE1L,PSMB2,PABPC1,FARSA,TMEM30A,TUBB6,CDC25C,CYP51A1,PSMA7,SIRT2,MAT2A,CAP2,AGPAT2,CDS2,GPI,SLC27A1,SLC27A4,KDELR3,CAP1,IDE,MDN1,NXF1,SEC63,TUBB4A,TXNDC15,RCC1,PGRMC1,RPL13,EIF2B3,CLPP,SOD2,SSBP1,RPL10	1.11546308152959	0.415987150367039	77	170
