Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
CREATINE-PHOSPHATE BIOSYNTHESIS	CREATINE-PHOSPHATE BIOSYNTHESIS	0.44015598440156	0.526402765128893	1	MAP1LC3A,PGK1,GAPDH,HUWE1,EED,LDHB,MOV10,ENO1,ALDOA,YWHAZ,BRD4,LDHA,CKB,PKM,YWHAQ,RC3H1,ILK,HIST1H4A,RAD23B,HSD17B10,AKT1,OBSL1,PSMA3,PSMB9,POC1A,CNTROB	1.01913927285184	0.397815344457423	26	60
1D-<IMYO</I-INOSITOL HEXAKISPHOSPHATE BIOSYNTHESIS II (MAMMALIAN)	1D-<IMYO</I-INOSITOL HEXAKISPHOSPHATE BIOSYNTHESIS II (MAMMALIAN)	0.450854914508549	0.531412648208863	1	HSPB1,PDXDC1,MOV10,AAMP,ELAVL1,YWHAZ,PFDN1,YWHAQ,CPTP,TCP1,TTC1,GOLGA2,TANK,NXF1,TP53,ITPKC,DBN1,TK1,DDX19A,EPS8,EPPK1,DNAJA3,YWHAB,ITSN2	1.01773539562627	0.407881563059115	24	41
UDP-D-XYLOSE AND UDP-D-GLUCURONATE BIOSYNTHESIS	UDP-D-XYLOSE AND UDP-D-GLUCURONATE BIOSYNTHESIS	0.453254674532547	0.531412648208863	1	BAG3,FAS,UGDH,ELAVL1,HGS,NAAA,PHB2,PHB,TNPO2,SIRT3,AKT1,UXS1,GIPC1,SIRT1	1.01914593022071	0.417427506835955	14	31
ACETONE DEGRADATION I (TO METHYLGLYOXAL)	ACETONE DEGRADATION I (TO METHYLGLYOXAL)	0.456354364563544	0.531412648208863	1	MAP1LC3A,SNX2,CYP1B1,EIF2A,BLMH,HSPA6,PSME1,CYP2S1,NT5E,ADD3,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,PYGB,YWHAZ,BRD4,CSTF1,HSP90AB1,TPP2,CYB5A,SNX3,PKM,EIF2S2,PSMF1,CAB39,CYP27A1,SF3A1,MUT,ACAD8,CYP51A1,RPRD1A,LETM1,ETF1,IQGAP1,TCEA1,EXOC6,CREB1,SBDS,PGRMC1,POR,SOD2,HPCAL1,EIF4G2,HDLBP,ACADVL,PSEN1	1.01157672283686	0.384584152531274	49	103
BUPROPION DEGRADATION	BUPROPION DEGRADATION	0.456354364563544	0.531412648208863	1	MAP1LC3A,SNX2,CYP1B1,EIF2A,BLMH,HSPA6,PSME1,CYP2S1,NT5E,ADD3,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,PYGB,YWHAZ,BRD4,CSTF1,HSP90AB1,TPP2,CYB5A,SNX3,PKM,EIF2S2,PSMF1,CAB39,CYP27A1,SF3A1,MUT,ACAD8,CYP51A1,RPRD1A,LETM1,ETF1,IQGAP1,TCEA1,EXOC6,CREB1,SBDS,PGRMC1,POR,SOD2,HPCAL1,EIF4G2,HDLBP,ACADVL,PSEN1	1.01157672283686	0.384584152531274	49	103
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	INOSITOL PYROPHOSPHATES BIOSYNTHESIS	0.47004700470047	0.543779868182897	1	SRRT,GPS1,HSP90AA1,COPS2,HSP90AB1,ELP3,PCCA,NUP107,TRAF2,TARDBP,TP53,EXOSC7,BAG6,BAIAP2L1,DDX19A	1.01059675168543	0.416320178575801	15	29
PUTRESCINE BIOSYNTHESIS III	PUTRESCINE BIOSYNTHESIS III	0.479183346677342	0.55074969066162	1	HSPA6,HSPH1,HSPA4,MAP2K1,HSPA1B,ATAD1,SSR1,CEP131,TSTD2,SPR,TK1,HSPA2,NANS,KAT5	1.00791943680429	0.424356347146285	14	23
FATTY ACID &BETA;-OXIDATION III (UNSATURATED, ODD NUMBER)	FATTY ACID &BETA;-OXIDATION III (UNSATURATED, ODD NUMBER)	0.487251274872513	0.553636943997908	1	APP,ENO2,PGK1,FKBP1A,GSTO1,BAG3,MAPRE1,ISYNA1,DBNL,ENO1,CALR,HINT1,MSN,USP20,TYSND1,TKT,TPX2,MDH2,NDC80,IDE,FASTKD3,ICT1,FKBP2,ECH1	1.00296304541733	0.395164995229815	24	52
DERMATAN SULFATE DEGRADATION (METAZOA)	DERMATAN SULFATE DEGRADATION (METAZOA)	0.487951204879512	0.553636943997908	1	LOXL2,NDST1,HSPA5,PPT2,H2AFX,IDUA,ST3GAL4,TUBA4A,HNRNPD,COL2A1,CEMIP,ABCE1,EIF4EBP1,CRK,KLHL15,TSNAX,SMC6,PON2,PLXNA2,FBXO6,HYAL2,DCUN1D1,POMGNT2,FBXO21,PDF,ENTPD5,SYNCRIP,BAG6,PDIA5,FBXO3,NUP214,HEXA,AP3M1,MTHFSD,CHP1,NAPRT,CD44,MANEAL,B9D1,YPEL5,TUBA1A,PPP5C	1.00313478858591	0.387347521745182	42	73
METHIONINE SALVAGE II (MAMMALIA)	METHIONINE SALVAGE II (MAMMALIA)	0.532770406111781	0.600639247654683	1	MOV10,MTRR,ELAVL1,MMACHC,ALDH16A1,ALG9,NXF1,B9D2,MMADHC,LAMTOR3,ZNRF1,B9D1,XRCC3	0.981606637196514	0.426843973121369	13	17
L-DOPA DEGRADATION	L-DOPA DEGRADATION	0.561620426216325	0.629157059748668	1	RNF2,RIN1,TRIP13,ELAVL1,FBXO6	0.966687681273605	0.420356581757406	5	17
ANDROGEN BIOSYNTHESIS	ANDROGEN BIOSYNTHESIS	0.61023897610239	0.679322633774358	1	TOP2B,ATP6V1B2,CORO1B,CYP1B1,CTNNA1,TOP2A,HSPA6,TAX1BP1,CYP2S1,PDIA3,SLC2A3,PPP2R4,DSTN,EIF2B2,PIGK,EIF2B5,PYGB,CDH1,ELAVL1,ACTB,RPL30,HSP90AB1,RPS8,HIST2H3A,PTPRJ,HSPA1B,RPL5,ERBB2,CYP27A1,ARFGEF2,HIST1H4A,IGF1R,CORO2A,CYP51A1,SOAT1,ARPC2,RPL36,SIN3B,EIF2S3,SCD5,BUB1,EIF2B3,VDAC2,SMARCA2,HACD1,POMT2,RPS3A,RPL10A	0.97252783262075	0.368537725742055	48	110
NAD BIOSYNTHESIS III	NAD BIOSYNTHESIS III	0.620305282185178	0.686212718417353	1	NAMPT,GGT1,HNRNPA1,IGF1R,TMEM25,NXF1,FANCA,MT-ND1,FBXW11	0.937287388185755	0.404883717130619	9	18
LANOSTEROL BIOSYNTHESIS	LANOSTEROL BIOSYNTHESIS	0.644506929102229	0.704214763708814	1	FIP1L1,PNKD,MYH9,CYP51A1,AGPAT2,SLC27A1,SLC27A4,KLC2,AGPAT1	0.923781901044184	0.399049698766067	9	18
ESTROGEN BIOSYNTHESIS	ESTROGEN BIOSYNTHESIS	0.644535546445355	0.704214763708814	1	MAP1LC3A,SNX2,TOP2B,ATP6V1B2,CORO1B,CYP1B1,EIF2A,CTNNA1,BLMH,EED,TOP2A,HSPA6,TAX1BP1,PSME1,CYP2S1,NT5E,ADD3,SLC2A3,HSPA4,NAA15,DSTN,NAA50,DBNL,PTPN11,EIF2B2,PIGK,HSP90AA1,EIF2B5,PYGB,CDH1,ELAVL1,ACTB,YWHAZ,BRD4,RPL30,CSTF1,HSP90AB1,RPS8,TPP2,CYB5A,SNX3,PKM,HIST2H3A,EIF2S2,HSPA1B,RPL5,PSMF1,CAB39,ERBB2,CYP27A1,SF3A1,FBXO6,ARFGEF2,MUT,HIST1H4A,ACAD8,CORO2A,CYP51A1,RPRD1A,LETM1,ETF1,IQGAP1,SOAT1,TCEA1,EXOC6,ARPC2,CREB1,RPL36,EIF2S3,SBDS,SCD5,BUB1,PGRMC1,EIF2B3,POR,SOD2,VDAC2,SMARCA2,HACD1,POMT2,HPCAL1,EIF4G2,HDLBP,RPS3A,ACADVL,RPL10A,PSEN1	0.972021363348411	0.36061320419874	87	197
ZYMOSTEROL BIOSYNTHESIS	ZYMOSTEROL BIOSYNTHESIS	0.707729227077292	0.768515786458164	1	ATP6V1B2,ATP6V1A,TUBB3,TUBB4B,SUZ12,EED,CTNNB1,MOV10,GMPPB,HSPA6,SIN3A,IPO7,CAD,ARRB2,ACTB,RNF169,TCTN3,RAP2A,HDAC1,NFKB1,PRPF40A,YWHAG,HSPA1B,HLA-C,HIST1H4A,YAP1,LBR,TMEM30A,TUBB6,TUBB,CYP51A1,AKAP8L,MDN1,OBSL1,NXF1,TUBB4A,RCC1,RARS2,C1QBP,CLK3,STK4,GOLT1B,LUC7L,CBX3,HAT1,FUS,PSMD13,PPP2R1A,HSPA2,ORC5,ACTG1,PRKACA,PRKACB,TM7SF2,CSNK1D,TUBA1A,LMNA,YWHAB,RPL4,OTUB1,TUBB2B,NSDHL	0.9450351960613	0.359159083259279	62	104
GLUTAMATE BIOSYNTHESIS II	GLUTAMATE BIOSYNTHESIS II	0.724127587241276	0.776791411767914	1	MOV10,RNF2,ALDOA,DLG1,ELAVL1,ACTB,YWHAZ,CDK5,MED4,LSM1,YWHAQ,BMPR1A,SEC62,ILK,ATL1,TRMT10C,HSD17B10,FASTKD3,TOM1L1,ICT1,ATL3,CLPP	0.922812854772766	0.361825717033653	22	56
GLUTAMATE DEGRADATION X	GLUTAMATE DEGRADATION X	0.724127587241276	0.776791411767914	1	MOV10,RNF2,ALDOA,DLG1,ELAVL1,ACTB,YWHAZ,CDK5,MED4,LSM1,YWHAQ,BMPR1A,SEC62,ILK,ATL1,TRMT10C,HSD17B10,FASTKD3,TOM1L1,ICT1,ATL3,CLPP	0.922812854772766	0.361825717033653	22	56
MOLYBDENUM COFACTOR BIOSYNTHESIS	MOLYBDENUM COFACTOR BIOSYNTHESIS	0.746425357464254	0.795887278742005	1	SARS,GFPT1,GALE,ATP6V1A,NDUFA4,GAPDH,CTSL,IPO9,HSPA6,POLR2A,EPRS,HSP90B1,WDR5,CAD,CCT8,STK10,ABCF3,COPB1,CCT4,CCT3,RPN2,IDH3A,EIF2S2,HSPA1B,RPL9,UBA5,MAP2K3,SUCLG2,ATAD3A,ZZZ3,SUCLA2,RCC1,TP53,CLPP,SSR4,CTSD,HDLBP,NAF1,HLA-DPB1,HSPD1,RPN1	0.93376209626373	0.355152795896131	41	102
GLYCOAMINOGLYCAN-PROTEIN LINKAGE REGION BIOSYNTHESIS	GLYCOAMINOGLYCAN-PROTEIN LINKAGE REGION BIOSYNTHESIS	0.7763	0.82278502994012	1	HNRNPD,SH3GL1,SDC4,AGRN,KIAA1468,GOLIM4,SEC62,GPC6,CSPG4,PBXIP1,B3GAT3,CKAP4	0.876981471654383	0.358166673491972	12	32
TYROSINE DEGRADATION I	TYROSINE DEGRADATION I	0.817381738173817	0.861170045575986	1	RBMX,FAH,ASPSCR1,SMARCB1,PKM,CKS1B,IKBKG,COPS5,HSD17B10,CTBP2,TCF4,CTBP1	0.848146947131057	0.349398202496928	12	29
SPERMINE AND SPERMIDINE DEGRADATION I	SPERMINE AND SPERMIDINE DEGRADATION I	0.825317468253175	0.864385750774035	1	HSPB1,SARAF,NIF3L1,KAT7,PRDX2,VASP,CASP7,HIF1A,SAT2,DDX39A,FUNDC2,C19ORF25,RBM17,RELA,MTA1,JUNB,VHL,TP53,LUC7L2,COPS6,MRPL9,TACO1,GSTT2B,KAT5,SETDB1,TSC22D4,ABCB8,FTSJ3,TLE1	0.877309386341119	0.344840929349789	29	54
4-AMINOBUTYRATE DEGRADATION I	4-AMINOBUTYRATE DEGRADATION I	0.831435768261965	0.865453805496643	1	HSPA6,NFKB1,HSPA1B,RPLP2,HSPA2,DNAJA1,CSNK1D,NR3C1	0.799827426189908	0.350418478283911	8	16
DERMATAN SULFATE BIOSYNTHESIS (LATE STAGES)	DERMATAN SULFATE BIOSYNTHESIS (LATE STAGES)	0.836116388361164	0.865453805496643	1	NDST1,CHST14,ILKAP,CHST12,PHF5A,CHST15,CSPG4,CHST11,FARS2,NRG1,CPSF3L,HLA-DPA1,SLC35E1,ACSL4,RABL6,CHST2,CHST3	0.840530714002533	0.344269284663816	17	31
URIDINE-5'-PHOSPHATE BIOSYNTHESIS	URIDINE-5'-PHOSPHATE BIOSYNTHESIS	0.876912308769123	0.902403945651946	1	CASP4,EED,MOV10,GMPPB,KIF4A,RRM2,INO80,HIBCH,ACADS,CDC5L,UMPS,NUP98,CASP8,NXF1,KLC4,HMG20A,PSEN1,HSPD1,MAN2B1,CDC42EP3,CSNK1D,PPP5C,CALU,RB1CC1,LONP2,MAPK9,DLST,MAPK8,SEPHS1	0.831089724628483	0.332446351161957	29	42
UBIQUINOL-10 BIOSYNTHESIS (EUKARYOTIC)	UBIQUINOL-10 BIOSYNTHESIS (EUKARYOTIC)	0.886711328867113	0.907213324910284	1	HSPA6,CASK,WBSCR16,HSPH1,HSPA4,NME6,UBE2G2,ADCK4,HSPA1B,POLDIP2,SPRYD4,MRPL22,NXF1,TBL3,PTPMT1,C1QBP,ECH1,HSPD1,COQ5,HSPA2,CLPX,MRPL13,MRPL18,L2HGDH,DNAJA1,RPL4	0.836771867697239	0.330739729052277	26	50
GLUTAMINE DEGRADATION I	GLUTAMINE DEGRADATION I	0.90998199639928	0.925671341164785	1	GLS,DARS,SAP18,UBA5,ABCF1,MRM1,MRPL43,FASTKD3,PTPMT1,RARS2,ATXN10,CISD3,GRHPR,NAPRT,ATF6B,SIRT5,UNK,RPS27A,CUL5,MCM2,HMGCL	0.776483926538329	0.320704316525228	21	28
GLUTAMATE DEGRADATION III (VIA 4-AMINOBUTYRATE)	GLUTAMATE DEGRADATION III (VIA 4-AMINOBUTYRATE)	0.962196219621962	0.973192747846213	1	HSPA6,NCK1,NFKB1,HSPA1B,PSEN1,RPLP2,HSPA2,STK3,PRKACA,DNAJA1,CSNK1D	0.708773685234471	0.291119182257814	11	30
ACYL-COA HYDROLYSIS	ACYL-COA HYDROLYSIS	0.984579953940122	0.990174158223873	1	UBQLN1,AKT1,RAD54L2,CHMP4B,ACOT7,PCNA,MRPL37,OTUB1,ACOT1	0.611649316966838	0.25853446152205	9	22
GLUTAMATE DEPENDENT ACID RESISTANCE	GLUTAMATE DEPENDENT ACID RESISTANCE	0.994659949622166	0.994659949622166	1	NCK1,PSEN1,STK3,PRKACA,JUN,FYN,STXBP1,DNAJC5,GRB2,ABL1,ARL6IP1,VAMP2,AGTRAP	0.527851677228574	0.231261113881994	13	16
