Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
ER TO GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006888	ER TO GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006888	0.194189602446483	0.404452027308667	-1	F10,ERGIC2,NRBP1,NRBP2,DYNC1I2,HYOU1,PROS1,PPP6C,ARFGAP3,DYNC1LI2,DYNC1H1,CAPZA2,DCTN3,SEC31A,ARFGAP2,KDELR3,DCTN2,TRAPPC2B,COPB1,TRAPPC8,ACTR1A,SAR1A,DCTN5,ARF4,DCTN1,COG3,TFG,RAB1A,TRAPPC2L,SEC24D,COPA,TRAPPC5,COPG1,SPTBN4,COG4,CD55,TRAPPC6B,TMEM115,VAPB,SCFD1,COG1,TGFA,PEF1,COG6,TMED9,CTSC,SEC24B,GBF1,DCTN4,CAPZB,USO1,SEC23IP,SEC23B,COPB2,TRAPPC3,PDCD6,GOPC,COG5,PPP6R1,COL7A1,TRAPPC1,YIF1A,SAR1B,SEC16A,TRAPPC11,COPG2,USE1,COPE,DYNC1LI1,COG7,YKT6	-1.16917721186949	-0.271677075209492	71	150
CARDIAC CHAMBER DEVELOPMENT%GOBP%GO:0003205	CARDIAC CHAMBER DEVELOPMENT%GOBP%GO:0003205	0.194192377495463	0.404452027308667	-1	CRELD1,FKBP1A,TGFBR2,GSK3A,SLIT2,BMPR1A,NOTCH2,HECTD1,ACVR1,SEMA3C,BMP4,BMPR2,JAG1	-1.21579595362979	-0.374289352410745	13	31
HYPOTHESIZED PATHWAYS IN PATHOGENESIS OF CARDIOVASCULAR DISEASE%WIKIPATHWAYS_20201110%WP3668%HOMO SAPIENS	HYPOTHESIZED PATHWAYS IN PATHOGENESIS OF CARDIOVASCULAR DISEASE%WIKIPATHWAYS_20201110%WP3668%HOMO SAPIENS	0.194392523364486	0.404676450730251	-1	FBN1,TGFBR2,MAPK1,CTGF,SHC1	-1.26150211140075	-0.445924045843718	5	17
DEFENSE RESPONSE TO OTHER ORGANISM%GOBP%GO:0098542	DEFENSE RESPONSE TO OTHER ORGANISM%GOBP%GO:0098542	0.195476575121163	0.406739857021708	-1	CFP,SERINC3,RNF135,PPP1R11,SERINC5,CALCOCO2,ABCE1,OPTN,GAPDH,C19orf66,ISG15,IFIT5,STAT1,TTC4,TLR7,IFIH1,LCN2,FADD,ATG7,IFITM3,ANXA3,IRF3,SHC1,PYCARD,RAB1A,RELA,MICA,MYD88,PQBP1	-1.18461889250463	-0.295444202723474	29	97
CELLULAR KETONE METABOLIC PROCESS%GOBP%GO:0042180	CELLULAR KETONE METABOLIC PROCESS%GOBP%GO:0042180	0.195991091314031	0.407338266009583	1	CRYZL1,ADCK4,GPD2,PDSS2,ADCK3,CBR4	1.22507750515331	0.373789695772482	6	26
DEMETHYLATION%GOBP%GO:0070988	DEMETHYLATION%GOBP%GO:0070988	0.195991091314031	0.407338266009583	1	ALKBH5,KDM5A,KDM2A,KDM2B,KDM4B,APOBEC3B,PHF2,KDM5B,KDM1A,KDM5C,KDM1B,PHF8,APOBEC3C	1.22373596750797	0.373380372324613	13	26
EXTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:0097191	EXTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:0097191	0.196043165467626	0.407338266009583	-1	CRADD,RIPK1,BAX,TNFRSF10B,MCL1,BAG3,TRADD,GSK3A,SORT1,CASP3,FADD,TRAF2	-1.21722487718012	-0.362303517761452	12	38
DNA DOUBLE STRAND BREAK RESPONSE%REACTOME%R-HSA-5693606.1	DNA DOUBLE STRAND BREAK RESPONSE%REACTOME%R-HSA-5693606.1	0.196304849884527	0.407688592932303	1	HIST1H4A,WHSC1,BRCA1,SMARCA5,HIST1H2BA,BAZ1B,KDM4B,HIST1H2BL,H2AFX,PIAS4,UBE2I,CHEK2,BAP1,TP53	1.19142758925643	0.336177872536039	14	36
LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 74%380284	LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 74%380284	0.196581196581197	0.407875718155207	-1	TUBB4B,DYNC1I2,TUBB4A,MAPRE1,TUBA4A,DYNC1H1,DCTN3,YWHAG,DCTN2,PAFAH1B1,HSP90AA1,ACTR1A,OFD1,TUBB,CEP41	-1.20835059228343	-0.337905344977915	15	49
LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 74%380259	LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 74%380259	0.196581196581197	0.407875718155207	-1	TUBB4B,DYNC1I2,TUBB4A,MAPRE1,TUBA4A,DYNC1H1,DCTN3,YWHAG,DCTN2,PAFAH1B1,HSP90AA1,ACTR1A,OFD1,TUBB,CEP41	-1.20835059228343	-0.337905344977915	15	49
MEMBRANE PROTEIN PROTEOLYSIS%GOBP%GO:0033619	MEMBRANE PROTEIN PROTEOLYSIS%GOBP%GO:0033619	0.196868008948546	0.408106048142042	1	MBTPS2,RBMX,SPPL2A,BACE2,MBTPS1,DAG1,NGFR	1.21672064551703	0.360978618097696	7	29
ALZHEIMER DISEASE-AMYLOID SECRETASE PATHWAY%PANTHER PATHWAY%P00003	ALZHEIMER DISEASE-AMYLOID SECRETASE PATHWAY%PANTHER PATHWAY%P00003	0.197080291970803	0.408106048142042	-1	KAT5,APP,KLC1,PKN3,PSEN2	-1.21987919161778	-0.372688947766767	5	32
TRIF-DEPENDENT TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035666	TRIF-DEPENDENT TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035666	0.197106690777577	0.408106048142042	-1	IKBKB,RIPK1,CHUK,LY96,FADD,IRF3,TANK,IKBKG,UBE2D2,CASP8	-1.25002667126759	-0.432154182146851	10	18
REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368	REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368	0.197158081705151	0.408106048142042	-1	APOC3,FABP3,AKT1,NFKB1,EPRS,PLTP,P2RX4,APOA1BP,ITGB3,IRS2,TSPO,SIRT1,OSBPL6,LPCAT3	-1.2173854957849	-0.362092226904251	14	37
NEGATIVE REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS%GOBP%GO:1903573	NEGATIVE REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS%GOBP%GO:1903573	0.197158081705151	0.408106048142042	-1	CLU,HSPA5,SGTA,USP14,USP25,NCK1,PARK7,ALOX5,TMBIM6,DNAJC3,UBXN1,HERPUD1	-1.2190586521361	-0.362589881025534	12	37
BLOOD COAGULATION%GOBP%GO:0007596	BLOOD COAGULATION%GOBP%GO:0007596	0.19751166407465	0.408130466338341	-1	F10,MAFF,F3,PRKAR1B,ITPK1,HSPB1,PROS1,ARRB2,SERPINE2,PLCG2,PIK3R1,CSRP1,CAPZA2,PRKAR1A,DOCK11,MYL12A,VCL,CLIC1,PPIA,YWHAZ,MYL9,PRKACB,PTPN11,DOCK6,MAPK1,LRRC16A,MYH9,P2RX4,ARRB1,COL1A2,ACTB,TFPI,METAP1,ITGB3,ILK	-1.18578921768959	-0.286447748995752	35	116
COAGULATION%GOBP%GO:0050817	COAGULATION%GOBP%GO:0050817	0.19751166407465	0.408130466338341	-1	F10,MAFF,F3,PRKAR1B,ITPK1,HSPB1,PROS1,ARRB2,SERPINE2,PLCG2,PIK3R1,CSRP1,CAPZA2,PRKAR1A,DOCK11,MYL12A,VCL,CLIC1,PPIA,YWHAZ,MYL9,PRKACB,PTPN11,DOCK6,MAPK1,LRRC16A,MYH9,P2RX4,ARRB1,COL1A2,ACTB,TFPI,METAP1,ITGB3,ILK	-1.18578921768959	-0.286447748995752	35	116
REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050670	REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050670	0.197614991482112	0.408130466338341	-1	IL12RB1,PNP,TNFRSF21,MIF,SH3RF1,RC3H1,TNFSF9,PRKAR1A,IL6ST,GLMN,NCK1,TGFBR2,IL18,C10orf54,FADD,PYCARD,CD320,SLC7A1,HLA-G,BMP4,CD46,CD55,IRS2	-1.1909027579549	-0.32852479351032	23	54
LAMELLIPODIUM ORGANIZATION%GOBP%GO:0097581	LAMELLIPODIUM ORGANIZATION%GOBP%GO:0097581	0.197802197802198	0.408130466338341	-1	SNX2,CTTN,VCL,LRRC16A,SNX1,ARHGEF7	-1.25273769355477	-0.443960226494424	6	16
NEGATIVE REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902106	NEGATIVE REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902106	0.197802197802198	0.408130466338341	-1	FBN1,RC3H1,FSTL3,CDK6	-1.25107628037294	-0.443371434941091	4	16
ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017	ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017	0.197822141560799	0.408130466338341	-1	PAWR,SPIRE1,CORO1B,PLS1,HSP90B1,PLS3,EZR,ZYX,FSCN1	-1.21416715790426	-0.373787918847407	9	31
ACTIN FILAMENT BUNDLE ORGANIZATION%GOBP%GO:0061572	ACTIN FILAMENT BUNDLE ORGANIZATION%GOBP%GO:0061572	0.197822141560799	0.408130466338341	-1	PAWR,SPIRE1,CORO1B,PLS1,HSP90B1,PLS3,EZR,ZYX,FSCN1	-1.21416715790426	-0.373787918847407	9	31
XBP1(S) ACTIVATES CHAPERONE GENES%REACTOME DATABASE ID RELEASE 74%381038	XBP1(S) ACTIVATES CHAPERONE GENES%REACTOME DATABASE ID RELEASE 74%381038	0.198181818181818	0.40852146263911	-1	GFPT1,HYOU1,PDIA6,SEC31A,KDELR3,CTDSP2,GSK3A,PPP2R5B,DNAJC3,DCTN1	-1.22077784647499	-0.369313423385783	10	33
RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683	RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683	0.198198198198198	0.40852146263911	-1	HSP90B1,STAT1,EZR,RAPGEF1,RAPGEF2,P2RX4,PDXP,DGKQ	-1.24297213422672	-0.419856659463755	8	20
RECRUITMENT AND ATM-MEDIATED PHOSPHORYLATION OF REPAIR AND SIGNALING PROTEINS AT DNA DOUBLE STRAND BREAKS%REACTOME%R-HSA-5693565.2	RECRUITMENT AND ATM-MEDIATED PHOSPHORYLATION OF REPAIR AND SIGNALING PROTEINS AT DNA DOUBLE STRAND BREAKS%REACTOME%R-HSA-5693565.2	0.198645598194131	0.409251044256958	1	HIST1H4A,WHSC1,BRCA1,SMARCA5,HIST1H2BA,BAZ1B,KDM4B,HIST1H2BL,H2AFX,PIAS4,UBE2I,CHEK2,BAP1,TP53	1.19304161045988	0.338645467105969	14	35
REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING%GOBP%GO:2000677	REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING%GOBP%GO:2000677	0.199143468950749	0.410083871182079	1	H1F0,NSD1,SIN3A,CTNNB1,EP300	1.23663875290027	0.41886358794069	5	17
SPHINGOLIPID DE NOVO BIOSYNTHESIS%REACTOME%R-HSA-1660661.7	SPHINGOLIPID DE NOVO BIOSYNTHESIS%REACTOME%R-HSA-1660661.7	0.19954128440367	0.410709974477478	1	VAPA,CERS2,CERS6,ORMDL3,SGMS2,SGPP1,PPAP2C,DEGS1,SPHK2,SGPL1,CERS5	1.21898011579331	0.384692016451571	11	22
REGULATION OF GLIOGENESIS%GOBP%GO:0014013	REGULATION OF GLIOGENESIS%GOBP%GO:0014013	0.2	0.411460779708783	-1	TNFRSF21,SERPINE2,BIN1,CRKL,SIRT2,P2RX4,LDLR,DICER1	-1.24465356626269	-0.439968311527742	8	17
APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 74%174178	APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 74%174178	0.2003367003367	0.411624680821071	-1	PSMB2,PSMD9,PSME2,PSME1,PSMB6,PSMD7,PSMB7,PSMA5,PSMB9,PSMD8,PSMB8,PSMB1,PSMF1,PSMA1,PSMA7,PSMC3,PSMD5,PSMA2,PSMB3,PSMD6,CDC26,PSMD4,PSMD11,PSMB4,PSMB10,PSMA6,PSMC4,ANAPC5,PSMD12,PSMD13,PSMA4,PSMC6,PSMC1,PSMC2	-1.20721888349131	-0.327792764702085	34	59
ALPHA-AMINO ACID CATABOLIC PROCESS%GOBP%GO:1901606	ALPHA-AMINO ACID CATABOLIC PROCESS%GOBP%GO:1901606	0.200351493848858	0.411624680821071	-1	FAH,GOT1,MTRR,SDSL,BLMH,SHMT1	-1.20479840098978	-0.356539161174679	6	36
REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0030071	REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0030071	0.200455580865604	0.411624680821071	1	PLK1,ANAPC4,NSMCE2,ANAPC15,UBE2C,ZNF207,IK,CENPF,NDC80,BUB3,CDK5RAP2,ZW10,TTK,RB1,TPR,XRCC3,ANAPC7	1.20538122404897	0.336409757829308	17	37
REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902099	REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902099	0.200455580865604	0.411624680821071	1	PLK1,ANAPC4,NSMCE2,ANAPC15,UBE2C,ZNF207,IK,CENPF,NDC80,BUB3,CDK5RAP2,ZW10,TTK,RB1,TPR,XRCC3,ANAPC7	1.20538122404897	0.336409757829308	17	37
POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002708	POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002708	0.200716845878136	0.411943218298555	-1	LAMP1,IL12RB1,IL18,PRKCZ,FADD,TRAF2,MALT1,HMCES,HLA-G	-1.22548909406921	-0.38417878661376	9	28
PAUSING AND RECOVERY OF HIV ELONGATION%REACTOME%R-HSA-167290.2	PAUSING AND RECOVERY OF HIV ELONGATION%REACTOME%R-HSA-167290.2	0.200892857142857	0.411943218298555	1	SUPT16H,POLR2E,ELL,POLR2H,SSRP1,POLR2A,NELFE,POLR2G,CDK9,POLR2C,SUPT5H,NELFCD,POLR2K	1.23185987687771	0.373279745500314	13	27
HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 74%167287	HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 74%167287	0.200892857142857	0.411943218298555	1	SUPT16H,POLR2E,ELL,POLR2H,SSRP1,POLR2A,NELFE,POLR2G,CDK9,POLR2C,SUPT5H,NELFCD,POLR2K	1.23185987687771	0.373279745500314	13	27
ENDOMEMBRANE SYSTEM ORGANIZATION%GOBP%GO:0010256	ENDOMEMBRANE SYSTEM ORGANIZATION%GOBP%GO:0010256	0.201408450704225	0.412650135315628	-1	CLN3,SQSTM1,CLU,HACE1,ZFYVE27,TLCD1,DOPEY2,RILP,OPTN,VPS4B,CHMP2B,PDCD6IP,HOOK2,BIN1,UGCG,AHNAK2,HUWE1,IST1,CHMP1B,SGTA,TSG101,VPS37C,SEC31A,VTA1,VPS36,PAFAH1B1,DNM1L,CHMP4A,HGS,ALS2CL,VCPIP1,ARL1,CHMP4B,YWHAZ,TRAPPC8,CHMP7,DCTN1,CHMP1A,NSFL1C,CHMP2A,VPS28,MYH9,ASNA1,VPS4A,TANGO2,UBXN2A,VPS25,MAPK15,COG3,SURF4,ARFGEF2,DYSF,CHMP3,ARHGEF7,RAB1A,HOOK3,PRMT5,NEK9,PACSIN2,EXOC8,PTEN,ARFGEF1,COG4,SYNE1,SNX3,DNM1,BAG6,VAPB,MICALL1,COG1,VMP1,PPP2R1A,GET4,TMED9,AP3D1,GBF1,VPS51,PLEKHM2,MOSPD3,STK25,TMEM9,STX4,SEC23IP	-1.12007042552393	-0.245012667012931	83	244
SYNAPTIC SIGNALING PATHWAYS ASSOCIATED WITH AUTISM SPECTRUM DISORDER%WIKIPATHWAYS_20201110%WP4539%HOMO SAPIENS	SYNAPTIC SIGNALING PATHWAYS ASSOCIATED WITH AUTISM SPECTRUM DISORDER%WIKIPATHWAYS_20201110%WP4539%HOMO SAPIENS	0.201426024955437	0.412650135315628	-1	AKT1,PIK3R1,PRKAG2,EIF4EBP1,MAPK1,PIK3R2,RHEB,PTEN,TSC2,PRKAB1,GSK3B	-1.22230377966357	-0.390834433676279	11	25
PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692	PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692	0.201801801801802	0.412865753494298	-1	GSTM1,MIF,GSTP1,PTGES3,CBR1,PLAA,DAGLB,AKR1C3,FAM213B,ACOX1,PTGR1	-1.23609642661255	-0.417534152344855	11	20
PROSTAGLANDIN METABOLIC PROCESS%GOBP%GO:0006693	PROSTAGLANDIN METABOLIC PROCESS%GOBP%GO:0006693	0.201801801801802	0.412865753494298	-1	GSTM1,MIF,GSTP1,PTGES3,CBR1,PLAA,DAGLB,AKR1C3,FAM213B,ACOX1,PTGR1	-1.23609642661255	-0.417534152344855	11	20
CYTOSOLIC CALCIUM ION TRANSPORT%GOBP%GO:0060401	CYTOSOLIC CALCIUM ION TRANSPORT%GOBP%GO:0060401	0.201814058956916	0.412865753494298	1	CCDC109B,LETM1,MICU2,CACNA2D1,SLC8B1,JPH2,ITPR2,SLC25A23,MCU,CHERP,MCUR1	1.20349190230058	0.370946957904158	11	25
SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:0001501	SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:0001501	0.202635914332784	0.413910413910414	-1	FBN1,PKD1,FGFR1,PRDX1,MTHFD1,COL2A1,RPS6KA3,EXT1,SLC39A14,PLS3,NFIB,MMP14,TGFBR2,PAPSS1,PLXNB1,WNT5B	-1.18229039958596	-0.309613405982664	16	72
TRAF6 MEDIATED INDUCTION OF NFKB AND MAP KINASES UPON TLR7 8 OR 9 ACTIVATION%REACTOME%R-HSA-975138.2	TRAF6 MEDIATED INDUCTION OF NFKB AND MAP KINASES UPON TLR7 8 OR 9 ACTIVATION%REACTOME%R-HSA-975138.2	0.202702702702703	0.413910413910414	-1	APP,UBE2V1,MAP2K1,DUSP3,IKBKB,NFKBIB,RPS6KA3,CHUK,MAPKAPK3,RPS6KA1,LY96,TLR7,NFKB1,MAPK1,PPP2R5D,RPS6KA5,PPP2CB,RELA,MYD88,MAP2K3,IKBKG,MAPKAPK2,PPP2R1A,MAPK9	-1.19259347204286	-0.328885751723122	24	53
MYD88 DEPENDENT CASCADE INITIATED ON ENDOSOME%REACTOME DATABASE ID RELEASE 74%975155	MYD88 DEPENDENT CASCADE INITIATED ON ENDOSOME%REACTOME DATABASE ID RELEASE 74%975155	0.202702702702703	0.413910413910414	-1	APP,UBE2V1,MAP2K1,DUSP3,IKBKB,NFKBIB,RPS6KA3,CHUK,MAPKAPK3,RPS6KA1,LY96,TLR7,NFKB1,MAPK1,PPP2R5D,RPS6KA5,PPP2CB,RELA,MYD88,MAP2K3,IKBKG,MAPKAPK2,PPP2R1A,MAPK9	-1.19259347204286	-0.328885751723122	24	53
TOLL LIKE RECEPTOR 7 8 (TLR7 8) CASCADE%REACTOME DATABASE ID RELEASE 74%168181	TOLL LIKE RECEPTOR 7 8 (TLR7 8) CASCADE%REACTOME DATABASE ID RELEASE 74%168181	0.202702702702703	0.413910413910414	-1	APP,UBE2V1,MAP2K1,DUSP3,IKBKB,NFKBIB,RPS6KA3,CHUK,MAPKAPK3,RPS6KA1,LY96,TLR7,NFKB1,MAPK1,PPP2R5D,RPS6KA5,PPP2CB,RELA,MYD88,MAP2K3,IKBKG,MAPKAPK2,PPP2R1A,MAPK9	-1.19259347204286	-0.328885751723122	24	53
REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032944	REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032944	0.203045685279188	0.414157935088168	-1	IL12RB1,PNP,TNFRSF21,MIF,SH3RF1,RC3H1,TNFSF9,PRKAR1A,IL6ST,GLMN,NCK1,TGFBR2,IL18,C10orf54,FADD,PYCARD,CD320,SLC7A1,HLA-G,BMP4,CD46,CD55,IRS2	-1.18978323139579	-0.326775530329577	23	55
DOWNREGULATION OF ERBB2 SIGNALING%REACTOME%R-HSA-8863795.2	DOWNREGULATION OF ERBB2 SIGNALING%REACTOME%R-HSA-8863795.2	0.203296703296703	0.414157935088168	-1	HBEGF,CDC37,AKT1,PTPN12,HSP90AA1	-1.23854627296049	-0.438930900456157	5	16
UREA CYCLE AND METABOLISM OF AMINO GROUPS%WIKIPATHWAYS_20201110%WP497%HOMO SAPIENS	UREA CYCLE AND METABOLISM OF AMINO GROUPS%WIKIPATHWAYS_20201110%WP497%HOMO SAPIENS	0.203296703296703	0.414157935088168	-1	ASS1,SMS,ACY1,ASL,SRM,PYCRL	-1.23856040494671	-0.438935908719126	6	16
REGULATION OF TORC1 SIGNALING%GOBP%GO:1903432	REGULATION OF TORC1 SIGNALING%GOBP%GO:1903432	0.203296703296703	0.414157935088168	-1	RRAGC,LARS,RRAGA,FLCN,DGKQ,CLEC16A,STK11,LAMTOR5	-1.23591650252888	-0.437998930832783	8	16
DENDRITE MORPHOGENESIS%GOBP%GO:0048813	DENDRITE MORPHOGENESIS%GOBP%GO:0048813	0.203296703296703	0.414157935088168	-1	CTNNA2,WASL,MAP2,PAK3,SHANK2,PTEN,DVL1,EPHB2,CELSR2,NRP1,EPHB3	-1.24019831060471	-0.43951636939389	11	16
GLYOXYLATE METABOLISM AND GLYCINE DEGRADATION%REACTOME DATABASE ID RELEASE 74%389661	GLYOXYLATE METABOLISM AND GLYCINE DEGRADATION%REACTOME DATABASE ID RELEASE 74%389661	0.203947368421053	0.415290317844821	1	DLAT,DBT,PDHX,DLD,GOT2,PDHA1,DHTKD1,PDHB,OGDH,PXMP2,DLST	1.23205920985891	0.42462439948791	11	16
MRNA POLYADENYLATION%GOBP%GO:0006378	MRNA POLYADENYLATION%GOBP%GO:0006378	0.204899777282851	0.416842092196417	1	FIP1L1,CPSF1,CPSF2,MTPAP,CPSF3,WDR33,PAF1,CDC73,ZCCHC11,SYMPK,PCF11,PABPC1,PNPT1,GRSF1,SCAF8	1.21525342870881	0.37079222130251	15	26
MEIOSIS I%GOBP%GO:0007127	MEIOSIS I%GOBP%GO:0007127	0.204899777282851	0.416842092196417	1	ERCC4,TOP2B,TOP2A,FANCD2	1.23996157705936	0.416009409037127	4	18
CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364	CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364	0.205128205128205	0.416919507406746	-1	DUSP3,MARS,ZPR1,PTPN12,PTPN11,MED1,IQGAP1,PLCG1,ZFP36L2	-1.23274540398254	-0.43687511885194	9	16
ACTIVATION OF MAPKK ACTIVITY%GOBP%GO:0000186	ACTIVATION OF MAPKK ACTIVITY%GOBP%GO:0000186	0.205128205128205	0.416919507406746	-1	CRK,CRKL,RAPGEF1,MAPK1,BMP4	-1.23203376983696	-0.436622921398253	5	16
METAL ION TRANSPORT%GOBP%GO:0030001	METAL ION TRANSPORT%GOBP%GO:0030001	0.205882352941176	0.418258212375859	-1	NDFIP2,ATOX1,ATP6V1G1,PKD1,NDFIP1,ATP6V1C1,ATP6V1E1,ATP6V1H,ATP6V1A,FKBP1A,SLC3A2,PSEN2,TRPM7,PLCG2,ATP6V1B2,SLC38A7,SLC39A14,ATP6V1D,STEAP3,NEDD4L,ATP6V1F,IREB2,SLC30A1,DNM2,ORAI1,PARL,P2RX4,NOL3,SLC9A8,ARHGAP1	-1.15571994118979	-0.270508972810946	30	134
POSITIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903708	POSITIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903708	0.206132879045997	0.418573022819409	-1	IL12RB1,ZMIZ1,PNP,DUSP10,RIPK1,TNFSF9,STAT1,MMP14,TGFBR2,IL18,C10orf54,PRKCZ,PITHD1,FADD,PDCD2	-1.17814410950737	-0.325005167479817	15	54
RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0006979	RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0006979	0.206373292867982	0.418771857511335	-1	ATOX1,PRDX1,GSS,PRDX6,RIPK1,G6PD,OXR1,GSTP1,CHUK,CCS,TXNRD1,GPX4,AKT1,PRDX2,GSKIP,GCLC,TXN,PINK1,NUDT2,PARK7,KEAP1,PPIA,GCLM,FOXO1,TBC1D24,SIRT2,SRXN1,MAPK1,ZNF622,AGAP3,AKR1C3,ALDH3B1,HDAC6,CHCHD2,RHOB,RELA,ADPRHL2,NDUFS8,PRDX5	-1.1558818260837	-0.269865192162705	39	143
TYPE 2 PAPILLARY RENAL CELL CARCINOMA%WIKIPATHWAYS_20201110%WP4241%HOMO SAPIENS	TYPE 2 PAPILLARY RENAL CELL CARCINOMA%WIKIPATHWAYS_20201110%WP4241%HOMO SAPIENS	0.206422018348624	0.418771857511335	1	SETD2,HIF1A,SFPQ,TFEB,EP300,PRCC	1.21198063564214	0.382483084493963	6	22
TRICARBOXYLIC ACID CYCLE%GOBP%GO:0006099	TRICARBOXYLIC ACID CYCLE%GOBP%GO:0006099	0.207126948775056	0.419568886097501	1	SUCLG1,FAHD1,SDHD,ME3,SDHA,SUCLA2,CS,SDHB,ME2,IDH2,DLD,IDH3A,MDH2,SUCLG2,ACO2,NNT,FH	1.21422776859859	0.370479276873319	17	26
POSITIVE REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0051091	POSITIVE REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0051091	0.207165109034268	0.419568886097501	-1	ZBTB7A,CRTC1,CLU,APP,UBE2V1,RNF31,IKBKB,RIPK1,CHUK,AKT1,DVL2,TRADD,PARK7,TRIM37,ARHGEF2,IL18,TRIM13,PRKCZ,PPIA,COPS5,NFKB1,TRAF2,ANXA3,RBCK1,BCL10,MALT1,JMY,PYCARD,RPS6KA5,RELA,MYD88,RIPK4,PTEN	-1.16741774590531	-0.285023971108569	33	108
CELLULAR RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0034599	CELLULAR RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0034599	0.207165109034268	0.419568886097501	-1	PRDX1,PRDX6,RIPK1,G6PD,GSTP1,CHUK,CCS,TXNRD1,AKT1,PRDX2,GSKIP,PINK1,NUDT2,PARK7,KEAP1,PPIA,FOXO1,TBC1D24,SIRT2,SRXN1,MAPK1,ZNF622,AGAP3,AKR1C3,ALDH3B1,HDAC6,CHCHD2,RHOB,RELA,ADPRHL2,PRDX5,GPX1,TNFAIP3,MAPK9,CPEB2,MSRA,SIRT1,STK25,STX4,EIF2S1,SOD3	-1.17101186811642	-0.285901472747425	41	108
