Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
HETEROCYCLE BIOSYNTHETIC PROCESS%GOBP%GO:0018130	HETEROCYCLE BIOSYNTHETIC PROCESS%GOBP%GO:0018130	0.0141643059490085	0.0986690897429045	1	BCL3,MOCOS,RSF1,TRIM28,FOXK1,POLR2A,NIFK,MRE11A,TCOF1,SRRT,RBMX,WRAP53,PWP1,ACAT1,SMARCA5,WRNIP1,NFIC,PTMA,TERF1,FOXK2,LEO1,RPRD2,SETD2,CSTF3,RNPS1,CDK12,CPSF7,ADCY9,DDX21,ICE1,CDK13,MED14,GTF3C2,CDK7,LSM11,SNW1,SUPT6H,MED12,SIRT1,TNKS1BP1,HSP90AB1,CD3EAP,UCKL1,VCP,ADSL,CTR9,ADCY6,ELL2	1.4589011814567	0.340626410287816	48	121
PROTEIN-DNA COMPLEX SUBUNIT ORGANIZATION%GOBP%GO:0071824	PROTEIN-DNA COMPLEX SUBUNIT ORGANIZATION%GOBP%GO:0071824	0.0143884892086331	0.0994558482840364	1	RSF1,CHAF1B,CENPC,HIST1H4A,CENPF,CHAF1A,SMARCA5,ARID1A,HMGA1,SETD2,SMARCC2,CENPA,DAXX,CENPU,CDK7,POGZ,SRCAP,ATRX,SUPT6H	1.61119629350807	0.466837301370559	19	37
POSITIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032388	POSITIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032388	0.0144230769230769	0.0994558482840364	1	MAVS,TRIM28,PCM1,FLNA,MTCL1,PSEN1,SEC16A,ERBB2,MYO1C,ABLIM3,DHX9,FAM65A,ICE1,MICALL2,NUMA1,GTSE1	1.59931604714227	0.452483007827845	16	41
CELL DIVISION%GOBP%GO:0051301	CELL DIVISION%GOBP%GO:0051301	0.0144927536231884	0.0994558482840364	1	PARD3,SPTBN1,DOCK7,CIT,INCENP,MAP4,MYH9,CENPA,KIF4A,TUBA1A,CDC23,ARHGEF2,NUSAP1,RACGAP1	1.63051951491881	0.467323722230079	14	40
ORGANIC CYCLIC COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:1901362	ORGANIC CYCLIC COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:1901362	0.0144927536231884	0.0994558482840364	1	BCL3,MOCOS,RSF1,TRIM28,FOXK1,POLR2A,NIFK,OSBPL3,MRE11A,TCOF1,ACOX2,SRRT,RBMX,WRAP53,PWP1,ACAT1,SMARCA5,WRNIP1,NFIC,PTMA,TERF1,FOXK2,LEO1,RPRD2,SETD2,CSTF3,RNPS1,CDK12,CPSF7,ADCY9,DDX21,ICE1,CDK13,MED14,GTF3C2,CDK7,LSM11,SNW1,SUPT6H,MED12,SIRT1,TNKS1BP1,HSP90AB1,CD3EAP,UCKL1,VCP,ADSL,CTR9,ADCY6,ELL2,MBD1,OSBPL1A,TAF15,MNAT1,RAD50	1.43432371931654	0.333187810000237	55	129
RESPONSE TO DRUG%GOBP%GO:0042493	RESPONSE TO DRUG%GOBP%GO:0042493	0.0148883374689826	0.101202969831772	1	NDNL2,VIM,ERBB2IP,ABCC1,CENPF,HNRNPA1,CTNNA1,KAT7,TP53I13,TRERF1,NFATC2,AQP1,SLC26A6,TIMELESS,LARP1,ARHGEF2,DAXX,ATRX,MAPK1,SIRT1	1.57710629398469	0.426623999963909	20	52
BIOCARTA_HIVNEF_PATHWAY%MSIGDB_C2%BIOCARTA_HIVNEF_PATHWAY	BIOCARTA_HIVNEF_PATHWAY%MSIGDB_C2%BIOCARTA_HIVNEF_PATHWAY	0.014957264957265	0.101202969831772	1	LMNB1,MAP3K1,LMNB2,LMNA,PSEN1,SPTAN1,PRKDC,DAXX,TRAF1,RB1,CDK11B,NUMA1	1.79856315640025	0.642583308462472	12	17
PID_AURORA_B_PATHWAY%MSIGDB_C2%PID_AURORA_B_PATHWAY	PID_AURORA_B_PATHWAY%MSIGDB_C2%PID_AURORA_B_PATHWAY	0.0150214592274678	0.101202969831772	1	VIM,SMC4,INCENP,NCAPH,NCAPD2,NCL,EVI5,CENPA,RACGAP1,PSMA3	1.76675694060094	0.641753937288842	10	16
AURORA B SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA B SIGNALING	AURORA B SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA B SIGNALING	0.0150214592274678	0.101202969831772	1	VIM,SMC4,INCENP,NCAPH,NCAPD2,NCL,EVI5,CENPA,RACGAP1,PSMA3	1.76675694060094	0.641753937288842	10	16
NONHOMOLOGOUS END-JOINING (NHEJ)%REACTOME%R-HSA-5693571.1	NONHOMOLOGOUS END-JOINING (NHEJ)%REACTOME%R-HSA-5693571.1	0.0150214592274678	0.101202969831772	1	HERC2,SUMO1,HIST1H4A,MDC1,MRE11A,TP53BP1,RIF1,PRKDC,BABAM1,BARD1,RAD50,KAT5	1.77168033562456	0.659547128479703	12	15
REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0051090	REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0051090	0.0151515151515152	0.101707988980716	1	MAVS,ERBB2IP,SUMO1,FLNA,KDM1A,MAPK14,TP53BP1,FZD6,ERC1,SP100,ATF2,CREBZF,PRKD2,DHX9,HDAC2,TMSB4X,ARHGEF2,ARHGEF5,ZBTB7A,TRAF1,RB1,MAP3K7,MAPK1,SIRT1	1.51799960564682	0.405339909663204	24	58
EXTRACELLULAR STRUCTURE ORGANIZATION%GOBP%GO:0043062	EXTRACELLULAR STRUCTURE ORGANIZATION%GOBP%GO:0043062	0.0153508771929825	0.102380182095485	1	ADAMTS15,FURIN,COL5A1,COL4A2,ITGAV,COL17A1,ITGB4,SH3PXD2A,CD44	1.82109906794129	0.620429448716021	9	20
CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0034645	CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0034645	0.0154798761609907	0.102380182095485	1	BCL3,MSH3,RSF1,TRIM28,POLR2A,TREX1,NIFK,RPLP2,MRE11A,TCOF1,BRIP1,SRRT,RBMX,CHPF2,WRAP53,PWP1,LIG1,EEF1D,SMARCA5,KAT7,WRNIP1,NFIC,PTMA,EIF3J,TERF1,RECQL5,GYS1,LEO1,RPRD2,NUCKS1,ATRIP,HMGA1,SETD2,CSTF3,RNPS1,RPL30,CDK12,CPSF7,EXTL3,BOD1L1,DDX21,TIMELESS,LARP1,TICRR,ICE1,CDK13,MED14,B4GALT1,GTF3C2,CDK7,LSM11,SNW1,ATRX,SUPT6H,MED12,DDX3X,SIRT1,TNKS1BP1,EPRS,BARD1,HSP90AB1,CD3EAP,VCP,RPS3A,CTR9,UPF1	1.42603955967012	0.314748506955703	66	171
REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032386	REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032386	0.0155440414507772	0.102380182095485	1	MAVS,TRIM28,PCM1,FLNA,MTCL1,PSEN1,SEC16A,GRIPAP1,ERBB2,SP100,MYO1C,ABLIM3,SETD2,DHX9,UNC13D,SCFD1,FAM65A,ICE1,MICALL2,NUMA1,NUP214,SUPT6H,MAPK1,GTSE1,DNAJC30,BARD1	1.49309174434689	0.386846367261996	26	68
CELL PROJECTION MORPHOGENESIS%GOBP%GO:0048858	CELL PROJECTION MORPHOGENESIS%GOBP%GO:0048858	0.0155844155844156	0.102380182095485	1	DVL1,PARD3,SPTBN1,DOCK7,MAP4K4,DBN1,FARP1,PALLD,ENAH,NFIB,L1CAM,ULK1,PLXNB2,SPTAN1,SEMA4C,TRIO,PTPRA,PAK1	1.54237459863509	0.39880874070482	18	70
NEURON PROJECTION MORPHOGENESIS%GOBP%GO:0048812	NEURON PROJECTION MORPHOGENESIS%GOBP%GO:0048812	0.0155844155844156	0.102380182095485	1	DVL1,PARD3,SPTBN1,DOCK7,MAP4K4,DBN1,FARP1,PALLD,ENAH,NFIB,L1CAM,ULK1,PLXNB2,SPTAN1,SEMA4C,TRIO,PTPRA,PAK1	1.54237459863509	0.39880874070482	18	70
PLASMA MEMBRANE BOUNDED CELL PROJECTION MORPHOGENESIS%GOBP%GO:0120039	PLASMA MEMBRANE BOUNDED CELL PROJECTION MORPHOGENESIS%GOBP%GO:0120039	0.0155844155844156	0.102380182095485	1	DVL1,PARD3,SPTBN1,DOCK7,MAP4K4,DBN1,FARP1,PALLD,ENAH,NFIB,L1CAM,ULK1,PLXNB2,SPTAN1,SEMA4C,TRIO,PTPRA,PAK1	1.54237459863509	0.39880874070482	18	70
CELL-CELL JUNCTION ASSEMBLY%GOBP%GO:0007043	CELL-CELL JUNCTION ASSEMBLY%GOBP%GO:0007043	0.0157657657657658	0.103204268097885	1	PARD3,CTNND1,PARD6A,CDH11,TJP1,CTNNA1,LSR,OCLN,STRN,PKP4,PKP2,MICALL2,MLLT4,PKN2,MARVELD2	1.69998916141223	0.535033346301154	15	27
REGULATION OF LOCALIZATION%GOBP%GO:0032879	REGULATION OF LOCALIZATION%GOBP%GO:0032879	0.016	0.10427807486631	1	DVL1,SPTBN1,MAVS,DOCK7,AHNAK,SLC43A2,TRIM28,MAP4K4,SUMO1,SLC9A1,PCM1,FLNA,RFFL,MTCL1,KMT2A,DBN1,SLC2A1,CCR1,RAB11FIP5,LIMCH1,IRS1,KDM1A,LMNA,MAPK14,PML,PARD6A,PSEN1,LRP5,SEC16A,SYDE1,TMBIM1,GRIPAP1,SIN3A,IGF1R,ZNF609,EPB41L2,WRAP53,OSBPL11,TJP1,SUN2,CTNNA1,SYTL4,ERBB2,KIAA1462,KAT7,ITGAV,TERF1,SP100,C2CD2L,MYO1C,OSBPL8,ABLIM3,NIPBL,SETD2,SEPN1,AQP1,PLXNB2,PER1,PRKD2,KIAA0586,STIM1,CHERP,DHX9,CDCA5,OCLN,CSNK1E,UNC13D,TMSB4X,SEMA4C,SLC26A6,SCFD1,FAM65A,ICE1,ARHGEF2,ZMYND8,PAK1,UTRN,ARHGEF5,RAF1,TTN,RB1,MYO18A,LRPAP1,PKP2,AXL,PTPN3,DLG5,PHLDB2,DSP,MICALL2,EEPD1,NUMA1,NUP214,MLLT4,SUPT6H,PKN2,MAPK1,FRMD5,SIRT1,FRMD4A,MACF1,GTSE1,RTN4	1.27931110906203	0.257798051082665	103	356
SIGNALING BY RECEPTOR TYROSINE KINASES%REACTOME DATABASE ID RELEASE 74%9006934	SIGNALING BY RECEPTOR TYROSINE KINASES%REACTOME DATABASE ID RELEASE 74%9006934	0.0160427807486631	0.10427807486631	1	CTNND1,DOCK7,ERBB2IP,POLR2A,VRK3,IRS1,MAPK14,FURIN,PSEN1,IGF1R,HNRNPA1,COL4A2,CTNNA1,ERBB2,ITGAV	1.49660187657681	0.365608484212803	15	91
DNA REPLICATION%GOBP%GO:0006260	DNA REPLICATION%GOBP%GO:0006260	0.0161662817551963	0.104712126737166	1	MSH3,TREX1,MRE11A,BRIP1,LIG1,KAT7,WRNIP1,RECQL5,NUCKS1,ATRIP,HMGA1,BOD1L1,TIMELESS,TICRR	1.63678073923913	0.50716198183209	14	30
CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044085	CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044085	0.0163934426229508	0.105691056910569	1	DVL1,PARD3,SPTBN1,CTNND1,RSF1,PLEC,CD2BP2,MAP4K4,NOC2L,SRSF9,CHAF1B,SLC9A1,PCM1,FLNA,CENPC,NIFK,INCENP,HIST1H4A,KMT2A,UTP18,SLC2A1,DDX54,PML,SMC1A,PARD6A,FARP1,SRSF10,SEC16A,CENPF,CEP41,RBMX,CDH11,TLE3,TP53BP1,WRAP53,TJP1,CHAF1A,CTNNA1,MPP6,SMARCA5,COL17A1,LSR,TERF1,SHROOM2,SRSF1,USP39,ABLIM3,LEO1,RTN3,SF3B1,PRRC2C,HMGA1,CDK5RAP2,SSX2IP,PLXNB2,ATXN2L,UTP14A,CENPA,KIF4A,KIAA0586,RBM5,EPS8,SFSWAP,DHX9,CPSF7,RBM14,OCLN,NOP2,TUBA1A,CSNK1E,ITGB4,SCFD1,STAG2,BAIAP2L1,STRN,PRKDC,DAXX,AMBRA1,NUP93,TRAF1,TTN,UTP3,LIMA1,RACGAP1,PKP4,RRP12,PELP1,PKP2,CENPU,NUP98,FAM171A1,CDK7,MICALL2,POGZ,TMEM237,NUMA1,ATRX,XRN2,NOL8,MLLT4,FCHO2,PKN2,CLNS1A,DDX3X,SIRT1,ABLIM1,OBSL1,RTN4,AHCTF1,NOM1,LRRC8A,RFTN1,EPRS,NOLC1	1.26375906730545	0.254500650494048	114	364
RESPONSE TO LIGHT STIMULUS%GOBP%GO:0009416	RESPONSE TO LIGHT STIMULUS%GOBP%GO:0009416	0.0164319248826291	0.105691056910569	1	BCL3,NDNL2,NOC2L,KDM1A,PML,UVSSA,TP53I13,AQP1,PER1,RBM4B,UBE4B	1.59080663059542	0.482333402779395	11	32
CELL JUNCTION ASSEMBLY%GOBP%GO:0034329	CELL JUNCTION ASSEMBLY%GOBP%GO:0034329	0.0169082125603865	0.107792473212461	1	PARD3,CTNND1,PLEC,FLNA,PARD6A,CDH11,TJP1,CTNNA1,COL17A1,LSR,OCLN,ITGB4,STRN,PKP4,PKP2,MICALL2,MLLT4,PKN2	1.58954248520892	0.455579282574654	18	40
ACTIN FILAMENT ORGANIZATION%GOBP%GO:0007015	ACTIN FILAMENT ORGANIZATION%GOBP%GO:0007015	0.0169082125603865	0.107792473212461	1	SVIL,FLNA,DBN1,GAS2L1,MARCKSL1,DSTN,MPRIP,ENAH,SHROOM2,MYO1C,EPS8,BAIAP2L1,ARHGEF2,TTN,LIMA1,SHROOM3,PPP1R9A,FAM171A1,MICALL2,CDC42EP2	1.56904454879822	0.449704362431816	20	40
ALZHEIMER DISEASE-PRESENILIN PATHWAY%PANTHER PATHWAY%P00004	ALZHEIMER DISEASE-PRESENILIN PATHWAY%PANTHER PATHWAY%P00004	0.0171673819742489	0.107792473212461	1	DVL1,FURIN,PSEN1,LRP5,FZD6,KAT7	1.75579077510451	0.637770605047397	6	16
RECRUITMENT AND ATM-MEDIATED PHOSPHORYLATION OF REPAIR AND SIGNALING PROTEINS AT DNA DOUBLE STRAND BREAKS%REACTOME%R-HSA-5693565.2	RECRUITMENT AND ATM-MEDIATED PHOSPHORYLATION OF REPAIR AND SIGNALING PROTEINS AT DNA DOUBLE STRAND BREAKS%REACTOME%R-HSA-5693565.2	0.0171673819742489	0.107792473212461	1	HERC2,SUMO1,HIST1H4A,MDC1,MRE11A,TP53BP1,SMARCA5,BAZ1B,BABAM1,BARD1,RAD50,KAT5	1.73601220048203	0.646268877522998	12	15
U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.1	U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.1	0.0171673819742489	0.107792473212461	1	ZCRB1,POLR2A,YBX1,SRSF1,DDX42,SF3B1,RNPC3,NHP2L1,SRSF6,SNRNP200,GTF2F1,SRSF7	1.75091049530919	0.635997900097584	12	16
HATS ACETYLATE HISTONES%REACTOME%R-HSA-3214847.1	HATS ACETYLATE HISTONES%REACTOME%R-HSA-3214847.1	0.0171673819742489	0.107792473212461	1	BRD1,KAT8,HIST1H4A,KAT7,YEATS2,ATF2,KAT6A,HCFC1	1.75759531190264	0.638426082079111	8	16
NEGATIVE REGULATION OF MRNA PROCESSING%GOBP%GO:0050686	NEGATIVE REGULATION OF MRNA PROCESSING%GOBP%GO:0050686	0.0171673819742489	0.107792473212461	1	SRSF9,SRSF10,RBMX,SRSF4,RNPS1,SFSWAP,ZC3H14,BARD1,CTR9,RNF20,SRSF6,U2AF2,SRSF7	1.69707740994189	0.631774541957853	13	15
APOPTOTIC EXECUTION PHASE%REACTOME DATABASE ID RELEASE 74%75153	APOPTOTIC EXECUTION PHASE%REACTOME DATABASE ID RELEASE 74%75153	0.0175438596491228	0.10965250965251	1	LMNB1,ACIN1,VIM,PLEC,TJP1,TJP2,OCLN,SPTAN1	1.77943831724431	0.606236065696365	8	20
CELL JUNCTION ORGANIZATION%REACTOME%R-HSA-446728.2	CELL JUNCTION ORGANIZATION%REACTOME%R-HSA-446728.2	0.0175824175824176	0.10965250965251	1	PARD3,CTNND1,PLEC,FLNA,PARD6A,CDH11,CTNNA1,COL17A1,PVR	1.71226894749991	0.568776844637211	9	22
RESPONSE TO EXTERNAL STIMULUS%GOBP%GO:0009605	RESPONSE TO EXTERNAL STIMULUS%GOBP%GO:0009605	0.0181818181818182	0.11300887664524	1	BCL3,SPTBN1,MAVS,TBL2,MAP3K1,VIM,ERBB2IP,SCRIB,SLC9A1,FOXK1,FLNA,ABCC1,CCR1,MAPK14,PML,GAS2L1,PALLD,BNIP3,HNRNPA1,ENAH,ITGAV,NFIB,SHROOM2,FOXK2,CCRL2,L1CAM,HMGA1,ULK1,SETD2,LYST,AQP1,PLXNB2,PER1,CREBZF,RPL30,RBM4B,SPTAN1,SEMA4C,FOSL1,BAIAP2L1,LARP1,FAM65A	1.42548890874674	0.322149831569127	42	152
POSITIVE REGULATION OF CELL CYCLE%GOBP%GO:0045787	POSITIVE REGULATION OF CELL CYCLE%GOBP%GO:0045787	0.0182767624020888	0.11321779662502	1	CIT,SVIL,PML,LRP5,NIPBL,PHIP,CDCA5,EZH2,CDC23,HCFC1,NUSAP1,RRP8,RB1,RACGAP1,PKP4,ANKRD17,LSM11,NUMA1,ATRX,PKN2,DDX3X,TNKS1BP1,GTSE1,HSP90AB1,KIF14,KIF23,DYNC1LI1,PRKCE,INO80,EIF4G1,CCNY,CCNYL1,PAGR1,PRKCA	1.54390782857001	0.414374217774579	34	59
NEUROGENESIS%GOBP%GO:0022008	NEUROGENESIS%GOBP%GO:0022008	0.018348623853211	0.113282808137216	1	DVL1,PARD3,SPTBN1,DOCK7,CASZ1,MAP4K4,CIT,FAM134C,PCM1,DBN1,KDM1A,FARP1,PSEN1,SIN3A,PALLD,ZNF609,ERBB2,ENAH,NFIB,SPEN,MAP4,SIPA1L1,L1CAM,NIPBL,RUNX1,ULK1,CDK5RAP2,PLXNB2,HDAC2,CSNK1E,FAT4,SPTAN1,SEMA4C,TRIO,STRN,ARHGEF2,PTPRA,PAK1,PDLIM5,RB1,RACGAP1,PPP1R9A,DLG5,TANC2,MICALL2,SNW1,MAPK1,OBSL1,MACF1,RTN4,TIAM2,HSP90AB1,MYO9A,NGRN,ADCY6,KIF13B,SEMA6B,SPTBN2,MET,CUL7,SEMA4D	1.36575668690489	0.301267405306061	61	173
APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 74%111465	APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 74%111465	0.019271948608137	0.118586723768737	1	LMNB1,ACIN1,VIM,PLEC,TJP1,TJP2,OCLN,SPTAN1	1.75406337399782	0.613123228611349	8	18
SISTER CHROMATID SEGREGATION%GOBP%GO:0000819	SISTER CHROMATID SEGREGATION%GOBP%GO:0000819	0.0193704600484262	0.118796907805298	1	TOP2A,SMC4,CHAMP1,CENPC,TOP2B,NCAPH,NCAPH2,MRE11A,SMC1A,NCAPD2,PDS5B,NIPBL,KIF4A,CDCA5,STAG2,CDC23,NUSAP1,TTN,RB1,RACGAP1	1.61353577864699	0.463722912377452	20	39
NEGATIVE REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0045814	NEGATIVE REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0045814	0.0197368421052632	0.120403344682294	1	PPHLN1,HIST1H4A,SUZ12,DOT1L,MORC2,MPHOSPH8,CREBZF,EZH2,RIF1,RRP8,SIRT1	1.73728862850272	0.591876106587135	11	20
CELLULAR COMPONENT ASSEMBLY%GOBP%GO:0022607	CELLULAR COMPONENT ASSEMBLY%GOBP%GO:0022607	0.0197628458498024	0.120403344682294	1	DVL1,PARD3,SPTBN1,CTNND1,RSF1,PLEC,CD2BP2,MAP4K4,NOC2L,SRSF9,CHAF1B,SLC9A1,PCM1,FLNA,CENPC,NIFK,INCENP,HIST1H4A,KMT2A,SLC2A1,PML,SMC1A,PARD6A,FARP1,SRSF10,SEC16A,CENPF,CEP41,RBMX,CDH11,TLE3,TP53BP1,WRAP53,TJP1,CHAF1A,CTNNA1,MPP6,SMARCA5,COL17A1,LSR,TERF1,SHROOM2,SRSF1,USP39,ABLIM3,LEO1,RTN3,SF3B1,PRRC2C,HMGA1,CDK5RAP2,SSX2IP,PLXNB2,ATXN2L,CENPA,KIF4A,KIAA0586,RBM5,EPS8,SFSWAP,DHX9,CPSF7,RBM14,OCLN,NOP2,TUBA1A,CSNK1E,ITGB4,SCFD1,STAG2,BAIAP2L1,STRN,PRKDC,DAXX,AMBRA1,NUP93,TRAF1,TTN,LIMA1,RACGAP1,PKP4,PKP2,CENPU,NUP98,FAM171A1,CDK7,MICALL2,POGZ,TMEM237,NUMA1,ATRX,MLLT4,FCHO2,PKN2,CLNS1A,DDX3X,SIRT1,ABLIM1,OBSL1,RTN4,AHCTF1,LRRC8A,RFTN1,EPRS	1.2854513087891	0.261840129038687	104	330
ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0030036	ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0030036	0.0200573065902579	0.121795355150053	1	CIT,SVIL,FLNA,DBN1,EHBP1,GAS2L1,SYDE1,MARCKSL1,EPB41L2,TJP1,DSTN,MPRIP,ENAH,SHROOM2,SIPA1L1,MYO1C,MYH9,EPB41L1,AQP1,EPS8,BAIAP2L1,PDLIM2,ARHGEF2,PAK1,PDLIM4,PDLIM5,TTN,MYO18A,LIMA1,RACGAP1,SHROOM3,PPP1R9A,FAM171A1,EPB41L5,MICALL2,ARHGEF11,CDC42EP2,FRMD5,OBSL1	1.4239045281622	0.335442295952681	39	118
PEPTIDYL-AMINO ACID MODIFICATION%GOBP%GO:0018193	PEPTIDYL-AMINO ACID MODIFICATION%GOBP%GO:0018193	0.0205278592375367	0.124244026729484	1	BRD1,TRIM28,ASPH,CIT,SUMO1,KAT8,KMT2A,VRK3,MAPK14,CEP41,DOT1L,IGF1R,PPIG,ERBB2,KAT7,KMT2B,RANBP2,YEATS2,POM121,ATF2,ULK1,NKTR,SETD2,PIAS1,PER1,PRKD2,EZH2,CSNK1E,KAT6A,KMT2C,PRKDC,SETD1B,HCFC1,NUP93,NUP98,MAP3K7,NUP214,METTL18,PKN2,NUP35,MAPK1,SIRT1,PKN3	1.43063117817494	0.33354466061843	43	125
NUCLEAR TRANSPORT%GOBP%GO:0051169	NUCLEAR TRANSPORT%GOBP%GO:0051169	0.02088772845953	0.126008976262394	1	HNRNPA2B1,SRRM1,SRSF9,KPNA2,ZC3H11A,SRSF11,SRSF4,HNRNPA1,RANBP2,RBM8A,SRSF1,POM121,HMGA1,RNPS1	1.50558058482637	0.404087449774679	14	59
POSITIVE REGULATION OF HISTONE MODIFICATION%GOBP%GO:0031058	POSITIVE REGULATION OF HISTONE MODIFICATION%GOBP%GO:0031058	0.0213675213675214	0.128483532392327	1	KMT2A,KDM1A,AKAP8,KAT7,NIPBL,PRKD2,RIF1,SNW1,SIRT1,CTR9,RNF20	1.72268911537587	0.615475340563559	11	17
POSITIVE REGULATION OF CELLULAR PROTEIN LOCALIZATION%GOBP%GO:1903829	POSITIVE REGULATION OF CELLULAR PROTEIN LOCALIZATION%GOBP%GO:1903829	0.021680216802168	0.129940520184423	1	SPTBN1,MAVS,TRIM28,PCM1,FLNA,MTCL1,PARD6A,PSEN1,SEC16A,EPB41L2,WRAP53,ERBB2,KAT7,MYO1C,ABLIM3,NIPBL	1.48233386579568	0.380615581015657	16	73
MUSCLE STRUCTURE DEVELOPMENT%GOBP%GO:0061061	MUSCLE STRUCTURE DEVELOPMENT%GOBP%GO:0061061	0.0217917675544794	0.130186417170126	1	LEMD2,SVIL,KDM1A,SEPN1,SORBS2,SEMA4C,PDLIM2,FXR1,PDLIM4,UTRN,PDLIM5,TTN,RB1,MEF2D,PKP2,DSP,SYNE1,OBSL1	1.54609521074784	0.444340797042638	18	39
HALLMARK_IL2_STAT5_SIGNALING%MSIGDB_C2%HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING%MSIGDB_C2%HALLMARK_IL2_STAT5_SIGNALING	0.0220588235294118	0.131356736242884	1	AHNAK,PLEC,PHTF2,RNH1,FURIN,IL4R,IGF1R,PUS1,ITGAV,MYO1C	1.55644410089763	0.465510127837061	10	34
SIGNALING%GOBP%GO:0023052	SIGNALING%GOBP%GO:0023052	0.0232558139534884	0.136443046820405	1	HNRNPA2B1,DVL1,BCL3,PARD3,SPTBN1,LMNB1,MAVS,OSTF1,TBL2,MAP3K1,VANGL1,VIM,ERBB2IP,TRIM28,MAP4K4,GPR39,SLC9A1,CDC42EP4,FLNA,POLR2A,KPNA2,GIGYF2,YBX1,PAK6,CCR1,DDX54,RAB11FIP5,IRS1,LMNA,MAPK14,TMCO1,PML,FURIN,CANX,PARD6A,PSEN1,LRP5,IL4R,NSMAF,GIT1,BNIP3,AKAP8,IGF1R,TLE3,FZD6,TJP1,HNRNPA1,COL4A2,TYK2,ERC1,SAFB,ERBB2,KAT7,SIPA1,ITGAV,FLNB,TRERF1,SIPA1L1,SP100,MYO1C,CCRL2,MYH9,PRKAR2A,NFATC2,ARID1A,RBM15,CDC42EP1,PIAS1,AQP1,PLXNB2,TGFB1I1,TJP2,PRKD2,DPF2,PHIP,KIAA0586,HACD3,EPS8,SORBS2,EXTL3,CSNK1E,ADCY9,ITGB4,FAT4,SPTAN1,TMSB4X,SEMA4C,TRIO,LARP1,FAM65A,UBE4B,STRN,ARHGEF2,TOM1L1,PRKDC,PTPRA,DAXX,PAK1,DISP2,PDLIM4,NUP93,BABAM1,ARHGEF5,RRP8,UNC93B1,RAF1,TRAF1,TTN,RB1,LRPAP1,AMFR,PKP4,PKP2,AXL,PSMA3,PPP1R9A,DLG5,MAP3K7,CD44,SHCBP1,DSP,PAK4,PDCL,ARHGEF11,SNW1,ATRX,TNRC6A,CDC5L,MLLT4,PKN2,MAPK1,DDX3X,SLC12A7,CDC42EP2,SIRT1,PKN3,TNKS1BP1,GTSE1,TIAM2	1.21371374979965	0.238573143492552	139	493
REGULATION OF CELL DIFFERENTIATION%GOBP%GO:0045595	REGULATION OF CELL DIFFERENTIATION%GOBP%GO:0045595	0.0233333333333333	0.136443046820405	1	DVL1,ACIN1,BRD1,DOCK7,CASZ1,FAM134C,PCM1,FLNA,HIST1H4A,KMT2A,SUZ12,DBN1,CCR1,KDM1A,MAPK14,COL5A1,PSEN1,LRP5,SIN3A,ZNF609,CTNNA1,ITGAV,KMT2B,SPEN,SIPA1L1,L1CAM,CCDC85B,NIPBL,LEO1,RUNX1,NFATC2,CDK5RAP2,RBM15,PLXNB2,TGFB1I1,DPF2,EZH2,HDAC2,CSNK1E,PA2G4,SEMA4C,TRIO,KMT2C,ARHGEF2,PRKDC,PAK1,PPP1R13L,PDLIM5,RAF1,RB1,NKAP,PKP2,AXL,PSMA3,DLG5,PHLDB2,TANC2,NUMA1,SNW1,TNRC6A,SUPT6H,SIRT1,OBSL1,MACF1,RTN4,TIAM2	1.30779289631166	0.281190242244714	66	214
