Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
NEGATIVE REGULATION OF MACROMOLECULE METABOLIC PROCESS%GOBP%GO:0010605	NEGATIVE REGULATION OF MACROMOLECULE METABOLIC PROCESS%GOBP%GO:0010605	0.00746268656716418	0.0488721804511278	1	RFFL,EGFR,RNH1,TNIP1,NCOA5,SNIP1,BCLAF1,BARD1,TRIM33,ZNF318,RBM15,SRSF7,SRSF4,PHC3,PHF6,NFIC,CALR,WAC,FOXK1,BAG3,DVL1,SP3,TNRC6A,NOC2L,SPEN,RBM15B,YWHAQ,SRSF10,ZC3H4,TNKS1BP1,ROCK2,FKBP1A,THRAP3,FXR2,RBMX,HELZ,LIN37,PARD3,XRN2,KAT6B,RNF169,C11orf84,GATAD2A,RPS28,KMT2D,MPHOSPH8,PATL1,PPHLN1,FLNA,PML,SRCAP,YAP1,ILF3,ZFP36L2,TP53BP1,TRIP12,PPAP2B,PSEN1,EIF6,RPS2,ATN1,SRSF9,MAP2K2,EIF4G1,KDM2A,UBR5,CTR9,BAG2,RNPS1,NCOR2,NELFE,YTHDF2,CIC,EPHB2,DAXX,SIRT1,EHMT2,AEBP2,MAPT,UNK,ATP8B1,EPRS,HNRNPU,BAG6,PRKDC,GATAD2B,GPS1,IRF2BP1,HNRNPA2B1,CREBBP,UIMC1,BEND3,PCGF6,RPL23A,SFSWAP,BMPR2,SMCR8,SRRT,SNTA1,PDS5A,DTNBP1,LIMD1,LIMK1,IRF2BP2,GIGYF2,HDAC2,KHDRBS1,NOTCH1,TSC22D4,ATXN1,ETV6,HIVEP1,MYADM,IGF2BP2,RBM8A,EIF2AK3,SUZ12,OTUD7B,PA2G4,CD44,TRERF1,YBX3,KMT2A,BACH1,EDC3,RPL15,RBL2,RSF1,IFI16,RAF1,SPRY2,CAV1,HDAC4,LARP1,KAT7,RREB1,NONO,FAM129A,SP100,KAT8,SNW1,DMTN,SUPT6H,RRP8,NCL,MTA1,CLDN3,ADAM10,NIPBL,SUDS3,ZBTB7A,MEX3D,WFS1	1.92241994877582	0.422395499335913	153	389
NEGATIVE REGULATION OF CELLULAR METABOLIC PROCESS%GOBP%GO:0031324	NEGATIVE REGULATION OF CELLULAR METABOLIC PROCESS%GOBP%GO:0031324	0.0075187969924812	0.0488721804511278	1	PPP1R37,RFFL,TNIP1,NCOA5,BCLAF1,BARD1,TRIM33,ZNF318,RBM15,SRSF7,SRSF4,PHC3,PHF6,NFIC,CALR,WAC,FOXK1,BAG3,DVL1,SP3,TNRC6A,NOC2L,SPEN,RBM15B,YWHAQ,SRSF10,EIF4G3,ZC3H4,ROCK2,FARP1,FKBP1A,MET,THRAP3,FXR2,RBMX,LIN37,PARD3,KAT6B,RNF169,C11orf84,GATAD2A,KMT2D,MPHOSPH8,FLNA,PML,YAP1,ILF3,ZFP36L2,TP53BP1,RBM26,TRIP12,PPAP2B,PSEN1,EIF6,ATN1,SRSF9,FKBP15,EIF4G1,KDM2A,UBR5,CTR9,BAG2,RNPS1,NCOR2,NELFE,YTHDF2,CIC,RAPGEF2,EPHB2,DAXX,SIRT1,EHMT2,SEC22B,MAPT,UNK,ATP8B1,GPATCH2,EPRS,HNRNPU,BAG6,PRKDC,GATAD2B,GPS1,IRF2BP1,CREBBP,UIMC1,BEND3,PCGF6,SFSWAP,BMPR2,SMCR8,SNTA1,PDS5A,DTNBP1,LIMD1,LIMK1,IRF2BP2,GIGYF2,HDAC2,CLK2,SCFD1,KHDRBS1,CCDC8,NOTCH1,TSC22D4,ATXN1,ETV6,HIVEP1,MYADM,IGF2BP2,EIF2AK3,OTUD7B,PA2G4,CD44,TRERF1,YBX3,KMT2A,BACH1,RSF1,IFI16,RAF1,SPRY2,CAV1,HDAC4,LARP1,KAT7,RREB1,NONO,FAM129A,SP100,KAT8,SNW1,DMTN,SUPT6H,RRP8,NCL,MTA1,NIPBL,SUDS3,PPP2R5A,ZBTB7A,MEX3D,WFS1	1.88388045661387	0.418460742732816	143	371
RESPONSE TO STRESS%GOBP%GO:0006950	RESPONSE TO STRESS%GOBP%GO:0006950	0.0075187969924812	0.0488721804511278	1	EGFR,TNIP1,BCLAF1,BARD1,FAM65A,NDNL2,TREX1,CALR,UBE4B,WAC,NUCKS1,FOXK1,ULK1,BAG3,BAZ1B,AHNAK2,MCM2,HERC2,ZFYVE26,PLEC,RBSN,HSPB2,PAK4,TNKS1BP1,ROCK2,CCRL2,PXN,ADAM9,BABAM1,FOSL1,LMNA,ARHGEF2,RNF169,PDS5B,ITGB4,BNIP3,GINS2,FLNA,PML,YAP1,ZFP36L2,TP53BP1,TRIP12,PSEN1,SEC61B,ERBB2,TOP2A,CDK7,EIF4G1,KDM2A,ERCC5,UBR5,MDC1,SEC16A,CDC5L,MAP4K4,DAXX,ATRIP,SIRT1,EHMT2,LIG1,ITPR1,USP16,SMC1A,MAPT,SETD2,MKL1,EPRS,BAG6,ARHGAP35,PRKDC,UBE2E2,NDRG1,TMUB1,GPS1,CREBBP,TRIM56,ADD1,UIMC1,MINK1,BMPR2,MID2,ACTR8,ITPR3,TNFRSF19,UVSSA,PDS5A,LIMD1,HLA-B,PLK2,G3BP1,HDAC2,GAS2L1,NOTCH1,TSC22D4,PKD2,EIF2AK3,CD44,ATF2,BRIP1,YBX3,DSP,BACH1,RBL2,RCSD1,IFI16,PAK1,RAF1,CAV1,MRE11A,HDAC4,LARP1,KAT7,SCAP,TNIK,FAM129A,SP100,SNW1,LYST,RRP8,DST,MTA1,CLDN3,NIPBL	1.56353783157445	0.350615775994442	124	354
REGULATION OF MULTICELLULAR ORGANISMAL PROCESS%GOBP%GO:0051239	REGULATION OF MULTICELLULAR ORGANISMAL PROCESS%GOBP%GO:0051239	0.0075187969924812	0.0488721804511278	1	DLGAP4,ASPH,EGFR,RNH1,CASZ1,RBM15,UNC13B,STIM1,TREX1,CALR,NRP1,DVL1,FRMD8,TNRC6A,SPEN,ATP1A1,PAK4,DDX41,SYDE1,ROCK2,ABI2,IL6ST,FKBP1A,VANGL1,MET,ADAM9,CRIM1,DOCK7,LMNA,ARHGEF2,PARD3,TFRC,SLC9A1,KMT2D,KIF13B,TIAM2,FLNA,PML,YAP1,DSG2,ZFP36L2,L1CAM,TP53BP1,KMT2C,TRIP12,PPAP2B,PSEN1,EIF6,TJP1,ERBB2,CLASP1,EIF4G1,SPTBN1,SIPA1L1,CTR9,ZNF609,PLCG1,GOLGA4,DBN1,YTHDF2,RAPGEF2,EPHB2,MAP4K4,LPAR1,PURB,SIRT1,IL17RA,ITPR1,PARD6A,MYO9A,MAPT,SETD2,PCM1,BAG6,ARHGAP35,PRKDC,CREBBP,TRIM56,ADD1,LNPEP,RAB11FIP5,TWF2,BRD1,ECE1,BMPR2,ITPR3,BCL9L,SNTA1,EPN1,LIMD1,LIMK1,HLA-B,CLASP2,HDAC2,PRKD2,BCAR1,NOTCH1,RPS6KA4,MYADM,IGF2BP2,EIF2AK3,OTUD7B,MARK2,ATF2,HOOK3,GAK,KMT2A,HOMER3,DSP,OBSL1,KMT2B,SCRIB,IFI16,PAK1,SPRY2,ZC3H13,CAV1,MRE11A,PLXNA3,HDAC4,LEO1,KAT7,HECW2,RREB1,TANC2,PHLDB2,NUMA1,MYCBP2,TNIK,SP100,SNW1,ACIN1,DMTN,SUPT6H,LPIN1	1.85984603165698	0.417061452848219	135	354
MACROMOLECULE MODIFICATION%GOBP%GO:0043412	MACROMOLECULE MODIFICATION%GOBP%GO:0043412	0.00757575757575758	0.0488980716253444	1	RFFL,ASPH,EGFR,TNIP1,TGOLN2,VRK3,PRPF4B,BARD1,TRIM33,RBM15,PPIG,UBE4B,WAC,FOXK1,DCAF10,ULK1,BAZ1B,HERC2,CDK12,TRIM24,TGS1,RBM15B,ERC1,PAK4,JADE3,POM121,TNS2,ROCK2,ABI2,FKBP1A,MET,METTL18,CHD1,PPP2R5E,BABAM1,CDK13,RBM14,KAT6B,NUP93,FAM63A,GATAD2A,KMT2D,FLNA,CDK16,ILF3,ZFP36L2,KMT2C,TRIP12,ERBB2,MAP2K2,MEPCE,CDK7,NUP98,KDM2A,SPTBN1,UBR5,CTR9,SSH1,LMO7,ABI1,DCAF6,RAPGEF2,EPHB2,MAP4K4,DAXX,SIRT1,EHMT2,RIOK2,USP16,GSG2,CEP41,FNTA,MAPT,SETD2,INCENP,PTPRA,BAG6,IRS1,PRKDC,UBE2E2,NUP88,GPS1,ZC3HAV1,IRF2BP1,HECTD1,CREBBP,DDA1,TRIM56,EP400,UIMC1,LNPEP,BEND3,PCGF6,MINK1,BRD1,BMPR2,NUP214,ACTR8,ADRM1,TNFRSF19,PKN2,OTUD4,UVSSA,LIMK1,PAGR1,PLK2,HDAC2,CLK2,CDC42BPB,PRKD2,PKN3,CCDC8,RPS6KA4,EIF2AK3,OTUD7B,FBXO28,DPM1,MARK2,TRERF1,TRAF1,GOLM1,ATF2,KMT2A,DSP,USP20,OBSL1,KMT2B,PAK1,RAF1,ZC3H13,USP11,HDAC4,LEO1,KAT7,HECW2,UBE2E3,MYCBP2,PRMT7,TNIK,KAT8,TRMT1,RANBP2,MTA1,ADAM10,SUDS3,PPP2R5A,NUP107,RASAL2,WFS1,FBXW5,PUS1,HUWE1,DCAF8,MORF4L2,ANO8,PEAK1,ASH1L	2.0829122252987	0.458598204754937	157	390
POSITIVE REGULATION OF CATALYTIC ACTIVITY%GOBP%GO:0043085	POSITIVE REGULATION OF CATALYTIC ACTIVITY%GOBP%GO:0043085	0.00757575757575758	0.0488980716253444	1	ASPH,EGFR,TOR1AIP1,STIM1,ARHGEF5,RAPGEF6,PAK4,SYDE1,ROCK2,MET,ADAM9,DOCK7,TIAM2,WRAP53,PSEN1,RPS2,ERBB2,MAP2K2,CHTF18,SIPA1L1,TBC1D9B,PLCG1,RAPGEF2,EPHB2,MAP4K4,LPAR1,DAXX,SIRT1,PHACTR4,FNTA,MAPT,INCENP,HNRNPU,DSTYK,IRS1,TBC1D10A,HNRNPA2B1,TBC1D10B,MINK1,EVI5,PKP4,RALGAPB,RALBP1,PRKD2,PKD2,EIF2AK3,MARK2,ALS2,MTCH1,MTCL1,SCRIB,IFI16,PAK1,RAF1,CAV1,MRE11A	1.40581073555811	0.338291708209444	56	170
ORGANIC CYCLIC COMPOUND METABOLIC PROCESS%GOBP%GO:1901360	ORGANIC CYCLIC COMPOUND METABOLIC PROCESS%GOBP%GO:1901360	0.00769230769230769	0.048908435777872	1	LMBRD1,RNH1,TCEB3,SRRM2,RBM10,SRRM1,SNIP1,PRPF4B,BARD1,RBM15,PPIG,SRSF7,SRSF1,SRSF4,U2SURP,NDNL2,TREX1,NFIC,SON,TRA2B,NUCKS1,FOXK1,PRPF40A,BUD13,MCM2,HERC2,ZFYVE26,CDK12,TRIM24,FIP1L1,TRA2A,DTD1,TGS1,SPEN,RBM15B,SRSF10,DDX41,TNKS1BP1,GTF2F2,THRAP3,OSBPL6,BABAM1,CDK13,RBMX,RBM4B,PTRF,XRN2,BAZ1A,PDS5B,GATAD2A,RPS28,PATL1,OSBPL5,GINS2,RNPC3,OSBPL3,WRAP53,SF3B1,ZC3H11A,YAP1,CHERP,ZFP36L2,TP53BP1,DHX16,EIF6,RPS2,SRSF9,TOP2A,CWC22,MEPCE,CDK7,EIF4G1,KDM2A,ERCC5,HNRNPL,MDC1,CTR9,RNPS1,KRI1,NELFE,ACAT1,YTHDF2,DNPH1,CDC5L,BRF1,ATRIP,SIRT1,EHMT2,ABCC1,LIG1,RPRD2,RIOK2,SMC1A,MAPT,KPNA2,SETD2,CLN6,HNRNPA3,MFAP1,LSM11,EPRS,HNRNPU,PRKDC,SF3B2,GPS1,HNRNPA2B1,CREBBP,ZNHIT6,CWF19L2,DDX10,UIMC1,BEND3,RPL23A,SFSWAP,ACTR8,USP39,ADRM1,SRRT,UVSSA,PDS5A,HNRNPH1,DGCR14,DGAT1,LUC7L,CDS2,RBM5,NOTCH1,ATXN1,MED10,SCNM1,CTPS2,SRSF2,RBM8A,FUBP3,MED24,BRIP1,BACH1,CPSF7,NOLC1,EDC3,RPL15,RSF1,NMNAT1,ZC3H13,MRE11A,LEO1,KAT7,RREB1,NONO,PDHA1,SCAP,PRMT7,SP100,RALY,UTP14A,KRR1,TRMT1,SNW1	1.63176406214374	0.358352856092808	158	393
CATABOLIC PROCESS%GOBP%GO:0009056	CATABOLIC PROCESS%GOBP%GO:0009056	0.00772200772200772	0.048908435777872	1	RFFL,RNH1,PACS2,TREX1,UBE4B,FOXK1,ULK1,PNPLA6,BCKDHA,TRIM24,SMPD4,TNKS1BP1,THRAP3,XRN2,TEX264,ITGB4,RPS28,BNIP3,SLC9A1,PATL1,PML,BCKDK,ZFP36L2,TRIP12,RPS2,SEC61B,EIF4G1,RNPS1,ACAT1,YTHDF2,DNPH1,SIRT1,MAP1S,CLN6,BAG6,TMUB1,LNPEP,ECE1,TMEM41B,RPL23A,ATG9A,ADRM1	1.46240829974359	0.348280413062151	42	175
POSITIVE REGULATION OF PROTEIN COMPLEX ASSEMBLY%GOBP%GO:0031334	POSITIVE REGULATION OF PROTEIN COMPLEX ASSEMBLY%GOBP%GO:0031334	0.0077319587628866	0.048908435777872	1	BCLAF1,UNC13B,ABI2,MET,FOSL1,TFRC,CLASP1,CYFIP1,EIF4G1,ERCC5,MAPT,G3BP1,BAIAP2L1,MED24,PAK1,NUMA1	1.65854533307826	0.489889641535127	16	47
REGULATION OF SIGNAL TRANSDUCTION%GOBP%GO:0009966	REGULATION OF SIGNAL TRANSDUCTION%GOBP%GO:0009966	0.00775193798449612	0.048908435777872	1	RFFL,DLGAP4,EGFR,TNIP1,BCLAF1,BARD1,TRIM33,UNC13B,CALR,GIT1,NUCKS1,ARHGEF5,NRP1,DVL1,CDK12,NOC2L,SAFB2,YWHAQ,SYDE1,TNS2,ROCK2,IL6ST,FKBP1A,MET,PXN,ADAM9,PDCL,CRIM1,ARHGEF2,TFRC,NUP93,BNIP3,SLC9A1,ERBB2IP,KMT2D,DENND4B,TIAM2,FLNA,PML,YAP1,CHERP,RHBDF2,PSEN1,ERBB2,MAP2K2,UBR5,NCOR2,YTHDF2,RAPGEF2,EPHB2,MAP4K4,LPAR1,DAXX,ATRIP,SIRT1,PHACTR4,EHMT2,LEMD2,ITPR1,MYO9A,FNTA,MAPT,DSTYK,ATP2C1,IRS1,ARHGAP35,ARHGEF28,ARHGEF11,GPS1,CREBBP,ARHGAP12,MINK1,BMPR2,SMCR8,MID2,TNFRSF19,PVRL2,OTUD4,BCL9L,DTNBP1,EPN1,LIMD1,PAGR1,PLK2,STMN1,HDAC2,EPS8L2,RALBP1,PRKD2,DENND1A,DENND4A,NOTCH1,PKD2,MYADM,EIF2AK3,OTUD7B,CD44,TRAF1,ALS2,MTCH1,LEMD3,BRIP1,YBX3,HOMER3,USP20,EMD,PAK1,RAF1,SPRY2,CAV1,MRE11A	1.55817073300306	0.342834793757826	111	392
POST-TRANSLATIONAL PROTEIN MODIFICATION%REACTOME%R-HSA-597592.7	POST-TRANSLATIONAL PROTEIN MODIFICATION%REACTOME%R-HSA-597592.7	0.00778210116731518	0.048908435777872	1	TNIP1,TGOLN2,BARD1,ADAMTS15,PHC3,NDNL2,CALR,WAC,FOXK1,DCAF10,HERC2,SP3,STAG2,POM121,BABAM1,NUP93,PML,TP53BP1,RPS2,TOP2A,SPTBN1,MDC1,CTR9,LMO7,SEC16A,NCOR2,DCAF6,DYNC1LI1,DAXX,GBF1,USP16,SEC22B,SMC1A,MKL1,INCENP,PRKDC,NUP88,GPS1,CREBBP,DDA1,UIMC1,NUP214,ACTR8,ADRM1,HDAC2,SCFD1,SAFB,CCDC8,SUZ12,OTUD7B,DPM1,GOLM1,USP20,OBSL1,TUBA1A,USP11,HDAC4,LEO1,UBE2E3,SP100,RANBP2,MTA1,ADAM10,SUDS3,NUP107,WFS1,FBXW5,MAVS,DCAF8,PUM2,ANO8	1.51340290977221	0.359077693220737	71	181
MOVEMENT OF CELL OR SUBCELLULAR COMPONENT%GOBP%GO:0006928	MOVEMENT OF CELL OR SUBCELLULAR COMPONENT%GOBP%GO:0006928	0.0078125	0.048908435777872	1	BICD2,NRP1,PALLD,PRPF40A,BAG3,VIM,SHROOM2,ATP1A1,PAK4,SYDE1,FNBP1L,CCRL2,ABI2,MET,PXN,ADAM9,ITGB4,SLC9A1,KIF13B,FLNA,KIF13A,MAP4,TMEM201,L1CAM,CYFIP1,SPTBN1,SUN2,LIMCH1,PLCG1,DYNC1LI1,RAPGEF2,EPHB2,LPAR1,GBF1,PHACTR4,ABCC1,MAP1S,MAPT,MKL1,PTPRA,PCM1,TTN,ARHGAP35,PKN2,SNTA1,DTNBP1,LIMD1,CDC42BPB,BCAR1,PKN3,NOTCH1,MARK2,CD44,MYO18A,SCRIB,PAK1,CAV1,PLXNA3,MYH10,LYST,DST,LIMA1,ENAH,WASL,CATSPER3,OFD1,PEAK1,SLC7A5,RTN4,FAM129B,KIF4A,RHBDF1	1.55208082548542	0.370233446329941	72	176
ANATOMICAL STRUCTURE MORPHOGENESIS%GOBP%GO:0009653	ANATOMICAL STRUCTURE MORPHOGENESIS%GOBP%GO:0009653	0.00784313725490196	0.048908435777872	1	STIM1,NRP1,PALLD,ULK1,DVL1,SHROOM2,ROCK2,FARP1,ABI2,FKBP1A,MET,PXN,DOCK7,ARHGEF2,PARD3,MICALL2,ITGB4,FLNA,ABLIM1,L1CAM,CYFIP1,SPTBN1,CTR9,SSH1,PLCG1,DBN1,YTHDF2,SH3PXD2A,EPHB2,MAP4K4,SIRT1,PHACTR4,LIG1,MAP1S,MYO9A,SETD2,UNK,MKL1,PTPRA,TTN,ARHGAP35,ARHGEF28,CREBBP,ARHGAP12,MINK1,ECE1,BMPR2,PVRL2,DTNBP1,CDH11,HDAC2,SCFD1,PRKD2,NOTCH1,PKD2,IGF2BP2,EIF2AK3,SHROOM3,CD44,ALS2,DSP,NOLC1,OBSL1,SCRIB,PAK1,CAV1,PLXNA3,LEO1,KRT18,MYCBP2,TNIK,NCL,CLDN3,NIPBL,ENAH,WASL	1.45842339186299	0.345660460090688	76	187
REGULATION OF PROTEIN PHOSPHORYLATION%GOBP%GO:0001932	REGULATION OF PROTEIN PHOSPHORYLATION%GOBP%GO:0001932	0.00784313725490196	0.048908435777872	1	EGFR,TNIP1,ARHGEF5,NRP1,DVL1,CDK12,PAK4,TNKS1BP1,ROCK2,IL6ST,PPP2R5E,ADAM9,FXR2,DOCK7,ARHGEF2,PARD3,TFRC,PML,PPAP2B,ERBB2,MAP2K2,CDK7,EIF4G1,LIMCH1,RAPGEF2,EPHB2,MAP4K4,LPAR1,DAXX,SIRT1,INCENP,DSTYK,TTN,PRKDC,GPS1,MINK1,BMPR2,SMCR8,TNFRSF19,DTNBP1,PRKD2,AKAP8,NOTCH1,RPS6KA4,PKD2,MYADM,EIF2AK3,MARK2,CD44,TRAF1,ALS2,PAK1,RAF1,SPRY2,CAV1,MRE11A,TNIK,FAM129A,RB1CC1,DMTN	1.51623975640558	0.3583071712587	60	190
REGULATION OF CELLULAR COMPONENT ORGANIZATION%GOBP%GO:0051128	REGULATION OF CELLULAR COMPONENT ORGANIZATION%GOBP%GO:0051128	0.0078740157480315	0.048908435777872	1	EGFR,ATXN2L,BCLAF1,UNC13B,NDRG3,BICD2,CALR,ARHGEF5,NRP1,ULK1,PRPF40A,DVL1,NOC2L,SVIL,RBSN,YWHAQ,PAK4,SYDE1,FNBP1L,ROCK2,ABI2,MET,PXN,ADAM9,FXR2,CDK13,FOSL1,ARHGEF2,RBM14,TFRC,MICALL2,BNIP3,SLC9A1,MPHOSPH8,PPHLN1,KIF13B,TIAM2,FLNA,ABLIM3,PML,YAP1,MAP4,L1CAM,TRIP12,PSEN1,TJP1,ERBB2,CLASP1,NES,MAP2K2,TOP2A,CYFIP1,EIF4G1,CEP97,ERCC5,SIPA1L1,UBR5,LIMCH1,CTR9,SSH1,TBC1D9B,GOLGA4,DYNC1LI1,DBN1,RAPGEF2,DNPH1,FAM122A,EPHB2,MAP4K4,LPAR1,SIRT1,MAP1S,RIOK2,SEC22B,MYO9A,MAPT,ATP8B1,PTPRA,HNRNPU,ARHGAP35,PRKDC,ARHGEF11,MKI67,TBC1D10A,HNRNPA2B1,ADD1,TBC1D10B,TWF2,BMPR2,SMCR8,SKA3,EVI5,BCL9L,LIMD1,LIMK1,FAM171A1,CLASP2,PLK2,G3BP1,STMN1,HDAC2,EPS8L2,SCFD1,GAS2L1,PRKD2,BCAR1,CCDC8,AKAP8,NOTCH1,RPS6KA4,NUSAP1,MYADM,SYNPO,MARK2,CD44,BAIAP2L1,PPFIA1,MED24,GAK,KMT2A,MYO18A,OBSL1,HJURP,PAK1,RAF1,SPRY2,CAV1,MRE11A,PLXNA3,ATAD3A,KAT7,HECW2,RREB1,OGFR,TANC2,SIPA1,PHLDB2,NUMA1,MYCBP2,TNIK,SNW1,DMTN,SUPT6H,LIMA1,CLDN3,ADAM10,NIPBL,FAM134C,WASL,FBXW5,MAVS,VPS13D	1.67970580467833	0.366975201083688	152	406
POSITIVE REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031346	POSITIVE REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031346	0.00789473684210526	0.048908435777872	1	NRP1,DVL1,FNBP1L,TIAM2,L1CAM,PSEN1,GOLGA4,DBN1,RAPGEF2,MAPT,ARHGAP35,TWF2,LIMK1,EPS8L2,MARK2,OBSL1,PLXNA3,RREB1,FAM134C,WASL	1.69344729591814	0.490830781865786	20	50
CELLULAR NITROGEN COMPOUND METABOLIC PROCESS%GOBP%GO:0034641	CELLULAR NITROGEN COMPOUND METABOLIC PROCESS%GOBP%GO:0034641	0.00806451612903226	0.048908435777872	1	RNH1,TNIP1,EIF4B,TCEB3,SRRM2,NSMAF,RBM10,SRRM1,SNIP1,PRPF4B,BARD1,RBM15,PPIG,SRSF7,SRSF1,SRSF4,U2SURP,NDNL2,TREX1,NFIC,SON,TRA2B,NUCKS1,FOXK1,PRPF40A,BUD13,MCM2,HERC2,ZFYVE26,CDK12,TRIM24,FIP1L1,TRA2A,DTD1,SMPD4,TGS1,SPEN,RBM15B,SRSF10,DDX41,TNKS1BP1,GTF2F2,THRAP3,BABAM1,EIF3J,CDK13,RBMX,RBM4B,PTRF,XRN2,BAZ1A,PDS5B,GATAD2A,RPS28,PATL1,GINS2,RNPC3,WRAP53,SF3B1,ZC3H11A,EIF3B,YAP1,CHERP,ZFP36L2,TP53BP1,DHX16,PPAP2B,PSEN1,EIF6,RPS2,SRSF9,TOP2A,CWC22,MEPCE,CDK7,EIF4G1,KDM2A,ERCC5,HNRNPL,MDC1,CTR9,RNPS1,KRI1,NELFE,ACAT1,YTHDF2,DNPH1,CDC5L,BRF1,ATRIP,SIRT1,EHMT2,LIG1,RPRD2,RIOK2,SMC1A,MAPT,KPNA2,SETD2,CLN6,HNRNPA3,MFAP1,LSM11,EPRS,HNRNPU,PRKDC,SF3B2,GPS1,HNRNPA2B1,CREBBP,ZNHIT6,CWF19L2,DDX10,UIMC1,LNPEP,BEND3,ECE1,RPL23A,SFSWAP,ACTR8,USP39,ADRM1,SRRT,UVSSA,PDS5A,HNRNPH1,DGCR14,DGAT1,LUC7L,CDS2,RBM5,NOTCH1,ATXN1,MED10,SCNM1,CTPS2,SRSF2,RBM8A,FUBP3,EIF3C,MED24,BRIP1,BACH1,CPSF7,NOLC1,EDC3,RPL15,RSF1,NMNAT1,ZC3H13,MRE11A,LARP1,LEO1,KAT7,RREB1,NONO,PDHA1,PRMT7,SP100,RALY,UTP14A,KRR1,TRMT1,SNW1	1.69916859761037	0.3715263900375	164	407
POSITIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050769	POSITIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050769	0.00821917808219178	0.048908435777872	1	NRP1,DVL1,SPEN,ARHGEF2,TIAM2,L1CAM,PSEN1,ZNF609,GOLGA4,DBN1,RAPGEF2,MAPT,ARHGAP35,TWF2,LIMK1,NOTCH1,MARK2,OBSL1,PLXNA3,SNW1,NIPBL,FAM134C	1.72913650298405	0.493020716062634	22	53
REGULATION OF CELL COMMUNICATION%GOBP%GO:0010646	REGULATION OF CELL COMMUNICATION%GOBP%GO:0010646	0.00826446280991736	0.048908435777872	1	RFFL,DLGAP4,EGFR,TNIP1,BCLAF1,BARD1,TRIM33,UNC13B,CALR,GIT1,NUCKS1,ARHGEF5,NRP1,DVL1,CDK12,NOC2L,SAFB2,YWHAQ,SYDE1,TNS2,ROCK2,IL6ST,FKBP1A,MET,PXN,ADAM9,PDCL,CRIM1,ARHGEF2,TFRC,NUP93,BNIP3,SLC9A1,ERBB2IP,KMT2D,DENND4B,TIAM2,FLNA,PML,CDK16,YAP1,CHERP,RHBDF2,PSEN1,ERBB2,MAP2K2,SIPA1L1,UBR5,NCOR2,DBN1,YTHDF2,RAPGEF2,EPHB2,MAP4K4,LPAR1,DAXX,ATRIP,SIRT1,PHACTR4,EHMT2,LEMD2,ITPR1,MYO9A,FNTA,MAPT,DSTYK,ATP2C1,IRS1,ARHGAP35,ARHGEF28,ARHGEF11,GPS1,CREBBP,ARHGAP12,RAB11FIP5,MINK1,BMPR2,SMCR8,MID2,ITPR3,TNFRSF19,PVRL2,OTUD4,BCL9L,DTNBP1,EPN1,LIMD1,PAGR1,PLK2,STMN1,HDAC2,EPS8L2,RALBP1,PRKD2,DENND1A,DENND4A,NOTCH1,PKD2,MYADM,EIF2AK3,OTUD7B,CD44,TRAF1,ALS2,MTCH1,LEMD3,BRIP1,YBX3,HOMER3,USP20,EMD,PAK1,RAF1,SPRY2,CAV1,MRE11A	1.55285829104983	0.339696171905166	116	410
REGULATION OF ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0032956	REGULATION OF ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0032956	0.00826446280991736	0.048908435777872	1	ARHGEF5,NRP1,SVIL,ROCK2,ABI2,MET,PXN,SLC9A1,TJP1,CLASP1,CYFIP1,LIMCH1,SSH1,DBN1,LPAR1,ARHGAP35,ADD1,TWF2,LIMK1,CLASP2,STMN1,MYADM,SYNPO,BAIAP2L1,PPFIA1,PAK1,PHLDB2,DMTN,LIMA1	1.74856428454584	0.482881445501361	29	63
PPARA ACTIVATES GENE EXPRESSION%REACTOME DATABASE ID RELEASE 74%1989781	PPARA ACTIVATES GENE EXPRESSION%REACTOME DATABASE ID RELEASE 74%1989781	0.00831600831600832	0.048908435777872	1	MED13L,TGS1,MED19,THRAP3,TIAM2,NCOR2,CREBBP,MED10,MED24,SP1,MED26,NCOA3	1.70430439717391	0.619330373082934	12	19
NUCLEAR ENVELOPE BREAKDOWN%REACTOME%R-HSA-2980766.2	NUCLEAR ENVELOPE BREAKDOWN%REACTOME%R-HSA-2980766.2	0.00831600831600832	0.048908435777872	1	LMNB1,POM121,NUP93,LEMD2,NUP88,NUP214,LEMD3,EMD,RANBP2,LPIN1,NUP107	1.80817005782557	0.657074310415116	11	19
POSITIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900182	POSITIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900182	0.00831600831600832	0.048908435777872	1	BAG3,TFRC,FLNA,YAP1,PSEN1,MEPCE,UBR5,EIF2AK3,KAT7,NMD3,MAVS,CARD10,GTSE1	1.76099319951811	0.639930623345549	13	19
