Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
REGULATION OF RNA BIOSYNTHETIC PROCESS%GOBP%GO:2001141	REGULATION OF RNA BIOSYNTHETIC PROCESS%GOBP%GO:2001141	0.0158730158730159	0.0678853344412131	1	DVL1,KAT5,BCL3,SUDS3,ZBTB7A,RBL1,MAVS,ATN1,LEMD2,SUMO1,ERBB2IP,NFIB,PER1,SLC9A1,FLNA,PA2G4,RPS6KA3,NOC2L,TRIM28,HNRNPD,MET,ARHGEF2,YBX1,PPP1R13L,FOXK1,GATAD2B,TNIP1,GATAD2A,TGFB1I1,RSF1,MED19,CDK13,MAPK1,NFATC2,RRP8,LMO7,TRIM33,MORC2,TRERF1,UBE2V1,MAPK14,POLR2A,BCLAF1,PSEN1,USP9X,PRKD2,ERC1,PWP1,LIN37,ELMSAN1,SIRT1,YWHAQ,IKBKB,TMSB4X,PAK6,ZNF280C,DCAF6,STAT1,UBE2O,KDM1A,AFAP1L2,TAX1BP1,TP53BP1,THRAP3,YAP1,MED10,SQSTM1,CRK,RING1,LEO1,CENPF,LEMD3,TRAF1,PML,MEF2D,PSMA5,ARHGEF11,WAC,OTUD7B,RALY,RECQL5,PCBP1,CDK12,HDAC2,PELP1,JMY,FOXK2,SPEN,CALR,RIPK1,NCOR2,ZNF462,NFIC,CRIM1,MAP3K7,PTOV1,RUNX1,TCEA1,CIC,BMPR2,EIF2AK3,FOSL1,NOP2,ARHGEF5,CCDC85B,BMP4,USP16,FZD6,KMT2A	1.70150765103216	0.335406932488115	109	355
BREAST CANCER PATHWAY%WIKIPATHWAYS_20201110%WP4262%HOMO SAPIENS	BREAST CANCER PATHWAY%WIKIPATHWAYS_20201110%WP4262%HOMO SAPIENS	0.0159235668789809	0.0678853344412131	1	DVL1,MAPK1,MRE11A,NOTCH2,RAF1,IGF1R,SOS1,FZD6,ERBB2,EGFR	1.59375364182496	0.50490759947704	10	23
REGULATION OF SIGNAL TRANSDUCTION%GOBP%GO:0009966	REGULATION OF SIGNAL TRANSDUCTION%GOBP%GO:0009966	0.0161290322580645	0.0678853344412131	1	DVL1,KAT5,BCL3,ZBTB7A,MAVS,F3,LEMD2,SUMO1,ERBB2IP,CTNND1,IRS1,PER1,FGD1,GIT1,SLC9A1,FLNA,RFFL,NOC2L,MET,ARHGEF2,HSPB1,PPP1R13L,TNIP1,TGFB1I1,MAP4K4,FNTA,MAPK1,FKBP1A,TRIP10,IL6ST,TRIM33,UBE2V1,ARHGAP12,MAPK14,SYDE1,BCLAF1,PSEN1,BCAR3,SDCBP,PRKD2,MRE11A,SIRT1,PTPN12,HSP90AB1,YWHAQ,MYO9B,IKBKB,TMSB4X,STAT1,UBE2O,KDM1A,PAK1,EEF1D,AFAP1L2,DLGAP4,NOTCH2,RAD9A,ARHGAP29,TRIO,TAX1BP1,RAF1,ANKRD17,YAP1,SQSTM1,CRK,VCP,ARHGAP35,SYVN1,HACD3,ITGAV,LRPAP1,IQGAP1,SLC15A4,DBNL,IGF1R,MACF1,SPAG9,LEMD3,CSNK1E,TRAF1,PML,PSMA5,ARHGEF11,RAPGEF1,OTUD7B,RACGAP1,CDK12,HDAC2,JMY,CALR,RIPK1,NCOR2,TFG,SPRY2,CRIM1,MAP3K7,RUNX1,AXL,BMPR2,GMIP,EIF2AK3,SOS1,NOP2,TIAM2,ARHGEF5,BMP4,FZD6,SLC20A1,EPHA2,ERBB2,MYO1C,GPAM,AKT1S1	1.55018719956942	0.309466179764997	113	340
MACROMOLECULE CATABOLIC PROCESS%GOBP%GO:0009057	MACROMOLECULE CATABOLIC PROCESS%GOBP%GO:0009057	0.016304347826087	0.0678853344412131	1	KAT5,RNH1,CLN3,SLC9A1,RFFL,SMG6,HNRNPD,PDCD6IP,TGFB1I1,TOM1L1,HECW2,HUWE1,TMUB1,TREX1,SMG9,PLAA,USP9X,UBE4B,SIRT1,RB1CC1,SAMD4A,PATL1,EIF4G1,ADRM1,ZCCHC8,THRAP3,SQSTM1,VCP,SYVN1,DIS3L2,BAG6,PML,PSMA5,OTUD7B,AGAP3,RIPK1,CDC23	1.5181406414943	0.34320760690389	37	103
REGULATION OF NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:1903506	REGULATION OF NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:1903506	0.0163934426229508	0.0678853344412131	1	DVL1,KAT5,BCL3,SUDS3,ZBTB7A,RBL1,MAVS,ATN1,LEMD2,SUMO1,ERBB2IP,NFIB,PER1,SLC9A1,FLNA,PA2G4,RPS6KA3,NOC2L,TRIM28,HNRNPD,MET,ARHGEF2,YBX1,PPP1R13L,FOXK1,GATAD2B,TNIP1,GATAD2A,TGFB1I1,RSF1,MED19,CDK13,MAPK1,NFATC2,RRP8,LMO7,TRIM33,MORC2,TRERF1,UBE2V1,MAPK14,POLR2A,BCLAF1,PSEN1,USP9X,PRKD2,ERC1,PWP1,LIN37,ELMSAN1,SIRT1,YWHAQ,IKBKB,TMSB4X,PAK6,ZNF280C,DCAF6,STAT1,UBE2O,KDM1A,AFAP1L2,TAX1BP1,TP53BP1,THRAP3,YAP1,MED10,SQSTM1,CRK,RING1,LEO1,CENPF,LEMD3,TRAF1,PML,MEF2D,PSMA5,ARHGEF11,WAC,OTUD7B,RALY,RECQL5,PCBP1,CDK12,HDAC2,PELP1,JMY,FOXK2,SPEN,CALR,RIPK1,NCOR2,ZNF462,NFIC,CRIM1,MAP3K7,PTOV1,RUNX1,TCEA1,CIC,BMPR2,EIF2AK3,FOSL1,NOP2,ARHGEF5,CCDC85B,BMP4,USP16,FZD6,KMT2A	1.72423808751936	0.341391822883683	109	353
POSITIVE REGULATION OF TRANSPORT%GOBP%GO:0051050	POSITIVE REGULATION OF TRANSPORT%GOBP%GO:0051050	0.0164835164835165	0.0678853344412131	1	MAVS,IRS1,CLN3,SLC9A1,FLNA,TRIM28,SEC16A,MTCL1,PCM1,PDCD6IP,HUWE1,PLAA,FAM65A,PSEN1,SDCBP,ABLIM3,SIRT1,OCLN,YWHAQ,TMSB4X,AQP1,SYTL4,C2CD2L,FRMD4A,SLC26A6,CALR,AXL,ARHGEF5,KMT2A,MYO18A,ERBB2,MYO1C,MSN	1.59835889576787	0.363995442494554	33	99
HALLMARK_IL2_STAT5_SIGNALING%MSIGDB_C2%HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING%MSIGDB_C2%HALLMARK_IL2_STAT5_SIGNALING	0.0165016501650165	0.0678853344412131	1	RNH1,PLEC,AHNAK,HUWE1,PUS1,MYO1E,NDRG1,ITGAV,IGF1R,TRAF1,AKAP2,BMPR2,NOP2,MYO1C,CYFIP1	1.63590811275001	0.493533420754106	15	27
CELL-CELL COMMUNICATION%REACTOME%R-HSA-1500931.4	CELL-CELL COMMUNICATION%REACTOME%R-HSA-1500931.4	0.0165016501650165	0.0678853344412131	1	PARD3,SPTBN1,PLEC,CTNND1,FLNA	1.56526921728117	0.47222253205118	5	27
CHROMOSOME SEGREGATION%GOBP%GO:0007059	CHROMOSOME SEGREGATION%GOBP%GO:0007059	0.016597510373444	0.0678853344412131	1	SMC4,SMARCAD1,NCAPH,TOP2A,PDCD6IP,CENPC,CDCA5,NCAPD2,CHAMP1,MRE11A,DIS3L2,NCAPH2,SMC1A,CENPF,KIF23,BAG6,SKA3,RACGAP1,RECQL5,CDC23	1.58974130914419	0.423854260928256	20	48
REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0051056	REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0051056	0.0166666666666667	0.0678853344412131	1	ERBB2IP,FGD1,MET,ARHGEF2,MAP4K4,TRIP10,ARHGAP12,SYDE1,MYO9B,NOTCH2,ARHGAP29,TRIO,RAF1,SQSTM1,ARHGAP35,ARHGEF11,RAPGEF1,RACGAP1,SPRY2,GMIP,SOS1,TIAM2,ARHGEF5,DENND1A,EPS8,ARHGEF28,ARHGEF1,HEG1	1.6368426601934	0.421827411368609	28	55
REGULATION OF CELL MIGRATION%GOBP%GO:0030334	REGULATION OF CELL MIGRATION%GOBP%GO:0030334	0.0166666666666667	0.0678853344412131	1	DOCK7,F3,CLN3,FLNA,RFFL,MET,ARHGEF2,HSPB1,LIMCH1,MAP4K4,MAPK1,PLAA,MAPK14,SYDE1,FAM65A,SDCBP,PRKD2,TJP1,SIRT1,TMSB4X,LMNA,PAK1,IGF1R,MACF1,SPAG9,CALR,SPRY2,STK10,BMPR2,BMP4,EPHA2,MYO1C,MSN	1.54463575422956	0.348270882310394	33	104
REGULATION OF CELLULAR PROTEIN METABOLIC PROCESS%GOBP%GO:0032268	REGULATION OF CELLULAR PROTEIN METABOLIC PROCESS%GOBP%GO:0032268	0.0166666666666667	0.0678853344412131	1	DVL1,KAT5,PARD3,BCL3,MAVS,DOCK7,VIM,F3,SUMO1,PER1,NDNL2,CLN3,RFFL,RPS6KA3,NOC2L,HNRNPD,ASPH,ARHGEF2,YBX1,HSPB1,TNIP1,LIMCH1,MAP4K4,EIF2A,TOM1L1,BIN1,FNTA,GIGYF2,MAPK1,HUWE1,MYH9,EPRS,LARP6,FKBP1A,PPP1R2,TMEM59,IL6ST,UBE2V1,PLAA,MAPK14,BCAR3,SDCBP,LARP1,PRKD2,MRE11A,SIRT1,OCLN,HSP90AB1,RB1CC1,IKBKB,AQP1,PAK6,SAMD4A,KDM1A,PAK1,EIF4G1,NOTCH2,RAF1,SQSTM1,TCOF1,CRK,VCP,ADCY9,HACD3,IQGAP1,PLEKHN1,DBNL,IGF1R,BAG2,SPAG9,BAG6,CSNK1E,TRAF1,PML,RAPGEF1,WAC,CDK12,HDAC2,EIF5B,CALR,RIPK1,PPP1R7,HSPBP1,SPRY2,MAP3K7,TNKS1BP1,GEMIN5,BMPR2,INCENP,EIF2AK3,IGF2BP2,ARHGEF5,SSH1,BMP4,USP16,KMT2A,PPP2R5E,EPHA2,ERBB2,CYFIP1,MSN,AKT1S1,AKAP8,PKN1,MARK2,DDX3X,SNW1,UPF1	1.54743027538927	0.31423234780769	108	321
AROMATIC COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0019438	AROMATIC COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0019438	0.0166666666666667	0.0678853344412131	1	BCL3,ADSL,NRBP1,NIFK,TRIM28,PTMA,FOXK1,RSF1,CDK13,UCKL1,POLR2A,PWP1,MRE11A,ACAT1,SIRT1,HSP90AB1,PFKP,NOTCH2,ADRM1,YAP1,MED10,TCOF1,VCP,LEO1,ADCY9,RPRD2,CSTF3,CD3EAP,GARS,CDK12,FOXK2,NFIC,TNKS1BP1,TCEA1,WRNIP1,DNPH1	1.53280590375469	0.340179736100418	36	110
REGULATION OF RESPONSE TO EXTERNAL STIMULUS%GOBP%GO:0032101	REGULATION OF RESPONSE TO EXTERNAL STIMULUS%GOBP%GO:0032101	0.0167364016736402	0.0678853344412131	1	MAVS,F3,PER1,MET,ABCC1,HSPB1,TNIP1,FNTA,MAPK1,IL6ST,MAPK14,PRKD2,TMSB4X,STAT1,ANKRD17,CRK	1.64480255651202	0.416880586003016	16	59
CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0019221	CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0019221	0.0167364016736402	0.0678853344412131	1	HNRNPA2B1,VIM,F3,LMNB1,IRS1,CANX,IL6ST,UBE2V1,SIRT1,IKBKB,TMSB4X,STAT1,YAP1,SQSTM1,CRK,TRAF1,PML,PSMA5,RAPGEF1,RIPK1,TCP1,TYK2,MAP3K7,SOS1	1.63360565159267	0.414042693840387	24	59
LEISHMANIA INFECTION%REACTOME%R-HSA-9658195.2	LEISHMANIA INFECTION%REACTOME%R-HSA-9658195.2	0.0168350168350168	0.0678853344412131	1	DVL1,MAPK1,MYH9,MAPK14,HSP90AB1,MYO9B,CRK,ADCY9	1.55765616311025	0.452519106869359	8	31
NUCLEOBASE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0034654	NUCLEOBASE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0034654	0.0168539325842697	0.0678853344412131	1	BCL3,ADSL,NRBP1,NIFK,TRIM28,PTMA,FOXK1,RSF1,CDK13,UCKL1,POLR2A,PWP1,MRE11A,ACAT1,SIRT1,HSP90AB1,PFKP,NOTCH2,ADRM1,YAP1,MED10,TCOF1,VCP,LEO1,ADCY9,RPRD2,CSTF3,CD3EAP,GARS,CDK12,FOXK2,NFIC,TNKS1BP1,TCEA1,WRNIP1,DNPH1	1.54626710921027	0.342876050878087	36	109
REGULATION OF LOCOMOTION%GOBP%GO:0040012	REGULATION OF LOCOMOTION%GOBP%GO:0040012	0.0168539325842697	0.0678853344412131	1	DOCK7,F3,CLN3,FLNA,RFFL,TRIM28,MET,ARHGEF2,HSPB1,LIMCH1,MAP4K4,MAPK1,PLAA,MAPK14,SYDE1,FAM65A,SDCBP,PRKD2,TJP1,SIRT1,TMSB4X,LMNA,PAK1,RAF1,CRK,IGF1R,MACF1,SPAG9,PML,CALR,SPRY2,STK10,BMPR2,BMP4,PKN2,EPHA2,ERBB2,MYO1C,MSN,PKN1	1.62922207299099	0.36161030534391	40	116
HOMEOSTATIC PROCESS%GOBP%GO:0042592	HOMEOSTATIC PROCESS%GOBP%GO:0042592	0.0169491525423729	0.0678853344412131	1	SLC2A1,ZBTB7A,IRS1,CLN3,SLC9A1,ACIN1,MET,HSPB1,FOXK1,RAB11FIP5,CYBRD1,ATP13A3,TMCO1,PLAA,ACD,PSEN1,MRE11A,SIRT1,HSP90AB1,AQP1,STAT1,EIF4G1,LRRC8A,SLC4A2,ADCY9,HACD3,LSR,SLC15A4,IGF1R,SLC12A7,PML,RALY,SLC26A6,FOXK2,CALR,RMDN3,TNKS1BP1,CCRL2	1.49989350339579	0.331407404011252	38	115
CELL-CELL JUNCTION ORGANIZATION%GOBP%GO:0045216	CELL-CELL JUNCTION ORGANIZATION%GOBP%GO:0045216	0.0169491525423729	0.0678853344412131	1	PARD3,CTNND1,PDCD6IP,TJP2,PKP4,TJP1,OCLN,LSR,DSP,ARVCF,STRN,PKN2,PRKCA,MICALL2,MLLT4	1.60715364429435	0.473022564332192	15	30
RIBOSE PHOSPHATE METABOLIC PROCESS%GOBP%GO:0019693	RIBOSE PHOSPHATE METABOLIC PROCESS%GOBP%GO:0019693	0.0170068027210884	0.0678853344412131	1	MOCOS,ADSL,FOXK1,ACAT1,PFKP,ADCY9,FOXK2,TKT,GTPBP1,EPHA2,PGAM1	1.59544941746071	0.488264517852041	11	26
HISTONE MODIFICATION%GOBP%GO:0016570	HISTONE MODIFICATION%GOBP%GO:0016570	0.0170212765957447	0.0678853344412131	1	KAT5,SUDS3,PER1,SMARCAD1,SETD1B,HUWE1,BRD1,TRERF1,ELMSAN1,SIRT1,KDM1A,RING1,LEO1,WAC,HDAC2,MAP3K7,INCENP,USP16,KMT2A,YEATS2,PKN1	1.5581691590546	0.395332738380287	21	60
PROTEIN PHOSPHORYLATION%GOBP%GO:0006468	PROTEIN PHOSPHORYLATION%GOBP%GO:0006468	0.0170454545454545	0.0678853344412131	1	SPTBN1,IRS1,PKN3,NRBP1,RPS6KA3,MET,RASAL2,MAP4K4,CDK13,MAPK1,PRPF4B,NRBP2,UBE2V1,MAPK14,CIT,PRKD2,ERC1,IKBKB,PAK6,VRK3,PAK1,RAF1,HACD3,ITGAV,DBNL,IGF1R,SPAG9,CSNK1E,PSMA5,CDK12,RIPK1,STK10,TYK2,MAP3K7,BMPR2,INCENP,EIF2AK3,SOS1,BMP4,PKN2,ERBB2,PKN1,MARK2,PTPRA	1.6863129232	0.376168436189456	44	112
HETEROCYCLE BIOSYNTHETIC PROCESS%GOBP%GO:0018130	HETEROCYCLE BIOSYNTHETIC PROCESS%GOBP%GO:0018130	0.0170454545454545	0.0678853344412131	1	BCL3,MOCOS,ADSL,NRBP1,NIFK,TRIM28,PTMA,FOXK1,RSF1,CDK13,UCKL1,POLR2A,PWP1,MRE11A,ACAT1,SIRT1,HSP90AB1,PFKP,NOTCH2,ADRM1,YAP1,MED10,TCOF1,VCP,LEO1,ADCY9,RPRD2,CSTF3,CD3EAP,GARS,CDK12,FOXK2,NFIC,TNKS1BP1,TCEA1,WRNIP1,DNPH1	1.6135010987125	0.359602171564207	37	111
REGULATION OF CELL MOTILITY%GOBP%GO:2000145	REGULATION OF CELL MOTILITY%GOBP%GO:2000145	0.0170454545454545	0.0678853344412131	1	DOCK7,F3,CLN3,FLNA,RFFL,MET,ARHGEF2,HSPB1,LIMCH1,MAP4K4,MAPK1,PLAA,MAPK14,SYDE1,FAM65A,SDCBP,PRKD2,TJP1,SIRT1,TMSB4X,LMNA,PAK1,RAF1,CRK,IGF1R,MACF1,SPAG9,CALR,SPRY2,STK10,BMPR2,BMP4,PKN2,EPHA2,ERBB2,MYO1C,MSN,PKN1	1.58659803157237	0.353606265287447	38	111
PEPTIDYL-AMINO ACID MODIFICATION%GOBP%GO:0018193	PEPTIDYL-AMINO ACID MODIFICATION%GOBP%GO:0018193	0.0170454545454545	0.0678853344412131	1	KAT5,SUMO1,PER1,PKN3,CEP41,RPS6KA3,TRIM28,SETD1B,ASPH,MAPK1,FKBP1A,BRD1,MAPK14,CIT,PRKD2,SIRT1,IKBKB,VRK3,RANBP2,POM121,IGF1R,BAG6,CSNK1E,RIPK1,MAP3K7,EIF2AK3,KMT2A,PKN2,ERBB2,YEATS2,PKN1,MARK2,EGFR,NUP93,PRKCA,TGFBR2,METTL18,NUP214,KMT2B,PRMT7,AGTPBP1,EPHB2,CSNK1G3,NUP205,PRKDC,NUP35,RPS6KA4,PPIG	1.57988387659101	0.353922161946619	48	107
POSITIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION%GOBP%GO:1902533	POSITIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION%GOBP%GO:1902533	0.0170454545454545	0.0678853344412131	1	MAVS,F3,ERBB2IP,IRS1,SLC9A1,FLNA,MET,MAP4K4,MAPK1,FKBP1A,IL6ST,UBE2V1,MAPK14,BCLAF1,BCAR3,SDCBP,PRKD2,SIRT1,HSP90AB1,IKBKB,PAK1,EEF1D,NOTCH2,RAF1,ANKRD17,CRK,HACD3,IQGAP1,SLC15A4,DBNL,IGF1R,SPAG9,TRAF1,RAPGEF1,RIPK1,TFG,SPRY2,MAP3K7,AXL,ARHGEF5,BMP4,SLC20A1,ERBB2	1.46788112654748	0.327442516918845	43	112
IMMUNE RESPONSE%GOBP%GO:0006955	IMMUNE RESPONSE%GOBP%GO:0006955	0.0170454545454545	0.0678853344412131	1	MAVS,PPP1R14B,PA2G4,TRIM28,CDK13,HSPA6,COTL1,MAPK1,HUWE1,EPRS,MAPK14,PSEN1,SDCBP,STK11IP,SIRT1,HSP90AB1,IKBKB,STAT1,GNL1,NOTCH2,ANKRD17,VCP,ITGAV,IQGAP1,SLC15A4,DBNL,DYNC1LI1,IGF1R,DSP,PML,PSMA5,OTUD7B,SLC26A6,STK10,TYK2,CCRL2,GTPBP1,GBF1,CYFIP1,PGAM1,DDX3X,MID1,IGF2R	1.55467723810857	0.349473289913627	43	106
REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032386	REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032386	0.0170940170940171	0.0678853344412131	1	MAVS,FLNA,TRIM28,SEC16A,MTCL1,PCM1,MAPK1,HUWE1,SCFD1,GRIPAP1,FAM65A,PSEN1,ABLIM3	1.54441539455976	0.389072040673768	13	62
COVALENT CHROMATIN MODIFICATION%GOBP%GO:0016569	COVALENT CHROMATIN MODIFICATION%GOBP%GO:0016569	0.0170940170940171	0.0678853344412131	1	KAT5,SUDS3,PER1,SMARCAD1,SETD1B,HUWE1,BRD1,TRERF1,ELMSAN1,SIRT1,KDM1A,RING1,LEO1,WAC,HDAC2,MAP3K7,INCENP,USP16,KMT2A,YEATS2,PKN1	1.53553172442933	0.38683404973008	21	62
POSITIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045666	POSITIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045666	0.0171821305841924	0.0678853344412131	1	DVL1,FAM134C,ARHGEF2,DBN1,PLAA,PSEN1,ARHGAP35,DBNL,MACF1,CSNK1E,RAPGEF1,L1CAM,TIAM2,MARK2,CUL7	1.57544946508112	0.443759546443021	15	35
MUSCLE STRUCTURE DEVELOPMENT%GOBP%GO:0061061	MUSCLE STRUCTURE DEVELOPMENT%GOBP%GO:0061061	0.0171821305841924	0.0678853344412131	1	LEMD2,BIN1,SVIL,FKBP1A,PDLIM5,SORBS2,SORT1,SYNE1,KDM1A,DSP,MEF2D,PDLIM2,CSRP1,BMP4	1.53331750231647	0.431892164402792	14	35
REGULATION OF METAL ION TRANSPORT%GOBP%GO:0010959	REGULATION OF METAL ION TRANSPORT%GOBP%GO:0010959	0.0171821305841924	0.0678853344412131	1	SUMO1,PER1,SLC9A1,FLNA,AHNAK,BIN1,HECW2,FKBP1A	1.5404482149643	0.433900684435043	8	35
MRNA PROCESSING%GOBP%GO:0006397	MRNA PROCESSING%GOBP%GO:0006397	0.0172413793103448	0.0678853344412131	1	HNRNPA2B1,ZCRB1,RBM10,HNRNPD,YBX1,SRRM2,CDK13,PRPF4B,SRRM1,SRSF4,POLR2A,HNRNPC,CD2BP2,DGCR14,ZCCHC8,LEO1,CLNS1A,RPRD2,CSTF3,DHX16,RALY,ZC3H11A,PCBP1,DDX41,SPEN,SRSF9,MFAP1,GEMIN5,NHP2L1	1.52832989962171	0.348584975708104	29	101
ORGANIC CYCLIC COMPOUND METABOLIC PROCESS%GOBP%GO:1901360	ORGANIC CYCLIC COMPOUND METABOLIC PROCESS%GOBP%GO:1901360	0.0172413793103448	0.0678853344412131	1	KAT5,BCL3,RNH1,MOCOS,HNRNPA2B1,ZCRB1,ZBTB7A,BABAM1,ADSL,MSH3,SUMO1,NDNL2,OSBPL3,RBM10,HERC2,SMARCAD1,NRBP1,SMG6,NIFK,TRIM28,HNRNPD,ZC3H13,TOP2A,PTMA,YBX1,ABCC1,KPNA2,FOXK1,CDCA5,GATAD2A,RSF1,SRRM2,CDK13,HUWE1,EPRS,PRPF4B,TREX1,UCKL1,SRRM1,KIAA1429,SRSF4,DDX54,SMG9,PUS1,UBE2V1,ACD,POLR2A,PWP1,MRE11A,ACAT1,SIRT1,HSP90AB1,PFKP,MDC1,HNRNPC,UTP14A,SAMD4A,CD2BP2,TRMT1,PATL1,EIF4G1,NOTCH2,DGCR14,RAD9A,ADRM1,ZCCHC8,UTP18,TP53BP1,THRAP3,YAP1,MED10,TCOF1,VCP,LEO1,ADCY9,DIS3L2,CLNS1A,RPRD2,CSTF3,SMC1A,CD3EAP,GARS,CSNK1E,DHX16,RALY,ZC3H11A,RECQL5,PCBP1,RRP12,UTP3,CDK12,PELP1,DDX41,FOXK2,SPEN,LIG1,NFIC,TKT,OSBPL1A,SRSF9,CTU2,MFAP1,TNKS1BP1,TCEA1,GEMIN5,MCM2,NHP2L1,GTPBP1,WRNIP1,NOP2	1.90979689080559	0.379063072535664	110	351
REGULATION OF TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0006355	REGULATION OF TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0006355	0.0172413793103448	0.0678853344412131	1	DVL1,KAT5,BCL3,SUDS3,ZBTB7A,RBL1,MAVS,ATN1,LEMD2,SUMO1,ERBB2IP,NFIB,PER1,SLC9A1,FLNA,PA2G4,RPS6KA3,NOC2L,TRIM28,HNRNPD,MET,ARHGEF2,YBX1,PPP1R13L,FOXK1,GATAD2B,TNIP1,GATAD2A,TGFB1I1,RSF1,MED19,CDK13,MAPK1,NFATC2,RRP8,LMO7,TRIM33,MORC2,TRERF1,UBE2V1,MAPK14,POLR2A,BCLAF1,PSEN1,USP9X,PRKD2,ERC1,PWP1,LIN37,ELMSAN1,SIRT1,YWHAQ,IKBKB,TMSB4X,PAK6,ZNF280C,DCAF6,STAT1,UBE2O,KDM1A,AFAP1L2,TAX1BP1,TP53BP1,THRAP3,YAP1,MED10,SQSTM1,CRK,RING1,LEO1,CENPF,LEMD3,TRAF1,PML,MEF2D,PSMA5,ARHGEF11,WAC,OTUD7B,RECQL5,PCBP1,CDK12,HDAC2,PELP1,JMY,FOXK2,SPEN,CALR,RIPK1,NCOR2,ZNF462,NFIC,CRIM1,MAP3K7,PTOV1,RUNX1,TCEA1,CIC,BMPR2,EIF2AK3,FOSL1,NOP2,ARHGEF5,CCDC85B,BMP4,USP16,FZD6,KMT2A	1.71737283151287	0.340870081701694	108	351
PROTEIN LOCALIZATION TO ORGANELLE%GOBP%GO:0033365	PROTEIN LOCALIZATION TO ORGANELLE%GOBP%GO:0033365	0.0172413793103448	0.0678853344412131	1	DVL1,BCL3,TOR1AIP1,ZBTB7A,LEMD2,TOR1AIP2,SEC16A,YBX1,KPNA2,PCM1,SCRIB,ACD,FAM65A,CHAMP1,CROCC,USP9X,SYNE1,LMNA,HOOK3,RANBP2,POM121,BAG6,PML,SRP72,CALR,GAS2L1,BMP4,NEDD1,GAK,GBF1,DDX3X,MID1,TBRG1,PPHLN1,NUP93,WRAP53,STAT3,SEC61A1	1.48732012972722	0.339864465015276	38	102
REGULATION OF CELLULAR COMPONENT ORGANIZATION%GOBP%GO:0051128	REGULATION OF CELLULAR COMPONENT ORGANIZATION%GOBP%GO:0051128	0.0175438596491228	0.0685805422647528	1	DVL1,HNRNPA2B1,MAVS,SUMO1,FAM134C,FGD1,CLN3,SLC9A1,FLNA,RPS6KA3,SMG6,TBC1D10B,NOC2L,TRIM28,LRFN4,HNRNPD,TOP2A,CDC42EP4,MET,ARHGEF2,ATXN2L,MAP4,PDCD6IP,CDCA5,LIMCH1,MAP4K4,TOM1L1,CDK13,BIN1,COTL1,HECW2,SVIL,MAPK1,HUWE1,MYH9,PDLIM5,SCFD1,GRIPAP1,DBN1,MORC2,PLAA,MAPK14,SYDE1,ACD,BCLAF1,PSEN1,SDCBP,CROCC,PRKD2,ABLIM3,MRE11A,TJP1,SIRT1,OCLN,YWHAQ,HNRNPC,IKBKB,TMSB4X,SYTL4,KDM1A,FCHSD1,PAK1,EIF4G1,CDC42EP2,TMEM55A,NOTCH2,ARFIP1,TBC1D2,RAF1,YAP1,SQSTM1,CRK,VCP,ARHGAP35,TACC3,ITGAV,CTTN,FAM171A1,LRPAP1,IQGAP1,DBNL,DYNC1LI1,IGF1R,CENPF,MACF1,SKA3,SIPA1,PML,EVI5,ARHGEF11,RAPGEF1,HDAC2,SYNJ1,JMY,CALR,NDRG3,CDC23,SPRY2,TCP1,GAS2L1,PPFIA1,RUNX1,AXL,BMPR2,FOSL1,L1CAM,TIAM2,ARHGEF5,SSH1,CCDC85B,BMP4,DNPH1,GAK,KMT2A,TOM1L2,MYO18A,EPHA2,ERBB2,MYO1C,MKI67,CYFIP1,MSN,AKAP8,MARK2,DDX3X,SNW1,BAIAP2L1,UPF1,PTPRA,PHLDB2	1.75734204356302	0.346616972145214	130	360
