Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
REGULATION OF MRNA STABILITY%GOBP%GO:0043488	REGULATION OF MRNA STABILITY%GOBP%GO:0043488	0.00210526315789474	0.0115472951485813	1	HNRNPD,CARHSP1,YBX1,MAPK14,THRAP3,FXR2,VIM,LARP1,UPF1,EIF4G1,GIGYF2,HSPB1,HNRNPM,ROCK2	1.95645982189408	0.570314921868708	14	43
CELLULAR ION HOMEOSTASIS%GOBP%GO:0006873	CELLULAR ION HOMEOSTASIS%GOBP%GO:0006873	0.00210526315789474	0.0115472951485813	1	SLC9A1,SLC26A6,ITPR3,ATP1A1,PML,ATP13A3,DMXL2,CLN3,STIM1,CALR,ATP6V0A2,ABL2,XPR1,RAB7A,ITPR1,CCRL2,TMCO1,SLC9A7,PLCG1,STIM2,NEDD4L,ATP2B4,CAMK2D,SLC4A2	2.13073523078331	0.621116816746404	24	43
ORGANELLE ORGANIZATION%GOBP%GO:0006996	ORGANELLE ORGANIZATION%GOBP%GO:0006996	0.00210526315789474	0.0115472951485813	1	HIRIP3,ARHGAP21,SEC16A,PAK4,DBN1,LMNA,USP36,KAT6A,TELO2,PRRC2C,ATXN2L,TRERF1,KDM1A,SIN3A,PARD3,CHAF1A,YEATS2,SUDS3,CEP89,MCM2,SMARCA5,PRPF40A,RBM14,DIS3L2,ARHGAP35,DOCK7,STX12,ZBTB7A,PARD3B,MSH3,BNIP3,PML,RB1CC1,PDLIM2,SUPT16H,KMT2A,ARHGEF18,SMC4,ACIN1,FNBP1L,FUNDC2,SYDE1,RTN4,MINK1,BAD,EIF2A,SPHK2,ABLIM3,AIFM1,CLASP2,MAD1L1,LIMK1,MAP1S,ERBB2IP,LLGL2,CDCA5,NUP93,MAP3K7,PLEKHF1,CAMSAP2,TNKS1BP1,CLN3,MAP7D1,SMPD4,ATAD3A,DSP,KMT2D,NCAPH2,MTCL1,CIT,ACTR8,VIM,CSNK1D,MID1,OPTN,TRIP10,AJUBA,GAS2L1,NCKIPSD,GBF1,SHROOM3,FAM171A1,ABLIM1,SHANK2,PER1,RLF,CALR,PEX10,LPIN1,DSTN,EIF6,UPF1,PHIP,PBRM1,SVIL,ATP6V0A2,ARHGAP10,CHD1,SLAIN2,KANSL1,CLASP1,SETD2,MIEF1,SIPA1L1,CENPE,SPECC1,SSH1,RING1,EP300,GSG2,BAIAP2L1,PHLDB2,BAZ1A,TOMM70A,INO80,ZMYM4,RAB7A,PURA,MICALL2,ARHGEF2,CHAMP1,UNC13B,WDR62,NEDD1,MARK2,SCFD1,PPP6R3,PALLD,FMNL3,EIF2AK3,MPRIP,SON,SIPA1,ROCK2,SIPA1L3,TNIK,SMC3,MTX3,KIF13A,LEMD2,TOP2B,NUP153,EPS8,CHAF1B,KRT18,LIMA1,TAOK1,CROCC,FRMD6,DSN1,ELMSAN1,KDM5A,PI4K2A,EHBP1,CEP41,SP100,CDC42BPA,PRKCI,H2AFX,DLG1,MORC2,SYNM,ATG2B,EPB41L1,PHACTR4,HNRNPA2B1,RTKN,SIRT1,FAM73B,TMEM11,SEC61A1,AHCTF1,BAZ1B,TP53BP2,CENPF	2.191976930617	0.453488552443211	175	492
MRNA METABOLIC PROCESS%GOBP%GO:0016071	MRNA METABOLIC PROCESS%GOBP%GO:0016071	0.00210526315789474	0.0115472951485813	1	SRRM2,HNRNPD,TRA2A,SRRM1,YBX1,TRA2B,KIAA1429,ZC3H13,GTF2F1,PRPF40A,CDK7,SRSF10,DIS3L2,RBM15B,LUC7L,DGCR14,NHP2L1,SF3B1,PRPF4B,RNPC3,RBMX,CWF19L2,RNPS1,THRAP3,SCAF11,SRSF9,SRSF4,TNKS1BP1,RNH1,MFAP1,SPEN,SNW1,CD2BP2,UPF1,U2SURP,EIF4G1,U2AF2,BUD13,CLNS1A,ZCCHC8,SRSF1,SRRT,SFSWAP,HNRNPM,SNRNP70	2.0135097798472	0.485840363842215	45	135
EGFR1%IOB%EGFR1	EGFR1%IOB%EGFR1	0.00210970464135021	0.0115472951485813	1	SDPR,ARAF,PARD3,MAPK1,REPS1,ARHGAP35,ATP1A1,MAPK14,AHNAK,PRPF4B,MINK1,MAGI1,ARHGAP32,BAD,ITGB4,ERBB2IP,EGFR,TOM1,DSP,VIM,PRKCZ,EIF4EBP1,TYK2,SCRIB,WNK1,ZDHHC5,ABL2,EIF4G1,PKP4,CTNND1,SPRY2,BAIAP2L1,PHLDB2,IRS2,PLEKHA5,KIAA1217,JUN,MPRIP,ADAM9,EPS8,KRT18,RIPK1,PTPRK,ERRFI1,TOM1L2,TJP2,PRKCI,EPHA2,SCAMP3,PLCG1,HUWE1,ADAM17,EPN2,ARHGEF5,ALDOA,BAIAP2,PRKAA1,LSR,PLEKHN1,ITCH,BCAR1,RAF1,MVP,PPP1R14B,RIN1,KHDRBS1,PDLIM4,PLEC,RPL30,PKP2	1.69802972611879	0.402922436521912	70	154
CELLULAR NITROGEN COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044271	CELLULAR NITROGEN COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044271	0.00210970464135021	0.0115472951485813	1	BRF1,BCL3,EEF2,NELFE,TELO2,TCOF1,PDHA1,TRIM24,GTF2F1,SMARCA5,CDK7,FOXK1,SUPT16H,MED24,MED10,ADCY9,WRNIP1,RBMX,SPHK2,RNPS1,NR2C2,ABCA2,TNKS1BP1,SMPD4,NFIC,SNW1,LARP1,MBD1,EIF4G1,SETD2,EIF3J,TOPORS,ADRM1,EIF3A,EIF3B,SRRT,ACAT1,PRKAG2,GTF3C2,EIF4B,DNPH1,MED14,EPRS,TCEB3,GARS,PANK2,FOXK2,SUPT5H,ADCY6,NMNAT1,TAF15,SIRT1	1.85425024032258	0.443287428172412	52	146
CELLULAR CATION HOMEOSTASIS%GOBP%GO:0030003	CELLULAR CATION HOMEOSTASIS%GOBP%GO:0030003	0.00210970464135021	0.0115472951485813	1	SLC9A1,SLC26A6,ITPR3,ATP1A1,PML,ATP13A3,DMXL2,CLN3,STIM1,CALR,ATP6V0A2,ABL2,RAB7A,ITPR1,CCRL2,TMCO1,SLC9A7,PLCG1,STIM2,NEDD4L,ATP2B4,CAMK2D,SLC4A2	2.1012304778211	0.617026915641354	23	42
CELL CYCLE PROCESS%GOBP%GO:0022402	CELL CYCLE PROCESS%GOBP%GO:0022402	0.00210970464135021	0.0115472951485813	1	LMNA,SPTBN1,MCM2,CDK7,DIS3L2,MSH3,PML,SMC4,CLASP2,MAD1L1,PRR11,LLGL2,CDCA5,CCNY,TNKS1BP1,NCAPH2,CIT,RPTOR,CSNK1D,OPTN,AJUBA,GAS2L1,EIF4EBP1,LPIN1,UPF1,CDK17,CLASP1,SETD2,CENPE,EP300,GSG2,MDC1,INO80,CHAMP1,WDR62,NEDD1,PRKAG2,SON,TBRG1,ROCK2,SMC3,TOP2B,EPS8,TAOK1,CROCC,DSN1,CEP41,DLG1	1.6258705406318	0.388689700464905	48	146
REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001952	REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001952	0.00210970464135021	0.0115472951485813	1	SLC9A1,MAP4K4,MINK1,CSF1,CLASP2,CLASP1,PHLDB2,ROCK2	1.94196120171581	0.716381291699419	8	17
PROTEIN TRANSPORT%GOBP%GO:0015031	PROTEIN TRANSPORT%GOBP%GO:0015031	0.00210970464135021	0.0115472951485813	1	SEC16A,SPTBN1,RAB11FIP5,SRRM1,HERC2,PARD3,C2CD5,STX12,RBM15B,POM121,ARFIP1,SPHK2,TBC1D10B,RNPS1,AIFM1,SRSF9,SRSF4,TOM1,NUP93,TBC1D9B,OPTN,CALR,PEX10,EIF6,SCAMP2,UPF1,SCRIB,ATP6V0A2,RIC1,U2AF2,RANBP2,TOMM70A,RAB7A,SRSF1,ARHGEF2,HSPB1,SCFD1,SRP72,CANX,KIF13A,TBC1D10A,NUP153,KRT18,RBM8A,SRP68,SDAD1,PRKCI,HNRNPA2B1,SCAMP3,SEC61A1,CENPF,SRSF6,TBC1D25,RPL13	1.75139991299192	0.415586552704203	54	154
PHOSPHORYLATION%GOBP%GO:0016310	PHOSPHORYLATION%GOBP%GO:0016310	0.00211416490486258	0.0115472951485813	1	PAK4,SPTBN1,MAP4K4,ARAF,ERC1,MAPK1,CDK7,FOXK1,MAPK14,PRPF4B,MINK1,IRS1,SPHK2,TTC7A,LIMK1,ITGAV,EGFR,MAP3K7,RASA3,PRKD2,CIT,CSNK1D,MBP,PRKCZ,CSNK1G1,TYK2,HACD3,WNK1,CDK17,ABL2,SPTBN2,GSG2,IRS2,MARK2,EIF2AK3,PRKAG2,NRBP2,ROCK2,TNIK,RIPK1,TAOK1,BCKDK,PI4K2A,CDC42BPA,PRKCI,DLG1,PANK2,FOXK2,AAK1,BAZ1B,PI4KB	1.87880853392664	0.45498024278589	51	133
DEVELOPMENTAL BIOLOGY%REACTOME%R-HSA-1266738.7	DEVELOPMENTAL BIOLOGY%REACTOME%R-HSA-1266738.7	0.00211864406779661	0.0115472951485813	1	PAK4,SPTBN1,KAZN,MAPK1,ARHGAP35,MAPK14,NUMB,MED24,KMT2A,MED10,MED19,ARHGEF28,L1CAM,RNPS1,THRAP3,ABLIM3,CLASP2,LIMK1,SRGAP1,ITGAV,EGFR,ZNF638,DSP,KMT2D,SNW1,AJUBA,MBP,ABLIM1,MED13L,CLASP1,ABL2,EIF4G1,PKP4,SPTBN2,EP300,IRS2,JUN,TRIO,CTNNA1,SUZ12,ROCK2,KRT18,MED14,RBM8A,H2AFX,DLG1,EPHA2	1.83591590541425	0.442692725524537	47	137
MRNA PROCESSING%WIKIPATHWAYS_20201110%WP411%HOMO SAPIENS	MRNA PROCESSING%WIKIPATHWAYS_20201110%WP411%HOMO SAPIENS	0.00211864406779661	0.0115472951485813	1	HNRNPD,SRRM1,YBX1,TRA2B,RBM39,PRPF40A,SRSF10,NHP2L1,SF3B1,PRPF4B,RBMX,RNPS1,SRSF9,SRSF4,CD2BP2,U2AF2,SRSF1,SFSWAP,HNRNPM,SNRNP70	2.12466781301151	0.61347989497813	20	45
CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0034645	CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0034645	0.00211864406779661	0.0115472951485813	1	BRF1,BCL3,EEF2,NELFE,TELO2,TCOF1,TRIM24,GTF2F1,MCM2,SMARCA5,CDK7,MSH3,SUPT16H,MED24,MED10,WRNIP1,RBMX,RNPS1,NR2C2,GALNT5,TNKS1BP1,NFIC,GYS1,SNW1,LARP1,UPF1,MBD1,ZDHHC5,EIF4G1,SETD2,BOD1L1,EIF3J,TOPORS,BAZ1A,ADRM1,EIF3A,EIF3B,PURA,SRRT	1.82871712817693	0.43757293452028	39	147
REGULATION OF PROTEIN LOCALIZATION%GOBP%GO:0032880	REGULATION OF PROTEIN LOCALIZATION%GOBP%GO:0032880	0.00211864406779661	0.0115472951485813	1	SEC16A,USP36,SPTBN1,SYTL4,RAB11FIP5,KDM1A,SIN3A,ITPR3,C2CD5,SLC2A1,NUMB,RTN4,IRS1,ARFIP1,BAD,ABLIM3,ABCA2,LLGL2,CDCA5,EGFR,CLN3,MTCL1,GBF1,ZDHHC5,SETD2,MIEF1,IRS2,FAM65A,OTUD7B,GAPVD1,MICALL2,UNC13B,SCFD1,ITPR1,EIF2AK3,CTNNA1,ROCK2,RAB11FIP1,ADAM9,CROCC,SP100,PRKCI,DLG1,EPHA2,MLLT4,PPFIA1,AAK1,TP53BP2,HUWE1,NEDD4L,RHBDF2,ARHGEF5,PCNT,PRKAA1,BAG3,TMEM59,ATP2B4,NMD3,RHBDF1	1.96422547609227	0.473631895116579	59	137
CATION HOMEOSTASIS%GOBP%GO:0055080	CATION HOMEOSTASIS%GOBP%GO:0055080	0.00211864406779661	0.0115472951485813	1	SLC9A1,SEPN1,SLC26A6,ITPR3,ATP1A1,PML,ATP13A3,DMXL2,CLN3,STIM1,CALR,ATP6V0A2,ABL2,RAB7A,ITPR1,CCRL2,TMCO1,SLC9A7,PLCG1,STIM2,NEDD4L,ATP2B4,CAMK2D,SLC4A2	2.08325994251384	0.601523721929049	24	45
METABOLISM OF RNA%REACTOME%R-HSA-8953854.4	METABOLISM OF RNA%REACTOME%R-HSA-8953854.4	0.00212314225053079	0.0115472951485813	1	SRRM2,HNRNPD,SRRM1,YBX1,TRA2B,GTF2F1,PRPF40A,CDK7,SRSF10,MAPK14,POM121,ELAC2,NHP2L1,SF3B1,RNPC3,RBMX,WDR12,RNPS1,SRSF9,SRSF4,NUP93,TNKS1BP1,CSNK1D,SNW1,CD2BP2,UPF1,U2SURP,EIF4G1,U2AF2,RANBP2,CLNS1A,SRSF1,SRRT,HSPB1,HNRNPM,SNRNP70,EIF4B,NUP153,UTP3,EPRS,RBM8A,USP39,SUPT5H,HNRNPA2B1,XRN2	1.77086630493367	0.42514799597679	45	142
ENDOMEMBRANE SYSTEM ORGANIZATION%GOBP%GO:0010256	ENDOMEMBRANE SYSTEM ORGANIZATION%GOBP%GO:0010256	0.00212314225053079	0.0115472951485813	1	ARHGAP21,SEC16A,LMNA,SPTBN1,SDPR,SYTL4,FNBP1L,RTN4,CLASP2,NUP93,PLEKHF1,CLN3,SMPD4,CSNK1D,OPTN,GBF1,LPIN1,CLASP1	1.93923356895321	0.523960232887612	18	67
POSITIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0045860	POSITIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0045860	0.00212314225053079	0.0115472951485813	1	PAK4,TELO2,MAP4K4,MAPK1,MAPK14,ADCY9,MINK1,CSF1,EGFR,MAP3K7,CCNY,RPTOR,HACD3,CENPE,MARK2,PRKAG2,RAPGEF1,ADAM9,TNIK,RIPK1,TAOK1,MADD,ADCY6,SIRT1,CCNYL1,ADAM17,ARHGEF5,PRKAA1,ATP2B4,TGFBR2,DAB2IP,RAF1	1.86847973933601	0.504843302551095	32	67
REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051223	REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051223	0.00212314225053079	0.0115472951485813	1	SEC16A,USP36,SYTL4,RAB11FIP5,ITPR3,C2CD5,SLC2A1,IRS1,ARFIP1,BAD,ABLIM3,LLGL2,CLN3,MTCL1,SETD2,MIEF1,IRS2,FAM65A,GAPVD1,MICALL2,UNC13B,SCFD1,ITPR1,RAB11FIP1,ADAM9	2.09957818252673	0.567283637770506	25	67
POSITIVE REGULATION OF PROTEIN MODIFICATION PROCESS%GOBP%GO:0031401	POSITIVE REGULATION OF PROTEIN MODIFICATION PROCESS%GOBP%GO:0031401	0.00212314225053079	0.0115472951485813	1	PAK4,TELO2,IL6ST,MAP4K4,KDM1A,ARAF,MAPK1,DOCK7,MAPK14,RB1CC1,KMT2A,ADCY9,MINK1,SPHK2,CSF1,EGFR,MAP3K7,CCNY,TNKS1BP1,FXR2,PRKD2,RPTOR,CSNK1D,MID1,SNW1,PRKCZ,HACD3,EIF4G1,SPRY2,CENPE,TOPORS,MARCH7,ARHGEF2,MARK2,PRKAG2,RAPGEF1,ROCK2,ADAM9,TNIK,RIPK1,TAOK1,MADD,ADCY6,SIRT1,NDNL2,CCNYL1,HUWE1,KAT5,ADAM17,NRP1,ARHGEF5,RIF1,PRKAA1,ATP2B4,TGFBR2,DAB2IP,RAF1,RPS6KA4,KIAA1462,NOS1AP	1.76711010196186	0.424246210132486	60	142
REGULATION OF CYTOKINE PRODUCTION%GOBP%GO:0001817	REGULATION OF CYTOKINE PRODUCTION%GOBP%GO:0001817	0.00212314225053079	0.0115472951485813	1	BCL3,SPTBN1,IL6ST,MAPK14,PDCD4,ANKRD17,ITGAV,MAP3K7,PRKD2,FRMD8,MBP,PRKCZ,PER1,SCRIB,SETD2,GATA6,IL17RA,EP300,OTUD7B,ARHGEF2,HSPB1,HIF1A,EIF2AK3,ROCK2	1.90014684214448	0.513399416073488	24	67
GENERATION OF NEURONS%GOBP%GO:0048699	GENERATION OF NEURONS%GOBP%GO:0048699	0.00212314225053079	0.0115472951485813	1	CASZ1,DBN1,SPTBN1,MAP4K4,KDM1A,SIN3A,PARD3,MAPK1,ARHGAP35,DOCK7,NUMB,ANKRD27,RTN4,MINK1,L1CAM,CSF1,LIMK1,MAP1S,CAMSAP2,SPEN,CIT,DLG5,CSNK1D,SNW1,SHANK2,CALR,WNK1,FAM134C,ABL2,SPTBN2,SIPA1L1,TOPORS,EP300,IRS2,UNK,MICALL2,ARHGEF2,TRIO,MARK2,PALLD,RAPGEF1,NRBP2,TNIK	1.9341060864066	0.464338456466976	43	142
REGULATION OF ANATOMICAL STRUCTURE MORPHOGENESIS%GOBP%GO:0022603	REGULATION OF ANATOMICAL STRUCTURE MORPHOGENESIS%GOBP%GO:0022603	0.00212314225053079	0.0115472951485813	1	PAK4,CDC42EP4,DBN1,SIN3A,PRPF40A,ARHGAP35,MAPK14,BNIP3,BCL9L,PML,ARHGEF18,RTN4,L1CAM,CLASP2,LIMK1,VANGL1,RNH1,PRKD2,MBP,STIM1,FAM171A1,CALR,PHIP,WNK1,CLASP1,PHLDB1,MIEF1,SIPA1L1,SPRY2,GATA6,PHLDB2,ZMYM4,HSPB1,HIF1A,MARK2,FMNL3,ROCK2,ADAM9,TNIK,EPS8,SP100,DLG1,EPHA2,TANC2,SIRT1,PLCG1,SRSF6,HUWE1,NEDD4L,EPN2,NRP1,ALDOA,BAIAP2,AQP1,LARP4,ATP2B4,TGFBR2,COL4A2,DAB2IP	1.87947980457762	0.451223827664932	59	142
ESTABLISHMENT OF ORGANELLE LOCALIZATION%GOBP%GO:0051656	ESTABLISHMENT OF ORGANELLE LOCALIZATION%GOBP%GO:0051656	0.00212314225053079	0.0115472951485813	1	ARHGAP21,SEC16A,PARD3,DOCK7,PARD3B,FNBP1L,TMEM201,CLASP2,MAD1L1,MAP1S,LLGL2,CDCA5,CLN3,CSNK1D,GBF1,EIF6,CLASP1,CENPE,FAM65A,CHAMP1,UNC13B,HIF1A,SCFD1,PPP6R3,KIF13A,STARD3NL,SDAD1,DLG1,TANC2,CENPF	1.89049738816831	0.510792236498249	30	67
MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0009059	MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0009059	0.00212765957446809	0.0115472951485813	1	BRF1,BCL3,EEF2,NELFE,TELO2,TCOF1,TRIM24,GTF2F1,MCM2,SMARCA5,CDK7,MSH3,SUPT16H,MED24,MED10,WRNIP1,RBMX,RNPS1,NR2C2,GALNT5,TNKS1BP1,NFIC,GYS1,SNW1,LARP1,UPF1,MBD1,ZDHHC5,EIF4G1,SETD2,BOD1L1,EIF3J,TOPORS,BAZ1A,ADRM1,EIF3A,EIF3B,PURA,SRRT	1.828197018517	0.437009625384142	39	148
POSITIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050769	POSITIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050769	0.00212765957446809	0.0115472951485813	1	DBN1,KDM1A,SIN3A,ARHGAP35,NUMB,L1CAM,CSF1,LIMK1,SPEN,DLG5,CSNK1D,SNW1,SHANK2,FAM134C,ABL2,EP300,ARHGEF2,MARK2,RAPGEF1	1.99260728809408	0.577771351802118	19	44
NEUROGENESIS%GOBP%GO:0022008	NEUROGENESIS%GOBP%GO:0022008	0.00212765957446809	0.0115472951485813	1	CASZ1,DBN1,SPTBN1,MAP4K4,KDM1A,SIN3A,PARD3,MAPK1,ARHGAP35,DOCK7,NUMB,ANKRD27,RTN4,MINK1,L1CAM,CSF1,ABCA2,LIMK1,MAP1S,CAMSAP2,SPEN,CIT,DLG5,CSNK1D,SNW1,SHANK2,CALR,WNK1,FAM134C,ABL2,SPTBN2,SIPA1L1,TOPORS,EP300,IRS2,UNK,MICALL2,ARHGEF2,TRIO,WDR62,MARK2,PALLD,RAPGEF1,NRBP2,TNIK	1.92698187122013	0.460623016630366	45	148
RESPONSE TO DRUG%GOBP%GO:0042493	RESPONSE TO DRUG%GOBP%GO:0042493	0.00212765957446809	0.0115472951485813	1	TRERF1,SLC26A6,MAPK1,BAD,SPHK2,ABCA2,ERBB2IP,VIM,LARP1,ABCC1,SSH1,GATA6,ARHGEF2,CTNNA1,ROCK2,ADAM9,USP47,PARP4,RIPK1,SRP68,ADCY6,SIRT1,NDNL2,CENPF,ADAM17,AQP1,ATP2B4,TGFBR2	2.11828988160303	0.605362320393306	28	48
REGULATION OF RNA STABILITY%GOBP%GO:0043487	REGULATION OF RNA STABILITY%GOBP%GO:0043487	0.00212765957446809	0.0115472951485813	1	HNRNPD,CARHSP1,YBX1,MAPK14,THRAP3,FXR2,VIM,LARP1,UPF1,EIF4G1,GIGYF2,HSPB1,HNRNPM,ROCK2	1.94881228393752	0.565072663553358	14	44
RESPONSE TO LIPID%GOBP%GO:0033993	RESPONSE TO LIPID%GOBP%GO:0033993	0.00212765957446809	0.0115472951485813	1	TRERF1,DDX54,ATP1A1,MAPK14,IRS1,SPHK2,PDCD4,ABCA2,ERBB2IP,EGFR,VIM,SNW1,CALR,UPF1,ABL2,ROCK2,ADAM9,GRAMD1A,TMF1,ADCY6,KAT5,ADAM17,ARID1A,ZFP36L2,AQP1,TGFBR2,DAB2IP,UBR5	2.0704951457836	0.591703598596298	28	48
HALLMARK_PI3K_AKT_MTOR_SIGNALING%MSIGDB_C2%HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_PI3K_AKT_MTOR_SIGNALING%MSIGDB_C2%HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.00213219616204691	0.0115472951485813	1	PAK4,MAPK1,SLC2A1,EGFR,MAP3K7,RPTOR,CALR	1.85499014109364	0.656597777195064	7	20
TSH%NETPATH%TSH	TSH%NETPATH%TSH	0.00213219616204691	0.0115472951485813	1	MAPK1,SLC2A1,ATP1A1,MAPK14,PRKCZ,EIF4EBP1,CALR,SCRIB,IRS2,CANX	1.84207060652854	0.652024740665156	10	20
PANCREATIC ADENOCARCINOMA PATHWAY%WIKIPATHWAYS_20201110%WP4263%HOMO SAPIENS	PANCREATIC ADENOCARCINOMA PATHWAY%WIKIPATHWAYS_20201110%WP4263%HOMO SAPIENS	0.00213219616204691	0.0115472951485813	1	PAK4,ARAF,MAPK1,BAD,EGFR	1.94460630785637	0.688318579690789	5	20
RESPONSE TO ENDOGENOUS STIMULUS%GOBP%GO:0009719	RESPONSE TO ENDOGENOUS STIMULUS%GOBP%GO:0009719	0.00213219616204691	0.0115472951485813	1	SLC9A1,TRERF1,DDX54,SLC26A6,PARD3,MAPK1,GTF2F1,C2CD5,RBM14,ATP1A1,ARHGEF18,ADCY9,IRS1,PDCD4,ABCA2,EGFR,MAP3K7,RPTOR,VIM,GAS2L1,LARP1,PRKCZ,CALR,LPIN1,EIF6,PHIP,ATP6V0A2,ABCC1,SSH1,IRS2,ARHGEF2,JUN,HNRNPM,RAPGEF1,CTNNA1,ROCK2,ADAM9,SPRED2,PTPRK,EPRS,PRKCI,TMF1,ADCY6,SIRT1,PLCG1,KAT5,ARID1A,BAIAP2,ZFP36L2,AQP1,ATP2B4,TGFBR2,DAB2IP,BCAR1	1.67692694159832	0.408105107986077	54	126
POSITIVE REGULATION OF DEVELOPMENTAL PROCESS%GOBP%GO:0051094	POSITIVE REGULATION OF DEVELOPMENTAL PROCESS%GOBP%GO:0051094	0.00213219616204691	0.0115472951485813	1	PAK4,DBN1,LMNA,IL6ST,KDM1A,SIN3A,PARD3,ARHGAP35,MAPK14,NUMB,BNIP3,BCL9L,ACIN1,SYDE1,RTN4,BAD,L1CAM,NR2C2,CSF1,CLASP2,LIMK1,PRKD2,SPEN,DLG5,CSNK1D,SNW1,STIM1,PRKCZ,ANKRD54,SHANK2,CALR,FAM134C,TP53BP1,CLASP1,ABL2,PHLDB1,MIEF1,GATA6,EP300,PHLDB2,ARHGEF2,HSPB1,HIF1A,MARK2,RAPGEF1,CTNNA1,ADAM9,ANO6,RIPK1,PA2G4,PRKCI,PPP1R13L,SIRT1,PLCG1,SRSF6	2.19349915391159	0.533820637541454	55	126
REGULATION OF TRANSFERASE ACTIVITY%GOBP%GO:0051338	REGULATION OF TRANSFERASE ACTIVITY%GOBP%GO:0051338	0.00213219616204691	0.0115472951485813	1	HNRNPD,PAK4,TELO2,MAP4K4,MAPK1,CDK7,MAPK14,ADCY9,MINK1,IRS1,BAD,CSF1,PDCD4,LIMK1,EGFR,MAP3K7,CCNY,RPTOR,RBL1,ANKRD54,HACD3,SPRY2,CENPE,AIDA,TOPORS,IRS2,HSPB1,MARK2,PRKAG2,RAPGEF1,ADAM9,TNIK,SMCR8,PARP4,SPRED2,RIPK1,TAOK1,MADD,ERRFI1,EPHA2,ADCY6,HNRNPA2B1,SIRT1,CCNYL1,ADAM17,ARHGEF5,PRKAA1,ATP2B4,TGFBR2,DAB2IP,RAF1,MVP	1.93629628789999	0.471226495361385	52	126
REGULATION OF CELLULAR LOCALIZATION%GOBP%GO:0060341	REGULATION OF CELLULAR LOCALIZATION%GOBP%GO:0060341	0.00213219616204691	0.0115472951485813	1	SEC16A,DBN1,USP36,SPTBN1,SEPN1,RAB11FIP5,KDM1A,SIN3A,MAPK1,C2CD5,NUMB,PML,RTN4,ARFIP1,BAD,SPHK2,ABLIM3,MAD1L1,ABCA2,CDCA5,EGFR,CLN3,MTCL1,GBF1,ZDHHC5,SETD2,MIEF1,FAM65A,OTUD7B,MICALL2,UNC13B,SCFD1,EIF2AK3,CTNNA1,ROCK2,NUP153,CROCC,SP100,PRKCI,DLG1,EPHA2,PPFIA1,PLCG1,TP53BP2,HUWE1,NEDD4L,PCNT,PRKAA1,BAG3,TMEM59,ATP2B4,NMD3,CAMK2D	1.96605995654509	0.473429275474463	53	138
EGFR1%NETPATH%EGFR1	EGFR1%NETPATH%EGFR1	0.00213675213675214	0.0115472951485813	1	SDPR,ARAF,PARD3,MAPK1,REPS1,ARHGAP35,ATP1A1,MAPK14,AHNAK,PRPF4B,MINK1,MAGI1,ARHGAP32,BAD,ITGB4,ERBB2IP,EGFR,TOM1,DSP,VIM,PRKCZ,EIF4EBP1,TYK2,SCRIB,WNK1,ZDHHC5,ABL2,EIF4G1,PKP4,CTNND1,SPRY2,BAIAP2L1,PHLDB2,IRS2,PLEKHA5,KIAA1217,JUN,MPRIP,ADAM9,EPS8,KRT18,RIPK1,PTPRK,ERRFI1,TOM1L2,TJP2,PRKCI,EPHA2,SCAMP3,PLCG1,HUWE1,ADAM17,EPN2,ARHGEF5,ALDOA,BAIAP2,PRKAA1,LSR,PLEKHN1,ITCH,BCAR1,RAF1,MVP,PPP1R14B,RIN1,KHDRBS1,PDLIM4,PLEC,RPL30,PKP2	1.68880484167263	0.400803233746796	70	155
