Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
TOLL LIKE RECEPTOR 10 (TLR10) CASCADE%REACTOME DATABASE ID RELEASE 70%168142	TOLL LIKE RECEPTOR 10 (TLR10) CASCADE%REACTOME DATABASE ID RELEASE 70%168142	0.00228430855737129	0.010897343087255	-1	APP,DUSP3,RPS6KA3,UBE2V1,CHUK,IKBKB,RPS6KA1,MAP2K1,PPP2R5D,NFKBIB,PPP2CB,NFKB1,MAPKAPK3,MAPK1,IKBKG,MAP2K3,RELA	-1.69515583156355	-0.486960301116423	17	49
ESTROGEN-DEPENDENT NUCLEAR EVENTS DOWNSTREAM OF ESR-MEMBRANE SIGNALING%REACTOME%R-HSA-9634638.1	ESTROGEN-DEPENDENT NUCLEAR EVENTS DOWNSTREAM OF ESR-MEMBRANE SIGNALING%REACTOME%R-HSA-9634638.1	0.809869646182495	0.872198958550617	-1	PTK2,MAPK1,AKT1,HBEGF,TGFA,EGFR,BCL2,CCND1	-0.75832664963478	-0.280541481800904	8	16
HEPARAN SULFATE HEPARIN (HS-GAG) METABOLISM%REACTOME%R-HSA-1638091.1	HEPARAN SULFATE HEPARIN (HS-GAG) METABOLISM%REACTOME%R-HSA-1638091.1	0.520690295045463	0.65549135709071	-1	NDST1,EXT1,IDUA,AGRN	-0.956561487406599	-0.321676206064546	4	24
TAK1 ACTIVATES NFKB BY PHOSPHORYLATION AND ACTIVATION OF IKKS COMPLEX%REACTOME%R-HSA-445989.3	TAK1 ACTIVATES NFKB BY PHOSPHORYLATION AND ACTIVATION OF IKKS COMPLEX%REACTOME%R-HSA-445989.3	0.0219800864174338	0.0622965016109086	-1	APP,UBE2V1,CHUK,IKBKB,NFKBIB,NFKB1,IKBKG,RELA	-1.58385523289952	-0.570728202993399	8	18
DISEASES ASSOCIATED WITH GLYCOSAMINOGLYCAN METABOLISM%REACTOME DATABASE ID RELEASE 70%3560782	DISEASES ASSOCIATED WITH GLYCOSAMINOGLYCAN METABOLISM%REACTOME DATABASE ID RELEASE 70%3560782	0.317549956559513	0.463321340609889	1	CHST14,B4GALT1,SDC4,GPC6,CSPG4,CHSY1,B3GAT3,HEXA,CHST3	1.09244882371048	0.371206835553944	9	20
ACTIVATION OF GENE EXPRESSION BY SREBF (SREBP)%REACTOME DATABASE ID RELEASE 70%2426168	ACTIVATION OF GENE EXPRESSION BY SREBF (SREBP)%REACTOME DATABASE ID RELEASE 70%2426168	0.580858085808581	0.702262015641391	-1	FASN,PMVK,MVK,ACACA,HMGCS1	-0.923094018011281	-0.291953717222066	5	31
INTERLEUKIN-12 SIGNALING%REACTOME%R-HSA-9020591.1	INTERLEUKIN-12 SIGNALING%REACTOME%R-HSA-9020591.1	0.193069306930693	0.32064781096206	-1	IL12RB1,GSTO1,PSME2,MIF,PITPNA,MSN,PPIA,AIP,TALDO1,TCP1	-1.20187617044351	-0.38012619381671	10	31
ENDOSOMAL SORTING COMPLEX REQUIRED FOR TRANSPORT (ESCRT)%REACTOME DATABASE ID RELEASE 70%917729	ENDOSOMAL SORTING COMPLEX REQUIRED FOR TRANSPORT (ESCRT)%REACTOME DATABASE ID RELEASE 70%917729	0.000184569952011812	0.00246071703205026	-1	TSG101,VPS4B,VPS28,VPS36,VTA1,CHMP4A,HGS,CHMP7,VPS37C,VPS25,CHMP2B,VPS4A,CHMP2A,CHMP4B,CHMP3,MVB12B	-1.99285783963957	-0.675825055108819	16	23
LAMININ INTERACTIONS%REACTOME%R-HSA-3000157.1	LAMININ INTERACTIONS%REACTOME%R-HSA-3000157.1	0.176614114114114	0.300247647555231	-1	LAMB2,LAMC1,LAMC2,LAMB1,LAMA5	-1.25306866453025	-0.458060786932134	5	17
ANTIGEN PROCESSING: UBIQUITINATION & PROTEASOME DEGRADATION%REACTOME%R-HSA-983168.2	ANTIGEN PROCESSING: UBIQUITINATION & PROTEASOME DEGRADATION%REACTOME%R-HSA-983168.2	0.000155763239875389	0.00246071703205026	-1	UBE2K,UBE2V1,PSMD9,HUWE1,NEDD4L,BLMH,UBE2Q1,RNF19B,KEAP1,PSME1,UBA1,GLMN,UBA6,THOP1,PSME2,NPEPPS,UBE2Z,UBE2M,UBE2R2,HECTD1,HACE1,PSMB7,UBE2O,UBR4,PSMB6,UBA7,TPP2,PSMB8,ATG7,ASB6,HECW2,PSMD7,PSMA2,LRSAM1,STUB1,RNF130,PSMF1,ASB1,RNF19A,UBE2V2,FBXO6,PSMB1,UBA5,SH3RF1,PSMB2,PSMD6,FBXO7,UBE3C,CDC34,PSMD5,PSMA7,GAN,PSMC3,FBXO21,PSMB3,UBE2D2,VHL,PSMA1,TCEB2,PSMA5,UBR2,PSMB9,PSMD8,RBCK1,RNF14,RNF7,PSMD12,HERC4,CUL2,HECTD3,PSMD11,SMURF2,RNF34,PSMD13,TRIM37,PSMC4,PSMB10,UBE2L3,PSMB4,PSMC6,KLHL11,HERC1,PSMA4,TRIM21,ITCH,UBAC1,PSMD4,RNF114,CUL5	-2.09965771461511	-0.494639748260391	89	178
CIRCADIAN CLOCK%REACTOME%R-HSA-400253.3	CIRCADIAN CLOCK%REACTOME%R-HSA-400253.3	0.447982062780269	0.588974867035144	1	RBM4,HIF1A,HELZ2,HDAC3,NCOR1,CPT1A,SMARCD3,CREB1,TBL1XR1,CRTC2,CSNK1D,CREBBP,RPS27A,NCOA6,SREBF1,SERPINE1	0.994316512241209	0.290253200970824	16	37
RNA POLYMERASE II TRANSCRIPTION INITIATION AND PROMOTER CLEARANCE%REACTOME%R-HSA-76042.3	RNA POLYMERASE II TRANSCRIPTION INITIATION AND PROMOTER CLEARANCE%REACTOME%R-HSA-76042.3	0.0140462165835976	0.0445482561235794	1	POLR2A,POLR2H,TAF10,GTF2H3,POLR2E,TAF15,POLR2C,TAF5,TAF4,POLR2G,GTF2H4,POLR2D,MNAT1,TAF2,CDK7,GTF2E2,ERCC3	1.58402154200196	0.47011788019663	17	35
REGULATION OF TP53 ACTIVITY%REACTOME%R-HSA-5633007.3	REGULATION OF TP53 ACTIVITY%REACTOME%R-HSA-5633007.3	0.0437547697786823	0.105529137577709	1	BRD7,CHD4,RBBP4,BRD1,TAF10,EHMT1,PML,ING5,BRPF1,HDAC1,BRPF3,SUPT16H,SSRP1,TAF15,EHMT2,TPX2,MTA2,RBBP7,AURKB,KAT6A,TAF5,DAXX,MBD3,TP53,RFC2,TAF4,NBN,ATR	1.30460876841423	0.311262376205534	28	109
SIGNALING BY WNT%REACTOME DATABASE ID RELEASE 70%195721	SIGNALING BY WNT%REACTOME DATABASE ID RELEASE 70%195721	0.548439181916039	0.678547455886783	1	LRP5,H2AFX,GNB4,SMARCA4,CTNNB1,MOV10,HIST2H2BE,TLE3,CLTB,ITPR2,MEN1,GNB1,GNG5,HDAC1,AP2S1,HIST2H3A,FZD6,AP2A1,GNB2,KMT2D,AP2M1,RBBP5,HIST1H4A,CDC73,SCRIB,GNG12,GNAO1,AP2B1,TNRC6A,PSMA3,KLHL12,PPP3CA,CTBP2,HIST1H2BA,PLCB3,BCL9L,PSME4,CTBP1	0.96341862101501	0.219450913982116	38	151
NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 70%112310	NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 70%112310	0.0085726532361766	0.0310932846205208	1	CASK,ARL6IP5,GLS,NAAA,SLC1A3	1.71115777793478	0.629543754592949	5	15
GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR (GG-NER)%REACTOME DATABASE ID RELEASE 70%5696399	GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR (GG-NER)%REACTOME DATABASE ID RELEASE 70%5696399	0.771794252595991	0.845364926635754	1	TFPT,POLE2,GPS1,GTF2H3,INO80,LIG1,PARP2,ACTR5,ERCC4,RFC2,PCNA,RFC1,RFC5,GTF2H4,POLD1,ACTL6A,PARP1,RFC3,RPS27A,MNAT1,RPA1,ACTR8,POLD2,CDK7,RFC4,POLD4,POLE,ERCC3	0.855468959882968	0.226373392955751	28	62
TRANSCRIPTIONAL REGULATION BY TP53%REACTOME%R-HSA-3700989.6	TRANSCRIPTIONAL REGULATION BY TP53%REACTOME%R-HSA-3700989.6	0.849107142857143	0.902988283349457	1	BRD7,MOV10,FAS,CHD4,POLR2A,POLR2H,RBBP4,BRD1,TAF10,EHMT1,PML,ING5,GTF2H3,GLS,BRPF1,HDAC1,SCO1,BRPF3,ELL,SUPT16H,SSRP1,TFDP1,POLR2E,TAF15,EHMT2,NELFCD,TPX2,MTA2,RBBP7,AURKB,BIRC5,CDC25C,MDC1,COX20,FANCD2,NELFE,KAT6A,POLR2C,TAF5,SUPT5H,TNRC6A,DAXX,MBD3,TP53,BNIP3L,RFC2,TAF4,NBN,ATR	0.890760318713583	0.191282271128108	49	243
DOWNSTREAM SIGNAL TRANSDUCTION%REACTOME DATABASE ID RELEASE 70%186763	DOWNSTREAM SIGNAL TRANSDUCTION%REACTOME DATABASE ID RELEASE 70%186763	0.000740055504162812	0.00445290683447684	-1	CRKL,RAPGEF1,NCK1,PTPN11,STAT6,PIK3R1,CRK,STAT1,PLCG1,RASA1,PIK3R2	-1.81268508159121	-0.621067432107036	11	22
PYRUVATE METABOLISM AND CITRIC ACID (TCA) CYCLE%REACTOME DATABASE ID RELEASE 70%71406	PYRUVATE METABOLISM AND CITRIC ACID (TCA) CYCLE%REACTOME DATABASE ID RELEASE 70%71406	0.00882694541231127	0.0318075915246368	1	ME3,ME2,SDHB,CS,SDHA,IDH3A,DLAT,PDPR,IDH2,PDK3,MDH2,SUCLG2,D2HGDH,SUCLA2,PDHX,PDHA1,ACO2,FH,PDHB,NNT,L2HGDH,VDAC1	1.59546061513529	0.448678255757131	22	45
REGULATION OF PTEN STABILITY AND ACTIVITY%REACTOME%R-HSA-8948751.1	REGULATION OF PTEN STABILITY AND ACTIVITY%REACTOME%R-HSA-8948751.1	0.000173520735727919	0.00246071703205026	-1	PSMD9,PSME1,PSME2,WWP2,PSMB7,PSMB6,PSMB8,PSMD7,PSMA2,STUB1,PSMF1,PSMB1,PSMB2,PSMD6,PSMD5,PSMA7,PSMC3,AKT1,PSMB3,PSMA1,PSMA5,PSMB9,PSMD8,PSMD12,PSMD11,PSMD13,PSMC4,PSMB10,PSMB4,PSMC6,PSMA4,PSMD4,PSMA6,NEDD4,XIAP,PSMB5,PSMC2,PTEN,PSMD1,PSMC1	-2.08608183726796	-0.587862530666261	40	54
METABOLISM OF FAT-SOLUBLE VITAMINS%REACTOME DATABASE ID RELEASE 70%6806667	METABOLISM OF FAT-SOLUBLE VITAMINS%REACTOME DATABASE ID RELEASE 70%6806667	0.108929233049278	0.209424555022326	-1	APOC3,APOM,AGRN,AKR1C3,APOB,LDLR	-1.34046399342011	-0.469509827270328	6	20
NIK-->NONCANONICAL NF-KB SIGNALING%REACTOME DATABASE ID RELEASE 70%5676590	NIK-->NONCANONICAL NF-KB SIGNALING%REACTOME DATABASE ID RELEASE 70%5676590	0.000175994368180218	0.00246071703205026	-1	PSMD9,CHUK,PSME1,PSME2,UBE2M,PSMB7,PSMB6,PSMB8,PSMD7,PSMA2,PSMF1,PSMB1,PSMB2,PSMD6,PSMD5,PSMA7,PSMC3,PSMB3,PSMA1,PSMA5,PSMB9,PSMD8,PSMD12,PSMD11,PSMD13,PSMC4,NFKB2,PSMB10,PSMB4,PSMC6,PSMA4,PSMD4,RELB,PSMA6,UBA3,PSMB5,PSMC2,PSMD1,PSMC1	-2.0823811634438	-0.596701593521696	39	50
HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME DATABASE ID RELEASE 70%5693579	HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME DATABASE ID RELEASE 70%5693579	0.316063299371342	0.461962665483484	1	RFC2,NBN,ATR,HUS1,RFC5,TOP3A,RAD50,XRCC3,MRE11A,RFC3,EXO1,RPA1,RFC4	1.09646781150881	0.35456204930899	13	24
HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 70%167287	HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 70%167287	0.0122914837576822	0.0405887002590128	1	POLR2A,POLR2H,ELL,SUPT16H,SSRP1,POLR2E,NELFCD,NELFE,POLR2C,SUPT5H,POLR2G,CDK9	1.67233677888428	0.526908800395296	12	27
MITOTIC ANAPHASE%REACTOME DATABASE ID RELEASE 70%68882	MITOTIC ANAPHASE%REACTOME DATABASE ID RELEASE 70%68882	0.664633167442607	0.764227982564748	-1	PSMD9,DYNC1I2,PSME1,MAPRE1,PAFAH1B1,PSME2,DYNC1H1,PPP2R5D,PSMB7,PSMB6,PSMB8,PPP2CB,PSMD7,DYNC1LI2,NUDC,PSMA2,PSMF1,PSMB1,PSMB2,PSMD6,KNTC1,PSMD5,PSMA7,PMF1,PSMC3,PPP2R5B,PSMB3,BUB1,PSMA1,PSMA5,PSMB9,ZWILCH,PSMD8,CLIP1,PSMD12,PSMD11,SPDL1,PSMD13,PPP2R1A	-0.919527986422866	-0.223373408338516	39	144
ECM PROTEOGLYCANS%REACTOME DATABASE ID RELEASE 70%3000178	ECM PROTEOGLYCANS%REACTOME DATABASE ID RELEASE 70%3000178	0.0661281232387751	0.145406610711053	-1	LAMB2,LAMC1,PTPRS,LAMB1,LAMA5,AGRN,LAMA3,ITGB3	-1.43765844597426	-0.518047485872229	8	18
CELL CYCLE%REACTOME DATABASE ID RELEASE 70%1640170	CELL CYCLE%REACTOME DATABASE ID RELEASE 70%1640170	0.597246127366609	0.715345644077521	1	PLK1,TYMS,WHSC1,SUN2,SMARCA5,H2AFX,INCENP,KIF20A,TOP2A,AHCTF1,NUP155,SMC1A,PDS5B,NIPBL,RBBP4,NUMA1,POLE2,HIST2H2BE,CDCA8,NUP210,SMC3,CENPO,AAAS,PKMYT1,NUP43,HDAC1,HIST2H3A,RSF1,RAB8A,ORC1,ZW10,ANAPC4,PRIM2,MAU2,UBE2C,TAOK1,NCAPH2,TFDP1,TPR,GINS4,HIST1H4A,CDK11A,WRAP53,LMNB1,NUP50,TPX2,NUP107,BUB3,STAG1,PDS5A,NCAPD3,LIG1,RBBP7,AURKB,BIRC5,CDC25C,MDC1,WAPAL,SMC1B,NCAPG2,NDC80,CENPN,ANKLE2,NUP85,GOLGA2,HJURP,MCM3,RAB2A,NDE1,PSMA3,HAUS5,SYNE2,TP53,RFC2,ANAPC15,CEP131,NBN,ATR,HIST1H2BA,CEP76	0.966656182013788	0.19816661637419	80	398
RHO GTPASES ACTIVATE WASPS AND WAVES%REACTOME%R-HSA-5663213.1	RHO GTPASES ACTIVATE WASPS AND WAVES%REACTOME%R-HSA-5663213.1	0.000184365781710914	0.00246071703205026	-1	NCK1,ARPC4,ACTB,ARPC3,PTK2,WIPF2,MAPK1,ARPC5,WASL,ARPC2,ACTR2,BAIAP2,ACTG1,ACTR3,BRK1,ARPC1A,ARPC1B	-1.94435325170411	-0.641278326062472	17	26
REGULATION OF TP53 ACTIVITY THROUGH ACETYLATION%REACTOME%R-HSA-6804758.2	REGULATION OF TP53 ACTIVITY THROUGH ACETYLATION%REACTOME%R-HSA-6804758.2	0.00176561465460163	0.0087849627957579	1	BRD7,CHD4,RBBP4,BRD1,PML,ING5,BRPF1,HDAC1,BRPF3,MTA2,RBBP7,KAT6A,MBD3,TP53	1.87057722851017	0.585011374488736	14	28
OXYGEN-DEPENDENT PROLINE HYDROXYLATION OF HYPOXIA-INDUCIBLE FACTOR ALPHA%REACTOME DATABASE ID RELEASE 70%1234176	OXYGEN-DEPENDENT PROLINE HYDROXYLATION OF HYPOXIA-INDUCIBLE FACTOR ALPHA%REACTOME DATABASE ID RELEASE 70%1234176	0.000173822353554667	0.00246071703205026	-1	PSMD9,PSME1,PSME2,PSMB7,PSMB6,PSMB8,PSMD7,PSMA2,PSMF1,PSMB1,PSMB2,PSMD6,PSMD5,PSMA7,PSMC3,PSMB3,UBE2D2,VHL,PSMA1,TCEB2,PSMA5,PSMB9,PSMD8,PSMD12,CUL2,PSMD11,PSMD13,AJUBA,PSMC4,PSMB10,PSMB4,PSMC6,PSMA4,PSMD4	-2.04691791519329	-0.581014165854949	34	52
CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME DATABASE ID RELEASE 70%5620920	CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME DATABASE ID RELEASE 70%5620920	0.00037030179596371	0.00265601753973847	-1	ASAP1,CCT5,ARL3,CCT8,LZTFL1,PKD1,CCT4,CCT3,TCP1,EXOC8,ARF4,EXOC6,EXOC2,GBF1	-1.91549673986785	-0.637792711532773	14	25
BASE EXCISION REPAIR%REACTOME DATABASE ID RELEASE 70%73884	BASE EXCISION REPAIR%REACTOME DATABASE ID RELEASE 70%73884	0.0240071797172986	0.0668354839142129	1	H2AFX,POLE2,HIST2H2BE,HIST1H4A,LIG1,MPG,PARP2,RFC2,HIST1H2BA,PCNA,RFC1,RFC5,POLD1,PARP1,RFC3,RPA1,POLD2,TERF2,RFC4,POLD4,POLE	1.51396148623141	0.445095787678014	21	36
TRANSCRIPTIONAL REGULATION OF GRANULOPOIESIS%REACTOME DATABASE ID RELEASE 70%9616222	TRANSCRIPTIONAL REGULATION OF GRANULOPOIESIS%REACTOME DATABASE ID RELEASE 70%9616222	0.000217202432667246	0.00246071703205026	1	H2AFX,KMT2A,HIST2H2BE,DEK,HIST2H3A,TFDP1,RUNX1,HIST1H4A,CREB1,HIST1H2BA	1.98987407750338	0.676145960734371	10	20
CYTOSOLIC SENSORS OF PATHOGEN-ASSOCIATED DNA%REACTOME%R-HSA-1834949.1	CYTOSOLIC SENSORS OF PATHOGEN-ASSOCIATED DNA%REACTOME%R-HSA-1834949.1	0.736555360281195	0.817896209436011	-1	CHUK,IKBKB,STAT6,POLR3B,RIPK1,NFKBIB,NFKB1,IRF3,IKBKG,RELA,LRRFIP1	-0.846156753995247	-0.250475953020862	11	41
RMTS METHYLATE HISTONE ARGININES%REACTOME%R-HSA-3214858.2	RMTS METHYLATE HISTONE ARGININES%REACTOME%R-HSA-3214858.2	0.0015391380826737	0.00781550355752874	1	H2AFX,PBRM1,SMARCA4,SMARCE1,SMARCC2,SMARCC1,WDR5,SMARCD2,ARID2,SMARCB1,SMARCD1,HIST2H3A,ARID1A,HIST1H4A,RBBP7,HIST2H2AB,SMARCD3	1.86647238966427	0.568354594840879	17	31
INSULIN RECEPTOR SIGNALLING CASCADE%REACTOME%R-HSA-74751.3	INSULIN RECEPTOR SIGNALLING CASCADE%REACTOME%R-HSA-74751.3	0.132902033271719	0.243099491402972	-1	PTPN11,PIK3R1,SHC1,MAPK1,GRB10,PIK3R2,IRS2,IRS1,PIK3C3,GAB2	-1.29744398467198	-0.449008152274699	10	21
RNA POLYMERASE I PROMOTER CLEARANCE%REACTOME%R-HSA-73854.3	RNA POLYMERASE I PROMOTER CLEARANCE%REACTOME%R-HSA-73854.3	0.000232072406590856	0.00246071703205026	1	H2AFX,CHD4,POLR2H,RBBP4,MBD2,UBTF,HIST2H2BE,GTF2H3,HDAC1,HIST2H3A,MTA3,POLR2E,TWISTNB,EHMT2,HIST1H4A,MTA2,RBBP7,POLR1C,MTA1,MBD3,HIST1H2BA,CBX3,GTF2H4	2.24614535113965	0.628360705952177	23	46
MEIOTIC SYNAPSIS%REACTOME DATABASE ID RELEASE 70%1221632	MEIOTIC SYNAPSIS%REACTOME DATABASE ID RELEASE 70%1221632	0.00108389334489486	0.00600556850556851	1	SUN2,H2AFX,SMC1A,HIST2H2BE,SMC3,HIST1H4A,LMNB1,STAG1,SMC1B,SYNE2,ATR,HIST1H2BA	1.92351626451717	0.622002635615814	12	24
G ALPHA (12 13) SIGNALLING EVENTS%REACTOME%R-HSA-416482.4	G ALPHA (12 13) SIGNALLING EVENTS%REACTOME%R-HSA-416482.4	0.622564567285908	0.734262521639013	1	GNB4,GNB1,GNG5,GNB2,ARHGEF40,GNG12,ECT2,RHOC	0.905520883953989	0.268747328966376	8	35
SIGNALING BY TYPE 1 INSULIN-LIKE GROWTH FACTOR 1 RECEPTOR (IGF1R)%REACTOME DATABASE ID RELEASE 70%2404192	SIGNALING BY TYPE 1 INSULIN-LIKE GROWTH FACTOR 1 RECEPTOR (IGF1R)%REACTOME DATABASE ID RELEASE 70%2404192	0.695570570570571	0.787088128961628	-1	PTPN11,PIK3R1,PIK3R2,IRS2,IRS1,PIK3C3,GAB2	-0.837479853364081	-0.306141787382075	7	17
SIGNALING BY NOTCH3%REACTOME%R-HSA-9012852.2	SIGNALING BY NOTCH3%REACTOME%R-HSA-9012852.2	0.217737456026662	0.351786812916381	-1	PSEN2,WWP2,STAT1,NOTCH3,JAG1	-1.18918271290233	-0.395955811975021	5	25
MRNA SPLICING%REACTOME DATABASE ID RELEASE 70%72172	MRNA SPLICING%REACTOME DATABASE ID RELEASE 70%72172	0.000276472214542438	0.00252095094550525	1	SNRPB,HNRNPA2B1,SNRPE,RBM8A,SNRNP70,RBMX,SNRPF,SNRPD3,SKIV2L2,SRSF9,NUDT21,U2SURP,DDX5,SNRPG,POLR2A,SNRNP200,HNRNPU,SRSF10,POLR2H,HNRNPA1,SNRPD2,CD2BP2,NCBP2,EFTUD2,CPSF3,PRPF6,SRRT,NCBP1,HNRNPD,CPSF2,SF3B3,TRA2B,HNRNPH2,HNRNPC,PUF60,SNRNP40,DDX46,ELAVL1,AQR,SF3B6,HNRNPF,HNRNPUL1,HNRNPA3,USP39,CWC22,CSTF1,RNPC3,FIP1L1,DHX15,GPKOW,HNRNPH1,SRSF3,RBM22,PRPF40A,PHF5A,SF3A3,ZMAT5,SRSF1,TFIP11,DDX42,WDR33,SF3A1,POLR2E,SNRNP35,CDC5L,PABPN1,CPSF7,CPSF1,HNRNPK,CCAR1,CRNKL1,SUGP1,CSTF2T,SNRPB2,SYMPK,PPWD1,PRPF38A,EIF4A3,DHX16,SRSF2,SYF2,SRSF7,CWC15,WBP11,SRSF6,CHERP,ZCRB1,POLR2C,DHX9,RBM17,SART1,PRPF19,SMNDC1,SF3A2,RNPS1,PRPF8,BUD31	2.97201699726167	0.664304749470926	97	174
INTRINSIC PATHWAY FOR APOPTOSIS%REACTOME%R-HSA-109606.3	INTRINSIC PATHWAY FOR APOPTOSIS%REACTOME%R-HSA-109606.3	0.0454709491158427	0.109109691143844	-1	BCL2L11,BAX,YWHAZ,BBC3,SFN,YWHAQ,CASP7,YWHAG,CASP3,MAPK1,AKT1,CASP8	-1.43005874941661	-0.434369393249536	12	37
AUF1 (HNRNP D0) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450408.3	AUF1 (HNRNP D0) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450408.3	0.000175654312313367	0.00246071703205026	-1	HSPB1,PSMD9,PSME1,PSME2,PSMB7,PSMB6,PSMB8,PSMD7,PSMA2,PSMF1,PSMB1,PSMB2,PSMD6,PSMD5,PSMA7,PSMC3,EIF4G1,PSMB3,PSMA1,PSMA5,PSMB9,PSMD8,PSMD12,PSMD11,PSMD13,PSMC4,PSMB10,PSMB4,PSMC6,PSMA4,PSMD4	-2.04144147154917	-0.592009362114699	31	46
RNA POLYMERASE II HIV PROMOTER ESCAPE%REACTOME DATABASE ID RELEASE 70%167162	RNA POLYMERASE II HIV PROMOTER ESCAPE%REACTOME DATABASE ID RELEASE 70%167162	0.0140462165835976	0.0445482561235794	1	POLR2A,POLR2H,TAF10,GTF2H3,POLR2E,TAF15,POLR2C,TAF5,TAF4,POLR2G,GTF2H4,POLR2D,MNAT1,TAF2,CDK7,GTF2E2,ERCC3	1.58402154200196	0.47011788019663	17	35
CELL-CELL COMMUNICATION%REACTOME DATABASE ID RELEASE 70%1500931	CELL-CELL COMMUNICATION%REACTOME DATABASE ID RELEASE 70%1500931	0.381597717546362	0.52617051134848	1	CTNNA1,CTNNB1,CASK,PVRL2,SPTAN1,CTNND1,CDH11,CDH1,F11R,ITGA6,PVR,ITGB1,ITGB4,JUP,PVRL3,LAMB3,SPTBN1,KIRREL	1.03547551429312	0.276123326228753	18	59
PROGRAMMED CELL DEATH%REACTOME%R-HSA-5357801.2	PROGRAMMED CELL DEATH%REACTOME%R-HSA-5357801.2	0.00707964601769911	0.0266823992133727	-1	PSMD9,TRADD,TNFRSF10B,PSME1,BCL2L11,BAX,DBNL,PSME2,DNM1L,YWHAZ,RIPK1,PSMB7,PSMB6,FNTA,BBC3,PSMB8,SFN,YWHAQ,CASP7,PTK2,YWHAG,PSMD7,CASP3,KPNB1,PSMA2,MAPK1,PSMF1,PSMB1,CASP6,PSMB2,PSMD6,PSMD5,PSMA7,TRAF2,FADD,PSMC3,AKT1,CASP8,PSMB3,PSMA1,PSMA5,PSMB9,PSMD8,PSMD12,PSMD11,PSMD13,PSMC4,LY96,TNFRSF10A,PSMB10,NMT1,YWHAB,PSMB4,APPL1,STAT3,PSMC6,PSMA4,KPNA1,PSMD4,OCLN,MAPK8	-1.47114259913864	-0.362517562915015	61	127
INHIBITION OF THE PROTEOLYTIC ACTIVITY OF APC C REQUIRED FOR THE ONSET OF ANAPHASE BY MITOTIC SPINDLE CHECKPOINT COMPONENTS%REACTOME%R-HSA-141405.4	INHIBITION OF THE PROTEOLYTIC ACTIVITY OF APC C REQUIRED FOR THE ONSET OF ANAPHASE BY MITOTIC SPINDLE CHECKPOINT COMPONENTS%REACTOME%R-HSA-141405.4	0.129875696528075	0.239318971438088	1	ANAPC4,UBE2C,BUB3,ANAPC15,CDC16	1.31952777814177	0.485461061775173	5	15
B CELL ACTIVATION%REACTOME DATABASE ID RELEASE 70%983705	B CELL ACTIVATION%REACTOME DATABASE ID RELEASE 70%983705	0.000340541460922867	0.00261830217924254	-1	PSMD9,CHUK,IKBKB,FKBP1A,NFKBIE,PSME1,NCK1,PSME2,PIK3R1,ORAI1,PSMB7,PSMB6,PSMB8,NFKBIB,PPIA,NFKB1,PSMD7,PSMA2,PSMF1,SH3KBP1,PSMB1,PSMB2,PSMD6,IKBKG,PSMD5,PSMA7,MALT1,PSMC3,RELA,PPP3CB,PSMB3,PSMA1,PSMA5,PSMB9,PSMD8,PSMD12,PSMD11,PLCG2,PSMD13,PSMC4,BCL10,PSMB10,PSMB4,PSMC6,PSMA4,NFATC2	-2.06482003699618	-0.550378929628898	46	77
AMYLOID FIBER FORMATION%REACTOME DATABASE ID RELEASE 70%977225	AMYLOID FIBER FORMATION%REACTOME DATABASE ID RELEASE 70%977225	0.236687676592045	0.374042396105208	1	SAA1,H2AFX,HIST2H2BE,FURIN,HIST2H3A,HIST1H4A	1.15972990571724	0.371798136416847	6	25
SIGNALING BY HEDGEHOG%REACTOME DATABASE ID RELEASE 70%5358351	SIGNALING BY HEDGEHOG%REACTOME DATABASE ID RELEASE 70%5358351	0.00237006940917555	0.0112634792690123	-1	PRKAR1A,PRKAR1B,PSMD9,PSME1,PSME2,ARRB2,KIF3A,PSMB7,PSMB6,PSMB8,PSMD7,PSMA2,PSMF1,PSMB1,PSMB2,PSMD6,ARRB1,PSMD5,PSMA7,PSMC3,PSMB3,PSMA1,PSMA5,PSMB9,PSMD8,PSMD12,PSMD11,SMURF2,VCP,PSMD13,PSMC4,PSMB10,GSK3B,PRKACA,PRKACB,PSMB4,PSMC6,PSMA4,SYVN1,ITCH,PSMD4	-1.61725021715864	-0.42719048988107	41	81
