Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
THERMOGENESIS%WIKIPATHWAYS_20190910%WP4321%HOMO SAPIENS	THERMOGENESIS%WIKIPATHWAYS_20190910%WP4321%HOMO SAPIENS	0.0331710286062082	0.220964036746131	-1	PRKAA2,PRKAA1,TSC2,PRKAG2,RPTOR,PNPLA2,PRKAB2	-1.54210333588594	-0.517499784576366	7	19
ENDOMETRIAL CANCER%WIKIPATHWAYS_20190910%WP4155%HOMO SAPIENS	ENDOMETRIAL CANCER%WIKIPATHWAYS_20190910%WP4155%HOMO SAPIENS	0.697121212121212	0.963556111878017	1	CTNNA1,ERBB2	0.841211446973546	0.327726557818625	2	16
CARDIAC HYPERTROPHIC RESPONSE%WIKIPATHWAYS_20190910%WP2795%HOMO SAPIENS	CARDIAC HYPERTROPHIC RESPONSE%WIKIPATHWAYS_20190910%WP2795%HOMO SAPIENS	0.963063470526157	0.999713138267355	1	NFATC2,MAP3K1,MAPK14,MAP3K7,RAF1	0.595916172468494	0.229030462868278	5	17
EBOLA VIRUS PATHWAY ON HOST%WIKIPATHWAYS_20190910%WP4217%HOMO SAPIENS	EBOLA VIRUS PATHWAY ON HOST%WIKIPATHWAYS_20190910%WP4217%HOMO SAPIENS	0.308957415565345	0.69943837007827	1	FLNA,ITGAV,AXL,FLNB,PAK1,IGF1R	1.1146203534368	0.394807478706793	6	24
MET IN TYPE 1 PAPILLARY RENAL CELL CARCINOMA%WIKIPATHWAYS_20190910%WP4205%HOMO SAPIENS	MET IN TYPE 1 PAPILLARY RENAL CELL CARCINOMA%WIKIPATHWAYS_20190910%WP4205%HOMO SAPIENS	0.826195686151923	0.999713138267355	-1	PTK2,BAD,PTPN11,PLCG1,MAP2K2,ARAF,CRK,JUN	-0.774624826198999	-0.24706216881755	8	23
MAPK SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP382%HOMO SAPIENS	MAPK SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP382%HOMO SAPIENS	0.974250440917108	0.999713138267355	-1	FLNC,TAOK3,RRAS2,MAPT,RAPGEF2,STMN1,MYC,MAP2K2,ARAF,IKBKB,CRK,NFKB1,JUN,MAP2K7,TGFBR2	-0.671538349611062	-0.187636970765417	15	40
SENESCENCE AND AUTOPHAGY IN CANCER%WIKIPATHWAYS_20190910%WP615%HOMO SAPIENS	SENESCENCE AND AUTOPHAGY IN CANCER%WIKIPATHWAYS_20190910%WP615%HOMO SAPIENS	0.366140559857058	0.751903247779431	1	KMT2A,IGF1R,CD44,AMBRA1,MAPK14,HMGA1,ULK1,RAF1,RB1,RB1CC1,IL6ST,AKT1S1	1.07932301008753	0.403623026148613	12	19
T-CELL ANTIGEN RECEPTOR (TCR)  SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP69%HOMO SAPIENS	T-CELL ANTIGEN RECEPTOR (TCR)  SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP69%HOMO SAPIENS	0.583643676448682	0.921571509681382	1	VIM,NFATC2,ATF2,PAK1,MAPK14,MAP3K7,RAF1	0.918107099831508	0.339496663986446	7	20
CIRCADIAN RHYTHM RELATED GENES%WIKIPATHWAYS_20190910%WP3594%HOMO SAPIENS	CIRCADIAN RHYTHM RELATED GENES%WIKIPATHWAYS_20190910%WP3594%HOMO SAPIENS	0.41557342361405	0.799623649496692	1	KMT2A,TOP2A,PML,TIMELESS,THRAP3,EZH2,HDAC2,NONO,PER1,CSNK1E,PRKDC,DHX9,RBM4B	1.032314241879	0.337896188669434	13	35
INTEGRATED BREAST CANCER PATHWAY%WIKIPATHWAYS_20190910%WP1984%HOMO SAPIENS	INTEGRATED BREAST CANCER PATHWAY%WIKIPATHWAYS_20190910%WP1984%HOMO SAPIENS	0.840732519422864	0.999713138267355	1	MRE11A,IRS1,PML,SMEK2,PIAS1,PAK1,ZMYND8,FOSL1	0.770049289030554	0.244178302098914	8	41
NON-SMALL CELL LUNG CANCER%WIKIPATHWAYS_20190910%WP4255%HOMO SAPIENS	NON-SMALL CELL LUNG CANCER%WIKIPATHWAYS_20190910%WP4255%HOMO SAPIENS	0.73729826658697	0.977104275006145	-1	BAD,PLCG1,MAP2K2,FOXO3,ARAF	-0.826451432151887	-0.280732697548861	5	18
REGULATION OF ACTIN CYTOSKELETON%WIKIPATHWAYS_20190910%WP51%HOMO SAPIENS	REGULATION OF ACTIN CYTOSKELETON%WIKIPATHWAYS_20190910%WP51%HOMO SAPIENS	0.364021164021164	0.750116837988692	-1	PPP1R12A,VCL,PTK2,BAIAP2,PIK3C2A,RRAS2,SSH3,BCAR1,MAP2K2,FGD1,ROCK2,SSH2,CRK	-1.04206552484237	-0.291167315364406	13	40
SPINAL CORD INJURY%WIKIPATHWAYS_20190910%WP2431%HOMO SAPIENS	SPINAL CORD INJURY%WIKIPATHWAYS_20190910%WP2431%HOMO SAPIENS	0.616933638443936	0.937635006613948	1	VIM,AQP1	0.896232581619967	0.354842071222937	2	15
ADIPOGENESIS%WIKIPATHWAYS_20190910%WP236%HOMO SAPIENS	ADIPOGENESIS%WIKIPATHWAYS_20190910%WP236%HOMO SAPIENS	0.0977509922093194	0.384387635303459	1	DVL1,LMNA,IRS1,NCOR2,HIF1A,MEF2D,HMGA1,RBL1,RB1,NCOR1,CTNNB1,SP1,IL6ST	1.34616980486805	0.480769381427452	13	23
ENERGY METABOLISM%WIKIPATHWAYS_20190910%WP1541%HOMO SAPIENS	ENERGY METABOLISM%WIKIPATHWAYS_20190910%WP1541%HOMO SAPIENS	0.0786190890629533	0.343892612323614	-1	PRKAA2,PRKAA1,PRKAG2,PRKAB2,PPRC1	-1.41877545900368	-0.507167081986822	5	15
INSULIN SIGNALING%WIKIPATHWAYS_20190910%WP481%HOMO SAPIENS	INSULIN SIGNALING%WIKIPATHWAYS_20190910%WP481%HOMO SAPIENS	0.239115168539326	0.610914910166973	-1	PRKAA2,PRKAA1,TSC2,PRKCZ,EIF4EBP1,PTPN11,PIK3C2A,GRB10	-1.12230199218306	-0.315443179266278	8	39
MYOMETRIAL RELAXATION AND CONTRACTION PATHWAYS%WIKIPATHWAYS_20190910%WP289%HOMO SAPIENS	MYOMETRIAL RELAXATION AND CONTRACTION PATHWAYS%WIKIPATHWAYS_20190910%WP289%HOMO SAPIENS	0.953735542356987	0.999713138267355	-1	PRKCZ,PLCG1,PLCB3,ATP2A2,LPAR1,NFKB1,JUN	-0.666419763005184	-0.212550781258644	7	23
NOTCH SIGNALING%WIKIPATHWAYS_20190910%WP268%HOMO SAPIENS	NOTCH SIGNALING%WIKIPATHWAYS_20190910%WP268%HOMO SAPIENS	0.261327231121281	0.641213001702218	1	DVL1,PSEN1,HDAC2,NCOR2,DTX2	1.16895487634014	0.462820006763126	5	15
ENDODERM DIFFERENTIATION%WIKIPATHWAYS_20190910%WP2853%HOMO SAPIENS	ENDODERM DIFFERENTIATION%WIKIPATHWAYS_20190910%WP2853%HOMO SAPIENS	0.247170935080405	0.619130534186105	1	ZNF462,EZH2,LEO1,TRERF1,PIAS1,EPB41L5	1.18113237157636	0.4416955977424	6	19
WNT SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP363%HOMO SAPIENS	WNT SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP363%HOMO SAPIENS	0.902608171264888	0.999713138267355	1	DVL1,NFATC2,CSNK1E,LRP5	0.677819805251573	0.260508760980575	4	17
APOPTOSIS-RELATED NETWORK DUE TO ALTERED NOTCH3 IN OVARIAN CANCER%WIKIPATHWAYS_20190910%WP2864%HOMO SAPIENS	APOPTOSIS-RELATED NETWORK DUE TO ALTERED NOTCH3 IN OVARIAN CANCER%WIKIPATHWAYS_20190910%WP2864%HOMO SAPIENS	0.0571212121212121	0.296029041625697	1	VIM,CTNNA1,IER3,TRAF1,BCL3	1.44449570008219	0.562759345792198	5	16
PI3K-AKT SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP4172%HOMO SAPIENS	PI3K-AKT SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP4172%HOMO SAPIENS	0.37509130752374	0.762095341460421	-1	PRKAA2,PRKAA1,TSC2,RPTOR,EIF4EBP1,PTK2,BAD,HSP90AA1,CSF1,MYC,MAP2K2,FOXO3,ITGA6,IKBKB	-1.03218336913052	-0.282734288682276	14	44
CORTICOTROPIN-RELEASING HORMONE SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP2355%HOMO SAPIENS	CORTICOTROPIN-RELEASING HORMONE SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP2355%HOMO SAPIENS	0.556908094948265	0.910155607079697	-1	PRKAA2,PTK2,PLCG1,HSP90AA1	-0.928324314689676	-0.311527523279051	4	19
LEPTIN SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP2034%HOMO SAPIENS	LEPTIN SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP2034%HOMO SAPIENS	0.0298651252408478	0.215015132549813	-1	PRKAA2,PRKAA1,EIF4EBP1,PTK2,BAD,PTPN11,PLCG1,KPNA4	-1.50831587601982	-0.463375041610013	8	27
FOCAL ADHESION-PI3K-AKT-MTOR-SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP3932%HOMO SAPIENS	FOCAL ADHESION-PI3K-AKT-MTOR-SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP3932%HOMO SAPIENS	0.340066103562248	0.726523193968693	-1	PRKAA2,PRKAA1,TSC2,PFKFB2,RPTOR,EIF4EBP1,PTK2,BAD,PIK3C2A	-1.05625034114975	-0.287907160611301	9	45
DNA IR-DAMAGE AND CELLULAR RESPONSE VIA ATR%WIKIPATHWAYS_20190910%WP4016%HOMO SAPIENS	DNA IR-DAMAGE AND CELLULAR RESPONSE VIA ATR%WIKIPATHWAYS_20190910%WP4016%HOMO SAPIENS	0.0134515890613452	0.147721414021236	1	MRE11A,MDC1,SMC1A,RECQL5,TP53BP1,BRIP1,PML,PRKDC,ATRIP,TRIM28,HERC2,SMARCC2	1.58959550754645	0.574533759049813	12	22
PATHWAYS IN CLEAR CELL RENAL CELL CARCINOMA%WIKIPATHWAYS_20190910%WP4018%HOMO SAPIENS	PATHWAYS IN CLEAR CELL RENAL CELL CARCINOMA%WIKIPATHWAYS_20190910%WP4018%HOMO SAPIENS	0.0400478182904961	0.247007262812272	-1	TSC2,ALDOA,RPTOR,ACLY,BAP1,SQSTM1,GRB10	-1.52519169586245	-0.518083897493805	7	18
BREAST CANCER PATHWAY%WIKIPATHWAYS_20190910%WP4262%HOMO SAPIENS	BREAST CANCER PATHWAY%WIKIPATHWAYS_20190910%WP4262%HOMO SAPIENS	0.589636258660508	0.9234216537805	1	DVL1,MRE11A,ERBB2,FZD6,IGF1R,LRP5	0.921521613345944	0.313943316722092	6	29
ANDROGEN RECEPTOR SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP138%HOMO SAPIENS	ANDROGEN RECEPTOR SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP138%HOMO SAPIENS	0.692481309070391	0.962685281529633	1	FLNA,KAT7,PAK6,TGFB1I1,PIAS1,NCOR2,DSTN,KDM1A	0.860260341236213	0.281579657409447	8	35
DNA IR-DOUBLE STRAND BREAKS (DSBS) AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20190910%WP3959%HOMO SAPIENS	DNA IR-DOUBLE STRAND BREAKS (DSBS) AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20190910%WP3959%HOMO SAPIENS	0.0521634252977537	0.277947718820279	1	MRE11A,MDC1,SMC1A,TP53BP1,ATF2,PRKDC,RIF1,TRIM28	1.45936924107038	0.560884279064849	8	17
ESC PLURIPOTENCY PATHWAYS%WIKIPATHWAYS_20190910%WP3931%HOMO SAPIENS	ESC PLURIPOTENCY PATHWAYS%WIKIPATHWAYS_20190910%WP3931%HOMO SAPIENS	0.773420156874353	0.98864545015124	1	DVL1,FZD6,LRP5,RAF1,SOS1,FZD3,CTNNB1,IL6ST,BMPR2	0.792136147409873	0.289135406183919	9	21
HIPPO-MERLIN SIGNALING DYSREGULATION%WIKIPATHWAYS_20190910%WP4541%HOMO SAPIENS	HIPPO-MERLIN SIGNALING DYSREGULATION%WIKIPATHWAYS_20190910%WP4541%HOMO SAPIENS	0.277030976037405	0.668810707564834	1	CTNNA1,ITGAV,PAK6,PAK4,PAK1,CDH11,IGF1R,CD44,PRKAR2A,ITGB4,MET	1.14066145178845	0.400868423538166	11	25
IL-4 SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP395%HOMO SAPIENS	IL-4 SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP395%HOMO SAPIENS	0.213491586538462	0.584343992941899	1	FLNA,IRS1,TYK2,ATF2,MAPK14,IL4R	1.21033979178291	0.45897675667192	6	18
PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS%WIKIPATHWAYS_20190910%WP2572%HOMO SAPIENS	PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS%WIKIPATHWAYS_20190910%WP2572%HOMO SAPIENS	0.626992402800536	0.94336952167399	1	VIM,MKI67,ITGAV	0.8907319980828	0.329373928064154	3	20
VEGFA-VEGFR2 SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP3888%HOMO SAPIENS	VEGFA-VEGFR2 SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP3888%HOMO SAPIENS	0.36280487804878	0.74932521257552	-1	PRKAA2,PRKAA1,PRKCZ,JAG1,VCL,HDAC4,PTK2,PTPN11,GRB10,PLCG1,HSP90AA1,FADD,CAMKK2,BCAR1,MAP2K2,PLCB3,ITCH,CLTC,FOXO3	-1.03966801797122	-0.257267652840585	19	75
CALCIUM REGULATION IN THE CARDIAC CELL%WIKIPATHWAYS_20190910%WP536%HOMO SAPIENS	CALCIUM REGULATION IN THE CARDIAC CELL%WIKIPATHWAYS_20190910%WP536%HOMO SAPIENS	0.90657334144857	0.999713138267355	-1	PRKCZ,PLCB3,ATP2A2,CAMK2D,GNB4,CALR,ITPR1,GNG12,ITPR3,FKBP1A,PRKCE,ADCY9,PRKCA,YWHAQ,ADRB2,PRKAR2B,ATP2B2,ADCY6,PRKAR2A	-0.697846520579326	-0.234183673469388	19	19
WNT SIGNALING PATHWAY AND PLURIPOTENCY%WIKIPATHWAYS_20190910%WP399%HOMO SAPIENS	WNT SIGNALING PATHWAY AND PLURIPOTENCY%WIKIPATHWAYS_20190910%WP399%HOMO SAPIENS	0.338032305433186	0.725133465459675	1	DVL1,CTNND1,CSNK1E,FZD6,CD44,FOSL1,LRP5,RACGAP1,MAP3K7,PPP2R5E	1.09231882416134	0.386908097973792	10	24
REGULATION OF MICROTUBULE CYTOSKELETON%WIKIPATHWAYS_20190910%WP2038%HOMO SAPIENS	REGULATION OF MICROTUBULE CYTOSKELETON%WIKIPATHWAYS_20190910%WP2038%HOMO SAPIENS	0.530229120473023	0.890184770605577	1	DVL1,PARD6A,PAK1,PHLDB2	0.956282915832825	0.345633097061639	4	22
RETINOBLASTOMA GENE IN CANCER%WIKIPATHWAYS_20190910%WP2446%HOMO SAPIENS	RETINOBLASTOMA GENE IN CANCER%WIKIPATHWAYS_20190910%WP2446%HOMO SAPIENS	0.418513493140359	0.801001914076287	1	SMC1A,TOP2A,KIF4A,PRKDC	1.03404057783436	0.397416286228591	4	17
SUDDEN INFANT DEATH SYNDROME (SIDS) SUSCEPTIBILITY PATHWAYS%WIKIPATHWAYS_20190910%WP706%HOMO SAPIENS	SUDDEN INFANT DEATH SYNDROME (SIDS) SUSCEPTIBILITY PATHWAYS%WIKIPATHWAYS_20190910%WP706%HOMO SAPIENS	0.973548190939495	0.999713138267355	-1	ALDOA,MAP2,NFKB1,JUN,NOS1AP,HDAC1,SNTA1,EP300,CREBBP,ECE1,SP3,SP1,CTNNB1,YWHAQ,PRKAR2B,MBD1,PRKAR2A,HIF1A,YBX1,SPTBN1	-0.614077761672283	-0.203164880040837	20	20
MESODERMAL COMMITMENT PATHWAY%WIKIPATHWAYS_20190910%WP2857%HOMO SAPIENS	MESODERMAL COMMITMENT PATHWAY%WIKIPATHWAYS_20190910%WP2857%HOMO SAPIENS	0.101080361107	0.389819551078602	1	ZNF462,SETD2,TRERF1,PIAS1,EPB41L5,MACF1,TRIM28	1.3462435754537	0.491388613288327	7	21
NUCLEAR RECEPTORS META-PATHWAY%WIKIPATHWAYS_20190910%WP2882%HOMO SAPIENS	NUCLEAR RECEPTORS META-PATHWAY%WIKIPATHWAYS_20190910%WP2882%HOMO SAPIENS	0.0666666666666667	0.312673611111111	-1	NCOA6,TSC22D3,SLC2A12,SQSTM1,SRXN1,PLK2,SPRY1,HSP90AA1,NCOA3,MYC	-1.35965355732391	-0.393872752378447	10	34
ATM SIGNALING NETWORK IN DEVELOPMENT AND DISEASE %WIKIPATHWAYS_20190910%WP3878%HOMO SAPIENS	ATM SIGNALING NETWORK IN DEVELOPMENT AND DISEASE %WIKIPATHWAYS_20190910%WP3878%HOMO SAPIENS	0.376903361977989	0.762095341460421	1	MRE11A,MDC1,SMC1A,TP53BP1,ATF2,PRKDC,RIF1,TRIM28	1.06723348848779	0.410173428998203	8	17
PROLACTIN SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP2037%HOMO SAPIENS	PROLACTIN SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP2037%HOMO SAPIENS	0.749963251506688	0.98063527136045	1	FLNA,IRS1,ERBB2,PAK1	0.808604581893899	0.288784017625948	4	23
TNF ALPHA SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP231%HOMO SAPIENS	TNF ALPHA SIGNALING PATHWAY%WIKIPATHWAYS_20190910%WP231%HOMO SAPIENS	0.440137542982182	0.818415891379312	-1	PRKCZ,BAD,RIPK1,MADD,HSP90AA1,FADD,PSMD2	-1.0022721199473	-0.319668974353178	7	23
TRANSLATION FACTORS%WIKIPATHWAYS_20190910%WP107%HOMO SAPIENS	TRANSLATION FACTORS%WIKIPATHWAYS_20190910%WP107%HOMO SAPIENS	0.0920154348471356	0.371592175070737	-1	EIF4H,EIF4EBP1,EIF3B,EEF2K,EEF2	-1.37945484813482	-0.475850066226156	5	17
ALZHEIMERS DISEASE%WIKIPATHWAYS_20190910%WP2059%HOMO SAPIENS	ALZHEIMERS DISEASE%WIKIPATHWAYS_20190910%WP2059%HOMO SAPIENS	0.636205395996519	0.946947039826223	-1	BAD,MAPT,FADD,PLCB3,ATP2A2	-0.875022311766419	-0.312792633757268	5	15
REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070302	REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070302	0.225961538461538	0.596710748928491	-1	PJA2,CYLD,PDCD4,TAOK3,RIPK1,MYC,SDCBP,NBR1,MAP2K2,ITCH	-1.14708926468498	-0.324592179845935	10	37
PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:0010498	PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:0010498	0.470467032967033	0.842844174272668	-1	PSMD11,FBXL20,WFS1,RHBDD1,SGTA,STT3B,NEDD4L,FBXO38,PSMD2	-0.986769910957809	-0.279226566113959	9	37
POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727	POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727	0.398825256975037	0.781350149762931	1	VIM,ERBB2,FXR1,BCL3,DHX9,SAMD4A,LARP4B,DDX3X,NGRN,LARP4,YTHDF2	1.04756977348845	0.371057624925988	11	24
DNA PACKAGING%GOBP%GO:0006323	DNA PACKAGING%GOBP%GO:0006323	0.000569395017793594	0.0343920522087011	1	NCAPH,RSF1,CENPC,NCAPD2,CHAF1B,HIST1H4A,SMC4,TOP2A,CENPA,ACIN1,NOC2L,NIPBL,NUSAP1,CDCA5,TTN,NCAPH2,CHAF1A,HMGA1,CENPU	1.83765247004944	0.609420525021166	19	33
TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178	TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178	0.141834743005856	0.479257733871568	-1	GDF15,PRKCZ,PDCD4,PTPRK,PTK2	-1.25327236484986	-0.377857586689552	5	29
REGULATION OF NEUROTRANSMITTER LEVELS%GOBP%GO:0001505	REGULATION OF NEUROTRANSMITTER LEVELS%GOBP%GO:0001505	0.550608489165925	0.907350547957814	-1	SLC38A1,ATP2B4	-0.931580443066593	-0.321353479693528	2	17
CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0034645	CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0034645	0.0257090154484667	0.200441284946703	1	DVL1,RSF1,SRRT,KAT7,MRE11A,KMT2A,PWP1,WRAP53,POLR2A,WRNIP1,GYS1,RECQL5,BRIP1,RPL30,PBRM1,TREX1,SETD2,TIMELESS,RPRD2,CHPF2,THRAP3,LARP1,PTMA,LEO1,LSM11,BOD1L1,BCL3,EIF3J,NIFK,ZBTB7A,TGFB1I1,ICE1,LIG1,TMF1,GTF3C2,TICRR,RBMX,ATRIP,B4GALT1,FOSL1,RNPS1,EPRS,ZDHHC5,TERF1,TNKS1BP1,TRIM28,EXTL3,YBX1,CDK13,NFIC,HIF1A,CPSF7,SUPT6H,DDX3X,MED14,EEF1D,RPS3A	1.32712766337251	0.33753693677522	57	191
REGULATION OF EXTENT OF CELL GROWTH%GOBP%GO:0061387	REGULATION OF EXTENT OF CELL GROWTH%GOBP%GO:0061387	0.856060606060606	0.999713138267355	1	DBN1,SEMA4C,L1CAM,MACF1,RTN4,SEMA6B,SEMA4D,GOLGA4,SIN3A	0.714537456300007	0.278375789854226	9	16
ENDOCYTOSIS%GOBP%GO:0006897	ENDOCYTOSIS%GOBP%GO:0006897	0.00120144173007609	0.043467417538214	-1	PACSIN1,TSC2,DPYSL2,SNX9,TOM1,PTK2,BAIAP2,WIPF1,ARPC3,WASL,PIK3C2A,PLCG1,LRP6,ARHGAP27,HSP90AA1,PI4KB,RAB7A,TFRC	-1.75003593059204	-0.452439633735315	18	59
IMMUNE SYSTEM DEVELOPMENT%GOBP%GO:0002520	IMMUNE SYSTEM DEVELOPMENT%GOBP%GO:0002520	0.703391003460208	0.963762400256492	1	KMT2A,KAT8,ETV6,ACIN1,AXL,ZBTB7A,IRF2BP2,RUNX1,LIG1,PRKDC,CDK13,LRP5,MAPK14,PRRC2C,ANXA2	0.863387979307085	0.271373538107182	15	43
REGULATION OF HEMOPOIESIS%GOBP%GO:1903706	REGULATION OF HEMOPOIESIS%GOBP%GO:1903706	0.746675712347354	0.98063527136045	1	KMT2A,HIST1H4A,CCR1,ACIN1,NFATC2,KMT2B,AXL,LEO1,RBM15,RUNX1	0.840144318081524	0.256916664139307	10	50
CALCIUM ION HOMEOSTASIS%GOBP%GO:0055074	CALCIUM ION HOMEOSTASIS%GOBP%GO:0055074	0.131189166314008	0.458746926116269	1	TMCO1,CCR1,PML,SEPN1,PSEN1,STIM1,RMDN3,CCRL2,CHERP	1.26749339943026	0.414874823437095	9	35
CYTOSKELETON-DEPENDENT INTRACELLULAR TRANSPORT%GOBP%GO:0030705	CYTOSKELETON-DEPENDENT INTRACELLULAR TRANSPORT%GOBP%GO:0030705	0.593363695510735	0.923642116978313	-1	KIF13A,TRAF3IP1,DYNC1H1,TRAK2,WASL,AP3D1,MAPT	-0.917520019763001	-0.276629334636714	7	29
ORGANELLE ASSEMBLY%GOBP%GO:0070925	ORGANELLE ASSEMBLY%GOBP%GO:0070925	0.107020127638684	0.397408762633547	-1	CENPE,ASAP1,MVB12A,CHMP2B,STX12,TRAF3IP1,CSNK1D,CHMP3,PPAN,CIRBP,DYNC1H1,SHANK2,RPS14,WIPI2,DYNC1I2,MDN1,MAPT,HSP90AA1,CSRP1,RAB7A,ATG2B,PACS2,RPS28	-1.17587438950353	-0.277491546515058	23	99
REGULATION OF CELLULAR BIOSYNTHETIC PROCESS%GOBP%GO:0031326	REGULATION OF CELLULAR BIOSYNTHETIC PROCESS%GOBP%GO:0031326	0.00971279373368146	0.133662001696353	1	HNRNPA2B1,DVL1,VIM,RSF1,MAVS,DCAF6,PPP1R3F,PHF10,PPHLN1,SRRT,GATAD2A,FLNA,KAT7,ZNF280C,GIGYF2,KMT2A,PWP1,KAT8,WRAP53,ZNF462,POLR2A,GATAD2B,WRNIP1,HIST1H4A,KDM2A,LEMD2,SPEN,ETV6,BAZ1B,RECQL5,MLLT10,IRS1,C11orf84,TP53BP1,ZNF609,LMO7,BRIP1,ERBB2,NFATC2,PML,DENND4A,TRAF1,KMT2B,LEMD3,NCL,TIMELESS,ATF2,PAK6,CENPF,FXR1,NUMA1,CIC,EPC2,THRAP3,LARP1,SAFB,SP100,FOXK2,BCLAF1,BRWD3,PSEN1,EZH2,RANBP2,SUDS3,NOC2L,RALY,WAC,LEO1,CASZ1,ARID1A,TRERF1,BCL3,SRSF10,ZNF280D,ATN1,CHD1,IGF2BP2,ZBTB7A,TGFB1I1,RBM15,PIAS1,NUP98,HDAC2,NONO,RUNX1,ICE1,NOP2,RRP8,CCDC85B,HEXIM2,TMF1,TICRR,MTA2,NIPBL,PER1,RING1,MPHOSPH8,RBMX,PRKDC,CDK12,CDC5L,ZMYM4,RIF1,PHIP,PPIL4,NUP35,DHX9,NCOR2,JUNB,POM121,FZD6,ANKRD17,CHD3,FOSL1,SRCAP,EPRS,ERBB2IP,SLTM,RBM14,RBM4B,DOT1L,PELP1,RLF,PRKD2,MAFK,TERF1,KDM1A,TRIM28,SAMD4A,LIN37,YBX1,CDK13,NFIC,CA9,HIF1A,LRP5,MEF2D,MAPK14,LARP4B,SUPT6H,ZBTB20,DDX3X,SSBP3,KMT2C,MED14,DNAJC30,SMARCC2,USP7,TRIM33,SNW1,HCFC1,NSMAF,SMARCAD1,HMGA1,NGRN,CDK5RAP2,LARP4,ACD,MORC2,KANK2,HNRNPA1,TAF15,MED12,RPS6KA3,FOXK1,ARHGEF2,AFAP1L2,MET,MAP3K7,YEATS2	1.2819933224662	0.306171451904898	170	497
REGULATION OF VIRAL PROCESS%GOBP%GO:0050792	REGULATION OF VIRAL PROCESS%GOBP%GO:0050792	0.237785467128028	0.609177277805943	1	KPNA2,RSF1,MAVS,TOP2B,POLR2A,TOP2A,PML,LARP1,CHD1,MPHOSPH8,DHX9	1.15661475851108	0.363538347494758	11	43
REGULATION OF CELL CYCLE ARREST%GOBP%GO:0071156	REGULATION OF CELL CYCLE ARREST%GOBP%GO:0071156	0.562049278846154	0.910541163218489	1	PML,RRP8,GTSE1,TNKS1BP1	0.934581583640261	0.354405619824033	4	18
STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0014706	STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0014706	0.0299008390541571	0.215015132549813	1	SVIL,LEMD2,SEPN1,OBSL1,SORBS2,TTN,PKP2	1.52855876520431	0.605196652470137	7	15
HEMOSTASIS%GOBP%GO:0007599	HEMOSTASIS%GOBP%GO:0007599	0.94284064665127	0.999713138267355	1	FLNA,AXL,HDAC2,MAFK,KDM1A,F3,PRKAR2A,RBSN,RAF1	0.662021675079719	0.225537065443108	9	29
REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901184	REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901184	0.235849056603774	0.607281644535497	-1	MVB12A,GPRC5A,SPRY1,RAB7A,SHKBP1,ZFYVE28	-1.15945894267279	-0.389091793717959	6	19
